Open Date,Close Date,Symbol,Action,Lots,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
04/26/2018 21:42,04/26/2018 23:56,EURUSD,Buy,3.0,1.2100600000000001,1.21035,2.8999999999990145,65.99999999997043,00:02:14:00,0.05
04/27/2018 09:36,04/27/2018 09:40,EURUSD,Buy,3.0,1.20915,1.20936,2.100000000000435,42.000000000013046,00:00:04:00,0.03
04/27/2018 09:28,04/27/2018 09:47,EURUSD,Buy,3.0,1.2093200000000002,1.20936,0.3999999999981796,-9.00000000005461,00:00:19:00,0.01
04/27/2018 11:33,04/27/2018 15:03,EURUSD,Buy,3.0,1.2066299999999999,1.20643,-1.9999999999997797,-80.9999999999934,00:03:30:00,-0.03
04/27/2018 15:40,04/27/2018 21:34,EURUSD,Buy,3.0,1.20577,1.21118,54.09999999999915,1601.9999999999743,00:05:54:00,0.85
04/27/2018 15:37,04/27/2018 21:34,EURUSD,Buy,3.0,1.20613,1.21118,50.499999999999986,1493.9999999999995,00:05:57:00,0.8
04/27/2018 10:24,04/27/2018 21:34,EURUSD,Buy,3.0,1.20669,1.2112100000000001,45.2000000000008,1335.0000000000239,00:11:10:00,0.72
04/27/2018 10:21,04/27/2018 21:34,EURUSD,Buy,3.0,1.20698,1.21122,42.40000000000022,1251.0000000000064,00:11:13:00,0.68
04/27/2018 10:21,04/27/2018 21:34,EURUSD,Buy,3.0,1.20726,1.21122,39.59999999999964,1166.999999999989,00:11:13:00,0.64
04/27/2018 10:17,04/27/2018 21:34,EURUSD,Buy,3.0,1.20767,1.2112100000000001,35.400000000000986,1041.0000000000296,00:11:17:00,0.58
04/27/2018 10:14,04/27/2018 21:34,EURUSD,Buy,3.0,1.20804,1.2112100000000001,31.70000000000117,930.0000000000352,00:11:20:00,0.52
04/26/2018 21:40,04/27/2018 21:35,EURUSD,Buy,3.0,1.21036,1.21116,7.999999999999119,218.99999999997357,00:23:55:00,0.13
04/26/2018 17:14,04/27/2018 21:35,EURUSD,Buy,3.0,1.2126299999999999,1.2112100000000001,-14.199999999997548,-446.99999999992644,01:04:21:00,-0.22
04/26/2018 17:10,04/27/2018 21:35,EURUSD,Buy,3.0,1.21357,1.2112100000000001,-23.599999999999177,-728.9999999999753,01:04:25:00,-0.37
04/26/2018 17:09,04/27/2018 21:35,EURUSD,Buy,3.0,1.2142600000000001,1.2112100000000001,-30.49999999999997,-935.9999999999991,01:04:26:00,-0.48
04/30/2018 20:00,04/30/2018 23:53,EURUSD,Sell,3.0,1.21013,1.20789,22.400000000000198,651.0000000000059,00:03:53:00,0.35
04/30/2018 19:32,04/30/2018 23:53,EURUSD,Sell,3.0,1.20935,1.2078799999999998,14.700000000000824,420.0000000000247,00:04:21:00,0.23
04/30/2018 19:22,04/30/2018 23:53,EURUSD,Sell,3.0,1.2089,1.20789,10.100000000001774,282.00000000005326,00:04:31:00,0.16
04/30/2018 17:42,04/30/2018 23:53,EURUSD,Sell,3.0,1.20795,1.2078799999999998,0.7000000000023654,7.096323528799076e-11,00:06:11:00,0.01
04/30/2018 17:07,04/30/2018 23:53,EURUSD,Sell,3.0,1.2081899999999999,1.2078799999999998,3.1000000000003247,72.00000000000973,00:06:46:00,0.05
04/30/2018 19:20,04/30/2018 23:56,EURUSD,Sell,3.0,1.2085700000000001,1.20797,6.00000000000156,159.00000000004678,00:04:36:00,0.09
04/30/2018 17:57,04/30/2018 23:56,EURUSD,Sell,3.0,1.2083700000000002,1.20795,4.20000000000087,105.00000000002608,00:05:59:00,0.07
04/30/2018 17:43,04/30/2018 23:57,EURUSD,Sell,3.0,1.20844,1.20795,4.899999999998794,125.99999999996382,00:06:14:00,0.08
05/01/2018 00:13,05/01/2018 02:29,EURUSD,Buy,2.3,1.20787,1.20813,2.5999999999992696,43.6999999999832,00:02:16:00,0.03
05/01/2018 00:57,05/01/2018 04:19,EURUSD,Sell,2.3,1.20767,1.2074200000000002,2.4999999999986144,41.39999999996813,00:03:22:00,0.03
05/01/2018 11:31,05/01/2018 11:38,EURUSD,Buy,3.0,1.20373,1.204,2.6999999999999247,59.99999999999774,00:00:07:00,0.04
05/01/2018 11:24,05/01/2018 11:39,EURUSD,Buy,3.0,1.20392,1.2039600000000001,0.40000000000040004,-8.999999999987997,00:00:15:00,0.01
05/01/2018 23:48,05/02/2018 01:55,EURUSD,Sell,1.64,1.19939,1.19895,4.3999999999999595,60.67999999999933,00:02:07:00,0.04
05/02/2018 00:54,05/02/2018 03:15,EURUSD,Buy,1.63,1.19936,1.1996,2.4000000000001798,27.71000000000293,00:02:21:00,0.02
05/03/2018 00:30,05/03/2018 02:37,EURUSD,Sell,1.7,1.19528,1.1949299999999998,3.5000000000007248,47.600000000012315,00:02:07:00,0.03
05/03/2018 23:00,05/04/2018 00:11,EURUSD,Buy,1.57,1.19854,1.19892,3.8000000000004697,48.67000000000737,00:01:11:00,0.03
05/04/2018 00:28,05/04/2018 01:28,EURUSD,Sell,1.59,1.19912,1.1986700000000001,4.499999999998394,60.41999999997447,00:01:00:00,0.04
05/04/2018 15:39,05/04/2018 15:41,EURUSD,Buy,3.0,1.19571,1.1962,4.899999999998794,125.99999999996382,00:00:02:00,0.08
05/04/2018 16:04,05/04/2018 16:04,EURUSD,Sell,0.39,1.19452,1.19469,-1.7000000000000348,-9.360000000000138,00:00:00:00,0.0
05/04/2018 16:13,05/04/2018 18:43,EURUSD,Buy,3.0,1.19303,1.1935,4.699999999999704,119.99999999999112,00:02:30:00,0.07
05/04/2018 23:40,05/07/2018 02:46,EURUSD,Sell,1.47,1.19615,1.19569,4.60000000000127,57.33000000001866,02:03:06:00,0.04
05/07/2018 23:02,05/08/2018 02:36,EURUSD,Buy,1.28,1.19218,1.19266,4.8000000000003595,52.4800000000046,00:03:34:00,0.03
05/08/2018 23:45,05/09/2018 01:54,EURUSD,Sell,0.99,1.18659,1.18608,5.1000000000001044,43.560000000001025,00:02:09:00,0.03
05/09/2018 01:00,05/09/2018 02:50,EURUSD,Buy,0.96,1.18634,1.18672,3.8000000000004697,29.760000000004506,00:01:50:00,0.02
05/09/2018 23:00,05/10/2018 02:08,EURUSD,Buy,0.89,1.18516,1.18546,2.9999999999996696,20.469999999997057,00:03:08:00,0.01
05/10/2018 00:52,05/10/2018 02:49,EURUSD,Sell,0.89,1.18525,1.1848299999999998,4.20000000000087,31.150000000007736,00:01:57:00,0.02
05/02/2018 16:48,05/10/2018 15:39,EURUSD,Buy,3.0,1.19743,1.1919799999999998,-54.50000000000177,-1656.0000000000532,07:22:51:00,-0.88
05/02/2018 16:47,05/10/2018 15:39,EURUSD,Buy,3.0,1.19774,1.1919799999999998,-57.6000000000021,-1749.0000000000628,07:22:52:00,-0.92
05/02/2018 16:47,05/10/2018 15:39,EURUSD,Buy,3.0,1.19813,1.1919799999999998,-61.500000000000995,-1866.0000000000298,07:22:52:00,-0.97
05/08/2018 13:25,05/10/2018 15:43,EURUSD,Buy,3.0,1.18706,1.19201,49.5000000000001,1464.000000000003,02:02:18:00,0.8
05/08/2018 10:37,05/10/2018 15:43,EURUSD,Buy,3.0,1.1906700000000001,1.19216,14.899999999999913,425.9999999999974,02:05:06:00,0.24
05/07/2018 10:04,05/10/2018 16:23,EURUSD,Buy,3.0,1.19277,1.19341,6.399999999999739,170.99999999999216,03:06:19:00,0.1
05/07/2018 10:00,05/10/2018 16:34,EURUSD,Buy,3.0,1.19357,1.19415,5.800000000000249,153.00000000000747,03:06:34:00,0.09
05/10/2018 23:16,05/11/2018 11:22,EURUSD,Buy,1.29,1.19223,1.1922700000000002,0.4000000000026205,-3.8699999999661956,00:12:06:00,0.0
05/02/2018 17:39,05/14/2018 11:50,EURUSD,Buy,3.0,1.19571,1.19859,28.799999999999937,842.9999999999982,11:18:11:00,0.46
05/04/2018 16:05,05/14/2018 12:02,EURUSD,Buy,3.0,1.1945299999999999,1.1989,43.70000000000207,1290.0000000000618,09:19:57:00,0.69
05/02/2018 16:50,05/15/2018 13:11,EURUSD,Buy,3.0,1.19656,1.19248,-40.800000000000836,-1245.0000000000252,12:20:21:00,-0.72
05/02/2018 16:49,05/15/2018 13:11,EURUSD,Buy,3.0,1.1972,1.1925,-47.000000000001485,-1431.0000000000446,12:20:22:00,-0.82
05/02/2018 16:46,05/15/2018 13:11,EURUSD,Buy,3.0,1.19854,1.19252,-60.19999999999914,-1826.9999999999743,12:20:25:00,-1.04
05/01/2018 17:27,05/15/2018 13:11,EURUSD,Buy,3.0,1.19864,1.19252,-61.19999999999904,-1856.9999999999711,13:19:44:00,-1.05
05/01/2018 17:26,05/15/2018 13:11,EURUSD,Buy,3.0,1.1994,1.1925,-69.00000000000128,-2091.000000000038,13:19:45:00,-1.17
05/01/2018 16:54,05/15/2018 13:11,EURUSD,Buy,3.0,1.20121,1.19249,-87.20000000000061,-2637.0000000000186,13:20:17:00,-1.45
05/01/2018 13:51,05/15/2018 13:11,EURUSD,Buy,3.0,1.20271,1.19252,-101.89999999999921,-3077.9999999999764,13:23:20:00,-1.67
05/01/2018 13:36,05/15/2018 13:11,EURUSD,Buy,3.0,1.20287,1.19252,-103.50000000000081,-3126.000000000024,13:23:35:00,-1.67
05/01/2018 12:16,05/15/2018 13:11,EURUSD,Buy,3.0,1.203,1.19254,-104.60000000000136,-3159.000000000041,14:00:55:00,-1.66
05/01/2018 11:52,05/15/2018 13:12,EURUSD,Buy,3.0,1.20336,1.19251,-108.50000000000026,-3276.0000000000077,14:01:20:00,-1.96
05/01/2018 11:51,05/15/2018 13:12,EURUSD,Buy,3.0,1.2036,1.19251,-110.90000000000045,-3348.000000000013,14:01:21:00,-1.97
05/15/2018 13:29,05/15/2018 13:38,EURUSD,Sell,3.0,1.19235,1.1919600000000001,3.8999999999989043,95.99999999996712,00:00:09:00,0.07
05/15/2018 13:21,05/15/2018 13:38,EURUSD,Sell,3.0,1.19211,1.19192,1.8999999999991246,35.99999999997374,00:00:17:00,0.04
05/15/2018 13:41,05/15/2018 13:47,EURUSD,Sell,3.0,1.1922700000000002,1.19183,4.40000000000218,111.00000000006538,00:00:06:00,0.08
05/15/2018 13:40,05/15/2018 13:47,EURUSD,Sell,3.0,1.192,1.19185,1.4999999999987246,23.99999999996174,00:00:07:00,0.03
05/15/2018 13:49,05/15/2018 13:58,EURUSD,Sell,3.0,1.19212,1.19183,2.900000000001235,66.00000000003705,00:00:09:00,0.05
05/15/2018 14:09,05/15/2018 14:10,EURUSD,Sell,6.0,1.19029,1.19004,2.500000000000835,108.00000000005011,00:00:01:00,0.09
05/15/2018 14:10,05/15/2018 14:11,EURUSD,Sell,6.0,1.1900700000000002,1.18982,2.500000000000835,108.00000000005011,00:00:01:00,0.09
05/15/2018 14:11,05/15/2018 14:12,EURUSD,Sell,6.0,1.19002,1.18994,0.8000000000008001,6.000000000048007,00:00:01:00,0.03
05/15/2018 14:11,05/15/2018 14:12,EURUSD,Sell,6.0,1.18985,1.18976,0.9000000000014552,12.000000000087315,00:00:01:00,0.03
05/15/2018 14:16,05/15/2018 14:21,EURUSD,Sell,3.0,1.18944,1.1892200000000002,2.1999999999988695,44.99999999996609,00:00:05:00,0.04
05/15/2018 14:27,05/15/2018 14:28,EURUSD,Sell,6.0,1.18858,1.18831,2.6999999999999247,119.99999999999548,00:00:01:00,0.1
05/15/2018 14:38,05/15/2018 14:38,EURUSD,Sell,6.0,1.188,1.18793,0.700000000000145,8.699707620962727e-12,00:00:00:00,0.03
05/15/2018 14:38,05/15/2018 14:40,EURUSD,Sell,6.0,1.18805,1.18779,2.60000000000149,114.00000000008941,00:00:02:00,0.1
05/15/2018 14:41,05/15/2018 14:43,EURUSD,Sell,6.0,1.1880600000000001,1.18801,0.5000000000010552,-11.999999999936687,00:00:02:00,0.02
05/15/2018 14:48,05/15/2018 14:49,EURUSD,Sell,6.0,1.18828,1.18812,1.5999999999993797,53.99999999996279,00:00:01:00,0.06
05/15/2018 14:54,05/15/2018 14:58,EURUSD,Sell,6.0,1.18851,1.1879,6.099999999999994,323.99999999999966,00:00:04:00,0.22
05/15/2018 14:54,05/15/2018 14:58,EURUSD,Sell,6.0,1.18825,1.1878799999999998,3.700000000002035,180.00000000012207,00:00:04:00,0.14
05/15/2018 14:46,05/15/2018 14:58,EURUSD,Sell,6.0,1.18811,1.18785,2.5999999999992696,113.99999999995617,00:00:12:00,0.1
05/15/2018 14:45,05/15/2018 15:40,EURUSD,Sell,2.67,1.18794,1.18528,26.600000000001067,691.5300000000285,00:00:55:00,0.43
05/15/2018 15:34,05/15/2018 15:46,EURUSD,Sell,6.0,1.18699,1.1853200000000002,16.699999999998383,959.9999999999031,00:00:12:00,0.6
05/15/2018 15:18,05/15/2018 15:46,EURUSD,Sell,6.0,1.18846,1.1854,30.600000000000627,1794.0000000000375,00:00:28:00,1.12
05/15/2018 15:11,05/15/2018 15:47,EURUSD,Sell,6.0,1.18802,1.18526,27.600000000000957,1614.0000000000575,00:00:36:00,0.98
05/15/2018 15:06,05/15/2018 15:47,EURUSD,Sell,6.0,1.18794,1.1851200000000002,28.199999999998226,1649.9999999998936,00:00:41:00,1.01
05/15/2018 15:57,05/15/2018 16:02,EURUSD,Sell,6.0,1.1852,1.1847299999999998,4.700000000001925,240.00000000011545,00:00:05:00,0.17
05/15/2018 15:55,05/15/2018 16:02,EURUSD,Sell,3.0,1.185,1.1848299999999998,1.7000000000022553,30.00000000006766,00:00:07:00,0.03
05/15/2018 16:13,05/15/2018 16:15,EURUSD,Sell,6.0,1.18521,1.1846700000000001,5.399999999999849,281.9999999999909,00:00:02:00,0.19
05/15/2018 16:09,05/15/2018 16:15,EURUSD,Sell,6.0,1.1852200000000002,1.18462,6.00000000000156,318.00000000009356,00:00:06:00,0.21
05/15/2018 14:45,05/15/2018 16:47,EURUSD,Sell,1.78,1.1878,1.18266,51.399999999999224,902.4599999999862,00:02:02:00,0.53
05/15/2018 17:02,05/15/2018 17:03,EURUSD,Sell,6.0,1.18331,1.18329,0.20000000000131024,-29.999999999921382,00:00:01:00,0.01
05/15/2018 17:53,05/15/2018 17:57,EURUSD,Sell,6.0,1.1863,1.18622,0.7999999999985796,5.99999999991478,00:00:04:00,0.03
05/15/2018 17:48,05/15/2018 18:10,EURUSD,Sell,3.0,1.18583,1.18565,1.7999999999984695,32.999999999954085,00:00:22:00,0.03
05/15/2018 18:16,05/15/2018 18:16,EURUSD,Sell,6.0,1.1861899999999999,1.18611,0.7999999999985796,5.99999999991478,00:00:00:00,0.03
05/15/2018 19:25,05/16/2018 12:20,EURUSD,Sell,6.0,1.18658,1.18074,58.400000000000674,3462.00000000004,00:16:55:00,2.04
05/15/2018 18:17,05/16/2018 12:21,EURUSD,Sell,6.0,1.18638,1.18074,56.400000000000894,3342.000000000053,00:18:04:00,1.82
05/15/2018 17:47,05/16/2018 12:21,EURUSD,Sell,3.0,1.18535,1.1809,44.49999999999843,1313.999999999953,00:18:34:00,0.72
05/15/2018 17:18,05/16/2018 12:21,EURUSD,Sell,6.0,1.18482,1.18088,39.400000000000546,2322.0000000000327,00:19:03:00,1.3
05/15/2018 17:12,05/16/2018 12:21,EURUSD,Sell,6.0,1.18428,1.1809399999999999,33.40000000000121,1962.000000000072,00:19:09:00,1.11
05/15/2018 17:05,05/16/2018 12:21,EURUSD,Sell,6.0,1.18385,1.18075,31.000000000001027,1818.0000000000614,00:19:16:00,1.04
05/15/2018 17:03,05/16/2018 12:21,EURUSD,Sell,6.0,1.18345,1.1807299999999998,27.200000000000557,1590.0000000000337,00:19:18:00,0.92
05/15/2018 16:58,05/16/2018 12:21,EURUSD,Sell,6.0,1.18303,1.18077,22.599999999999287,1313.9999999999573,00:19:23:00,0.77
05/15/2018 16:58,05/16/2018 12:22,EURUSD,Sell,6.0,1.18266,1.1808299999999998,18.300000000002203,1056.0000000001323,00:19:24:00,0.58
05/15/2018 16:57,05/16/2018 12:22,EURUSD,Sell,6.0,1.18234,1.1809,14.399999999998858,821.9999999999316,00:19:25:00,0.46
05/16/2018 15:31,05/16/2018 15:51,EURUSD,Sell,6.0,1.1779,1.1767100000000001,11.899999999998023,671.9999999998813,00:00:20:00,0.37
05/16/2018 17:03,05/16/2018 17:04,EURUSD,Sell,6.0,1.18129,1.18123,0.5999999999994898,-6.0000000000306075,00:00:01:00,0.02
05/16/2018 17:05,05/16/2018 18:26,EURUSD,Sell,6.0,1.18161,1.17794,36.70000000000062,2160.000000000037,00:01:21:00,1.15
05/16/2018 17:02,05/16/2018 18:40,EURUSD,Sell,6.0,1.1807299999999998,1.178,27.29999999999899,1595.9999999999395,00:01:38:00,0.84
05/16/2018 16:28,05/16/2018 18:40,EURUSD,Sell,6.0,1.1800700000000002,1.17794,21.300000000001873,1236.0000000001125,00:02:12:00,0.66
05/16/2018 16:27,05/16/2018 18:40,EURUSD,Sell,6.0,1.17925,1.17793,13.199999999999878,749.9999999999927,00:02:13:00,0.41
05/16/2018 19:55,05/17/2018 09:33,EURUSD,Sell,6.0,1.1814200000000001,1.1797600000000001,16.599999999999948,953.9999999999969,00:13:38:00,0.5
05/16/2018 19:34,05/17/2018 09:34,EURUSD,Sell,6.0,1.18035,1.1797600000000001,5.899999999998684,311.999999999921,00:14:00:00,0.18
05/16/2018 19:20,05/17/2018 09:35,EURUSD,Sell,6.0,1.1793200000000001,1.1796200000000001,-2.9999999999996696,-221.99999999998022,00:14:15:00,-0.09
05/17/2018 12:15,05/17/2018 12:38,EURUSD,Sell,6.0,1.18224,1.18119,10.499999999999954,587.9999999999973,00:00:23:00,0.32
05/17/2018 13:30,05/17/2018 13:55,EURUSD,Buy,6.0,1.17791,1.17918,12.699999999998823,719.9999999999295,00:00:25:00,0.38
05/17/2018 16:21,05/17/2018 17:51,EURUSD,Sell,6.0,1.18059,1.17913,14.600000000000168,834.0000000000101,00:01:30:00,0.44
05/17/2018 17:52,05/17/2018 17:54,EURUSD,Sell,6.0,1.18015,1.17945,6.999999999999229,377.99999999995373,00:00:02:00,0.21
05/17/2018 17:55,05/17/2018 17:55,EURUSD,Sell,6.0,1.1797799999999998,1.17961,1.6999999999978144,59.99999999986887,00:00:00:00,0.05
05/17/2018 17:51,05/17/2018 17:56,EURUSD,Sell,6.0,1.17944,1.17936,0.8000000000008001,6.000000000048007,00:00:05:00,0.02
05/17/2018 18:24,05/17/2018 18:43,EURUSD,Sell,6.0,1.17969,1.1792,4.899999999998794,251.99999999992764,00:00:19:00,0.15
05/17/2018 19:03,05/17/2018 19:09,EURUSD,Sell,6.0,1.18003,1.17975,2.7999999999983594,125.99999999990155,00:00:06:00,0.08
05/17/2018 19:23,05/18/2018 03:00,EURUSD,Sell,6.0,1.18064,1.179,16.399999999998638,941.9999999999184,00:07:37:00,0.48
05/17/2018 19:10,05/18/2018 03:00,EURUSD,Sell,6.0,1.18004,1.179,10.399999999999299,581.9999999999579,00:07:50:00,0.31
05/17/2018 18:57,05/18/2018 03:00,EURUSD,Sell,6.0,1.17945,1.179,4.500000000000615,228.00000000003683,00:08:03:00,0.13
05/18/2018 15:34,05/18/2018 15:42,EURUSD,Buy,6.0,1.1775799999999998,1.1782299999999999,6.500000000000394,348.00000000002365,00:00:08:00,0.19
05/18/2018 16:11,05/18/2018 19:16,EURUSD,Buy,6.0,1.17571,1.17855,28.399999999999537,1661.9999999999723,00:03:05:00,0.83
05/18/2018 16:09,05/18/2018 19:16,EURUSD,Buy,6.0,1.17615,1.1785700000000001,24.200000000000887,1410.0000000000534,00:03:07:00,0.71
05/18/2018 15:49,05/18/2018 19:17,EURUSD,Buy,6.0,1.17675,1.1786,18.500000000001293,1068.0000000000778,00:03:28:00,0.53
05/18/2018 15:45,05/18/2018 19:17,EURUSD,Buy,6.0,1.1776200000000001,1.1786,9.799999999999809,545.9999999999886,00:03:32:00,0.28
05/18/2018 13:27,05/18/2018 19:17,EURUSD,Buy,6.0,1.17798,1.17861,6.299999999999084,335.99999999994503,00:05:50:00,0.18
05/18/2018 13:22,05/18/2018 19:17,EURUSD,Buy,6.0,1.17834,1.17861,2.6999999999999247,119.99999999999548,00:05:55:00,0.08
05/18/2018 13:20,05/18/2018 19:17,EURUSD,Buy,6.0,1.17866,1.17868,0.1999999999990898,-30.00000000005461,00:05:57:00,0.01
05/21/2018 10:14,05/21/2018 11:27,EURUSD,Buy,6.0,1.17252,1.17361,10.900000000000354,612.0000000000213,00:01:13:00,0.31
05/22/2018 12:57,05/22/2018 15:44,EURUSD,Sell,6.0,1.18214,1.17913,30.09999999999957,1763.999999999974,00:02:47:00,0.85
05/22/2018 12:02,05/22/2018 15:44,EURUSD,Sell,6.0,1.1812200000000002,1.17913,20.900000000001473,1212.0000000000884,00:03:42:00,0.59
05/22/2018 11:50,05/22/2018 15:44,EURUSD,Sell,6.0,1.1808,1.17913,16.700000000000603,960.0000000000363,00:03:54:00,0.48
05/23/2018 16:05,05/23/2018 17:14,EURUSD,Buy,6.0,1.16889,1.17164,27.500000000000302,1608.0000000000182,00:01:09:00,0.77
05/23/2018 15:42,05/23/2018 17:14,EURUSD,Buy,6.0,1.17049,1.17164,11.499999999999844,647.9999999999907,00:01:32:00,0.32
05/23/2018 17:48,05/23/2018 17:51,EURUSD,Buy,6.0,1.17009,1.17082,7.299999999998974,395.9999999999384,00:00:03:00,0.2
05/23/2018 18:54,05/23/2018 19:15,EURUSD,Buy,6.0,1.1695799999999998,1.17061,10.300000000000864,576.0000000000518,00:00:21:00,0.29
05/23/2018 18:32,05/23/2018 19:15,EURUSD,Buy,6.0,1.16994,1.17061,6.699999999999484,359.999999999969,00:00:43:00,0.19
05/23/2018 18:32,05/23/2018 19:15,EURUSD,Buy,6.0,1.17024,1.17061,3.6999999999998145,179.99999999998886,00:00:43:00,0.1
05/23/2018 21:14,05/23/2018 21:22,EURUSD,Buy,6.0,1.1678600000000001,1.16931,14.499999999999513,827.9999999999709,00:00:08:00,0.4
05/23/2018 20:47,05/23/2018 21:22,EURUSD,Buy,6.0,1.1679,1.16931,14.100000000001334,804.00000000008,00:00:35:00,0.39
05/23/2018 19:58,05/23/2018 21:22,EURUSD,Buy,6.0,1.16906,1.16931,2.500000000000835,108.00000000005011,00:01:24:00,0.07
05/24/2018 17:10,05/25/2018 06:44,EURUSD,Sell,6.0,1.17412,1.1711799999999999,29.400000000001647,1722.0000000000987,00:13:34:00,0.8
05/24/2018 15:35,05/25/2018 06:44,EURUSD,Sell,6.0,1.17344,1.1711799999999999,22.600000000001508,1314.0000000000905,00:15:09:00,0.62
05/24/2018 15:10,05/25/2018 06:44,EURUSD,Sell,6.0,1.17252,1.17117,13.499999999999623,767.9999999999774,00:15:34:00,0.37
05/24/2018 14:35,05/25/2018 06:44,EURUSD,Sell,6.0,1.17167,1.1711200000000002,5.499999999998284,287.999999999897,00:16:09:00,0.15
05/25/2018 11:59,05/25/2018 14:08,EURUSD,Sell,6.0,1.17259,1.17005,25.399999999999867,1481.9999999999918,00:02:09:00,0.68
05/25/2018 16:51,05/25/2018 19:11,EURUSD,Buy,6.0,1.16486,1.16693,20.700000000000163,1200.0000000000098,00:02:20:00,0.55
05/25/2018 16:44,05/25/2018 19:11,EURUSD,Buy,6.0,1.1652200000000001,1.1669200000000002,17.000000000000348,978.0000000000209,00:02:27:00,0.45
05/25/2018 16:29,05/25/2018 19:11,EURUSD,Buy,6.0,1.16546,1.1669100000000001,14.500000000001734,828.0000000001041,00:02:42:00,0.39
05/25/2018 16:22,05/25/2018 19:11,EURUSD,Buy,6.0,1.1659,1.16687,9.700000000001374,540.0000000000825,00:02:49:00,0.26
05/28/2018 13:24,05/28/2018 13:25,EURUSD,Buy,6.0,1.16426,1.16434,0.7999999999985796,5.99999999991478,00:00:01:00,0.02
05/28/2018 13:21,05/28/2018 13:55,EURUSD,Buy,6.0,1.1641,1.16575,16.500000000001513,948.0000000000907,00:00:34:00,0.43
05/28/2018 15:57,05/28/2018 23:54,EURUSD,Buy,6.0,1.1608399999999999,1.1625299999999998,16.899999999999693,971.9999999999817,00:07:57:00,0.44
05/28/2018 15:56,05/28/2018 23:56,EURUSD,Buy,6.0,1.16115,1.16244,12.900000000000134,732.0000000000082,00:08:00:00,0.34
05/28/2018 15:52,05/28/2018 23:57,EURUSD,Buy,6.0,1.16139,1.16244,10.499999999999954,587.9999999999973,00:08:05:00,0.28
05/28/2018 14:56,05/28/2018 23:57,EURUSD,Buy,6.0,1.16391,1.16244,-14.700000000000824,-924.0000000000493,00:09:01:00,-0.38
05/29/2018 12:31,05/29/2018 15:51,EURUSD,Buy,6.0,1.15202,1.15782,58.00000000000027,3438.000000000016,00:03:20:00,1.49
05/29/2018 11:30,05/29/2018 15:51,EURUSD,Buy,6.0,1.1536799999999998,1.15796,42.80000000000284,2526.00000000017,00:04:21:00,1.11
05/29/2018 11:28,05/29/2018 15:51,EURUSD,Buy,6.0,1.15519,1.15804,28.500000000000192,1668.0000000000114,00:04:23:00,0.74
05/29/2018 10:59,05/29/2018 15:51,EURUSD,Buy,6.0,1.15662,1.15809,14.700000000000824,840.0000000000495,00:04:52:00,0.39
05/29/2018 10:45,05/29/2018 15:52,EURUSD,Buy,6.0,1.15755,1.15792,3.6999999999998145,179.99999999998886,00:05:07:00,0.09
05/29/2018 10:36,05/29/2018 15:52,EURUSD,Buy,6.0,1.15832,1.1579899999999999,-3.300000000001635,-240.0000000000981,00:05:16:00,-0.08
05/29/2018 10:35,05/29/2018 15:53,EURUSD,Buy,6.0,1.15876,1.158,-7.600000000000939,-498.00000000005633,00:05:18:00,-0.19
05/29/2018 09:46,05/29/2018 15:54,EURUSD,Buy,6.0,1.15907,1.15777,-13.000000000000789,-822.0000000000473,00:06:08:00,-0.33
05/29/2018 09:33,05/29/2018 15:54,EURUSD,Buy,6.0,1.1602299999999999,1.15771,-25.199999999998557,-1553.9999999999134,00:06:21:00,-0.64
05/31/2018 09:49,05/31/2018 09:59,EURUSD,Sell,6.0,1.16925,1.1683,9.500000000000064,528.0000000000039,00:00:10:00,0.24
05/31/2018 10:43,05/31/2018 13:12,EURUSD,Sell,6.0,1.1704299999999999,1.16862,18.099999999998673,1043.9999999999204,00:02:29:00,0.46
06/01/2018 13:00,06/01/2018 17:12,EURUSD,Sell,6.0,1.1714,1.16536,60.40000000000045,3582.0000000000273,00:04:12:00,1.5
05/31/2018 18:40,06/01/2018 17:12,EURUSD,Sell,6.0,1.1693799999999999,1.1653,40.79999999999862,2405.999999999917,00:22:32:00,1.02
05/31/2018 18:39,06/01/2018 17:12,EURUSD,Sell,6.0,1.16849,1.16508,34.10000000000135,2004.000000000081,00:22:33:00,0.86
05/31/2018 18:28,06/01/2018 17:12,EURUSD,Sell,6.0,1.16529,1.16506,2.2999999999995246,95.9999999999715,00:22:44:00,0.06
05/31/2018 18:28,06/01/2018 17:12,EURUSD,Sell,6.0,1.1644700000000001,1.1649,-4.299999999999304,-299.9999999999583,00:22:44:00,-0.11
06/04/2018 15:00,06/04/2018 15:47,EURUSD,Sell,6.0,1.1744,1.17202,23.800000000000487,1386.000000000029,00:00:47:00,0.58
06/04/2018 13:01,06/04/2018 15:47,EURUSD,Sell,6.0,1.17336,1.17203,13.300000000000534,756.0000000000321,00:02:46:00,0.32
06/04/2018 12:49,06/04/2018 15:47,EURUSD,Sell,6.0,1.1724700000000001,1.17203,4.40000000000218,222.00000000013077,00:02:58:00,0.11
06/04/2018 18:50,06/05/2018 07:43,EURUSD,Sell,6.0,1.16929,1.16868,6.099999999999994,323.99999999999966,00:12:53:00,0.15
06/05/2018 16:07,06/05/2018 16:56,EURUSD,Sell,6.0,1.1667399999999999,1.16628,4.599999999999049,233.99999999994293,00:00:49:00,0.11
06/05/2018 17:25,06/05/2018 17:26,EURUSD,Sell,6.0,1.16634,1.16628,0.5999999999994898,-6.0000000000306075,00:00:01:00,0.01
