Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
01/06/2022 11:30,01/06/2022 11:32,XAUUSD,Buy,0.5,0,0,1794.99,1795.31,3.20,16.00,0,0
01/06/2022 10:53,01/06/2022 11:24,XAUUSD,Buy,0.5,0,0,1796.36,1796.18,-1.80,-9.00,0,0
01/06/2022 11:05,01/06/2022 11:20,XAUUSD,Buy,0.3,0,0,1795.58,1795.92,3.40,10.20,0,0
01/06/2022 11:06,01/06/2022 11:20,XAUUSD,Buy,0.3,0,0,1794.91,1795.81,9.00,27.00,0,0
01/06/2022 10:54,01/06/2022 11:02,XAUUSD,Buy,0.5,0,0,1795.91,1796.3,3.90,19.50,0,0
01/06/2022 10:56,01/06/2022 11:00,XAUUSD,Buy,0.7,0,0,1795.06,1796.12,10.60,74.20,0,0
01/06/2022 10:56,01/06/2022 11:00,XAUUSD,Buy,0.7,0,0,1795.06,1795.93,8.70,60.90,0,0
01/06/2022 10:24,01/06/2022 10:42,XAUUSD,Buy,0.2,0,0,1800.28,1798.93,-13.50,-27.00,0,0
01/06/2022 10:27,01/06/2022 10:30,XAUUSD,Buy,0.5,0,0,1797.13,1798.33,12.00,60.00,0,0
01/06/2022 10:27,01/06/2022 10:30,XAUUSD,Buy,0.5,0,0,1796.94,1798.2,12.60,63.00,0,0
01/06/2022 10:15,01/06/2022 10:17,XAUUSD,Buy,0.2,0,0,1800.21,1800.68,4.70,9.40,0,0
01/06/2022 09:34,01/06/2022 10:07,XAUUSD,Buy,0.3,0,0,1801.4,1800.76,-6.40,-19.20,0,0
01/06/2022 09:48,01/06/2022 09:59,XAUUSD,Buy,0.3,0,0,1800.37,1801.24,8.70,26.10,0,0
01/06/2022 09:55,01/06/2022 09:58,XAUUSD,Buy,0.3,0,0,1799.61,1800.55,9.40,28.20,0,0
01/06/2022 08:42,01/06/2022 09:09,XAUUSD,Buy,0.3,0,0,1802.96,1803.03,0.70,2.10,0,0
01/06/2022 08:49,01/06/2022 09:09,XAUUSD,Buy,0.3,0,0,1802.06,1803.44,13.80,41.40,0,0
01/06/2022 08:52,01/06/2022 08:56,XAUUSD,Buy,0.3,0,0,1801.17,1801.38,2.10,6.30,0,0
01/06/2022 08:53,01/06/2022 08:56,XAUUSD,Buy,0.5,0,0,1800.23,1801.52,12.90,64.50,0,0
01/06/2022 07:43,01/06/2022 08:32,XAUUSD,Buy,0.5,0,0,1804.04,1803.41,-6.30,-31.50,0,0
01/06/2022 08:15,01/06/2022 08:26,XAUUSD,Buy,0.5,0,0,1802.8,1803.23,4.30,21.50,0,0
01/06/2022 08:22,01/06/2022 08:26,XAUUSD,Buy,0.5,0,0,1801.99,1802.42,4.30,21.50,0,0
01/06/2022 08:00,01/06/2022 08:04,XAUUSD,Buy,0.5,0,0,1803.1,1803.51,4.10,20.50,0,0
01/06/2022 07:04,01/06/2022 07:27,XAUUSD,Buy,0.5,0,0,1805.11,1807.2,20.90,104.50,0,0
01/06/2022 05:43,01/06/2022 06:19,XAUUSD,Buy,0.5,0,0,1807.53,1806.78,-7.50,-37.50,0,0
01/06/2022 06:01,01/06/2022 06:18,XAUUSD,Buy,0.5,0,0,1806.57,1806.68,1.10,5.50,0,0
01/06/2022 06:06,01/06/2022 06:16,XAUUSD,Buy,0.5,0,0,1806.22,1806.3,0.80,4.00,0,0
01/06/2022 05:51,01/06/2022 05:58,XAUUSD,Buy,0.5,0,0,1806.98,1807.22,2.40,12.00,0,0
01/06/2022 05:47,01/06/2022 05:48,XAUUSD,Buy,0.5,0,0,1806.86,1807.26,4.00,20.00,0,0
01/06/2022 03:35,01/06/2022 03:39,XAUUSD,Sell,0.6,0,0,1810.97,1810.66,3.10,18.60,0,0
01/06/2022 03:06,01/06/2022 03:08,XAUUSD,Buy,0.6,0,0,1807.43,1808.15,7.20,43.20,0,0
01/05/2022 15:33,01/05/2022 17:00,XAUUSD,Sell,0.2,0,0,1823.75,1825.47,-17.20,-34.40,0,0
01/05/2022 16:40,01/05/2022 16:59,XAUUSD,Sell,0.2,0,0,1827.3,1826.8,5.00,10.00,0,0
01/05/2022 16:54,01/05/2022 16:56,XAUUSD,Sell,0.2,0,0,1829.08,1827.63,14.50,29.00,0,0
01/05/2022 16:41,01/05/2022 16:46,XAUUSD,Sell,0.3,0,0,1828.86,1827.97,8.90,26.70,0,0
01/05/2022 16:42,01/05/2022 16:44,XAUUSD,Sell,0.3,0,0,1828.98,1828.01,9.70,29.10,0,0
01/05/2022 16:35,01/05/2022 16:36,XAUUSD,Sell,0.2,0,0,1827.15,1826.54,6.10,12.20,0,0
01/05/2022 16:18,01/05/2022 16:26,XAUUSD,Sell,0.2,0,0,1826.99,1826.29,7.00,14.00,0,0
01/05/2022 15:44,01/05/2022 15:47,XAUUSD,Sell,0.2,0,0,1826.95,1826.05,9.00,18.00,0,0
01/05/2022 12:21,01/05/2022 12:29,XAUUSD,Sell,0.2,0,0,1819.55,1819.43,1.20,2.40,0,0
01/05/2022 10:09,01/05/2022 11:59,XAUUSD,Sell,0.3,0,0,1815.4,1817.6,-22.00,-66.00,0,0
01/05/2022 10:14,01/05/2022 11:59,XAUUSD,Sell,0.3,0,0,1816.14,1817.6,-14.60,-43.80,0,0
01/05/2022 11:15,01/05/2022 11:57,XAUUSD,Sell,0.3,0,0,1817.47,1817.68,-2.10,-6.30,0,0
01/05/2022 11:15,01/05/2022 11:56,XAUUSD,Sell,0.3,0,0,1817.46,1817.66,-2.00,-6.00,0,0
01/05/2022 11:23,01/05/2022 11:55,XAUUSD,Sell,0.5,0,0,1817.9,1817.77,1.30,6.50,0,0
01/05/2022 11:24,01/05/2022 11:44,XAUUSD,Sell,0.5,0,0,1818.01,1818.16,-1.50,-7.50,0,0
01/05/2022 11:31,01/05/2022 11:44,XAUUSD,Sell,0.5,0,0,1818.49,1818.17,3.20,16.00,0,0
01/05/2022 11:32,01/05/2022 11:41,XAUUSD,Sell,0.5,0,0,1818.96,1818.54,4.20,21.00,0,0
01/05/2022 11:32,01/05/2022 11:40,XAUUSD,Sell,0.5,0,0,1818.94,1818.55,3.90,19.50,0,0
01/05/2022 11:32,01/05/2022 11:39,XAUUSD,Sell,0.5,0,0,1819.1,1818.97,1.30,6.50,0,0
01/05/2022 11:32,01/05/2022 11:39,XAUUSD,Sell,0.5,0,0,1819.29,1819.05,2.40,12.00,0,0
01/05/2022 11:34,01/05/2022 11:38,XAUUSD,Sell,1.0,0,0,1819.88,1819.32,5.60,56.00,0,0
01/05/2022 11:34,01/05/2022 11:38,XAUUSD,Sell,1.0,0,0,1819.85,1819.29,5.60,56.00,0,0
01/05/2022 11:24,01/05/2022 11:28,XAUUSD,Sell,0.5,0,0,1818.18,1817.87,3.10,15.50,0,0
01/05/2022 11:25,01/05/2022 11:28,XAUUSD,Sell,0.5,0,0,1818.45,1817.84,6.10,30.50,0,0
01/05/2022 11:25,01/05/2022 11:28,XAUUSD,Sell,0.5,0,0,1818.4,1817.84,5.60,28.00,0,0
01/05/2022 11:26,01/05/2022 11:28,XAUUSD,Sell,0.5,0,0,1818.71,1818.25,4.60,23.00,0,0
01/05/2022 11:26,01/05/2022 11:27,XAUUSD,Sell,0.5,0,0,1818.61,1818.28,3.30,16.50,0,0
01/05/2022 10:34,01/05/2022 11:03,XAUUSD,Sell,0.3,0,0,1816.93,1816.48,4.50,13.50,0,0
01/05/2022 11:02,01/05/2022 11:03,XAUUSD,Sell,0.5,0,0,1817.31,1816.43,8.80,44.00,0,0
01/05/2022 10:37,01/05/2022 10:49,XAUUSD,Sell,0.5,0,0,1817.14,1816.71,4.30,21.50,0,0
01/05/2022 10:38,01/05/2022 10:48,XAUUSD,Sell,0.5,0,0,1817.38,1816.85,5.30,26.50,0,0
01/05/2022 10:16,01/05/2022 10:32,XAUUSD,Sell,0.3,0,0,1816.44,1816.25,1.90,5.70,0,0
01/05/2022 10:21,01/05/2022 10:24,XAUUSD,Sell,0.5,0,0,1816.96,1816.75,2.10,10.50,0,0
01/05/2022 10:22,01/05/2022 10:24,XAUUSD,Sell,0.5,0,0,1817.16,1816.47,6.90,34.50,0,0
01/05/2022 08:45,01/05/2022 09:11,XAUUSD,Buy,0.5,0,0,1814.48,1814.62,1.40,7.00,0,0
01/05/2022 08:49,01/05/2022 09:10,XAUUSD,Buy,0.6,0,0,1813.96,1814.29,3.30,19.80,0,0
01/05/2022 08:50,01/05/2022 09:08,XAUUSD,Buy,0.6,0,0,1813.69,1813.82,1.30,7.80,0,0
01/05/2022 08:51,01/05/2022 09:01,XAUUSD,Buy,0.6,0,0,1813.36,1813.83,4.70,28.20,0,0
01/05/2022 08:57,01/05/2022 08:59,XAUUSD,Buy,0.5,0,0,1812.9,1813.13,2.30,11.50,0,0
01/04/2022 19:21,01/04/2022 19:49,XAUUSD,Sell,0.2,0,0,1814.34,1813.89,4.50,9.00,0,0
01/04/2022 19:21,01/04/2022 19:49,XAUUSD,Sell,0.2,0,0,1814.52,1813.88,6.40,12.80,0,0
01/04/2022 19:26,01/04/2022 19:28,XAUUSD,Sell,0.3,0,0,1815.02,1814.63,3.90,11.70,0,0
01/04/2022 19:26,01/04/2022 19:28,XAUUSD,Sell,0.3,0,0,1815.02,1814.71,3.10,9.30,0,0
01/04/2022 18:49,01/04/2022 18:52,XAUUSD,Buy,0.2,0,0,1812.34,1812.88,5.40,10.80,0,0
01/04/2022 17:39,01/04/2022 18:05,XAUUSD,Sell,0.2,0,0,1814.69,1813.92,7.70,15.40,0,0
01/04/2022 17:42,01/04/2022 17:54,XAUUSD,Sell,0.2,0,0,1815.69,1815.02,6.70,13.40,0,0
01/04/2022 17:44,01/04/2022 17:46,XAUUSD,Sell,0.2,0,0,1816.44,1815.73,7.10,14.20,0,0
01/04/2022 17:34,01/04/2022 17:36,XAUUSD,Sell,0.2,0,0,1815.25,1814.35,9.00,18.00,0,0
01/04/2022 17:04,01/04/2022 17:05,XAUUSD,Sell,0.2,0,0,1811.72,1809.84,18.80,37.60,0,0
01/04/2022 16:37,01/04/2022 16:41,XAUUSD,Sell,0.2,0,0,1808.55,1807.55,10.00,20.00,0,0
01/04/2022 14:45,01/04/2022 15:04,XAUUSD,Buy,0.2,0,0,1800.44,1801.54,11.00,22.00,0,0
01/04/2022 11:31,01/04/2022 11:45,XAUUSD,Sell,0.3,0,0,1806.35,1805.42,9.30,27.90,0,0
01/04/2022 09:40,01/04/2022 09:44,XAUUSD,Sell,0.5,0,0,1806.82,1805.63,11.90,59.50,0,0
01/04/2022 04:05,01/04/2022 05:05,XAUUSD,Sell,0.3,0,0,1805.46,1805.15,3.10,9.30,0,0
01/04/2022 04:18,01/04/2022 04:40,XAUUSD,Sell,0.3,0,0,1805.94,1805.56,3.80,11.40,0,0
01/04/2022 04:23,01/04/2022 04:40,XAUUSD,Sell,0.5,0,0,1806.33,1805.92,4.10,20.50,0,0
01/04/2022 04:24,01/04/2022 04:35,XAUUSD,Sell,0.5,0,0,1806.46,1806.36,1.00,5.00,0,0
01/04/2022 04:27,01/04/2022 04:32,XAUUSD,Sell,0.8,0,0,1806.84,1806.3,5.40,43.20,0,0
01/04/2022 04:28,01/04/2022 04:32,XAUUSD,Sell,0.8,0,0,1806.95,1806.3,6.50,52.00,0,0
01/04/2022 03:24,01/04/2022 03:30,XAUUSD,Buy,0.3,0,0,1803.89,1804.25,3.60,10.80,0,0
01/03/2022 16:54,01/03/2022 17:21,XAUUSD,Buy,0.2,0,0,1806.44,1804.48,-19.60,-39.20,0,0
01/03/2022 15:25,01/03/2022 17:21,XAUUSD,Buy,0.2,0,0,1812.67,1804.67,-80.00,-160.00,0,0
01/03/2022 15:11,01/03/2022 17:21,XAUUSD,Buy,0.2,0,0,1814.85,1804.7,-101.50,-203.00,0,0
01/03/2022 15:10,01/03/2022 17:20,XAUUSD,Buy,0.2,0,0,1816.6,1804.69,-119.10,-238.20,0,0
01/03/2022 16:55,01/03/2022 17:20,XAUUSD,Buy,0.2,0,0,1805.45,1804.56,-8.90,-17.80,0,0
01/03/2022 17:02,01/03/2022 17:20,XAUUSD,Buy,0.2,0,0,1804.03,1804.27,2.40,4.80,0,0
01/03/2022 17:04,01/03/2022 17:20,XAUUSD,Buy,0.3,0,0,1802.34,1803.44,11.00,33.00,0,0
01/03/2022 17:04,01/03/2022 17:19,XAUUSD,Buy,0.3,0,0,1801.99,1802.86,8.70,26.10,0,0
01/03/2022 17:11,01/03/2022 17:18,XAUUSD,Buy,0.5,0,0,1800.95,1802.28,13.30,66.50,0,0
01/03/2022 17:16,01/03/2022 17:17,XAUUSD,Buy,0.5,0,0,1800.26,1800.75,4.90,24.50,0,0
01/03/2022 17:13,01/03/2022 17:14,XAUUSD,Buy,0.5,0,0,1800.26,1800.96,7.00,35.00,0,0
01/03/2022 17:08,01/03/2022 17:11,XAUUSD,Buy,0.5,0,0,1801.19,1801.87,6.80,34.00,0,0
01/03/2022 17:06,01/03/2022 17:06,XAUUSD,Buy,0.3,0,0,1801.51,1802.19,6.80,20.40,0,0
01/03/2022 16:57,01/03/2022 17:01,XAUUSD,Buy,0.5,0,0,1804.26,1804.72,4.60,23.00,0,0
01/03/2022 17:00,01/03/2022 17:01,XAUUSD,Buy,0.5,0,0,1803.51,1804.73,12.20,61.00,0,0
01/03/2022 16:58,01/03/2022 17:00,XAUUSD,Buy,0.5,0,0,1803.41,1803.52,1.10,5.50,0,0
01/03/2022 16:57,01/03/2022 16:57,XAUUSD,Buy,0.5,0,0,1803.86,1804.13,2.70,13.50,0,0
01/03/2022 16:46,01/03/2022 16:54,XAUUSD,Sell,0.2,0,0,1808.12,1806.19,19.30,38.60,0,0
01/03/2022 16:44,01/03/2022 16:44,XAUUSD,Buy,0.3,0,0,1806.18,1806.92,7.40,22.20,0,0
01/03/2022 16:39,01/03/2022 16:43,XAUUSD,Sell,0.2,0,0,1809.05,1807.1,19.50,39.00,0,0
01/03/2022 16:26,01/03/2022 16:37,XAUUSD,Buy,0.2,0,0,1808.32,1808.34,0.20,0.40,0,0
01/03/2022 16:32,01/03/2022 16:36,XAUUSD,Buy,0.5,0,0,1806.74,1806.95,2.10,10.50,0,0
01/03/2022 16:33,01/03/2022 16:35,XAUUSD,Buy,0.5,0,0,1804.89,1806.58,16.90,84.50,0,0
01/03/2022 16:20,01/03/2022 16:21,XAUUSD,Buy,0.2,0,0,1807.66,1808.69,10.30,20.60,0,0
01/03/2022 16:13,01/03/2022 16:15,XAUUSD,Buy,0.2,0,0,1808.46,1809.1,6.40,12.80,0,0
01/03/2022 16:11,01/03/2022 16:13,XAUUSD,Sell,0.2,0,0,1810.43,1808.7,17.30,34.60,0,0
01/03/2022 15:34,01/03/2022 16:10,XAUUSD,Buy,0.3,0,0,1809.67,1810.24,5.70,17.10,0,0
01/03/2022 15:59,01/03/2022 15:59,XAUUSD,Buy,0.3,0,0,1806.53,1807.29,7.60,22.80,0,0
01/03/2022 15:58,01/03/2022 15:58,XAUUSD,Buy,0.3,0,0,1807.14,1807.69,5.50,16.50,0,0
01/03/2022 15:47,01/03/2022 15:56,XAUUSD,Buy,0.3,0,0,1807.05,1808.63,15.80,47.40,0,0
01/03/2022 15:37,01/03/2022 15:38,XAUUSD,Buy,0.3,0,0,1808.1,1809.36,12.60,37.80,0,0
01/03/2022 15:37,01/03/2022 15:37,XAUUSD,Buy,0.3,0,0,1807.71,1808.22,5.10,15.30,0,0
01/03/2022 15:33,01/03/2022 15:33,XAUUSD,Buy,0.2,0,0,1809.31,1809.93,6.20,12.40,0,0
01/03/2022 15:33,01/03/2022 15:33,XAUUSD,Buy,0.2,0,0,1808.68,1810.13,14.50,29.00,0,0
01/03/2022 15:25,01/03/2022 15:29,XAUUSD,Buy,0.2,0,0,1811.48,1812.51,10.30,20.60,0,0
01/03/2022 15:18,01/03/2022 15:20,XAUUSD,Buy,0.2,0,0,1813.64,1814.44,8.00,16.00,0,0
01/03/2022 09:08,01/03/2022 09:15,XAUUSD,Buy,0.5,0,0,1822.69,1822.96,2.70,13.50,0,0
01/03/2022 09:10,01/03/2022 09:13,XAUUSD,Buy,0.6,0,0,1822.15,1822.26,1.10,6.60,0,0
01/03/2022 09:12,01/03/2022 09:12,XAUUSD,Buy,0.6,0,0,1821.54,1821.94,4.00,24.00,0,0
01/03/2022 09:12,01/03/2022 09:12,XAUUSD,Buy,0.6,0,0,1821.17,1821.94,7.70,46.20,0,0
01/03/2022 07:10,01/03/2022 07:59,XAUUSD,Buy,0.3,0,0,1825.34,1825.49,1.50,4.50,0,0
01/03/2022 07:15,01/03/2022 07:45,XAUUSD,Buy,0.3,0,0,1824.74,1825.39,6.50,19.50,0,0
01/03/2022 07:25,01/03/2022 07:35,XAUUSD,Buy,0.5,0,0,1823.99,1824.61,6.20,31.00,0,0
01/03/2022 05:25,01/03/2022 05:59,XAUUSD,Buy,0.5,0,0,1825.27,1825.71,4.40,22.00,0,0
01/03/2022 05:26,01/03/2022 05:56,XAUUSD,Buy,0.5,0,0,1825.08,1825.38,3.00,15.00,0,0
01/03/2022 05:35,01/03/2022 05:51,XAUUSD,Buy,0.5,0,0,1824.71,1825.1,3.90,19.50,0,0
01/03/2022 05:35,01/03/2022 05:51,XAUUSD,Buy,0.5,0,0,1824.48,1825.1,6.20,31.00,0,0
01/03/2022 05:35,01/03/2022 05:43,XAUUSD,Buy,0.5,0,0,1824.46,1825.0,5.40,27.00,0,0
01/03/2022 05:27,01/03/2022 05:28,XAUUSD,Buy,0.5,0,0,1824.79,1825.66,8.70,43.50,0,0
01/03/2022 04:08,01/03/2022 04:27,XAUUSD,Buy,0.5,0,0,1827.03,1827.62,5.90,29.50,0,0
01/03/2022 02:52,01/03/2022 03:35,XAUUSD,Sell,0.3,0,0,1829.67,1829.86,-1.90,-5.70,0,0
01/03/2022 02:56,01/03/2022 03:33,XAUUSD,Sell,0.3,0,0,1830.17,1829.93,2.40,7.20,0,0
01/03/2022 03:04,01/03/2022 03:32,XAUUSD,Sell,0.8,0,0,1830.82,1830.39,4.30,34.40,0,0
01/03/2022 03:21,01/03/2022 03:30,XAUUSD,Sell,0.8,0,0,1831.21,1830.84,3.70,29.60,0,0
01/03/2022 03:27,01/03/2022 03:30,XAUUSD,Sell,0.8,0,0,1831.52,1830.84,6.80,54.40,0,0
12/31/2021 08:54,12/31/2021 09:57,XAUUSD,Sell,0.15,0,0,1818.38,1817.09,12.90,19.35,0,0
12/31/2021 09:06,12/31/2021 09:32,XAUUSD,Sell,0.15,0,0,1819.77,1818.85,9.20,13.80,0,0
12/31/2021 09:06,12/31/2021 09:09,XAUUSD,Sell,0.15,0,0,1820.1,1819.88,2.20,3.30,0,0
12/31/2021 05:00,12/31/2021 05:47,XAUUSD,Sell,0.3,0,0,1817.89,1817.0,8.90,26.70,0,0
12/31/2021 05:20,12/31/2021 05:36,XAUUSD,Sell,0.3,0,0,1818.62,1817.62,10.00,30.00,0,0
12/30/2021 19:11,12/30/2021 19:18,XAUUSD,Sell,0.1,0,0,1812.96,1813.02,0.60,-0.60,0,0
12/30/2021 19:12,12/30/2021 19:18,XAUUSD,Sell,0.1,0,0,1813.24,1812.98,2.60,2.60,0,0
12/30/2021 18:31,12/30/2021 19:10,XAUUSD,Sell,0.2,0,0,1812.58,1813.15,-5.70,-11.40,0,0
12/30/2021 18:26,12/30/2021 19:10,XAUUSD,Sell,0.2,0,0,1812.18,1813.15,-9.70,-19.40,0,0
12/30/2021 19:03,12/30/2021 19:09,XAUUSD,Sell,0.3,0,0,1813.55,1813.28,2.70,8.10,0,0
12/30/2021 19:06,12/30/2021 19:08,XAUUSD,Sell,0.5,0,0,1813.92,1813.11,8.10,40.50,0,0
12/30/2021 18:55,12/30/2021 19:02,XAUUSD,Sell,0.5,0,0,1813.5,1813.16,3.40,17.00,0,0
12/30/2021 19:00,12/30/2021 19:02,XAUUSD,Sell,0.5,0,0,1814.07,1813.04,10.30,51.50,0,0
12/30/2021 18:44,12/30/2021 18:53,XAUUSD,Sell,0.3,0,0,1813.3,1812.7,6.00,18.00,0,0
12/30/2021 18:47,12/30/2021 18:53,XAUUSD,Sell,0.3,0,0,1813.77,1812.6,11.70,35.10,0,0
12/30/2021 18:47,12/30/2021 18:53,XAUUSD,Sell,0.5,0,0,1813.64,1812.84,8.00,40.00,0,0
12/30/2021 18:36,12/30/2021 18:37,XAUUSD,Sell,0.2,0,0,1812.98,1812.67,3.10,6.20,0,0
12/30/2021 17:05,12/30/2021 17:06,XAUUSD,Sell,0.2,0,0,1807.36,1806.92,4.40,8.80,0,0
12/30/2021 16:34,12/30/2021 16:34,XAUUSD,Sell,0.2,0,0,1807.08,1806.57,5.10,10.20,0,0
12/30/2021 15:08,12/30/2021 15:40,XAUUSD,Buy,0.2,0,0,1803.01,1801.72,-12.90,-25.80,0,0
12/30/2021 15:18,12/30/2021 15:39,XAUUSD,Buy,0.2,0,0,1801.61,1802.01,4.00,8.00,0,0
12/30/2021 15:20,12/30/2021 15:29,XAUUSD,Buy,0.2,0,0,1800.66,1800.91,2.50,5.00,0,0
12/30/2021 15:20,12/30/2021 15:25,XAUUSD,Buy,0.3,0,0,1800.24,1800.85,6.10,18.30,0,0
12/30/2021 15:21,12/30/2021 15:25,XAUUSD,Buy,0.3,0,0,1799.57,1800.74,11.70,35.10,0,0
12/30/2021 15:12,12/30/2021 15:13,XAUUSD,Buy,0.2,0,0,1801.97,1802.54,5.70,11.40,0,0
12/30/2021 14:42,12/30/2021 14:47,XAUUSD,Sell,0.3,0,0,1804.04,1803.89,1.50,4.50,0,0
12/30/2021 10:56,12/30/2021 11:18,XAUUSD,Sell,0.5,0,0,1801.17,1800.96,2.10,10.50,0,0
12/30/2021 10:59,12/30/2021 11:12,XAUUSD,Sell,0.5,0,0,1801.69,1801.43,2.60,13.00,0,0
12/30/2021 11:04,12/30/2021 11:12,XAUUSD,Sell,0.5,0,0,1802.0,1801.63,3.70,18.50,0,0
12/30/2021 11:04,12/30/2021 11:12,XAUUSD,Sell,0.5,0,0,1801.99,1801.64,3.50,17.50,0,0
12/30/2021 11:04,12/30/2021 11:12,XAUUSD,Sell,0.5,0,0,1802.17,1801.64,5.30,26.50,0,0
12/30/2021 10:46,12/30/2021 10:49,XAUUSD,Sell,0.5,0,0,1801.29,1800.7,5.90,29.50,0,0
12/30/2021 10:08,12/30/2021 10:16,XAUUSD,Sell,0.5,0,0,1799.08,1800.0,-9.20,-46.00,0,0
12/30/2021 06:00,12/30/2021 10:16,XAUUSD,Buy,0.3,0,0,1801.76,1799.93,-18.30,-54.90,0,0
12/30/2021 06:47,12/30/2021 10:15,XAUUSD,Buy,0.3,0,0,1800.82,1799.87,-9.50,-28.50,0,0
12/30/2021 07:02,12/30/2021 10:15,XAUUSD,Buy,0.3,0,0,1800.37,1799.92,-4.50,-13.50,0,0
12/30/2021 07:24,12/30/2021 10:15,XAUUSD,Buy,0.5,0,0,1799.88,1799.91,0.30,1.50,0,0
12/30/2021 07:29,12/30/2021 10:14,XAUUSD,Buy,0.3,0,0,1799.56,1799.59,0.30,0.90,0,0
12/30/2021 07:29,12/30/2021 10:14,XAUUSD,Buy,0.5,0,0,1799.4,1799.44,0.40,2.00,0,0
12/30/2021 10:07,12/30/2021 10:08,XAUUSD,Buy,0.5,0,0,1798.46,1798.95,4.90,24.50,0,0
12/30/2021 07:30,12/30/2021 10:05,XAUUSD,Buy,1.0,0,0,1798.99,1799.07,0.80,8.00,0,0
12/30/2021 09:11,12/30/2021 09:58,XAUUSD,Buy,0.5,0,0,1797.95,1798.28,3.30,16.50,0,0
12/30/2021 09:12,12/30/2021 09:58,XAUUSD,Buy,0.5,0,0,1797.75,1798.28,5.30,26.50,0,0
12/30/2021 09:11,12/30/2021 09:58,XAUUSD,Buy,0.5,0,0,1797.96,1798.28,3.20,16.00,0,0
12/30/2021 09:45,12/30/2021 09:51,XAUUSD,Buy,0.5,0,0,1796.57,1797.15,5.80,29.00,0,0
12/30/2021 09:38,12/30/2021 09:41,XAUUSD,Buy,0.5,0,0,1796.8,1797.01,2.10,10.50,0,0
12/30/2021 09:39,12/30/2021 09:41,XAUUSD,Buy,0.5,0,0,1796.71,1797.03,3.20,16.00,0,0
12/30/2021 09:21,12/30/2021 09:27,XAUUSD,Buy,1.0,0,0,1797.06,1797.36,3.00,30.00,0,0
12/30/2021 09:21,12/30/2021 09:27,XAUUSD,Buy,1.0,0,0,1797.02,1797.35,3.30,33.00,0,0
12/30/2021 09:21,12/30/2021 09:26,XAUUSD,Buy,1.0,0,0,1796.76,1796.99,2.30,23.00,0,0
12/30/2021 09:24,12/30/2021 09:26,XAUUSD,Buy,0.5,0,0,1796.45,1797.02,5.70,28.50,0,0
12/30/2021 09:13,12/30/2021 09:16,XAUUSD,Buy,0.5,0,0,1797.59,1797.91,3.20,16.00,0,0
12/30/2021 07:36,12/30/2021 09:04,XAUUSD,Buy,1.0,0,0,1798.73,1798.93,2.00,20.00,0,0
12/30/2021 08:36,12/30/2021 08:38,XAUUSD,Buy,1.0,0,0,1798.05,1798.5,4.50,45.00,0,0
12/30/2021 08:01,12/30/2021 08:34,XAUUSD,Buy,1.0,0,0,1798.29,1798.97,6.80,68.00,0,0
12/30/2021 08:23,12/30/2021 08:33,XAUUSD,Buy,1.0,0,0,1797.88,1798.4,5.20,52.00,0,0
12/30/2021 08:26,12/30/2021 08:32,XAUUSD,Buy,1.0,0,0,1797.46,1797.68,2.20,22.00,0,0
12/30/2021 08:05,12/30/2021 08:19,XAUUSD,Buy,0.5,0,0,1798.06,1798.33,2.70,13.50,0,0
12/30/2021 07:36,12/30/2021 07:42,XAUUSD,Buy,1.0,0,0,1798.6,1798.93,3.30,33.00,0,0
12/29/2021 18:52,12/29/2021 20:47,XAUUSD,Sell,0.3,0,0,1802.91,1803.89,-9.80,-29.40,0,0
12/29/2021 19:06,12/29/2021 20:47,XAUUSD,Sell,0.3,0,0,1803.47,1803.79,-3.20,-9.60,0,0
12/29/2021 19:18,12/29/2021 20:45,XAUUSD,Sell,0.5,0,0,1804.07,1804.09,0.20,-1.00,0,0
12/29/2021 20:29,12/29/2021 20:43,XAUUSD,Sell,0.5,0,0,1804.96,1804.22,7.40,37.00,0,0
12/29/2021 20:29,12/29/2021 20:34,XAUUSD,Sell,0.5,0,0,1805.1,1804.76,3.40,17.00,0,0
12/29/2021 20:29,12/29/2021 20:34,XAUUSD,Sell,0.5,0,0,1805.44,1804.76,6.80,34.00,0,0
12/29/2021 20:30,12/29/2021 20:34,XAUUSD,Sell,0.5,0,0,1805.65,1804.79,8.60,43.00,0,0
12/29/2021 20:10,12/29/2021 20:12,XAUUSD,Sell,0.5,0,0,1804.56,1804.17,3.90,19.50,0,0
12/29/2021 19:33,12/29/2021 19:47,XAUUSD,Sell,0.5,0,0,1804.55,1804.16,3.90,19.50,0,0
12/29/2021 19:14,12/29/2021 19:14,XAUUSD,Buy,0.3,0,0,1803.66,1803.59,0.70,-2.10,0,0
12/29/2021 18:35,12/29/2021 18:38,XAUUSD,Sell,0.3,0,0,1803.64,1803.02,6.20,18.60,0,0
12/29/2021 17:14,12/29/2021 17:17,XAUUSD,Sell,0.2,0,0,1801.69,1801.11,5.80,11.60,0,0
12/29/2021 16:47,12/29/2021 16:48,XAUUSD,Buy,0.2,0,0,1793.86,1794.64,7.80,15.60,0,0
12/29/2021 16:33,12/29/2021 16:33,XAUUSD,Buy,0.1,0,0,1791.98,1792.68,7.00,7.00,0,0
12/29/2021 16:31,12/29/2021 16:31,XAUUSD,Buy,0.2,0,0,1791.36,1792.19,8.30,16.60,0,0
12/29/2021 15:56,12/29/2021 16:25,XAUUSD,Buy,0.1,0,0,1791.39,1792.07,6.80,6.80,0,0
