Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
11/10/2021 16:53,11/10/2021 17:10,EURUSD,Sell,0.1,0,0,1.15563,1.15513,5.00,0.05,0,0
11/10/2021 16:50,11/10/2021 16:51,EURUSD,Sell,0.1,0,0,1.15556,1.15517,3.90,0.04,0,0
11/10/2021 16:51,11/10/2021 16:51,EURUSD,Sell,0.1,0,0,1.15534,1.15527,0.70,0.00,0,0
11/10/2021 15:50,11/10/2021 16:50,EURUSD,Sell,1.1,0,0,1.15545,1.15577,-3.20,-0.35,0,0
11/10/2021 16:00,11/10/2021 16:50,EURUSD,Sell,0.1,0,0,1.15532,1.15578,-4.60,-0.05,0,0
11/10/2021 16:00,11/10/2021 16:50,EURUSD,Sell,0.15,0,0,1.15603,1.15578,2.50,0.03,0,0
11/10/2021 16:04,11/10/2021 16:50,EURUSD,Sell,0.22,0,0,1.15678,1.15578,10.00,0.22,0,0
11/10/2021 16:05,11/10/2021 16:50,EURUSD,Sell,1.7,0,0,1.15648,1.15577,7.10,1.21,0,0
11/10/2021 15:49,11/10/2021 15:59,EURUSD,Sell,0.1,0,0,1.15553,1.15529,2.40,0.02,0,0
11/10/2021 11:40,11/10/2021 15:49,EURUSD,Buy,0.1,0,0,1.15797,1.15553,-24.40,-0.25,0,0
11/10/2021 11:53,11/10/2021 15:49,EURUSD,Buy,0.1,0,0,1.15821,1.1556,-26.10,-0.26,0,0
11/10/2021 12:58,11/10/2021 15:49,EURUSD,Buy,0.1,0,0,1.15733,1.1556,-17.30,-0.17,0,0
11/10/2021 13:00,11/10/2021 15:49,EURUSD,Buy,0.15,0,0,1.15714,1.15553,-16.10,-0.24,0,0
11/10/2021 13:09,11/10/2021 15:49,EURUSD,Buy,0.2,0,0,1.15647,1.1556,-8.70,-0.17,0,0
11/10/2021 13:11,11/10/2021 15:49,EURUSD,Buy,0.22,0,0,1.15631,1.1555,-8.10,-0.18,0,0
11/10/2021 13:23,11/10/2021 15:49,EURUSD,Buy,0.3,0,0,1.15568,1.1556,0.80,-0.02,0,0
11/10/2021 13:24,11/10/2021 15:49,EURUSD,Buy,0.33,0,0,1.15554,1.15553,0.10,-0.01,0,0
11/10/2021 13:47,11/10/2021 15:49,EURUSD,Buy,0.5,0,0,1.1549,1.1556,7.00,0.35,0,0
11/10/2021 13:48,11/10/2021 15:49,EURUSD,Buy,0.5,0,0,1.15477,1.15553,7.60,0.38,0,0
11/10/2021 15:30,11/10/2021 15:49,EURUSD,Buy,0.75,0,0,1.15387,1.15553,16.60,1.25,0,0
11/09/2021 22:02,11/10/2021 11:53,EURUSD,Buy,0.1,0,0,1.15988,1.15805,-18.30,-0.18,0,0
11/10/2021 03:08,11/10/2021 11:53,EURUSD,Buy,0.1,0,0,1.15904,1.15805,-9.90,-0.09,0,0
11/10/2021 07:14,11/10/2021 11:53,EURUSD,Buy,0.2,0,0,1.1582,1.15805,-1.50,-0.03,0,0
11/10/2021 09:12,11/10/2021 11:53,EURUSD,Buy,0.3,0,0,1.15745,1.15805,6.00,0.18,0,0
11/10/2021 09:31,11/10/2021 11:53,EURUSD,Buy,0.5,0,0,1.15667,1.15805,13.80,0.69,0,0
11/09/2021 22:00,11/10/2021 11:40,EURUSD,Buy,0.1,0,0,1.1596,1.15779,-18.10,-0.18,0,0
11/10/2021 04:13,11/10/2021 11:40,EURUSD,Buy,0.15,0,0,1.15885,1.15779,-10.60,-0.16,0,0
11/10/2021 07:17,11/10/2021 11:40,EURUSD,Buy,0.22,0,0,1.158,1.15779,-2.10,-0.05,0,0
11/10/2021 09:17,11/10/2021 11:40,EURUSD,Buy,0.33,0,0,1.15724,1.15779,5.50,0.18,0,0
11/10/2021 09:42,11/10/2021 11:40,EURUSD,Buy,0.5,0,0,1.15632,1.15779,14.70,0.74,0,0
11/09/2021 19:12,11/09/2021 22:02,EURUSD,Buy,0.1,0,0,1.15931,1.15972,4.10,0.04,0,0
11/09/2021 19:09,11/09/2021 22:00,EURUSD,Buy,0.1,0,0,1.15904,1.15946,4.20,0.05,0,0
11/09/2021 19:00,11/09/2021 19:12,EURUSD,Buy,0.1,0,0,1.15893,1.1592,2.70,0.03,0,0
11/09/2021 16:46,11/09/2021 19:09,EURUSD,Buy,0.1,0,0,1.16082,1.15887,-19.50,-0.19,0,0
11/09/2021 17:01,11/09/2021 19:09,EURUSD,Buy,0.15,0,0,1.15988,1.15887,-10.10,-0.15,0,0
11/09/2021 17:04,11/09/2021 19:09,EURUSD,Buy,0.22,0,0,1.15915,1.15887,-2.80,-0.06,0,0
11/09/2021 17:09,11/09/2021 19:09,EURUSD,Buy,0.33,0,0,1.1583,1.15887,5.70,0.19,0,0
11/09/2021 18:14,11/09/2021 19:09,EURUSD,Buy,0.5,0,0,1.15751,1.15887,13.60,0.68,0,0
11/09/2021 16:57,11/09/2021 19:00,EURUSD,Buy,0.1,0,0,1.16063,1.15877,-18.60,-0.18,0,0
11/09/2021 17:09,11/09/2021 19:00,EURUSD,Buy,0.2,0,0,1.15816,1.15877,6.10,0.12,0,0
11/09/2021 17:24,11/09/2021 19:00,EURUSD,Buy,0.3,0,0,1.1583,1.15877,4.70,0.14,0,0
11/09/2021 18:14,11/09/2021 19:00,EURUSD,Buy,0.5,0,0,1.15747,1.15877,13.00,0.65,0,0
11/09/2021 16:39,11/09/2021 16:46,EURUSD,Buy,0.1,0,0,1.16006,1.1605,4.40,0.04,0,0
11/09/2021 16:42,11/09/2021 16:44,EURUSD,Buy,0.1,0,0,1.1599,1.16011,2.10,0.02,0,0
11/09/2021 16:03,11/09/2021 16:39,EURUSD,Buy,0.1,0,0,1.16008,1.15998,-1.00,-0.01,0,0
11/09/2021 16:10,11/09/2021 16:39,EURUSD,Buy,0.1,0,0,1.15925,1.15998,7.30,0.07,0,0
11/09/2021 16:03,11/09/2021 16:39,EURUSD,Buy,0.1,0,0,1.16008,1.15996,-1.20,-0.01,0,0
11/09/2021 16:10,11/09/2021 16:39,EURUSD,Buy,0.15,0,0,1.15924,1.15996,7.20,0.10,0,0
11/09/2021 15:57,11/09/2021 16:03,EURUSD,Buy,0.1,0,0,1.15961,1.15988,2.70,0.03,0,0
11/09/2021 15:56,11/09/2021 16:03,EURUSD,Buy,0.1,0,0,1.1594,1.15987,4.70,0.05,0,0
11/09/2021 15:57,11/09/2021 15:57,EURUSD,Buy,0.1,0,0,1.15946,1.1595,0.40,0.00,0,0
11/09/2021 15:53,11/09/2021 15:56,EURUSD,Buy,0.1,0,0,1.15888,1.15928,4.00,0.04,0,0
11/09/2021 15:53,11/09/2021 15:56,EURUSD,Buy,0.1,0,0,1.15891,1.15921,3.00,0.03,0,0
11/09/2021 12:04,11/09/2021 15:53,EURUSD,Buy,0.1,0,0,1.15983,1.15869,-11.40,-0.11,0,0
11/09/2021 13:16,11/09/2021 15:53,EURUSD,Buy,0.15,0,0,1.15903,1.15868,-3.50,-0.05,0,0
11/09/2021 13:56,11/09/2021 15:53,EURUSD,Buy,0.22,0,0,1.15824,1.15869,4.50,0.10,0,0
11/09/2021 14:45,11/09/2021 15:53,EURUSD,Buy,0.33,0,0,1.15744,1.15868,12.40,0.40,0,0
11/09/2021 15:46,11/09/2021 15:53,EURUSD,Buy,0.1,0,0,1.15835,1.15868,3.30,0.03,0,0
11/09/2021 12:04,11/09/2021 15:45,EURUSD,Buy,0.1,0,0,1.15968,1.15852,-11.60,-0.12,0,0
11/09/2021 13:30,11/09/2021 15:45,EURUSD,Buy,0.1,0,0,1.15891,1.15852,-3.90,-0.04,0,0
11/09/2021 13:56,11/09/2021 15:45,EURUSD,Buy,0.2,0,0,1.15809,1.15852,4.30,0.08,0,0
11/09/2021 14:58,11/09/2021 15:45,EURUSD,Buy,0.3,0,0,1.15728,1.15852,12.40,0.38,0,0
11/09/2021 07:33,11/09/2021 12:04,EURUSD,Buy,0.1,0,0,1.16028,1.15958,-7.00,-0.07,0,0
11/09/2021 09:33,11/09/2021 12:04,EURUSD,Buy,0.15,0,0,1.15947,1.15961,1.40,0.02,0,0
11/09/2021 10:24,11/09/2021 12:04,EURUSD,Buy,0.22,0,0,1.1587,1.15961,9.10,0.20,0,0
11/09/2021 10:56,11/09/2021 12:03,EURUSD,Buy,0.1,0,0,1.15907,1.15953,4.60,0.04,0,0
11/09/2021 10:25,11/09/2021 10:56,EURUSD,Buy,0.1,0,0,1.15875,1.15901,2.60,0.02,0,0
11/05/2021 16:02,11/09/2021 10:24,EURUSD,Sell,0.1,0,0,1.15187,1.15855,-66.80,-0.67,0,0
11/05/2021 16:23,11/09/2021 10:24,EURUSD,Sell,0.1,0,0,1.15247,1.15855,-60.80,-0.61,0,0
11/05/2021 17:13,11/09/2021 10:24,EURUSD,Sell,0.2,0,0,1.15347,1.15855,-50.80,-1.02,0,0
11/05/2021 17:25,11/09/2021 10:24,EURUSD,Sell,0.3,0,0,1.15403,1.15855,-45.20,-1.36,0,0
11/05/2021 17:38,11/09/2021 10:24,EURUSD,Sell,0.5,0,0,1.15489,1.15855,-36.60,-1.83,0,0
11/05/2021 18:26,11/09/2021 10:24,EURUSD,Sell,0.7,0,0,1.15566,1.15855,-28.90,-2.03,0,0
11/05/2021 18:57,11/09/2021 10:24,EURUSD,Sell,1.1,0,0,1.15652,1.15855,-20.30,-2.24,0,0
11/08/2021 10:56,11/09/2021 10:24,EURUSD,Sell,1.7,0,0,1.15728,1.15855,-12.70,-2.16,0,0
11/08/2021 15:05,11/09/2021 10:24,EURUSD,Sell,2.5,0,0,1.15811,1.15855,-4.40,-1.10,0,0
11/08/2021 17:21,11/09/2021 10:24,EURUSD,Sell,3.8,0,0,1.15892,1.15855,3.70,1.41,0,0
11/09/2021 06:44,11/09/2021 10:24,EURUSD,Sell,5.7,0,0,1.15971,1.15855,11.60,6.61,0,0
11/09/2021 07:46,11/09/2021 10:24,EURUSD,Sell,8.6,0,0,1.16053,1.15855,19.80,17.03,0,0
11/09/2021 06:36,11/09/2021 07:32,EURUSD,Buy,0.1,0,0,1.1597,1.16011,4.10,0.04,0,0
11/09/2021 06:03,11/09/2021 06:35,EURUSD,Buy,0.1,0,0,1.1591,1.15948,3.80,0.04,0,0
11/08/2021 18:50,11/09/2021 06:03,EURUSD,Buy,0.1,0,0,1.15957,1.15892,-6.50,-0.07,0,0
11/08/2021 19:49,11/09/2021 06:03,EURUSD,Buy,0.15,0,0,1.15872,1.15892,2.00,0.03,0,0
11/09/2021 03:54,11/09/2021 06:03,EURUSD,Buy,0.22,0,0,1.15791,1.15893,10.20,0.22,0,0
11/08/2021 17:26,11/08/2021 18:47,EURUSD,Buy,0.1,0,0,1.15949,1.15939,-1.00,-0.01,0,0
11/08/2021 17:43,11/08/2021 18:47,EURUSD,Buy,0.15,0,0,1.15868,1.15939,7.10,0.11,0,0
11/08/2021 17:18,11/08/2021 17:26,EURUSD,Buy,0.1,0,0,1.159,1.15936,3.60,0.04,0,0
11/08/2021 17:12,11/08/2021 17:17,EURUSD,Buy,0.1,0,0,1.15833,1.15879,4.60,0.05,0,0
11/08/2021 16:18,11/08/2021 17:11,EURUSD,Buy,0.1,0,0,1.15777,1.15819,4.20,0.04,0,0
11/08/2021 16:01,11/08/2021 16:18,EURUSD,Buy,0.1,0,0,1.15723,1.15759,3.60,0.04,0,0
11/08/2021 16:00,11/08/2021 16:01,EURUSD,Buy,0.1,0,0,1.15658,1.15701,4.30,0.04,0,0
11/08/2021 12:45,11/08/2021 16:00,EURUSD,Sell,0.15,0,0,1.15687,1.1566,2.70,0.04,0,0
11/08/2021 14:32,11/08/2021 16:00,EURUSD,Sell,0.22,0,0,1.15771,1.15658,11.30,0.25,0,0
11/08/2021 11:59,11/08/2021 12:11,EURUSD,Sell,0.1,0,0,1.15601,1.15559,4.20,0.04,0,0
11/08/2021 10:28,11/08/2021 11:57,EURUSD,Sell,0.1,0,0,1.15503,1.15619,-11.60,-0.12,0,0
11/08/2021 10:35,11/08/2021 11:57,EURUSD,Sell,0.15,0,0,1.1558,1.15619,-3.90,-0.06,0,0
11/08/2021 10:41,11/08/2021 11:57,EURUSD,Sell,0.22,0,0,1.15658,1.15619,3.90,0.09,0,0
11/08/2021 11:00,11/08/2021 11:57,EURUSD,Sell,0.33,0,0,1.15749,1.15619,13.00,0.43,0,0
11/08/2021 09:37,11/08/2021 10:28,EURUSD,Sell,0.1,0,0,1.15509,1.15516,0.70,-0.01,0,0
11/08/2021 09:55,11/08/2021 10:28,EURUSD,Sell,0.15,0,0,1.1559,1.15516,7.40,0.12,0,0
11/08/2021 09:32,11/08/2021 09:37,EURUSD,Sell,0.1,0,0,1.15573,1.15527,4.60,0.04,0,0
11/08/2021 02:55,11/08/2021 09:32,EURUSD,Sell,0.1,0,0,1.15579,1.15585,0.60,-0.01,0,0
11/08/2021 08:08,11/08/2021 09:32,EURUSD,Sell,0.15,0,0,1.15659,1.15585,7.40,0.11,0,0
11/05/2021 20:56,11/08/2021 00:16,EURUSD,Sell,0.1,0,0,1.15481,1.15598,-11.70,-0.12,0,0
11/05/2021 21:06,11/08/2021 00:16,EURUSD,Sell,0.15,0,0,1.15561,1.15598,-3.70,-0.06,0,0
11/05/2021 21:25,11/08/2021 00:16,EURUSD,Sell,0.22,0,0,1.1564,1.15598,4.20,0.09,0,0
11/05/2021 22:41,11/08/2021 00:16,EURUSD,Sell,0.33,0,0,1.15724,1.15598,12.60,0.42,0,0
11/05/2021 15:56,11/05/2021 20:56,EURUSD,Sell,0.1,0,0,1.15186,1.15499,-31.30,-0.31,0,0
11/05/2021 16:27,11/05/2021 20:56,EURUSD,Sell,0.15,0,0,1.1526,1.155,-24.00,-0.36,0,0
11/05/2021 17:13,11/05/2021 20:56,EURUSD,Sell,0.22,0,0,1.15327,1.155,-17.30,-0.38,0,0
11/05/2021 17:28,11/05/2021 20:56,EURUSD,Sell,0.33,0,0,1.15423,1.15499,-7.60,-0.25,0,0
11/05/2021 17:39,11/05/2021 20:56,EURUSD,Sell,0.5,0,0,1.15517,1.15499,1.80,0.09,0,0
11/05/2021 18:36,11/05/2021 20:56,EURUSD,Sell,0.75,0,0,1.15581,1.155,8.10,0.61,0,0
11/05/2021 19:08,11/05/2021 20:56,EURUSD,Sell,1.13,0,0,1.15671,1.15499,17.20,1.94,0,0
11/05/2021 15:05,11/05/2021 15:56,EURUSD,Sell,0.1,0,0,1.15213,1.15184,2.90,0.03,0,0
11/05/2021 15:12,11/05/2021 15:56,EURUSD,Sell,0.1,0,0,1.15162,1.15184,-2.20,-0.02,0,0
11/05/2021 15:22,11/05/2021 15:56,EURUSD,Sell,0.2,0,0,1.15214,1.15184,3.00,0.06,0,0
11/05/2021 15:32,11/05/2021 15:56,EURUSD,Sell,0.3,0,0,1.15309,1.15184,12.50,0.38,0,0
11/05/2021 14:59,11/05/2021 15:56,EURUSD,Sell,0.1,0,0,1.15142,1.15198,-5.60,-0.06,0,0
11/05/2021 15:04,11/05/2021 15:56,EURUSD,Sell,0.15,0,0,1.15207,1.15198,0.90,0.01,0,0
11/05/2021 15:27,11/05/2021 15:56,EURUSD,Sell,0.22,0,0,1.15303,1.15198,10.50,0.23,0,0
11/05/2021 14:58,11/05/2021 14:59,EURUSD,Sell,0.1,0,0,1.15193,1.15162,3.10,0.03,0,0
11/05/2021 14:32,11/05/2021 14:58,EURUSD,Sell,0.1,0,0,1.1521,1.15194,1.60,0.02,0,0
11/05/2021 14:41,11/05/2021 14:58,EURUSD,Sell,0.1,0,0,1.15316,1.15194,12.20,0.13,0,0
11/05/2021 14:44,11/05/2021 14:58,EURUSD,Sell,0.1,0,0,1.15213,1.15214,0.10,0.00,0,0
11/05/2021 14:47,11/05/2021 14:58,EURUSD,Sell,0.15,0,0,1.15293,1.1522,7.30,0.11,0,0
11/05/2021 14:37,11/05/2021 14:44,EURUSD,Sell,0.22,0,0,1.1534,1.15234,10.60,0.24,0,0
11/05/2021 14:31,11/05/2021 14:44,EURUSD,Sell,0.1,0,0,1.15178,1.15234,-5.60,-0.05,0,0
11/05/2021 14:33,11/05/2021 14:44,EURUSD,Sell,0.15,0,0,1.15248,1.15234,1.40,0.02,0,0
11/05/2021 14:30,11/05/2021 14:31,EURUSD,Sell,0.1,0,0,1.15241,1.15204,3.70,0.04,0,0
11/05/2021 12:36,11/05/2021 14:30,EURUSD,Sell,0.1,0,0,1.15319,1.15263,5.60,0.06,0,0
11/05/2021 13:34,11/05/2021 14:30,EURUSD,Sell,0.1,0,0,1.15307,1.15313,0.60,0.00,0,0
11/05/2021 14:21,11/05/2021 14:30,EURUSD,Sell,0.1,0,0,1.15374,1.15302,7.20,0.07,0,0
11/05/2021 12:06,11/05/2021 13:33,EURUSD,Sell,0.1,0,0,1.1536,1.1531,5.00,0.05,0,0
11/05/2021 12:05,11/05/2021 12:34,EURUSD,Sell,0.1,0,0,1.15374,1.15334,4.00,0.04,0,0
11/05/2021 11:27,11/05/2021 12:06,EURUSD,Sell,0.1,0,0,1.15397,1.15365,3.20,0.03,0,0
11/05/2021 11:07,11/05/2021 12:04,EURUSD,Sell,0.1,0,0,1.15433,1.1539,4.30,0.04,0,0
11/05/2021 11:04,11/05/2021 11:27,EURUSD,Sell,0.1,0,0,1.15456,1.15405,5.10,0.05,0,0
11/04/2021 17:25,11/05/2021 11:07,EURUSD,Sell,0.1,0,0,1.15327,1.15449,-12.20,-0.12,0,0
11/04/2021 17:55,11/05/2021 11:07,EURUSD,Sell,0.15,0,0,1.15409,1.15449,-4.00,-0.06,0,0
11/04/2021 18:04,11/05/2021 11:07,EURUSD,Sell,0.22,0,0,1.15492,1.15449,4.30,0.09,0,0
11/05/2021 09:12,11/05/2021 11:07,EURUSD,Sell,0.33,0,0,1.15575,1.15449,12.60,0.42,0,0
11/05/2021 05:01,11/05/2021 11:04,EURUSD,Sell,0.1,0,0,1.15406,1.15466,-6.00,-0.06,0,0
11/05/2021 06:03,11/05/2021 11:04,EURUSD,Sell,0.1,0,0,1.15488,1.15467,2.10,0.02,0,0
11/05/2021 07:00,11/05/2021 11:04,EURUSD,Sell,0.2,0,0,1.15553,1.15467,8.60,0.18,0,0
11/04/2021 17:25,11/05/2021 05:01,EURUSD,Sell,0.1,0,0,1.15311,1.15423,-11.20,-0.11,0,0
11/04/2021 17:53,11/05/2021 05:01,EURUSD,Sell,0.1,0,0,1.15395,1.15423,-2.80,-0.02,0,0
11/04/2021 18:04,11/05/2021 05:01,EURUSD,Sell,0.2,0,0,1.15473,1.15423,5.00,0.10,0,0
11/04/2021 20:22,11/05/2021 05:01,EURUSD,Sell,0.3,0,0,1.15537,1.15423,11.40,0.34,0,0
11/04/2021 17:02,11/04/2021 17:25,EURUSD,Sell,0.1,0,0,1.15388,1.15339,4.90,0.05,0,0
11/04/2021 16:44,11/04/2021 17:25,EURUSD,Sell,0.1,0,0,1.15401,1.15351,5.00,0.05,0,0
11/04/2021 16:42,11/04/2021 17:02,EURUSD,Sell,0.1,0,0,1.15424,1.15399,2.50,0.02,0,0
11/04/2021 16:37,11/04/2021 16:43,EURUSD,Sell,0.1,0,0,1.15442,1.15406,3.60,0.03,0,0
11/04/2021 16:05,11/04/2021 16:42,EURUSD,Sell,0.1,0,0,1.15483,1.15451,3.20,0.03,0,0
11/04/2021 16:02,11/04/2021 16:37,EURUSD,Sell,0.1,0,0,1.15508,1.15465,4.30,0.04,0,0
11/04/2021 16:03,11/04/2021 16:05,EURUSD,Sell,0.1,0,0,1.15503,1.15505,0.20,-0.01,0,0
11/04/2021 15:49,11/04/2021 16:02,EURUSD,Sell,0.1,0,0,1.15558,1.15509,4.90,0.05,0,0
11/04/2021 15:49,11/04/2021 16:01,EURUSD,Sell,0.1,0,0,1.15554,1.1553,2.40,0.02,0,0
11/04/2021 15:23,11/04/2021 15:49,EURUSD,Sell,0.1,0,0,1.15615,1.1557,4.50,0.05,0,0
11/04/2021 15:22,11/04/2021 15:48,EURUSD,Sell,0.1,0,0,1.15624,1.15583,4.10,0.04,0,0
11/04/2021 15:11,11/04/2021 15:23,EURUSD,Sell,0.1,0,0,1.15676,1.15633,4.30,0.05,0,0
11/04/2021 15:11,11/04/2021 15:22,EURUSD,Sell,0.1,0,0,1.15671,1.1564,3.10,0.03,0,0
11/04/2021 06:58,11/04/2021 15:11,EURUSD,Buy,0.1,0,0,1.15928,1.15681,-24.70,-0.25,0,0
11/04/2021 08:05,11/04/2021 15:11,EURUSD,Buy,0.1,0,0,1.15849,1.15681,-16.80,-0.17,0,0
11/04/2021 09:12,11/04/2021 15:11,EURUSD,Buy,0.2,0,0,1.15771,1.15681,-9.00,-0.18,0,0
11/04/2021 10:00,11/04/2021 15:11,EURUSD,Buy,0.3,0,0,1.15691,1.15681,-1.00,-0.03,0,0
11/04/2021 10:05,11/04/2021 15:11,EURUSD,Buy,0.5,0,0,1.15607,1.15681,7.40,0.37,0,0
11/04/2021 10:12,11/04/2021 15:11,EURUSD,Buy,0.7,0,0,1.15518,1.15681,16.30,1.14,0,0
11/04/2021 04:46,11/04/2021 15:09,EURUSD,Buy,0.1,0,0,1.16073,1.15669,-40.40,-0.40,0,0
11/04/2021 05:25,11/04/2021 15:09,EURUSD,Buy,0.15,0,0,1.15993,1.15669,-32.40,-0.49,0,0
11/04/2021 07:02,11/04/2021 15:09,EURUSD,Buy,0.22,0,0,1.15914,1.15669,-24.50,-0.54,0,0
11/04/2021 08:06,11/04/2021 15:09,EURUSD,Buy,0.33,0,0,1.1583,1.15669,-16.10,-0.53,0,0
11/04/2021 09:34,11/04/2021 15:09,EURUSD,Buy,0.5,0,0,1.15739,1.1567,-6.90,-0.35,0,0
11/04/2021 10:02,11/04/2021 15:09,EURUSD,Buy,0.75,0,0,1.15647,1.1567,2.30,0.18,0,0
11/04/2021 10:06,11/04/2021 15:09,EURUSD,Buy,1.13,0,0,1.15569,1.15669,10.00,1.13,0,0
11/04/2021 11:19,11/04/2021 15:09,EURUSD,Buy,1.69,0,0,1.15494,1.1567,17.60,2.97,0,0
11/03/2021 20:37,11/04/2021 06:57,EURUSD,Sell,0.1,0,0,1.15804,1.15929,-12.50,-0.13,0,0
11/03/2021 20:38,11/04/2021 06:57,EURUSD,Sell,0.1,0,0,1.15852,1.15929,-7.70,-0.08,0,0
11/03/2021 20:45,11/04/2021 06:57,EURUSD,Sell,0.2,0,0,1.15904,1.15929,-2.50,-0.05,0,0
11/03/2021 20:49,11/04/2021 06:57,EURUSD,Sell,0.3,0,0,1.16037,1.15929,10.80,0.32,0,0
11/03/2021 20:59,11/04/2021 06:57,EURUSD,Sell,0.5,0,0,1.16101,1.15929,17.20,0.86,0,0
11/04/2021 04:10,11/04/2021 04:46,EURUSD,Buy,0.1,0,0,1.16012,1.16055,4.30,0.05,0,0
11/03/2021 21:41,11/04/2021 04:09,EURUSD,Sell,0.22,0,0,1.1612,1.16014,10.60,0.23,0,0
11/03/2021 21:05,11/03/2021 21:26,EURUSD,Sell,0.1,0,0,1.15957,1.15963,0.60,0.00,0,0
11/03/2021 21:08,11/03/2021 21:26,EURUSD,Sell,0.15,0,0,1.1604,1.15961,7.90,0.12,0,0
11/03/2021 20:35,11/03/2021 21:04,EURUSD,Sell,0.1,0,0,1.15758,1.15975,-21.70,-0.22,0,0
11/03/2021 20:37,11/03/2021 21:04,EURUSD,Sell,0.15,0,0,1.15788,1.15975,-18.70,-0.28,0,0
11/03/2021 20:43,11/03/2021 21:04,EURUSD,Sell,0.22,0,0,1.15904,1.15975,-7.10,-0.16,0,0
11/03/2021 20:46,11/03/2021 21:04,EURUSD,Sell,0.33,0,0,1.15946,1.15975,-2.90,-0.10,0,0
11/03/2021 20:49,11/03/2021 21:04,EURUSD,Sell,0.5,0,0,1.16059,1.15975,8.40,0.42,0,0
11/03/2021 20:50,11/03/2021 21:04,EURUSD,Sell,0.75,0,0,1.16123,1.15975,14.80,1.11,0,0
11/03/2021 20:33,11/03/2021 20:35,EURUSD,Sell,0.1,0,0,1.15753,1.15756,0.30,-0.01,0,0
11/03/2021 20:35,11/03/2021 20:35,EURUSD,Sell,0.15,0,0,1.1579,1.15756,3.40,0.06,0,0
11/03/2021 20:16,11/03/2021 20:33,EURUSD,Sell,0.1,0,0,1.15835,1.15789,4.60,0.05,0,0
11/03/2021 20:18,11/03/2021 20:33,EURUSD,Sell,0.1,0,0,1.1579,1.15788,0.20,0.00,0,0
11/03/2021 20:22,11/03/2021 20:33,EURUSD,Sell,0.15,0,0,1.1586,1.15788,7.20,0.11,0,0
11/03/2021 20:12,11/03/2021 20:12,EURUSD,Sell,0.1,0,0,1.15845,1.15797,4.80,0.05,0,0
11/03/2021 20:03,11/03/2021 20:11,EURUSD,Sell,0.1,0,0,1.15854,1.15855,0.10,-0.01,0,0
11/03/2021 20:03,11/03/2021 20:11,EURUSD,Sell,0.15,0,0,1.15906,1.15855,5.10,0.08,0,0
11/03/2021 20:02,11/03/2021 20:03,EURUSD,Sell,0.1,0,0,1.15828,1.15883,-5.50,-0.05,0,0
11/03/2021 16:01,11/03/2021 20:02,EURUSD,Sell,0.1,0,0,1.15693,1.15847,-15.40,-0.16,0,0
11/03/2021 16:35,11/03/2021 20:02,EURUSD,Sell,0.1,0,0,1.15767,1.15847,-8.00,-0.08,0,0
11/03/2021 17:29,11/03/2021 20:02,EURUSD,Sell,0.2,0,0,1.15829,1.15847,-1.80,-0.03,0,0
11/03/2021 16:13,11/03/2021 20:02,EURUSD,Sell,0.1,0,0,1.1563,1.15885,-25.50,-0.26,0,0
11/03/2021 16:30,11/03/2021 20:02,EURUSD,Sell,0.15,0,0,1.15699,1.15885,-18.60,-0.28,0,0
11/03/2021 16:56,11/03/2021 20:02,EURUSD,Sell,0.22,0,0,1.15783,1.15885,-10.20,-0.23,0,0
11/03/2021 19:59,11/03/2021 20:02,EURUSD,Sell,0.33,0,0,1.1586,1.15885,-2.50,-0.08,0,0
11/03/2021 20:00,11/03/2021 20:02,EURUSD,Sell,0.5,0,0,1.16051,1.15885,16.60,0.83,0,0
11/03/2021 20:00,11/03/2021 20:02,EURUSD,Sell,0.75,0,0,1.16061,1.15885,17.60,1.32,0,0
11/03/2021 15:27,11/03/2021 16:13,EURUSD,Sell,0.1,0,0,1.15681,1.15634,4.70,0.05,0,0
11/03/2021 16:00,11/03/2021 16:00,EURUSD,Sell,0.1,0,0,1.15657,1.15676,-1.90,-0.02,0,0
11/03/2021 15:20,11/03/2021 16:00,EURUSD,Sell,0.1,0,0,1.15715,1.15678,3.70,0.04,0,0
11/03/2021 15:15,11/03/2021 15:27,EURUSD,Sell,0.1,0,0,1.15738,1.15693,4.50,0.05,0,0
11/03/2021 15:13,11/03/2021 15:20,EURUSD,Sell,0.1,0,0,1.15769,1.15735,3.40,0.03,0,0
11/03/2021 15:00,11/03/2021 15:15,EURUSD,Sell,0.1,0,0,1.15792,1.15746,4.60,0.04,0,0
11/03/2021 15:01,11/03/2021 15:13,EURUSD,Sell,0.1,0,0,1.15794,1.15791,0.30,0.00,0,0
11/03/2021 14:15,11/03/2021 15:00,EURUSD,Sell,0.1,0,0,1.15812,1.15806,0.60,0.00,0,0
11/03/2021 14:16,11/03/2021 15:00,EURUSD,Sell,0.1,0,0,1.15832,1.15806,2.60,0.02,0,0
11/03/2021 14:38,11/03/2021 15:00,EURUSD,Sell,0.15,0,0,1.15881,1.15806,7.50,0.11,0,0
11/03/2021 14:38,11/03/2021 15:00,EURUSD,Sell,0.1,0,0,1.15885,1.15806,7.90,0.08,0,0
11/03/2021 12:03,11/03/2021 14:16,EURUSD,Sell,0.1,0,0,1.15848,1.15815,3.30,0.03,0,0
11/03/2021 12:42,11/03/2021 14:16,EURUSD,Sell,0.1,0,0,1.15881,1.15815,6.60,0.06,0,0
