Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Gain
12/13/2021 14:44,12/13/2021 16:53,GBPJPY,Sell,0.1,150.797,150.297,150.709,150.297,41.2,36.11,00:02:08:20,0.13%
12/13/2021 14:44,12/13/2021 16:53,GBPJPY,Sell,0.1,150.8,150.299,150.715,150.299,41.6,36.47,00:02:08:23,0.13%
12/13/2021 14:45,12/13/2021 16:53,GBPJPY,Sell,0.1,150.801,150.299,150.675,150.299,37.6,32.86,00:02:08:00,0.12%
12/13/2021 14:45,12/13/2021 16:53,GBPJPY,Sell,0.1,150.784,150.287,150.674,150.303,37.1,31.68,00:02:07:58,0.12%
12/13/2021 14:44,12/13/2021 16:52,GBPJPY,Sell,0.1,150.806,150.306,150.717,150.303,41.4,36.29,00:02:07:54,0.13%
12/13/2021 14:44,12/13/2021 16:52,GBPJPY,Sell,0.1,150.811,150.309,150.716,150.303,41.3,36.2,00:02:07:51,0.13%
12/13/2021 14:44,12/13/2021 16:52,GBPJPY,Sell,0.1,150.802,150.303,150.713,150.303,41.0,35.93,00:02:07:48,0.13%
12/10/2021 16:30,12/13/2021 07:24,EURUSD,Sell,0.1,1.13435,1.12435,1.1304,1.12917,12.3,11.33,02:14:53:57,0.04%
12/10/2021 16:30,12/13/2021 07:24,EURUSD,Sell,0.1,1.13426,1.12426,1.13035,1.1291799999999999,11.7,10.73,02:14:53:45,0.04%
12/10/2021 16:30,12/13/2021 07:24,EURUSD,Sell,0.1,1.1345,1.1245,1.13037,1.1291799999999999,11.9,10.93,02:14:53:25,0.04%
12/10/2021 16:30,12/13/2021 07:24,EURUSD,Sell,0.1,1.13425,1.12424,1.13037,1.1291799999999999,11.9,10.93,02:14:53:51,0.04%
12/10/2021 16:30,12/13/2021 07:24,EURUSD,Sell,0.1,1.13426,1.12426,1.13036,1.1291799999999999,11.8,10.83,02:14:53:40,0.04%
12/10/2021 16:30,12/13/2021 07:24,EURUSD,Sell,0.1,1.13426,1.12426,1.13035,1.1291799999999999,11.7,10.73,02:14:53:34,0.04%
12/10/2021 16:30,12/13/2021 07:24,EURUSD,Sell,0.1,1.13424,1.12425,1.13035,1.1291799999999999,11.7,10.73,02:14:53:44,0.04%
12/10/2021 16:30,12/13/2021 07:24,EURUSD,Sell,0.1,1.13426,1.12426,1.13034,1.1291799999999999,11.6,10.63,02:14:53:28,0.04%
12/10/2021 16:29,12/13/2021 07:24,EURUSD,Sell,0.1,1.13437,1.12438,1.13032,1.1291799999999999,11.4,10.43,02:14:54:23,0.04%
12/10/2021 16:29,12/13/2021 07:24,EURUSD,Sell,0.1,1.13438,1.12438,1.13034,1.1291799999999999,11.6,10.63,02:14:54:06,0.04%
12/10/2021 16:30,12/13/2021 07:24,EURUSD,Sell,0.1,1.13438,1.12438,1.13035,1.1291799999999999,11.7,10.73,02:14:53:54,0.04%
12/10/2021 16:29,12/13/2021 07:24,EURUSD,Sell,0.1,1.1344,1.1244,1.13029,1.1291799999999999,11.1,10.13,02:14:54:36,0.04%
12/10/2021 16:30,12/13/2021 07:24,EURUSD,Sell,0.1,1.13426,1.12426,1.1303299999999998,1.1291799999999999,11.5,10.53,02:14:53:23,0.04%
12/10/2021 16:29,12/13/2021 07:24,EURUSD,Sell,0.1,1.13442,1.1244299999999998,1.13028,1.1291799999999999,11.0,10.03,02:14:54:31,0.04%
12/10/2021 16:29,12/13/2021 07:24,EURUSD,Sell,0.1,1.13438,1.12438,1.13027,1.12917,11.0,10.03,02:14:54:26,0.04%
12/10/2021 16:30,12/13/2021 07:24,EURUSD,Sell,0.1,1.13435,1.12435,1.13026,1.12917,10.9,9.93,02:14:53:55,0.04%
12/10/2021 16:27,12/13/2021 07:24,EURUSD,Sell,0.1,1.13449,1.12448,1.13025,1.12917,10.8,9.83,02:14:56:08,0.04%
12/10/2021 16:30,12/13/2021 07:24,EURUSD,Sell,0.1,1.13438,1.12438,1.13024,1.12917,10.7,9.73,02:14:53:58,0.04%
12/10/2021 16:27,12/13/2021 07:23,EURUSD,Sell,0.1,1.13448,1.12449,1.13022,1.12917,10.5,9.53,02:14:56:04,0.04%
12/10/2021 16:27,12/13/2021 07:23,EURUSD,Sell,0.1,1.13448,1.12449,1.13018,1.1291799999999999,10.0,9.03,02:14:55:59,0.03%
12/10/2021 16:29,12/13/2021 07:23,EURUSD,Sell,0.1,1.1344,1.1244,1.13022,1.12917,10.5,9.53,02:14:54:35,0.04%
12/10/2021 16:28,12/13/2021 07:23,EURUSD,Sell,0.1,1.13448,1.12448,1.1301700000000001,1.1291799999999999,9.9,8.93,02:14:55:54,0.03%
12/10/2021 16:28,12/13/2021 07:23,EURUSD,Sell,0.1,1.13426,1.12426,1.13011,1.1291799999999999,9.3,8.33,02:14:55:23,0.03%
12/10/2021 16:28,12/13/2021 07:23,EURUSD,Sell,0.1,1.13438,1.12438,1.13008,1.1291799999999999,9.0,8.03,02:14:55:30,0.03%
12/10/2021 16:28,12/13/2021 07:23,EURUSD,Sell,0.1,1.1344100000000001,1.1244100000000001,1.1300700000000001,1.1291799999999999,8.9,7.93,02:14:55:26,0.03%
12/10/2021 16:27,12/13/2021 07:23,EURUSD,Sell,0.1,1.1345,1.1245,1.1300299999999999,1.1291799999999999,8.5,7.53,02:14:56:07,0.03%
12/10/2021 16:28,12/13/2021 07:23,EURUSD,Sell,0.1,1.1344,1.1244,1.13006,1.1291799999999999,8.8,7.83,02:14:55:37,0.03%
12/10/2021 16:28,12/13/2021 07:23,EURUSD,Sell,0.1,1.1344100000000001,1.1244100000000001,1.13008,1.1291799999999999,9.0,8.03,02:14:55:34,0.03%
12/10/2021 16:28,12/13/2021 07:23,EURUSD,Sell,0.1,1.1344100000000001,1.1244,1.13006,1.1291799999999999,8.8,7.83,02:14:55:40,0.03%
12/10/2021 16:27,12/13/2021 07:23,EURUSD,Sell,0.1,1.1345,1.1245,1.12998,1.1291799999999999,8.0,7.03,02:14:56:37,0.03%
12/10/2021 16:27,12/13/2021 07:23,EURUSD,Sell,0.1,1.1345,1.1245,1.1299700000000001,1.1291799999999999,7.9,6.93,02:14:56:30,0.03%
12/10/2021 16:27,12/13/2021 07:23,EURUSD,Sell,0.1,1.1345,1.1245,1.1299700000000001,1.1291799999999999,7.9,6.93,02:14:56:40,0.03%
12/10/2021 16:27,12/13/2021 07:23,EURUSD,Sell,0.1,1.1344,1.1244,1.1299700000000001,1.1291799999999999,7.9,6.93,02:14:56:33,0.03%
12/10/2021 16:27,12/13/2021 07:23,EURUSD,Sell,0.1,1.1345,1.1245,1.1299700000000001,1.12917,8.0,7.03,02:14:56:23,0.03%
12/10/2021 16:27,12/13/2021 07:23,EURUSD,Sell,0.1,1.1345,1.1245,1.1299700000000001,1.1291799999999999,7.9,6.93,02:14:56:42,0.03%
12/10/2021 16:27,12/13/2021 07:23,EURUSD,Sell,0.1,1.1345,1.1245,1.12996,1.1291799999999999,7.8,6.83,02:14:56:24,0.03%
12/10/2021 16:27,12/13/2021 07:23,EURUSD,Sell,0.1,1.1345,1.1245,1.12996,1.1291799999999999,7.8,6.83,02:14:56:08,0.03%
12/10/2021 16:27,12/13/2021 07:23,EURUSD,Sell,0.1,1.13449,1.12449,1.12996,1.1291799999999999,7.8,6.83,02:14:56:04,0.03%
12/10/2021 16:26,12/13/2021 07:23,EURUSD,Sell,0.1,1.1345,1.1245,1.12996,1.1291799999999999,7.8,6.83,02:14:56:51,0.03%
12/10/2021 16:27,12/13/2021 07:23,EURUSD,Sell,0.1,1.1345,1.1245,1.12996,1.1291799999999999,7.8,6.83,02:14:56:47,0.03%
12/10/2021 16:27,12/13/2021 07:23,EURUSD,Sell,0.1,1.1345,1.1245,1.12995,1.1291799999999999,7.7,6.73,02:14:56:13,0.03%
12/10/2021 16:27,12/13/2021 07:23,EURUSD,Sell,0.1,1.13439,1.1244,1.12995,1.1291799999999999,7.7,6.73,02:14:56:10,0.03%
12/10/2021 16:27,12/13/2021 07:23,EURUSD,Sell,0.1,1.1345,1.1245,1.12995,1.1291799999999999,7.7,6.73,02:14:56:41,0.03%
12/08/2021 17:11,12/09/2021 16:50,EURUSD,Sell,0.1,1.1434799999999998,1.12348,1.1334899999999999,1.12801,54.8,53.91,00:23:39:28,0.20%
12/08/2021 17:11,12/09/2021 16:50,EURUSD,Sell,0.1,1.1434799999999998,1.12348,1.1334799999999998,1.12801,54.7,53.81,00:23:39:25,0.20%
12/08/2021 17:11,12/09/2021 16:50,EURUSD,Sell,0.1,1.1434799999999998,1.12348,1.1334799999999998,1.12801,54.7,53.81,00:23:39:25,0.20%
12/08/2021 17:11,12/09/2021 16:50,EURUSD,Sell,0.1,1.14347,1.12347,1.13347,1.12801,54.6,53.71,00:23:39:24,0.20%
12/08/2021 17:11,12/09/2021 16:50,EURUSD,Sell,0.1,1.14347,1.12347,1.13347,1.12801,54.6,53.71,00:23:39:22,0.20%
12/08/2021 17:11,12/09/2021 16:50,EURUSD,Sell,0.1,1.14343,1.12343,1.13343,1.12802,54.1,53.21,00:23:39:10,0.20%
12/08/2021 17:11,12/09/2021 16:50,EURUSD,Sell,0.1,1.14347,1.12347,1.13347,1.12802,54.5,53.61,00:23:39:21,0.20%
12/08/2021 17:11,12/09/2021 16:50,EURUSD,Sell,0.1,1.14343,1.12343,1.13343,1.12802,54.1,53.21,00:23:39:11,0.20%
12/08/2021 17:11,12/09/2021 16:50,EURUSD,Sell,0.1,1.14341,1.12341,1.13343,1.12801,54.2,53.31,00:23:39:13,0.20%
12/08/2021 17:11,12/09/2021 16:50,EURUSD,Sell,0.1,1.14341,1.12341,1.13343,1.12806,53.7,52.81,00:23:39:11,0.20%
12/08/2021 17:11,12/09/2021 16:50,EURUSD,Sell,0.1,1.14343,1.12343,1.13342,1.12801,54.1,53.21,00:23:39:10,0.20%
12/08/2021 17:11,12/09/2021 16:50,EURUSD,Sell,0.1,1.14342,1.12342,1.13343,1.12806,53.7,52.81,00:23:39:11,0.20%
12/08/2021 17:11,12/09/2021 16:50,EURUSD,Sell,0.1,1.14341,1.12341,1.13341,1.12806,53.5,52.61,00:23:39:00,0.20%
12/08/2021 17:11,12/09/2021 16:50,EURUSD,Sell,0.1,1.14341,1.12341,1.13341,1.12806,53.5,52.61,00:23:38:58,0.20%
12/08/2021 17:11,12/09/2021 16:50,EURUSD,Sell,0.1,1.14341,1.12341,1.13341,1.1281,53.1,52.21,00:23:39:00,0.20%
12/08/2021 17:11,12/09/2021 16:50,EURUSD,Sell,0.1,1.14341,1.12341,1.13341,1.1281,53.1,52.21,00:23:38:58,0.20%
12/08/2021 17:11,12/09/2021 16:50,EURUSD,Sell,0.1,1.14341,1.12341,1.13341,1.1281,53.1,52.21,00:23:39:06,0.20%
12/08/2021 17:11,12/09/2021 16:50,EURUSD,Sell,0.1,1.14342,1.12342,1.13341,1.1281,53.1,52.21,00:23:38:59,0.20%
12/08/2021 17:11,12/09/2021 16:50,EURUSD,Sell,0.1,1.14341,1.12341,1.13341,1.1282299999999998,51.8,50.91,00:23:39:06,0.20%
12/08/2021 17:11,12/09/2021 16:50,EURUSD,Sell,0.1,1.14342,1.12342,1.13341,1.1282299999999998,51.8,50.91,00:23:39:00,0.20%
12/08/2021 17:11,12/09/2021 16:50,EURUSD,Sell,0.1,1.14341,1.12341,1.13341,1.1282299999999998,51.8,50.91,00:23:38:59,0.20%
12/08/2021 17:11,12/09/2021 16:50,EURUSD,Sell,0.1,1.14341,1.12341,1.13341,1.12824,51.7,50.81,00:23:39:07,0.20%
12/08/2021 17:11,12/09/2021 16:50,EURUSD,Sell,0.1,1.14341,1.12341,1.13341,1.1282299999999998,51.8,50.91,00:23:39:06,0.20%
12/08/2021 17:11,12/09/2021 16:50,EURUSD,Sell,0.1,1.14341,1.12341,1.13341,1.12822,51.9,51.01,00:23:39:06,0.20%
12/08/2021 17:11,12/09/2021 16:50,EURUSD,Sell,0.1,1.1434600000000001,1.1234600000000001,1.13341,1.1282299999999998,51.8,50.91,00:23:39:06,0.20%
12/08/2021 16:15,12/09/2021 16:50,EURUSD,Sell,0.1,1.14175,1.12175,1.13175,1.1282299999999998,35.2,34.31,01:00:35:06,0.13%
12/08/2021 16:15,12/09/2021 16:50,EURUSD,Sell,0.1,1.14175,1.12175,1.13175,1.12824,35.1,34.21,01:00:35:05,0.13%
12/08/2021 16:14,12/09/2021 16:50,EURUSD,Sell,0.1,1.14175,1.1193,1.13175,1.1282299999999998,35.2,34.31,01:00:35:47,0.13%
12/08/2021 16:14,12/09/2021 16:50,EURUSD,Sell,0.1,1.14175,1.11907,1.13175,1.12824,35.1,34.21,01:00:35:47,0.13%
12/08/2021 16:14,12/09/2021 16:50,EURUSD,Sell,0.1,1.14175,1.11907,1.13175,1.12824,35.1,34.21,01:00:35:47,0.13%
12/08/2021 16:15,12/09/2021 16:50,EURUSD,Sell,0.1,1.14174,1.12174,1.13174,1.12828,34.6,33.71,01:00:35:04,0.13%
12/08/2021 16:15,12/09/2021 16:50,EURUSD,Sell,0.1,1.14174,1.12174,1.13174,1.12829,34.5,33.61,01:00:35:03,0.13%
12/08/2021 16:15,12/09/2021 16:50,EURUSD,Sell,0.1,1.14174,1.12174,1.13174,1.12828,34.6,33.71,01:00:35:04,0.13%
12/08/2021 16:15,12/09/2021 16:50,EURUSD,Sell,0.1,1.14174,1.12174,1.13174,1.12828,34.6,33.71,01:00:35:04,0.13%
12/08/2021 16:14,12/09/2021 16:50,EURUSD,Sell,0.1,1.14171,1.12171,1.13171,1.12828,34.3,33.41,01:00:35:17,0.13%
12/08/2021 16:14,12/09/2021 16:50,EURUSD,Sell,0.1,1.1417,1.1217,1.13171,1.12829,34.2,33.31,01:00:35:31,0.13%
12/08/2021 16:15,12/09/2021 16:50,EURUSD,Sell,0.1,1.1417,1.1217,1.13174,1.1283100000000001,34.3,33.41,01:00:35:03,0.13%
12/08/2021 16:14,12/09/2021 16:50,EURUSD,Sell,0.1,1.14171,1.11907,1.13171,1.12828,34.3,33.41,01:00:35:39,0.13%
12/08/2021 16:14,12/09/2021 16:50,EURUSD,Sell,0.1,1.14171,1.11907,1.13171,1.12828,34.3,33.41,01:00:35:33,0.13%
12/08/2021 16:14,12/09/2021 16:50,EURUSD,Sell,0.1,1.1417,1.1217,1.13171,1.1283100000000001,34.0,33.11,01:00:35:16,0.13%
12/08/2021 16:14,12/09/2021 16:50,EURUSD,Sell,0.1,1.1417,1.11884,1.13171,1.12828,34.3,33.41,01:00:35:32,0.13%
12/08/2021 16:14,12/09/2021 16:50,EURUSD,Sell,0.1,1.1417,1.1217,1.1317,1.12828,34.2,33.31,01:00:35:06,0.13%
12/08/2021 16:15,12/09/2021 16:50,EURUSD,Sell,0.1,1.1417,1.1217,1.1317,1.12828,34.2,33.31,01:00:35:01,0.13%
12/08/2021 16:14,12/09/2021 16:50,EURUSD,Sell,0.1,1.1417,1.1217,1.1317,1.12828,34.2,33.31,01:00:35:07,0.13%
12/08/2021 16:14,12/09/2021 16:50,EURUSD,Sell,0.1,1.1416899999999999,1.1216899999999999,1.1317,1.1283,34.0,33.11,01:00:35:02,0.13%
12/08/2021 16:14,12/09/2021 16:50,EURUSD,Sell,0.1,1.1417,1.1217,1.1317,1.1283,34.0,33.11,01:00:35:01,0.13%
12/08/2021 16:14,12/09/2021 16:49,EURUSD,Sell,0.1,1.1417,1.1217,1.1317,1.12828,34.2,33.31,01:00:35:08,0.13%
12/08/2021 16:14,12/09/2021 16:49,EURUSD,Sell,0.1,1.1417,1.1217,1.1317,1.12828,34.2,33.31,01:00:35:07,0.13%
12/08/2021 16:14,12/09/2021 16:49,EURUSD,Sell,0.1,1.1417,1.1217,1.1317,1.12829,34.1,33.21,01:00:35:07,0.13%
12/08/2021 16:14,12/09/2021 16:49,EURUSD,Sell,0.1,1.14171,1.12171,1.1317,1.12828,34.2,33.31,01:00:35:09,0.13%
12/08/2021 16:14,12/09/2021 16:49,EURUSD,Sell,0.1,1.1417,1.1217,1.1317,1.12828,34.2,33.31,01:00:35:12,0.14%
12/08/2021 16:14,12/09/2021 16:49,EURUSD,Sell,0.1,1.14171,1.12171,1.1317,1.12828,34.2,33.31,01:00:35:09,0.14%
12/08/2021 16:14,12/09/2021 16:49,EURUSD,Sell,0.1,1.1417,1.1217,1.1317,1.12828,34.2,33.31,01:00:35:07,0.13%
12/08/2021 16:14,12/09/2021 16:49,EURUSD,Sell,0.1,1.1417,1.1217,1.1317,1.1283100000000001,33.9,33.01,01:00:35:10,0.13%
12/08/2021 16:14,12/09/2021 16:49,EURUSD,Sell,0.1,1.1417,1.1217,1.1317,1.1283100000000001,33.9,33.01,01:00:35:15,0.13%
12/08/2021 16:14,12/09/2021 16:49,EURUSD,Sell,0.1,1.1417,1.1217,1.1317,1.1283100000000001,33.9,33.01,01:00:35:12,0.13%
12/08/2021 16:14,12/09/2021 16:49,EURUSD,Sell,0.1,1.1417,1.1217,1.1317,1.12829,34.1,33.21,01:00:35:19,0.14%
12/08/2021 16:14,12/09/2021 16:49,EURUSD,Sell,0.1,1.1416899999999999,1.1216899999999999,1.1317,1.12828,34.2,33.31,01:00:35:16,0.14%
12/08/2021 16:14,12/09/2021 16:49,EURUSD,Sell,0.1,1.1417,1.1217,1.1317,1.12829,34.1,33.21,01:00:35:11,0.14%
12/08/2021 16:14,12/09/2021 16:49,EURUSD,Sell,0.1,1.1417,1.1217,1.1317,1.12828,34.2,33.31,01:00:35:10,0.14%
12/08/2021 16:14,12/09/2021 16:49,EURUSD,Sell,0.1,1.1417,1.1217,1.1317,1.12826,34.4,33.51,01:00:35:15,0.14%
12/08/2021 16:14,12/09/2021 16:49,EURUSD,Sell,0.1,1.1417,1.1193,1.1317,1.12826,34.4,33.51,01:00:35:21,0.14%
12/08/2021 16:14,12/09/2021 16:49,EURUSD,Sell,0.1,1.1417,1.1217,1.1317,1.12826,34.4,33.51,01:00:35:18,0.14%
12/08/2021 16:14,12/09/2021 16:49,EURUSD,Sell,0.1,1.1417,1.1217,1.1317,1.12826,34.4,33.51,01:00:35:16,0.14%
12/08/2021 16:14,12/09/2021 16:49,EURUSD,Sell,0.1,1.1417,1.1217,1.1317,1.12826,34.4,33.51,01:00:35:19,0.14%
12/08/2021 16:14,12/09/2021 16:49,EURUSD,Sell,0.1,1.1417,1.1217,1.1317,1.12826,34.4,33.51,01:00:35:17,0.14%
12/08/2021 16:14,12/09/2021 16:49,EURUSD,Sell,0.1,1.14171,1.1191799999999998,1.1317,1.12827,34.3,33.41,01:00:35:25,0.14%
12/08/2021 16:14,12/09/2021 16:49,EURUSD,Sell,0.1,1.1417,1.11895,1.1317,1.12826,34.4,33.51,01:00:35:22,0.14%
12/08/2021 16:14,12/09/2021 16:49,EURUSD,Sell,0.1,1.1417,1.11895,1.1317,1.12827,34.3,33.41,01:00:35:22,0.14%
12/08/2021 16:14,12/09/2021 16:49,EURUSD,Sell,0.1,1.1417,1.11884,1.1317,1.12827,34.3,33.41,01:00:35:20,0.14%
12/08/2021 16:14,12/09/2021 16:49,EURUSD,Sell,0.1,1.1416899999999999,1.1216899999999999,1.1316899999999999,1.12827,34.2,33.31,01:00:34:53,0.14%
12/08/2021 16:14,12/09/2021 16:49,EURUSD,Sell,0.1,1.1417,1.1217,1.1316899999999999,1.12827,34.2,33.31,01:00:35:09,0.14%
12/08/2021 14:44,12/09/2021 16:49,EURUSD,Sell,0.1,1.1407100000000001,1.1207,1.13069,1.12824,24.5,23.61,01:02:05:16,0.10%
12/08/2021 16:14,12/09/2021 16:49,EURUSD,Sell,0.1,1.1416899999999999,1.1193,1.1317,1.12824,34.6,33.71,01:00:35:21,0.14%
12/08/2021 16:14,12/09/2021 16:49,EURUSD,Sell,0.1,1.1417,1.1217,1.1316899999999999,1.12824,34.5,33.61,01:00:35:10,0.14%
12/08/2021 16:14,12/09/2021 16:49,EURUSD,Sell,0.1,1.1417,1.11895,1.13168,1.12825,34.3,33.41,01:00:35:19,0.14%
12/08/2021 16:14,12/09/2021 16:49,EURUSD,Sell,0.1,1.1417,1.1217,1.1316899999999999,1.12824,34.5,33.61,01:00:35:04,0.14%
12/08/2021 16:14,12/09/2021 16:49,EURUSD,Sell,0.1,1.1417,1.1217,1.1316899999999999,1.12824,34.5,33.61,01:00:35:03,0.14%
12/08/2021 14:44,12/09/2021 16:49,EURUSD,Sell,0.1,1.14079,1.12077,1.13073,1.12827,24.6,23.71,01:02:05:28,0.10%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.12826,8.9,8.01,01:09:23:13,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.12826,8.9,8.01,01:09:23:14,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.12826,8.9,8.01,01:09:23:13,0.03%
12/08/2021 14:44,12/09/2021 16:49,EURUSD,Sell,0.1,1.1407200000000002,1.12076,1.1306,1.12826,23.4,22.51,01:02:04:58,0.09%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.12826,8.9,8.01,01:09:23:16,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.12826,8.9,8.01,01:09:23:14,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.12826,8.9,8.01,01:09:23:12,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.12826,8.9,8.01,01:09:23:15,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.12827,8.8,7.91,01:09:23:14,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.12826,8.9,8.01,01:09:23:16,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.1283299999999998,8.2,7.31,01:09:23:15,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.1283299999999998,8.2,7.31,01:09:23:17,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.1283299999999998,8.2,7.31,01:09:23:16,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.12828,8.7,7.81,01:09:23:19,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.12828,8.7,7.81,01:09:23:17,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.12828,8.7,7.81,01:09:23:16,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.1283299999999998,8.2,7.31,01:09:23:21,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.1283299999999998,8.2,7.31,01:09:23:19,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.1283299999999998,8.2,7.31,01:09:23:17,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.12832,8.3,7.41,01:09:23:21,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.1283299999999998,8.2,7.31,01:09:23:19,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.12834,8.1,7.21,01:09:23:21,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.12834,8.1,7.21,01:09:23:23,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.12834,8.1,7.21,01:09:23:21,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.12834,8.1,7.21,01:09:23:20,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.12834,8.1,7.21,01:09:23:23,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.12834,8.1,7.21,01:09:23:21,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.12836,7.9,7.01,01:09:23:23,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.12835,8.0,7.11,01:09:23:23,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.12836,7.9,7.01,01:09:23:23,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13916,1.11916,1.12915,1.12836,7.9,7.01,01:09:23:23,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12911,1.12836,7.5,6.61,01:09:22:58,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.1391,1.1191,1.1291,1.12836,7.4,6.51,01:09:22:47,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.1391,1.1191,1.1291,1.12836,7.4,6.51,01:09:22:46,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.1391,1.1191,1.1291,1.12836,7.4,6.51,01:09:22:53,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.1391,1.1191,1.1291,1.12836,7.4,6.51,01:09:22:51,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.1391,1.1191,1.1291,1.12836,7.4,6.51,01:09:22:53,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.1391,1.1191,1.12909,1.12836,7.3,6.41,01:09:22:45,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.1391,1.1191,1.12905,1.1283100000000001,7.4,6.51,01:09:22:42,0.03%
12/08/2021 07:26,12/08/2021 12:39,EURUSD,Sell,0.1,1.1391,1.1191,1.1291,1.12799,11.1,10.1,00:05:12:44,0.04%
12/08/2021 07:26,12/08/2021 12:39,EURUSD,Sell,0.1,1.1391,1.1191,1.1291,1.128,11.0,10.0,00:05:12:31,0.04%
12/08/2021 07:26,12/08/2021 12:39,EURUSD,Sell,0.1,1.1391,1.1191,1.1291,1.128,11.0,10.0,00:05:12:31,0.04%
12/08/2021 07:26,12/08/2021 12:39,EURUSD,Sell,0.1,1.1391,1.1191,1.1291,1.12799,11.1,10.1,00:05:12:26,0.04%
12/08/2021 07:26,12/08/2021 12:39,EURUSD,Sell,0.1,1.1391,1.1191,1.1291,1.12799,11.1,10.1,00:05:12:21,0.04%
12/08/2021 07:26,12/08/2021 12:38,EURUSD,Sell,0.1,1.1391,1.1191,1.1291,1.12799,11.1,10.1,00:05:12:19,0.04%
12/08/2021 07:26,12/08/2021 12:38,EURUSD,Sell,0.1,1.13905,1.11905,1.12905,1.12799,10.6,9.6,00:05:12:08,0.04%
12/08/2021 07:26,12/08/2021 12:38,EURUSD,Sell,0.1,1.13905,1.11905,1.12905,1.12796,10.9,9.9,00:05:12:05,0.04%
