Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
12/13/2021 17:03,12/13/2021 20:44,AUDNZD,Buy,0.02,0,0,1.05489,1.0546,-2.90,-0.40,0,0
12/13/2021 17:27,12/13/2021 20:44,AUDNZD,Buy,0.03,0,0,1.05392,1.0546,6.80,1.38,0,0
12/13/2021 18:18,12/13/2021 19:00,EURUSD,Buy,0.02,0,0,1.12859,1.12979,12.00,2.40,0,0
12/13/2021 17:30,12/13/2021 18:16,EURUSD,Buy,0.02,0,0,1.12863,1.12851,-1.20,-0.24,0,0
12/13/2021 17:48,12/13/2021 18:16,EURUSD,Buy,0.03,0,0,1.12795,1.12851,5.60,1.68,0,0
12/13/2021 16:52,12/13/2021 17:29,EURUSD,Buy,0.02,0,0,1.12935,1.12875,-6.00,-1.20,0,0
12/13/2021 17:00,12/13/2021 17:29,EURUSD,Buy,0.03,0,0,1.12863,1.12875,1.20,0.36,0,0
12/13/2021 17:14,12/13/2021 17:29,EURUSD,Buy,0.04,0,0,1.12792,1.12875,8.30,3.32,0,0
12/13/2021 15:27,12/13/2021 17:03,AUDNZD,Buy,0.02,0,0,1.05466,1.05455,-1.10,-0.15,0,0
12/13/2021 15:49,12/13/2021 17:03,AUDNZD,Buy,0.03,0,0,1.05399,1.05455,5.60,1.13,0,0
12/13/2021 16:46,12/13/2021 17:00,EURUSD,Sell,0.02,0,0,1.12828,1.12853,-2.50,-0.50,0,0
12/13/2021 16:52,12/13/2021 17:00,EURUSD,Sell,0.03,0,0,1.12918,1.12853,6.50,1.95,0,0
12/13/2021 16:11,12/13/2021 16:52,EURUSD,Buy,0.02,0,0,1.12927,1.1291,-1.70,-0.34,0,0
12/13/2021 16:45,12/13/2021 16:52,EURUSD,Buy,0.03,0,0,1.1285,1.1291,6.00,1.80,0,0
12/13/2021 11:20,12/13/2021 16:45,EURUSD,Sell,0.02,0,0,1.12663,1.12846,-18.30,-3.66,0,0
12/13/2021 13:32,12/13/2021 16:45,EURUSD,Sell,0.03,0,0,1.12762,1.12846,-8.40,-2.52,0,0
12/13/2021 14:32,12/13/2021 16:45,EURUSD,Sell,0.04,0,0,1.12842,1.12846,0.40,-0.16,0,0
12/13/2021 15:46,12/13/2021 16:45,EURUSD,Sell,0.05,0,0,1.129,1.12846,5.40,2.70,0,0
12/13/2021 16:18,12/13/2021 16:45,EURUSD,Sell,0.08,0,0,1.12964,1.12846,11.80,9.44,0,0
12/13/2021 15:45,12/13/2021 16:11,EURUSD,Buy,0.02,0,0,1.12912,1.129,-1.20,-0.24,0,0
12/13/2021 15:55,12/13/2021 16:11,EURUSD,Buy,0.03,0,0,1.12843,1.129,5.70,1.71,0,0
12/13/2021 13:39,12/13/2021 15:44,EURUSD,Buy,0.02,0,0,1.12798,1.12918,12.00,2.40,0,0
12/13/2021 09:32,12/13/2021 15:25,AUDNZD,Buy,0.03,0,0,1.05477,1.05433,-4.40,-0.90,0,0
12/13/2021 10:19,12/13/2021 15:25,AUDNZD,Buy,0.04,0,0,1.05411,1.05433,2.20,0.60,0,0
12/13/2021 12:25,12/13/2021 15:25,AUDNZD,Buy,0.05,0,0,1.05294,1.05433,13.90,4.71,0,0
12/13/2021 04:59,12/13/2021 15:25,AUDNZD,Buy,0.02,0,0,1.05569,1.05433,-13.60,-1.84,0,0
12/10/2021 18:15,12/13/2021 13:37,EURUSD,Buy,0.02,0,0,1.13149,1.12784,-36.50,-7.30,0,0
12/13/2021 03:54,12/13/2021 13:37,EURUSD,Buy,0.03,0,0,1.13078,1.12784,-29.40,-8.82,0,0
12/13/2021 04:38,12/13/2021 13:37,EURUSD,Buy,0.04,0,0,1.12999,1.12784,-21.50,-8.60,0,0
12/13/2021 08:31,12/13/2021 13:37,EURUSD,Buy,0.05,0,0,1.12899,1.12784,-11.50,-5.75,0,0
12/13/2021 10:42,12/13/2021 13:37,EURUSD,Buy,0.08,0,0,1.12825,1.12784,-4.10,-3.28,0,0
12/13/2021 10:59,12/13/2021 13:37,EURUSD,Buy,0.11,0,0,1.12764,1.12784,2.00,2.20,0,0
12/13/2021 11:21,12/13/2021 13:37,EURUSD,Buy,0.15,0,0,1.12688,1.12784,9.60,14.40,0,0
12/13/2021 11:27,12/13/2021 13:37,EURUSD,Buy,0.21,0,0,1.12628,1.12784,15.60,32.76,0,0
12/13/2021 10:13,12/13/2021 12:32,AUDNZD,Sell,0.02,0,0,1.05394,1.05274,12.00,1.63,0,0
12/13/2021 10:43,12/13/2021 11:20,EURUSD,Sell,0.02,0,0,1.12811,1.12691,12.00,2.40,0,0
12/13/2021 06:56,12/13/2021 10:40,EURUSD,Sell,0.02,0,0,1.12939,1.12819,12.00,2.40,0,0
12/13/2021 04:57,12/13/2021 10:10,AUDNZD,Sell,0.05,0,0,1.0553,1.05417,11.30,3.83,0,0
12/13/2021 00:08,12/13/2021 10:10,AUDNZD,Sell,0.02,0,0,1.05311,1.05417,-10.60,-1.44,0,0
12/13/2021 00:57,12/13/2021 10:10,AUDNZD,Sell,0.03,0,0,1.05379,1.05417,-3.80,-0.77,0,0
12/13/2021 01:11,12/13/2021 10:10,AUDNZD,Sell,0.04,0,0,1.05453,1.05417,3.60,0.98,0,0
12/13/2021 03:56,12/13/2021 06:45,EURUSD,Sell,0.02,0,0,1.13057,1.12937,12.00,2.40,0,0
12/10/2021 17:23,12/13/2021 04:56,AUDNZD,Buy,0.02,0,0,1.05655,1.05539,-11.60,-1.57,0,0
12/10/2021 17:52,12/13/2021 04:56,AUDNZD,Buy,0.03,0,0,1.05593,1.05539,-5.40,-1.10,0,0
12/10/2021 22:19,12/13/2021 04:56,AUDNZD,Buy,0.04,0,0,1.05536,1.05539,0.30,0.08,0,0
12/13/2021 00:08,12/13/2021 04:56,AUDNZD,Buy,0.05,0,0,1.05387,1.05539,15.20,5.16,0,0
12/10/2021 17:38,12/13/2021 03:53,EURUSD,Sell,0.02,0,0,1.1291,1.1307,-16.00,-3.20,0,0
12/10/2021 17:44,12/13/2021 03:53,EURUSD,Sell,0.03,0,0,1.12972,1.1307,-9.80,-2.94,0,0
12/10/2021 17:58,12/13/2021 03:53,EURUSD,Sell,0.04,0,0,1.13039,1.1307,-3.10,-1.24,0,0
12/10/2021 18:14,12/13/2021 03:53,EURUSD,Sell,0.05,0,0,1.13131,1.1307,6.10,3.05,0,0
12/10/2021 18:42,12/13/2021 03:53,EURUSD,Sell,0.08,0,0,1.13196,1.1307,12.60,10.08,0,0
12/09/2021 23:58,12/13/2021 00:06,AUDNZD,Sell,0.02,0,0,1.05137,1.05437,-30.00,-4.08,0,0
12/10/2021 03:45,12/13/2021 00:06,AUDNZD,Sell,0.03,0,0,1.05197,1.05437,-24.00,-4.90,0,0
12/10/2021 08:14,12/13/2021 00:06,AUDNZD,Sell,0.04,0,0,1.05276,1.05437,-16.10,-4.38,0,0
12/10/2021 08:50,12/13/2021 00:06,AUDNZD,Sell,0.05,0,0,1.05343,1.05437,-9.40,-3.20,0,0
12/10/2021 10:04,12/13/2021 00:06,AUDNZD,Sell,0.08,0,0,1.0541,1.05437,-2.70,-1.47,0,0
12/10/2021 11:19,12/13/2021 00:06,AUDNZD,Sell,0.11,0,0,1.05492,1.05437,5.50,4.12,0,0
12/10/2021 12:18,12/13/2021 00:06,AUDNZD,Sell,0.15,0,0,1.05563,1.05437,12.60,12.87,0,0
12/10/2021 17:23,12/13/2021 00:06,AUDNZD,Sell,0.21,0,0,1.05619,1.05437,18.20,26.01,0,0
12/10/2021 17:46,12/10/2021 18:14,EURUSD,Buy,0.02,0,0,1.13018,1.13138,12.00,2.40,0,0
12/10/2021 17:09,12/10/2021 17:45,EURUSD,Buy,0.02,0,0,1.13008,1.1299,-1.80,-0.36,0,0
12/10/2021 17:38,12/10/2021 17:45,EURUSD,Buy,0.03,0,0,1.12929,1.1299,6.10,1.83,0,0
12/10/2021 16:47,12/10/2021 17:37,EURUSD,Sell,0.02,0,0,1.12758,1.12936,-17.80,-3.56,0,0
12/10/2021 16:57,12/10/2021 17:37,EURUSD,Sell,0.03,0,0,1.12854,1.12936,-8.20,-2.46,0,0
12/10/2021 17:05,12/10/2021 17:37,EURUSD,Sell,0.04,0,0,1.12921,1.12936,-1.50,-0.60,0,0
12/10/2021 17:09,12/10/2021 17:37,EURUSD,Sell,0.05,0,0,1.12997,1.12936,6.10,3.05,0,0
12/10/2021 17:16,12/10/2021 17:37,EURUSD,Sell,0.08,0,0,1.13051,1.12936,11.50,9.20,0,0
12/10/2021 10:50,12/10/2021 17:22,AUDNZD,Buy,0.02,0,0,1.05498,1.05618,12.00,1.63,0,0
12/10/2021 16:58,12/10/2021 17:09,EURUSD,Buy,0.02,0,0,1.12868,1.12988,12.00,2.40,0,0
12/10/2021 16:12,12/10/2021 16:57,EURUSD,Buy,0.02,0,0,1.12946,1.12862,-8.40,-1.68,0,0
12/10/2021 16:22,12/10/2021 16:57,EURUSD,Buy,0.03,0,0,1.12837,1.12862,2.50,0.75,0,0
12/10/2021 16:46,12/10/2021 16:57,EURUSD,Buy,0.04,0,0,1.12775,1.12862,8.70,3.48,0,0
12/10/2021 16:18,12/10/2021 16:46,EURUSD,Sell,0.02,0,0,1.12882,1.12762,12.00,2.40,0,0
12/10/2021 16:06,12/10/2021 16:17,EURUSD,Sell,0.02,0,0,1.12884,1.12892,0.80,-0.16,0,0
12/10/2021 16:11,12/10/2021 16:17,EURUSD,Sell,0.03,0,0,1.12946,1.12892,5.40,1.62,0,0
12/10/2021 15:57,12/10/2021 16:11,EURUSD,Buy,0.02,0,0,1.12963,1.12952,-1.10,-0.22,0,0
12/10/2021 16:07,12/10/2021 16:11,EURUSD,Buy,0.03,0,0,1.12897,1.12952,5.50,1.65,0,0
12/10/2021 15:42,12/10/2021 16:06,EURUSD,Sell,0.02,0,0,1.12878,1.12901,-2.30,-0.46,0,0
12/10/2021 15:58,12/10/2021 16:06,EURUSD,Sell,0.03,0,0,1.12965,1.12901,6.40,1.92,0,0
12/10/2021 15:34,12/10/2021 15:57,EURUSD,Buy,0.02,0,0,1.13077,1.12942,-13.50,-2.70,0,0
12/10/2021 15:38,12/10/2021 15:57,EURUSD,Buy,0.03,0,0,1.12992,1.12942,-5.00,-1.50,0,0
12/10/2021 15:42,12/10/2021 15:57,EURUSD,Buy,0.04,0,0,1.12899,1.12942,4.30,1.72,0,0
12/10/2021 15:44,12/10/2021 15:57,EURUSD,Buy,0.05,0,0,1.12818,1.12942,12.40,6.20,0,0
12/10/2021 12:27,12/10/2021 15:42,EURUSD,Sell,0.02,0,0,1.12744,1.12905,-16.10,-3.22,0,0
12/10/2021 15:30,12/10/2021 15:42,EURUSD,Sell,0.03,0,0,1.12854,1.12905,-5.10,-1.53,0,0
12/10/2021 15:32,12/10/2021 15:42,EURUSD,Sell,0.04,0,0,1.12966,1.12905,6.10,2.44,0,0
12/10/2021 15:33,12/10/2021 15:42,EURUSD,Sell,0.05,0,0,1.13026,1.12905,12.10,6.05,0,0
12/10/2021 15:32,12/10/2021 15:33,EURUSD,Buy,0.02,0,0,1.12961,1.13081,12.00,2.40,0,0
12/10/2021 15:30,12/10/2021 15:32,EURUSD,Buy,0.02,0,0,1.12816,1.12936,12.00,2.40,0,0
12/10/2021 15:00,12/10/2021 15:30,EURUSD,Buy,0.02,0,0,1.12798,1.12777,-2.10,-0.42,0,0
12/10/2021 15:23,12/10/2021 15:30,EURUSD,Buy,0.03,0,0,1.12714,1.12777,6.30,1.89,0,0
12/10/2021 10:00,12/10/2021 14:59,EURUSD,Buy,0.02,0,0,1.1294,1.12792,-14.80,-2.96,0,0
12/10/2021 10:48,12/10/2021 14:59,EURUSD,Buy,0.03,0,0,1.12878,1.12792,-8.60,-2.58,0,0
12/10/2021 12:13,12/10/2021 14:59,EURUSD,Buy,0.04,0,0,1.1281,1.12792,-1.80,-0.72,0,0
12/10/2021 12:33,12/10/2021 14:59,EURUSD,Buy,0.05,0,0,1.12742,1.12792,5.00,2.50,0,0
12/10/2021 12:48,12/10/2021 14:59,EURUSD,Buy,0.08,0,0,1.12674,1.12792,11.80,9.44,0,0
12/10/2021 10:29,12/10/2021 12:27,EURUSD,Sell,0.02,0,0,1.12885,1.12765,12.00,2.40,0,0
12/10/2021 08:44,12/10/2021 10:50,AUDNZD,Buy,0.02,0,0,1.05342,1.05462,12.00,1.63,0,0
12/10/2021 09:12,12/10/2021 10:29,EURUSD,Sell,0.02,0,0,1.12896,1.12905,0.90,-0.18,0,0
12/10/2021 10:16,12/10/2021 10:29,EURUSD,Sell,0.03,0,0,1.1296,1.12905,5.50,1.65,0,0
12/10/2021 03:34,12/10/2021 09:58,EURUSD,Buy,0.02,0,0,1.12953,1.12945,0.80,-0.16,0,0
12/10/2021 09:21,12/10/2021 09:58,EURUSD,Buy,0.03,0,0,1.12892,1.12945,5.30,1.59,0,0
12/10/2021 03:09,12/10/2021 09:12,EURUSD,Sell,0.02,0,0,1.1291,1.12918,0.80,-0.16,0,0
12/10/2021 04:07,12/10/2021 09:12,EURUSD,Sell,0.03,0,0,1.12971,1.12918,5.30,1.59,0,0
12/10/2021 03:43,12/10/2021 08:42,AUDNZD,Buy,0.02,0,0,1.05216,1.05336,12.00,1.63,0,0
12/09/2021 16:18,12/10/2021 03:42,AUDNZD,Buy,0.02,0,0,1.053,1.05187,-11.30,-1.54,0,0
12/09/2021 23:04,12/10/2021 03:42,AUDNZD,Buy,0.03,0,0,1.05221,1.05187,-3.40,-0.69,0,0
12/10/2021 01:08,12/10/2021 03:42,AUDNZD,Buy,0.04,0,0,1.05149,1.05187,3.80,1.03,0,0
12/10/2021 03:05,12/10/2021 03:42,AUDNZD,Buy,0.05,0,0,1.05075,1.05187,11.20,3.81,0,0
12/10/2021 01:36,12/10/2021 03:32,EURUSD,Buy,0.02,0,0,1.12959,1.12951,0.80,-0.16,0,0
12/10/2021 03:01,12/10/2021 03:32,EURUSD,Buy,0.03,0,0,1.12898,1.12951,5.30,1.59,0,0
12/09/2021 18:25,12/10/2021 03:04,EURUSD,Sell,0.02,0,0,1.12811,1.12882,-7.10,-1.42,0,0
12/09/2021 19:05,12/10/2021 03:04,EURUSD,Sell,0.03,0,0,1.12899,1.12882,1.70,0.51,0,0
12/10/2021 01:21,12/10/2021 03:04,EURUSD,Sell,0.04,0,0,1.12968,1.12882,8.60,3.44,0,0
12/08/2021 22:27,12/10/2021 01:20,EURUSD,Buy,0.02,0,0,1.13558,1.12976,-58.20,-11.64,0,0
12/08/2021 23:03,12/10/2021 01:20,EURUSD,Buy,0.03,0,0,1.13494,1.12976,-51.80,-15.54,0,0
12/09/2021 01:02,12/10/2021 01:20,EURUSD,Buy,0.04,0,0,1.13429,1.12976,-45.30,-18.12,0,0
12/09/2021 03:17,12/10/2021 01:20,EURUSD,Buy,0.05,0,0,1.13363,1.12976,-38.70,-19.35,0,0
12/09/2021 08:00,12/10/2021 01:20,EURUSD,Buy,0.08,0,0,1.13288,1.12976,-31.20,-24.96,0,0
12/09/2021 09:38,12/10/2021 01:20,EURUSD,Buy,0.11,0,0,1.13225,1.12976,-24.90,-27.39,0,0
12/09/2021 12:32,12/10/2021 01:20,EURUSD,Buy,0.15,0,0,1.13153,1.12976,-17.70,-26.55,0,0
12/09/2021 14:59,12/10/2021 01:20,EURUSD,Buy,0.21,0,0,1.13097,1.12976,-12.10,-25.41,0,0
12/09/2021 16:47,12/10/2021 01:20,EURUSD,Buy,0.3,0,0,1.13039,1.12976,-6.30,-18.90,0,0
12/09/2021 17:02,12/10/2021 01:20,EURUSD,Buy,0.41,0,0,1.12988,1.12976,-1.20,-4.92,0,0
12/09/2021 17:19,12/10/2021 01:20,EURUSD,Buy,0.58,0,0,1.12929,1.12976,4.70,27.26,0,0
12/09/2021 17:40,12/10/2021 01:20,EURUSD,Buy,0.81,0,0,1.12878,1.12976,9.80,79.38,0,0
12/09/2021 17:48,12/10/2021 01:20,EURUSD,Buy,0.99,0,0,1.1282,1.12976,15.60,154.44,0,0
12/09/2021 23:02,12/09/2021 23:58,AUDNZD,Sell,0.02,0,0,1.05186,1.05194,0.80,-0.11,0,0
12/09/2021 23:29,12/09/2021 23:58,AUDNZD,Sell,0.03,0,0,1.05247,1.05194,5.30,1.09,0,0
12/09/2021 15:35,12/09/2021 23:02,AUDNZD,Sell,0.02,0,0,1.05169,1.05223,-5.40,-0.74,0,0
12/09/2021 16:16,12/09/2021 23:02,AUDNZD,Sell,0.03,0,0,1.0524,1.05223,1.70,0.35,0,0
12/09/2021 16:21,12/09/2021 23:02,AUDNZD,Sell,0.04,0,0,1.053,1.05223,7.70,2.09,0,0
12/09/2021 17:44,12/09/2021 18:25,EURUSD,Sell,0.02,0,0,1.12824,1.12835,-1.10,-0.22,0,0
12/09/2021 18:10,12/09/2021 18:25,EURUSD,Sell,0.03,0,0,1.12891,1.12835,5.60,1.68,0,0
12/09/2021 17:03,12/09/2021 17:44,EURUSD,Sell,0.02,0,0,1.12966,1.12846,12.00,2.40,0,0
12/09/2021 16:28,12/09/2021 17:02,EURUSD,Sell,0.02,0,0,1.13095,1.12975,12.00,2.40,0,0
12/09/2021 15:00,12/09/2021 16:27,EURUSD,Sell,0.02,0,0,1.13085,1.13097,-1.20,-0.24,0,0
12/09/2021 15:21,12/09/2021 16:27,EURUSD,Sell,0.03,0,0,1.13153,1.13097,5.60,1.68,0,0
12/09/2021 15:01,12/09/2021 16:17,AUDNZD,Buy,0.02,0,0,1.05276,1.05261,-1.50,-0.21,0,0
12/09/2021 15:36,12/09/2021 16:17,AUDNZD,Buy,0.03,0,0,1.05202,1.05261,5.90,1.20,0,0
12/09/2021 12:47,12/09/2021 15:34,AUDNZD,Sell,0.02,0,0,1.05193,1.05204,-1.10,-0.15,0,0
12/09/2021 15:04,12/09/2021 15:34,AUDNZD,Sell,0.03,0,0,1.05259,1.05204,5.50,1.12,0,0
12/09/2021 13:14,12/09/2021 15:01,AUDNZD,Buy,0.03,0,0,1.05192,1.05251,5.90,1.21,0,0
12/09/2021 11:33,12/09/2021 15:01,AUDNZD,Buy,0.02,0,0,1.05266,1.05251,-1.50,-0.20,0,0
12/09/2021 09:40,12/09/2021 14:58,EURUSD,Sell,0.02,0,0,1.13207,1.13087,12.00,2.40,0,0
12/09/2021 09:43,12/09/2021 12:46,AUDNZD,Sell,0.02,0,0,1.05213,1.05224,-1.10,-0.15,0,0
12/09/2021 11:50,12/09/2021 12:46,AUDNZD,Sell,0.03,0,0,1.0528,1.05224,5.60,1.14,0,0
12/09/2021 06:25,12/09/2021 11:30,AUDNZD,Buy,0.02,0,0,1.05305,1.05259,-4.60,-0.63,0,0
12/09/2021 09:48,12/09/2021 11:30,AUDNZD,Buy,0.03,0,0,1.0518,1.05259,7.90,1.61,0,0
12/09/2021 05:31,12/09/2021 09:42,AUDNZD,Sell,0.02,0,0,1.05166,1.05246,-8.00,-1.09,0,0
12/09/2021 05:57,12/09/2021 09:42,AUDNZD,Sell,0.03,0,0,1.05266,1.05246,2.00,0.41,0,0
12/09/2021 07:22,12/09/2021 09:42,AUDNZD,Sell,0.04,0,0,1.05334,1.05246,8.80,2.40,0,0
12/09/2021 03:33,12/09/2021 09:38,EURUSD,Sell,0.02,0,0,1.13336,1.13216,12.00,2.40,0,0
12/09/2021 03:35,12/09/2021 06:10,AUDNZD,Buy,0.02,0,0,1.05339,1.0531,-2.90,-0.40,0,0
12/09/2021 04:25,12/09/2021 06:10,AUDNZD,Buy,0.03,0,0,1.05243,1.0531,6.70,1.37,0,0
12/07/2021 22:15,12/09/2021 05:30,AUDNZD,Sell,0.02,0,0,1.04829,1.05199,-37.00,-5.04,0,0
12/07/2021 22:28,12/09/2021 05:30,AUDNZD,Sell,0.03,0,0,1.04896,1.05199,-30.30,-6.19,0,0
12/08/2021 02:03,12/09/2021 05:30,AUDNZD,Sell,0.04,0,0,1.04967,1.05199,-23.20,-6.32,0,0
12/08/2021 02:55,12/09/2021 05:30,AUDNZD,Sell,0.05,0,0,1.05026,1.05199,-17.30,-5.89,0,0
12/08/2021 10:20,12/09/2021 05:30,AUDNZD,Sell,0.08,0,0,1.05092,1.05199,-10.70,-5.83,0,0
12/08/2021 10:35,12/09/2021 05:30,AUDNZD,Sell,0.11,0,0,1.05163,1.05199,-3.60,-2.70,0,0
12/08/2021 11:26,12/09/2021 05:30,AUDNZD,Sell,0.15,0,0,1.05223,1.05199,2.40,2.45,0,0
12/08/2021 13:54,12/09/2021 05:30,AUDNZD,Sell,0.21,0,0,1.0529,1.05199,9.10,13.02,0,0
12/08/2021 21:14,12/09/2021 05:30,AUDNZD,Sell,0.3,0,0,1.05354,1.05199,15.50,31.67,0,0
12/08/2021 18:51,12/09/2021 03:33,AUDNZD,Buy,0.02,0,0,1.05316,1.05307,0.90,-0.12,0,0
12/09/2021 03:01,12/09/2021 03:33,AUDNZD,Buy,0.03,0,0,1.05252,1.05307,5.50,1.13,0,0
12/08/2021 14:18,12/09/2021 03:29,EURUSD,Sell,0.02,0,0,1.12671,1.13344,-67.30,-13.46,0,0
12/08/2021 14:21,12/09/2021 03:29,EURUSD,Sell,0.03,0,0,1.12742,1.13344,-60.20,-18.06,0,0
12/08/2021 14:31,12/09/2021 03:29,EURUSD,Sell,0.04,0,0,1.12802,1.13344,-54.20,-21.68,0,0
12/08/2021 14:38,12/09/2021 03:29,EURUSD,Sell,0.05,0,0,1.12891,1.13344,-45.30,-22.65,0,0
12/08/2021 14:50,12/09/2021 03:29,EURUSD,Sell,0.08,0,0,1.1301,1.13344,-33.40,-26.72,0,0
12/08/2021 15:23,12/09/2021 03:29,EURUSD,Sell,0.11,0,0,1.13067,1.13344,-27.70,-30.47,0,0
12/08/2021 15:59,12/09/2021 03:29,EURUSD,Sell,0.15,0,0,1.13173,1.13344,-17.10,-25.65,0,0
12/08/2021 17:25,12/09/2021 03:29,EURUSD,Sell,0.21,0,0,1.13234,1.13344,-11.00,-23.10,0,0
12/08/2021 17:34,12/09/2021 03:29,EURUSD,Sell,0.3,0,0,1.13311,1.13344,-3.30,-9.90,0,0
12/08/2021 18:07,12/09/2021 03:29,EURUSD,Sell,0.41,0,0,1.13372,1.13344,2.80,11.48,0,0
12/08/2021 19:25,12/09/2021 03:29,EURUSD,Sell,0.58,0,0,1.1348,1.13344,13.60,78.88,0,0
12/08/2021 22:31,12/09/2021 03:29,EURUSD,Sell,0.81,0,0,1.13533,1.13344,18.90,153.09,0,0
12/08/2021 19:19,12/08/2021 22:26,EURUSD,Buy,0.02,0,0,1.13411,1.13531,12.00,2.40,0,0
12/08/2021 18:07,12/08/2021 19:18,EURUSD,Buy,0.02,0,0,1.13395,1.13384,-1.10,-0.22,0,0
12/08/2021 18:29,12/08/2021 19:18,EURUSD,Buy,0.03,0,0,1.13329,1.13384,5.50,1.65,0,0
12/08/2021 17:46,12/08/2021 18:50,AUDNZD,Buy,0.02,0,0,1.05301,1.05278,-2.30,-0.31,0,0
12/08/2021 17:50,12/08/2021 18:50,AUDNZD,Buy,0.03,0,0,1.05215,1.05278,6.30,1.28,0,0
12/08/2021 17:25,12/08/2021 18:06,EURUSD,Buy,0.02,0,0,1.13257,1.13377,12.00,2.40,0,0
12/08/2021 16:31,12/08/2021 17:43,AUDNZD,Buy,0.02,0,0,1.05308,1.05287,-2.10,-0.29,0,0
12/08/2021 16:59,12/08/2021 17:43,AUDNZD,Buy,0.03,0,0,1.05225,1.05287,6.20,1.26,0,0
12/08/2021 17:05,12/08/2021 17:24,EURUSD,Buy,0.02,0,0,1.13125,1.13245,12.00,2.40,0,0
12/08/2021 15:54,12/08/2021 17:04,EURUSD,Buy,0.02,0,0,1.13122,1.1311,-1.20,-0.24,0,0
12/08/2021 16:28,12/08/2021 17:04,EURUSD,Buy,0.03,0,0,1.13054,1.1311,5.60,1.68,0,0
12/08/2021 15:57,12/08/2021 16:30,AUDNZD,Buy,0.02,0,0,1.05285,1.05275,-1.00,-0.14,0,0
12/08/2021 16:05,12/08/2021 16:30,AUDNZD,Buy,0.03,0,0,1.0522,1.05275,5.50,1.12,0,0
12/08/2021 13:49,12/08/2021 15:55,AUDNZD,Buy,0.02,0,0,1.05305,1.05295,-1.00,-0.13,0,0
12/08/2021 14:43,12/08/2021 15:55,AUDNZD,Buy,0.03,0,0,1.0524,1.05295,5.50,1.12,0,0
12/08/2021 15:04,12/08/2021 15:53,EURUSD,Buy,0.02,0,0,1.12992,1.13112,12.00,2.40,0,0
12/08/2021 14:50,12/08/2021 15:03,EURUSD,Buy,0.02,0,0,1.13018,1.12998,-2.00,-0.40,0,0
12/08/2021 14:55,12/08/2021 15:03,EURUSD,Buy,0.03,0,0,1.12936,1.12998,6.20,1.86,0,0
12/08/2021 14:36,12/08/2021 14:49,EURUSD,Buy,0.02,0,0,1.12872,1.12992,12.00,2.40,0,0
12/08/2021 12:36,12/08/2021 14:36,EURUSD,Buy,0.02,0,0,1.12984,1.12849,-13.50,-2.70,0,0
12/08/2021 13:09,12/08/2021 14:36,EURUSD,Buy,0.03,0,0,1.12907,1.12849,-5.80,-1.74,0,0
12/08/2021 13:38,12/08/2021 14:36,EURUSD,Buy,0.04,0,0,1.12799,1.12849,5.00,2.00,0,0
12/08/2021 13:46,12/08/2021 14:36,EURUSD,Buy,0.05,0,0,1.12725,1.12849,12.40,6.20,0,0
12/08/2021 13:36,12/08/2021 14:18,EURUSD,Sell,0.02,0,0,1.12811,1.12691,12.00,2.40,0,0
12/08/2021 10:25,12/08/2021 13:48,AUDNZD,Buy,0.02,0,0,1.05155,1.05275,12.00,1.62,0,0
12/08/2021 12:16,12/08/2021 13:36,EURUSD,Sell,0.02,0,0,1.1274,1.12843,-10.30,-2.06,0,0
12/08/2021 12:25,12/08/2021 13:36,EURUSD,Sell,0.03,0,0,1.12833,1.12843,-1.00,-0.30,0,0
12/08/2021 12:35,12/08/2021 13:36,EURUSD,Sell,0.04,0,0,1.12964,1.12843,12.10,4.84,0,0
12/08/2021 12:24,12/08/2021 12:35,EURUSD,Buy,0.02,0,0,1.12848,1.12968,12.00,2.40,0,0
12/08/2021 04:09,12/08/2021 12:23,EURUSD,Buy,0.02,0,0,1.12842,1.12822,-2.00,-0.40,0,0
12/08/2021 12:16,12/08/2021 12:23,EURUSD,Buy,0.03,0,0,1.12761,1.12822,6.10,1.83,0,0
12/07/2021 19:46,12/08/2021 12:15,EURUSD,Sell,0.02,0,0,1.12437,1.12755,-31.80,-6.36,0,0
12/07/2021 20:38,12/08/2021 12:15,EURUSD,Sell,0.03,0,0,1.12506,1.12755,-24.90,-7.47,0,0
12/07/2021 21:30,12/08/2021 12:15,EURUSD,Sell,0.04,0,0,1.12583,1.12755,-17.20,-6.88,0,0
12/07/2021 22:48,12/08/2021 12:15,EURUSD,Sell,0.05,0,0,1.12651,1.12755,-10.40,-5.20,0,0
12/07/2021 23:36,12/08/2021 12:15,EURUSD,Sell,0.08,0,0,1.12724,1.12755,-3.10,-2.48,0,0
12/08/2021 03:35,12/08/2021 12:15,EURUSD,Sell,0.11,0,0,1.12782,1.12755,2.70,2.97,0,0
12/08/2021 04:24,12/08/2021 12:15,EURUSD,Sell,0.15,0,0,1.12837,1.12755,8.20,12.30,0,0
12/08/2021 04:45,12/08/2021 12:15,EURUSD,Sell,0.21,0,0,1.12894,1.12755,13.90,29.19,0,0
12/08/2021 02:03,12/08/2021 10:24,AUDNZD,Buy,0.02,0,0,1.05001,1.05121,12.00,1.62,0,0
12/07/2021 23:48,12/08/2021 04:07,EURUSD,Buy,0.02,0,0,1.127,1.1282,12.00,2.40,0,0
12/07/2021 18:17,12/08/2021 02:01,AUDNZD,Buy,0.02,0,0,1.04991,1.04969,-2.20,-0.30,0,0
