Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
04/30/2021 17:46,05/03/2021 09:21,XAUUSD,Buy,0.25,0,0,1771.65,1775.62,39.70,99.25,0,0
04/30/2021 17:46,05/03/2021 09:21,XAUUSD,Buy,0.5,0,0,1771.67,1775.67,40.00,200.00,0,0
04/30/2021 17:47,05/03/2021 09:21,XAUUSD,Buy,0.5,0,0,1771.67,1775.68,40.10,200.50,0,0
05/03/2021 08:35,05/03/2021 09:21,XAUUSD,Buy,0.5,0,0,1773.95,1775.69,17.40,87.00,0,0
04/30/2021 18:17,05/03/2021 07:00,XAUUSD,Buy,0.5,0,0,1769.96,1774.27,43.10,215.50,0,0
04/30/2021 18:11,05/03/2021 06:55,XAUUSD,Buy,0.25,0,0,1770.47,1774.92,44.50,111.25,0,0
04/30/2021 18:11,05/03/2021 06:47,XAUUSD,Buy,0.25,0,0,1771.06,1775.55,44.90,112.25,0,0
04/30/2021 18:16,05/03/2021 06:31,XAUUSD,Buy,0.25,0,0,1769.83,1774.33,45.00,112.50,0,0
04/30/2021 18:18,05/03/2021 06:20,XAUUSD,Buy,0.5,0,0,1769.38,1773.88,45.00,225.00,0,0
04/30/2021 18:17,05/03/2021 05:21,XAUUSD,Buy,0.5,0,0,1769.05,1773.53,44.80,224.00,0,0
04/30/2021 18:17,05/03/2021 05:21,XAUUSD,Buy,0.5,0,0,1769.04,1773.53,44.90,224.50,0,0
04/30/2021 18:18,05/03/2021 05:21,XAUUSD,Buy,1.0,0,0,1769.28,1773.76,44.80,448.00,0,0
04/30/2021 18:17,05/03/2021 05:21,XAUUSD,Buy,0.25,0,0,1769.23,1773.73,45.00,112.50,0,0
04/30/2021 18:17,05/03/2021 05:21,XAUUSD,Buy,0.5,0,0,1769.23,1773.73,45.00,225.00,0,0
05/03/2021 01:16,05/03/2021 04:49,XAUUSD,Buy,2.0,0,0,1767.21,1771.51,43.00,860.00,0,0
05/03/2021 01:05,05/03/2021 04:49,XAUUSD,Buy,0.5,0,0,1767.36,1771.86,45.00,225.00,0,0
05/03/2021 01:10,05/03/2021 04:11,XAUUSD,Buy,0.5,0,0,1766.87,1771.32,44.50,222.50,0,0
05/03/2021 01:09,05/03/2021 04:00,XAUUSD,Buy,0.5,0,0,1766.54,1771.04,45.00,225.00,0,0
05/02/2021 07:15,05/03/2021 01:15,BTCUSD,Sell,0.2,0,0,56592.0,56581.5,"1,050.00",2.10,0,0
05/02/2021 07:15,05/03/2021 01:15,BTCUSD,Sell,0.25,0,0,56624.0,56581.5,"4,250.00",10.62,0,0
05/02/2021 07:37,05/03/2021 01:15,BTCUSD,Sell,0.14,0,0,56683.0,56584.0,"9,900.00",13.86,0,0
05/02/2021 07:37,05/03/2021 01:15,BTCUSD,Sell,0.2,0,0,56691.0,56581.5,"10,950.00",21.90,0,0
05/03/2021 00:58,05/03/2021 01:15,BTCUSD,Sell,0.11,0,0,56669.5,56595.0,"7,450.00",8.20,0,0
05/02/2021 07:18,05/03/2021 00:58,BTCUSD,Sell,0.31,0,0,56789.5,56752.0,"3,750.00",11.63,0,0
05/02/2021 07:34,05/03/2021 00:58,BTCUSD,Sell,0.2,0,0,56819.0,56752.0,"6,700.00",13.40,0,0
05/02/2021 07:56,05/03/2021 00:58,BTCUSD,Sell,0.05,0,0,56907.5,56752.5,"15,500.00",7.75,0,0
05/02/2021 08:24,05/03/2021 00:58,BTCUSD,Sell,0.05,0,0,57025.5,56752.5,"27,300.00",13.65,0,0
05/02/2021 15:00,05/03/2021 00:58,BTCUSD,Sell,0.06,0,0,57197.5,56754.5,"44,300.00",26.58,0,0
05/02/2021 17:05,05/03/2021 00:58,BTCUSD,Sell,0.2,0,0,56904.5,56754.5,"15,000.00",30.00,0,0
05/02/2021 17:36,05/03/2021 00:58,BTCUSD,Sell,0.04,0,0,56829.0,56757.0,"7,200.00",2.88,0,0
05/02/2021 21:11,05/03/2021 00:58,BTCUSD,Sell,0.3,0,0,56787.5,56757.0,"3,050.00",9.15,0,0
05/01/2021 20:55,05/02/2021 06:36,BTCUSD,Sell,0.3,0,0,57584.372,57179.5,"40,487.20",121.46,0,0
05/01/2021 22:23,05/02/2021 06:36,BTCUSD,Sell,0.38,0,0,57700.5,57181.0,"51,950.00",197.41,0,0
05/01/2021 22:27,05/02/2021 06:36,BTCUSD,Sell,0.48,0,0,57841.0,57191.5,"64,950.00",311.76,0,0
05/01/2021 22:29,05/02/2021 06:36,BTCUSD,Sell,0.6,0,0,57951.5,57190.77,"76,073.00",456.44,0,0
05/01/2021 23:33,05/02/2021 06:36,BTCUSD,Sell,0.5,0,0,57859.0,57187.0,"67,200.00",336.00,0,0
05/01/2021 23:43,05/02/2021 06:36,BTCUSD,Sell,1.04,0,0,57837.0,57173.607,"66,339.30",689.93,0,0
05/01/2021 23:43,05/02/2021 06:36,BTCUSD,Sell,0.3,0,0,57864.0,57165.607,"69,839.30",209.52,0,0
05/02/2021 02:42,05/02/2021 06:36,BTCUSD,Sell,0.75,0,0,57973.19,57171.0,"80,219.00",601.64,0,0
05/01/2021 01:21,05/01/2021 18:26,BTCUSD,Sell,0.05,0,0,56957.0,57172.0,"-21,500.00",-10.75,0,0
05/01/2021 01:26,05/01/2021 18:26,BTCUSD,Sell,0.06,0,0,57069.5,57148.5,"-7,900.00",-4.74,0,0
05/01/2021 01:28,05/01/2021 18:26,BTCUSD,Sell,0.08,0,0,57177.0,57151.0,"2,600.00",2.08,0,0
05/01/2021 01:33,05/01/2021 18:26,BTCUSD,Sell,0.1,0,0,57296.0,57151.0,"14,500.00",14.50,0,0
05/01/2021 01:35,05/01/2021 18:26,BTCUSD,Sell,0.13,0,0,57432.0,57154.0,"27,800.00",36.14,0,0
05/01/2021 02:31,05/01/2021 18:26,BTCUSD,Sell,0.16,0,0,57509.0,57159.5,"34,950.00",55.92,0,0
05/01/2021 02:32,05/01/2021 18:26,BTCUSD,Sell,0.2,0,0,57632.5,57162.0,"47,050.00",94.10,0,0
05/01/2021 02:32,05/01/2021 18:26,BTCUSD,Sell,0.25,0,0,57721.5,57165.49,"55,601.00",139.01,0,0
05/01/2021 02:42,05/01/2021 18:26,BTCUSD,Sell,0.31,0,0,57825.5,57165.5,"66,000.00",204.60,0,0
05/01/2021 02:51,05/01/2021 18:26,BTCUSD,Sell,0.39,0,0,57916.5,57164.0,"75,250.00",293.48,0,0
05/01/2021 03:12,05/01/2021 18:26,BTCUSD,Sell,0.49,0,0,58036.5,57161.0,"87,550.00",429.00,0,0
05/01/2021 04:44,05/01/2021 18:26,BTCUSD,Sell,0.61,0,0,58171.5,57140.5,"103,100.00",628.91,0,0
05/01/2021 04:44,05/01/2021 18:26,BTCUSD,Sell,0.76,0,0,58301.5,57140.5,"116,100.00",882.36,0,0
05/01/2021 11:20,05/01/2021 18:26,BTCUSD,Sell,0.16,0,0,57798.0,57156.5,"64,150.00",102.64,0,0
05/01/2021 11:21,05/01/2021 18:26,BTCUSD,Sell,0.3,0,0,57770.5,57161.0,"60,950.00",182.85,0,0
05/01/2021 11:21,05/01/2021 18:26,BTCUSD,Sell,1.0,0,0,57771.0,57173.0,"59,800.00",598.00,0,0
05/01/2021 11:21,05/01/2021 18:26,BTCUSD,Sell,0.5,0,0,57754.0,57151.0,"60,300.00",301.50,0,0
05/01/2021 11:21,05/01/2021 18:26,BTCUSD,Sell,0.5,0,0,57754.0,57158.5,"59,550.00",297.75,0,0
05/01/2021 12:01,05/01/2021 18:26,BTCUSD,Sell,0.5,0,0,57435.0,57180.5,"25,450.00",127.25,0,0
05/01/2021 12:01,05/01/2021 18:26,BTCUSD,Sell,0.5,0,0,57431.0,57180.5,"25,050.00",125.25,0,0
05/01/2021 12:38,05/01/2021 18:26,BTCUSD,Sell,2.0,0,0,57811.0,57171.0,"64,000.00","1,280.00",0,0
05/01/2021 12:52,05/01/2021 18:26,BTCUSD,Sell,0.15,0,0,57554.0,57207.0,"34,700.00",52.05,0,0
05/01/2021 15:17,05/01/2021 18:26,BTCUSD,Sell,0.5,0,0,57952.0,57213.5,"73,850.00",369.25,0,0
05/01/2021 15:17,05/01/2021 18:26,BTCUSD,Sell,0.1,0,0,57964.0,57231.5,"73,250.00",73.25,0,0
05/01/2021 17:00,05/01/2021 18:26,BTCUSD,Sell,0.2,0,0,57691.0,57253.5,"43,750.00",87.50,0,0
05/01/2021 17:03,05/01/2021 18:26,BTCUSD,Sell,0.05,0,0,57649.5,57257.5,"39,200.00",19.60,0,0
05/01/2021 17:07,05/01/2021 18:26,BTCUSD,Sell,0.15,0,0,57497.5,57258.0,"23,950.00",35.93,0,0
05/01/2021 04:48,05/01/2021 11:36,BTCUSD,Sell,0.95,0,0,58416.5,57729.5,"68,700.00",652.65,0,0
04/30/2021 20:34,04/30/2021 23:57,XAUUSD,Buy,0.5,0,0,1769.08,1768.46,-6.20,-31.00,0,0
04/30/2021 20:35,04/30/2021 23:57,XAUUSD,Buy,0.5,0,0,1769.19,1769.04,-1.50,-7.50,0,0
04/30/2021 20:35,04/30/2021 23:57,XAUUSD,Buy,0.5,0,0,1769.19,1769.2,0.10,0.50,0,0
04/30/2021 22:14,04/30/2021 23:45,XAUUSD,Buy,0.5,0,0,1768.44,1768.95,5.10,25.50,0,0
04/30/2021 23:07,04/30/2021 23:22,XAUUSD,Buy,0.5,0,0,1767.88,1768.19,3.10,15.50,0,0
04/30/2021 23:19,04/30/2021 23:22,XAUUSD,Buy,0.5,0,0,1767.29,1768.11,8.20,41.00,0,0
04/30/2021 22:15,04/30/2021 22:59,XAUUSD,Buy,0.5,0,0,1768.22,1768.36,1.40,7.00,0,0
04/30/2021 22:16,04/30/2021 22:59,XAUUSD,Buy,0.5,0,0,1768.17,1768.36,1.90,9.50,0,0
04/30/2021 22:16,04/30/2021 22:59,XAUUSD,Buy,0.5,0,0,1768.16,1768.36,2.00,10.00,0,0
04/30/2021 22:26,04/30/2021 22:59,XAUUSD,Buy,0.5,0,0,1767.66,1768.36,7.00,35.00,0,0
04/30/2021 22:30,04/30/2021 22:59,XAUUSD,Buy,0.5,0,0,1767.37,1768.37,10.00,50.00,0,0
04/30/2021 22:47,04/30/2021 22:59,XAUUSD,Buy,0.5,0,0,1767.0,1768.37,13.70,68.50,0,0
04/30/2021 18:18,04/30/2021 22:03,XAUUSD,Buy,0.25,0,0,1768.95,1768.95,0.00,0.00,0,0
04/30/2021 18:19,04/30/2021 22:03,XAUUSD,Buy,0.25,0,0,1768.55,1768.96,4.10,10.25,0,0
04/30/2021 18:19,04/30/2021 22:03,XAUUSD,Buy,0.25,0,0,1768.66,1769.04,3.80,9.50,0,0
04/30/2021 18:27,04/30/2021 22:03,XAUUSD,Buy,0.5,0,0,1768.41,1769.04,6.30,31.50,0,0
04/30/2021 18:27,04/30/2021 22:03,XAUUSD,Buy,0.5,0,0,1768.7,1769.04,3.40,17.00,0,0
04/30/2021 20:30,04/30/2021 22:03,XAUUSD,Buy,0.25,0,0,1768.67,1769.04,3.70,9.25,0,0
04/30/2021 21:54,04/30/2021 22:03,XAUUSD,Buy,0.5,0,0,1767.99,1769.04,10.50,52.50,0,0
04/30/2021 21:54,04/30/2021 22:03,XAUUSD,Buy,0.5,0,0,1768.0,1769.06,10.60,53.00,0,0
04/30/2021 21:54,04/30/2021 22:03,XAUUSD,Buy,0.5,0,0,1768.03,1769.16,11.30,56.50,0,0
04/30/2021 21:55,04/30/2021 22:03,XAUUSD,Buy,0.5,0,0,1768.04,1769.16,11.20,56.00,0,0
04/30/2021 21:55,04/30/2021 22:03,XAUUSD,Buy,2.0,0,0,1768.19,1769.16,9.70,194.00,0,0
04/30/2021 21:55,04/30/2021 22:03,XAUUSD,Buy,2.0,0,0,1768.19,1769.16,9.70,194.00,0,0
04/30/2021 21:55,04/30/2021 22:03,XAUUSD,Buy,1.0,0,0,1769.1,1769.16,0.60,6.00,0,0
04/30/2021 21:55,04/30/2021 22:03,XAUUSD,Buy,0.5,0,0,1768.92,1769.17,2.50,12.50,0,0
04/30/2021 21:55,04/30/2021 22:03,XAUUSD,Buy,0.5,0,0,1769.08,1769.17,0.90,4.50,0,0
04/30/2021 21:56,04/30/2021 22:03,XAUUSD,Buy,0.5,0,0,1767.88,1769.17,12.90,64.50,0,0
04/30/2021 21:57,04/30/2021 22:03,XAUUSD,Buy,0.5,0,0,1767.7,1769.18,14.80,74.00,0,0
04/30/2021 18:20,04/30/2021 20:29,XAUUSD,Buy,0.25,0,0,1767.95,1768.22,2.70,6.75,0,0
04/30/2021 18:20,04/30/2021 20:29,XAUUSD,Buy,0.25,0,0,1767.99,1768.22,2.30,5.75,0,0
04/30/2021 18:20,04/30/2021 20:29,XAUUSD,Buy,0.25,0,0,1767.92,1768.22,3.00,7.50,0,0
04/30/2021 18:23,04/30/2021 20:29,XAUUSD,Buy,0.25,0,0,1767.6,1768.24,6.40,16.00,0,0
04/30/2021 18:24,04/30/2021 20:29,XAUUSD,Buy,0.25,0,0,1767.6,1768.23,6.30,15.75,0,0
04/30/2021 18:24,04/30/2021 20:29,XAUUSD,Buy,2.0,0,0,1767.72,1768.23,5.10,102.00,0,0
04/30/2021 18:24,04/30/2021 20:29,XAUUSD,Buy,2.0,0,0,1767.77,1768.23,4.60,92.00,0,0
04/30/2021 18:24,04/30/2021 20:29,XAUUSD,Buy,1.5,0,0,1767.77,1768.23,4.60,69.00,0,0
04/30/2021 18:24,04/30/2021 20:29,XAUUSD,Buy,0.5,0,0,1767.77,1768.08,3.10,15.50,0,0
04/30/2021 18:26,04/30/2021 20:29,XAUUSD,Buy,0.5,0,0,1767.86,1768.03,1.70,8.50,0,0
04/30/2021 18:31,04/30/2021 20:29,XAUUSD,Buy,0.5,0,0,1767.25,1768.13,8.80,44.00,0,0
04/30/2021 18:32,04/30/2021 20:29,XAUUSD,Buy,0.5,0,0,1766.81,1768.12,13.10,65.50,0,0
04/30/2021 18:32,04/30/2021 20:29,XAUUSD,Buy,1.5,0,0,1767.33,1768.3,9.70,145.50,0,0
04/30/2021 18:33,04/30/2021 20:29,XAUUSD,Buy,0.5,0,0,1767.0,1768.31,13.10,65.50,0,0
04/30/2021 18:33,04/30/2021 20:29,XAUUSD,Buy,0.5,0,0,1767.51,1768.23,7.20,36.00,0,0
04/30/2021 18:33,04/30/2021 20:29,XAUUSD,Buy,0.5,0,0,1767.64,1768.42,7.80,39.00,0,0
04/30/2021 19:33,04/30/2021 20:29,XAUUSD,Buy,0.5,0,0,1766.53,1768.44,19.10,95.50,0,0
04/30/2021 19:39,04/30/2021 20:29,XAUUSD,Buy,0.5,0,0,1766.31,1768.44,21.30,106.50,0,0
04/30/2021 14:32,04/30/2021 18:11,XAUUSD,Buy,0.25,0,0,1771.35,1771.62,2.70,6.75,0,0
04/30/2021 14:42,04/30/2021 18:11,XAUUSD,Buy,0.25,0,0,1771.17,1771.65,4.80,12.00,0,0
04/30/2021 16:09,04/30/2021 18:11,XAUUSD,Buy,0.25,0,0,1770.84,1771.6,7.60,19.00,0,0
04/30/2021 17:36,04/30/2021 18:11,XAUUSD,Buy,0.25,0,0,1770.28,1771.61,13.30,33.25,0,0
04/30/2021 17:40,04/30/2021 18:11,XAUUSD,Buy,0.25,0,0,1770.56,1771.6,10.40,26.00,0,0
04/30/2021 17:45,04/30/2021 18:11,XAUUSD,Buy,0.25,0,0,1771.56,1771.59,0.30,0.75,0,0
04/30/2021 18:00,04/30/2021 18:11,XAUUSD,Buy,0.5,0,0,1771.35,1771.6,2.50,12.50,0,0
04/30/2021 16:46,04/30/2021 17:35,XAUUSD,Buy,0.5,0,0,1770.81,1770.78,0.30,-1.50,0,0
04/30/2021 16:46,04/30/2021 17:35,XAUUSD,Buy,0.5,0,0,1770.68,1770.83,1.50,7.50,0,0
04/30/2021 16:47,04/30/2021 17:35,XAUUSD,Buy,0.5,0,0,1770.77,1770.86,0.90,4.50,0,0
04/30/2021 17:23,04/30/2021 17:35,XAUUSD,Buy,0.5,0,0,1770.12,1770.77,6.50,32.50,0,0
04/30/2021 17:28,04/30/2021 17:35,XAUUSD,Buy,0.25,0,0,1770.33,1770.76,4.30,10.75,0,0
04/30/2021 17:29,04/30/2021 17:35,XAUUSD,Buy,0.25,0,0,1770.23,1770.77,5.40,13.50,0,0
04/30/2021 17:29,04/30/2021 17:35,XAUUSD,Buy,0.25,0,0,1770.29,1770.77,4.80,12.00,0,0
04/30/2021 17:29,04/30/2021 17:35,XAUUSD,Buy,0.25,0,0,1770.11,1770.78,6.70,16.75,0,0
04/30/2021 17:29,04/30/2021 17:35,XAUUSD,Buy,0.25,0,0,1769.84,1770.83,9.90,24.75,0,0
04/30/2021 17:29,04/30/2021 17:35,XAUUSD,Buy,0.25,0,0,1769.93,1770.81,8.80,22.00,0,0
04/30/2021 16:44,04/30/2021 17:23,XAUUSD,Buy,0.5,0,0,1769.32,1769.86,5.40,27.00,0,0
04/30/2021 16:44,04/30/2021 17:23,XAUUSD,Buy,0.5,0,0,1769.46,1769.79,3.30,16.50,0,0
04/30/2021 16:57,04/30/2021 17:23,XAUUSD,Buy,0.5,0,0,1768.79,1769.79,10.00,50.00,0,0
04/30/2021 16:58,04/30/2021 17:23,XAUUSD,Buy,0.5,0,0,1768.98,1769.82,8.40,42.00,0,0
04/30/2021 17:17,04/30/2021 17:23,XAUUSD,Buy,0.25,0,0,1768.58,1769.82,12.40,31.00,0,0
04/30/2021 17:20,04/30/2021 17:23,XAUUSD,Buy,0.25,0,0,1768.45,1769.8,13.50,33.75,0,0
04/30/2021 17:21,04/30/2021 17:23,XAUUSD,Buy,0.25,0,0,1769.04,1769.95,9.10,22.75,0,0
04/30/2021 17:21,04/30/2021 17:23,XAUUSD,Buy,0.25,0,0,1769.01,1769.86,8.50,21.25,0,0
04/30/2021 16:49,04/30/2021 17:16,XAUUSD,Buy,0.5,0,0,1768.48,1768.75,2.70,13.50,0,0
04/30/2021 16:56,04/30/2021 17:16,XAUUSD,Buy,0.5,0,0,1768.35,1768.72,3.70,18.50,0,0
04/30/2021 17:01,04/30/2021 17:16,XAUUSD,Buy,0.5,0,0,1768.33,1768.73,4.00,20.00,0,0
04/30/2021 17:12,04/30/2021 17:16,XAUUSD,Buy,0.5,0,0,1767.65,1768.73,10.80,54.00,0,0
04/30/2021 17:12,04/30/2021 17:16,XAUUSD,Buy,0.5,0,0,1767.7,1768.65,9.50,47.50,0,0
04/30/2021 17:12,04/30/2021 17:16,XAUUSD,Buy,0.5,0,0,1767.17,1768.66,14.90,74.50,0,0
04/30/2021 17:00,04/30/2021 17:09,XAUUSD,Buy,0.5,0,0,1767.94,1768.15,2.10,10.50,0,0
04/30/2021 17:01,04/30/2021 17:09,XAUUSD,Buy,0.5,0,0,1767.76,1768.16,4.00,20.00,0,0
04/30/2021 16:49,04/30/2021 17:09,XAUUSD,Buy,0.5,0,0,1767.44,1768.25,8.10,40.50,0,0
04/30/2021 16:49,04/30/2021 17:09,XAUUSD,Buy,0.5,0,0,1767.49,1768.13,6.40,32.00,0,0
04/30/2021 16:50,04/30/2021 17:09,XAUUSD,Buy,0.5,0,0,1767.54,1768.2,6.60,33.00,0,0
04/30/2021 16:50,04/30/2021 17:09,XAUUSD,Buy,0.5,0,0,1767.46,1768.21,7.50,37.50,0,0
04/30/2021 16:50,04/30/2021 17:09,XAUUSD,Buy,0.5,0,0,1767.45,1768.17,7.20,36.00,0,0
04/30/2021 16:50,04/30/2021 17:09,XAUUSD,Buy,0.5,0,0,1767.7,1768.14,4.40,22.00,0,0
04/30/2021 16:50,04/30/2021 17:09,XAUUSD,Buy,2.0,0,0,1767.73,1768.1,3.70,74.00,0,0
04/30/2021 16:51,04/30/2021 17:09,XAUUSD,Buy,2.0,0,0,1767.27,1767.8,5.30,106.00,0,0
04/30/2021 16:51,04/30/2021 17:09,XAUUSD,Buy,0.5,0,0,1766.75,1767.67,9.20,46.00,0,0
04/30/2021 16:51,04/30/2021 17:09,XAUUSD,Buy,0.5,0,0,1767.21,1767.69,4.80,24.00,0,0
04/30/2021 16:51,04/30/2021 17:09,XAUUSD,Buy,0.5,0,0,1767.27,1767.55,2.80,14.00,0,0
04/30/2021 16:51,04/30/2021 17:09,XAUUSD,Buy,0.5,0,0,1766.94,1767.49,5.50,27.50,0,0
04/30/2021 17:04,04/30/2021 17:09,XAUUSD,Buy,0.5,0,0,1766.69,1767.36,6.70,33.50,0,0
04/30/2021 17:04,04/30/2021 17:09,XAUUSD,Buy,0.5,0,0,1766.43,1767.35,9.20,46.00,0,0
04/30/2021 17:04,04/30/2021 17:09,XAUUSD,Buy,2.0,0,0,1766.72,1767.37,6.50,130.00,0,0
04/30/2021 17:04,04/30/2021 17:09,XAUUSD,Buy,0.5,0,0,1766.61,1767.29,6.80,34.00,0,0
04/30/2021 17:05,04/30/2021 17:09,XAUUSD,Buy,1.0,0,0,1765.11,1767.48,23.70,237.00,0,0
04/30/2021 17:06,04/30/2021 17:09,XAUUSD,Buy,1.0,0,0,1764.48,1767.59,31.10,311.00,0,0
04/30/2021 17:06,04/30/2021 17:09,XAUUSD,Buy,0.5,0,0,1765.29,1767.5,22.10,110.50,0,0
04/30/2021 17:07,04/30/2021 17:09,XAUUSD,Buy,0.5,0,0,1765.35,1767.51,21.60,108.00,0,0
04/30/2021 17:08,04/30/2021 17:09,XAUUSD,Buy,0.5,0,0,1765.68,1767.54,18.60,93.00,0,0
04/30/2021 16:10,04/30/2021 16:39,XAUUSD,Buy,0.25,0,0,1770.31,1770.6,2.90,7.25,0,0
04/30/2021 16:11,04/30/2021 16:39,XAUUSD,Buy,0.25,0,0,1769.81,1770.63,8.20,20.50,0,0
04/30/2021 16:11,04/30/2021 16:39,XAUUSD,Buy,0.25,0,0,1770.2,1770.63,4.30,10.75,0,0
04/30/2021 16:12,04/30/2021 16:39,XAUUSD,Buy,0.25,0,0,1770.39,1770.66,2.70,6.75,0,0
04/30/2021 16:14,04/30/2021 16:39,XAUUSD,Buy,0.25,0,0,1769.58,1770.79,12.10,30.25,0,0
04/30/2021 16:14,04/30/2021 16:39,XAUUSD,Buy,0.25,0,0,1769.99,1770.8,8.10,20.25,0,0
04/30/2021 16:30,04/30/2021 16:39,XAUUSD,Buy,0.25,0,0,1769.05,1770.8,17.50,43.75,0,0
04/30/2021 16:31,04/30/2021 16:39,XAUUSD,Buy,0.25,0,0,1769.33,1770.77,14.40,36.00,0,0
04/30/2021 16:32,04/30/2021 16:39,XAUUSD,Buy,0.25,0,0,1768.86,1770.69,18.30,45.75,0,0
04/30/2021 16:34,04/30/2021 16:39,XAUUSD,Buy,0.25,0,0,1768.62,1770.68,20.60,51.50,0,0
04/30/2021 16:35,04/30/2021 16:39,XAUUSD,Buy,0.5,0,0,1769.18,1770.68,15.00,75.00,0,0
04/30/2021 16:35,04/30/2021 16:39,XAUUSD,Buy,0.5,0,0,1769.21,1770.66,14.50,72.50,0,0
04/30/2021 15:36,04/30/2021 16:04,XAUUSD,Buy,0.25,0,0,1770.54,1771.13,5.90,14.75,0,0
04/30/2021 15:38,04/30/2021 16:04,XAUUSD,Buy,0.25,0,0,1770.18,1771.11,9.30,23.25,0,0
04/30/2021 16:02,04/30/2021 16:04,XAUUSD,Buy,0.25,0,0,1770.53,1771.12,5.90,14.75,0,0
04/30/2021 15:38,04/30/2021 16:00,XAUUSD,Buy,0.25,0,0,1770.0,1770.01,0.10,0.25,0,0
04/30/2021 15:39,04/30/2021 16:00,XAUUSD,Buy,0.25,0,0,1769.88,1770.19,3.10,7.75,0,0
04/30/2021 15:43,04/30/2021 16:00,XAUUSD,Buy,0.25,0,0,1768.87,1770.16,12.90,32.25,0,0
04/30/2021 15:43,04/30/2021 16:00,XAUUSD,Buy,0.25,0,0,1768.85,1770.15,13.00,32.50,0,0
04/30/2021 15:44,04/30/2021 16:00,XAUUSD,Buy,0.25,0,0,1769.07,1770.05,9.80,24.50,0,0
04/30/2021 15:44,04/30/2021 16:00,XAUUSD,Buy,0.25,0,0,1769.59,1770.04,4.50,11.25,0,0
04/30/2021 15:44,04/30/2021 16:00,XAUUSD,Buy,0.25,0,0,1769.64,1770.11,4.70,11.75,0,0
04/30/2021 15:44,04/30/2021 16:00,XAUUSD,Buy,0.25,0,0,1769.26,1770.16,9.00,22.50,0,0
04/30/2021 15:45,04/30/2021 16:00,XAUUSD,Buy,0.25,0,0,1769.05,1769.86,8.10,20.25,0,0
04/30/2021 15:45,04/30/2021 16:00,XAUUSD,Buy,0.25,0,0,1768.31,1769.86,15.50,38.75,0,0
04/30/2021 15:45,04/30/2021 16:00,XAUUSD,Buy,0.25,0,0,1768.32,1769.8,14.80,37.00,0,0
04/30/2021 15:45,04/30/2021 16:00,XAUUSD,Buy,0.25,0,0,1767.95,1769.78,18.30,45.75,0,0
04/30/2021 15:46,04/30/2021 16:00,XAUUSD,Buy,2.0,0,0,1767.98,1769.69,17.10,342.00,0,0
04/30/2021 15:46,04/30/2021 16:00,XAUUSD,Buy,0.25,0,0,1768.54,1769.68,11.40,28.50,0,0
04/30/2021 15:46,04/30/2021 16:00,XAUUSD,Buy,1.0,0,0,1768.52,1769.62,11.00,110.00,0,0
04/30/2021 15:53,04/30/2021 16:00,XAUUSD,Buy,0.5,0,0,1768.81,1769.75,9.40,47.00,0,0
04/30/2021 15:57,04/30/2021 16:00,XAUUSD,Buy,0.5,0,0,1767.61,1769.74,21.30,106.50,0,0
04/30/2021 15:58,04/30/2021 16:00,XAUUSD,Buy,0.5,0,0,1768.23,1769.92,16.90,84.50,0,0
04/30/2021 15:58,04/30/2021 16:00,XAUUSD,Buy,0.5,0,0,1768.24,1769.93,16.90,84.50,0,0
04/30/2021 15:58,04/30/2021 16:00,XAUUSD,Buy,0.25,0,0,1768.69,1769.97,12.80,32.00,0,0
04/30/2021 14:47,04/30/2021 15:36,XAUUSD,Buy,0.25,0,0,1770.54,1770.71,1.70,4.25,0,0
04/30/2021 14:51,04/30/2021 15:36,XAUUSD,Buy,0.25,0,0,1770.26,1770.71,4.50,11.25,0,0
04/30/2021 14:54,04/30/2021 15:36,XAUUSD,Buy,0.5,0,0,1769.7,1770.72,10.20,51.00,0,0
04/30/2021 14:56,04/30/2021 15:36,XAUUSD,Buy,0.5,0,0,1769.8,1770.67,8.70,43.50,0,0
04/30/2021 14:56,04/30/2021 15:36,XAUUSD,Buy,0.5,0,0,1769.79,1770.62,8.30,41.50,0,0
04/30/2021 14:53,04/30/2021 15:35,XAUUSD,Buy,0.25,0,0,1769.46,1769.54,0.80,2.00,0,0
04/30/2021 14:55,04/30/2021 15:35,XAUUSD,Buy,0.5,0,0,1769.0,1769.55,5.50,27.50,0,0
04/30/2021 15:05,04/30/2021 15:35,XAUUSD,Buy,0.5,0,0,1769.38,1769.58,2.00,10.00,0,0
04/30/2021 15:05,04/30/2021 15:35,XAUUSD,Buy,0.5,0,0,1769.37,1769.54,1.70,8.50,0,0
04/30/2021 15:07,04/30/2021 15:35,XAUUSD,Buy,0.5,0,0,1769.07,1769.62,5.50,27.50,0,0
04/30/2021 15:21,04/30/2021 15:35,XAUUSD,Buy,0.25,0,0,1768.52,1769.64,11.20,28.00,0,0
04/30/2021 15:23,04/30/2021 15:35,XAUUSD,Buy,0.25,0,0,1768.06,1769.59,15.30,38.25,0,0
04/30/2021 15:31,04/30/2021 15:35,XAUUSD,Buy,0.25,0,0,1767.62,1769.58,19.60,49.00,0,0
04/30/2021 15:31,04/30/2021 15:35,XAUUSD,Buy,0.25,0,0,1765.92,1769.61,36.90,92.25,0,0
04/30/2021 15:31,04/30/2021 15:35,XAUUSD,Buy,0.5,0,0,1766.08,1769.57,34.90,174.50,0,0
