Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
03/10/2021 21:10,03/11/2021 10:41,GBPUSD,Buy,0.03,0,0,1.39181,1.39539,35.8,10.74,0,0
03/11/2021 00:20,03/11/2021 10:10,GBPCAD,Buy,0.02,0,0,1.75774,1.75889,11.5,1.82,0,0
03/10/2021 18:29,03/10/2021 21:09,GBPUSD,Buy,0.03,0,0,1.38832,1.39192,36,10.8,0,0
03/10/2021 17:23,03/10/2021 18:29,GBPUSD,Buy,0.03,0,0,1.39237,1.38839,-39.8,-11.94,0,0
03/10/2021 11:25,03/10/2021 18:29,GBPUSD,Sell,0.03,0,0,1.38892,1.38844,4.8,1.44,0,0
03/10/2021 17:10,03/10/2021 18:29,GBPUSD,Sell,0.03,0,0,1.39261,1.38846,41.5,12.45,0,0
03/10/2021 08:44,03/10/2021 18:29,GBPUSD,Sell,0.03,0,0,1.38538,1.38848,-31,-9.3,0,0
03/10/2021 11:25,03/10/2021 17:10,GBPUSD,Buy,0.03,0,0,1.38882,1.39261,37.9,11.37,0,0
03/10/2021 05:07,03/10/2021 16:58,AUDCAD,Buy,0.02,0,0,0.97296,0.97632,33.6,5.32,0,0
03/09/2021 19:15,03/10/2021 11:56,EURCHF,Buy,0.04,0,0,1.1052,1.10517,0.3,-0.13,0,0
03/10/2021 10:39,03/10/2021 11:56,EURCHF,Buy,0.04,0,0,1.10418,1.10517,9.9,4.26,0,0
03/10/2021 11:21,03/10/2021 11:56,EURCHF,Buy,0.04,0,0,1.10306,1.10515,20.9,8.99,0,0
03/10/2021 08:44,03/10/2021 11:25,GBPUSD,Buy,0.03,0,0,1.38542,1.38892,35,10.5,0,0
03/09/2021 11:53,03/10/2021 08:43,GBPUSD,Sell,0.03,0,0,1.3899,1.38545,44.5,13.35,0,0
03/09/2021 11:53,03/10/2021 08:43,GBPUSD,Buy,0.03,0,0,1.38996,1.3854,-45.6,-13.68,0,0
03/09/2021 10:22,03/10/2021 08:43,GBPUSD,Sell,0.03,0,0,1.38632,1.38538,9.4,2.82,0,0
03/10/2021 00:48,03/10/2021 01:06,GBPAUD,Buy,0.02,0,0,1.79877,1.80092,21.5,3.32,0,0
03/04/2021 02:21,03/09/2021 17:04,AUDCAD,Buy,0.02,0,0,0.98249,0.97236,-101.3,-16.06,0,0
03/05/2021 10:51,03/09/2021 17:04,AUDCAD,Buy,0.05,0,0,0.97472,0.9724,-23.2,-9.19,0,0
03/05/2021 19:13,03/09/2021 17:04,AUDCAD,Buy,0.07,0,0,0.97145,0.97239,9.4,5.22,0,0
03/09/2021 00:29,03/09/2021 17:04,AUDCAD,Buy,0.12,0,0,0.96823,0.97239,41.6,39.57,0,0
03/03/2021 07:54,03/09/2021 17:04,AUDCAD,Buy,0.02,0,0,0.98797,0.9725,-154.7,-24.52,0,0
03/05/2021 00:54,03/09/2021 17:04,AUDCAD,Buy,0.04,0,0,0.97791,0.9725,-54.1,-17.15,0,0
03/08/2021 21:00,03/09/2021 13:09,GBPCHF,Sell,0.02,0,0,1.29459,1.29499,-4,-0.86,0,0
03/09/2021 08:14,03/09/2021 13:09,GBPCHF,Sell,0.02,0,0,1.29615,1.29498,11.7,2.51,0,0
03/09/2021 11:37,03/09/2021 13:09,GBPCHF,Sell,0.04,0,0,1.29782,1.29498,28.4,12.19,0,0
03/09/2021 10:22,03/09/2021 11:53,GBPUSD,Buy,0.03,0,0,1.38634,1.3899,35.6,10.68,0,0
03/08/2021 05:42,03/09/2021 10:22,GBPUSD,Sell,0.03,0,0,1.38254,1.38642,-38.8,-11.64,0,0
03/08/2021 05:42,03/09/2021 10:22,GBPUSD,Buy,0.03,0,0,1.38254,1.3864,38.6,11.58,0,0
03/08/2021 02:13,03/09/2021 10:22,GBPUSD,Buy,0.03,0,0,1.38612,1.38628,1.6,0.48,0,0
03/09/2021 02:10,03/09/2021 04:25,GBPAUD,Buy,0.02,0,0,1.80631,1.80881,25,3.81,0,0
03/08/2021 02:13,03/08/2021 05:42,GBPUSD,Sell,0.03,0,0,1.38596,1.38258,33.8,10.14,0,0
03/05/2021 17:55,03/08/2021 02:13,GBPUSD,Sell,0.03,0,0,1.38192,1.38628,-43.6,-13.08,0,0
03/05/2021 17:54,03/08/2021 02:13,GBPUSD,Buy,0.03,0,0,1.3819,1.38613,42.3,12.69,0,0
03/05/2021 17:16,03/08/2021 02:13,GBPUSD,Buy,0.03,0,0,1.38556,1.3861,5.4,1.62,0,0
03/05/2021 19:00,03/08/2021 01:01,EURCHF,Sell,0.04,0,0,1.10906,1.10821,8.5,3.65,0,0
03/06/2021 00:42,03/08/2021 01:01,EURCHF,Sell,0.04,0,0,1.11022,1.10821,20.1,8.63,0,0
03/05/2021 21:20,03/06/2021 00:41,EURSGD,Buy,0.02,0,0,1.59845,1.5995,10.5,1.56,0,0
03/05/2021 22:40,03/06/2021 00:25,GBPCAD,Sell,0.02,0,0,1.75251,1.75106,14.5,2.29,0,0
03/05/2021 17:16,03/05/2021 17:54,GBPUSD,Sell,0.03,0,0,1.38556,1.3819,36.6,10.98,0,0
03/05/2021 11:58,03/05/2021 17:35,GBPCHF,Buy,0.04,0,0,1.28741,1.28525,-21.6,-9.31,0,0
03/05/2021 15:42,03/05/2021 17:35,GBPCHF,Buy,0.07,0,0,1.27995,1.28525,53,39.98,0,0
03/05/2021 12:27,03/05/2021 17:35,GBPCHF,Buy,0.05,0,0,1.28449,1.2853,8.1,4.36,0,0
03/04/2021 21:23,03/05/2021 17:35,GBPCHF,Buy,0.02,0,0,1.29169,1.28529,-64,-13.79,0,0
03/05/2021 04:06,03/05/2021 17:35,GBPCHF,Buy,0.02,0,0,1.28982,1.28529,-45.3,-9.76,0,0
03/05/2021 11:50,03/05/2021 17:16,GBPUSD,Buy,0.06,0,0,1.38431,1.38543,11.2,6.72,0,0
03/05/2021 13:29,03/05/2021 17:16,GBPUSD,Sell,0.03,0,0,1.38089,1.38549,-46,-13.8,0,0
03/04/2021 21:16,03/05/2021 17:15,GBPUSD,Buy,0.03,0,0,1.39142,1.38552,-59,-17.7,0,0
03/05/2021 13:11,03/05/2021 17:15,GBPUSD,Buy,0.12,0,0,1.38089,1.38551,46.2,55.44,0,0
03/05/2021 04:03,03/05/2021 17:15,GBPUSD,Buy,0.03,0,0,1.38796,1.38539,-25.7,-7.71,0,0
03/04/2021 20:38,03/05/2021 17:15,GBPUSD,Buy,0.03,0,0,1.39454,1.3854,-91.4,-27.42,0,0
03/05/2021 11:51,03/05/2021 13:27,GBPUSD,Sell,0.03,0,0,1.38436,1.38066,37,11.1,0,0
03/05/2021 11:25,03/05/2021 13:08,EURSGD,Buy,0.02,0,0,1.59785,1.59991,20.6,3.07,0,0
03/04/2021 21:04,03/05/2021 13:08,EURSGD,Buy,0.02,0,0,1.60118,1.59992,-12.6,-1.88,0,0
03/05/2021 04:38,03/05/2021 11:50,GBPUSD,Sell,0.03,0,0,1.38785,1.38414,37.1,11.13,0,0
03/04/2021 21:16,03/05/2021 04:06,GBPUSD,Sell,0.03,0,0,1.39146,1.38779,36.7,11.01,0,0
03/04/2021 20:38,03/04/2021 21:16,GBPUSD,Sell,0.03,0,0,1.39457,1.39147,31,9.3,0,0
03/04/2021 19:15,03/04/2021 21:07,EURCHF,Sell,0.04,0,0,1.1143,1.11279,15.1,6.5,0,0
03/04/2021 18:38,03/04/2021 20:38,GBPUSD,Buy,0.03,0,0,1.39882,1.39467,-41.5,-12.45,0,0
03/04/2021 18:38,03/04/2021 20:37,GBPUSD,Sell,0.03,0,0,1.39884,1.39476,40.8,12.24,0,0
03/04/2021 00:04,03/04/2021 20:37,GBPUSD,Sell,0.03,0,0,1.39518,1.39485,3.3,0.99,0,0
03/04/2021 00:04,03/04/2021 18:38,GBPUSD,Buy,0.03,0,0,1.3952,1.39884,36.4,10.92,0,0
03/02/2021 06:45,03/04/2021 02:21,AUDCAD,Sell,0.02,0,0,0.98336,0.98247,8.9,1.4,0,0
03/02/2021 22:58,03/04/2021 02:21,AUDCAD,Sell,0.02,0,0,0.98779,0.98247,53.2,8.39,0,0
03/03/2021 17:16,03/04/2021 01:54,GBPUSD,Buy,0.03,0,0,1.39486,1.39508,2.2,0.66,0,0
03/03/2021 17:16,03/04/2021 01:54,GBPUSD,Sell,0.03,0,0,1.39479,1.39568,-8.9,-2.67,0,0
03/03/2021 19:27,03/04/2021 00:04,GBPUSD,Sell,0.03,0,0,1.39905,1.3952,38.5,11.55,0,0
03/03/2021 19:27,03/04/2021 00:04,GBPUSD,Buy,0.03,0,0,1.39898,1.39516,-38.2,-11.46,0,0
03/03/2021 14:38,03/03/2021 17:16,GBPUSD,Sell,0.03,0,0,1.3952,1.39491,2.9,0.87,0,0
03/03/2021 14:38,03/03/2021 17:16,GBPUSD,Buy,0.03,0,0,1.39519,1.39488,-3.1,-0.93,0,0
03/02/2021 19:04,03/03/2021 14:38,GBPUSD,Sell,0.03,0,0,1.39588,1.39518,7,2.1,0,0
03/03/2021 12:37,03/03/2021 14:38,GBPUSD,Buy,0.03,0,0,1.39946,1.39513,-43.3,-12.99,0,0
03/03/2021 12:34,03/03/2021 14:38,GBPUSD,Sell,0.03,0,0,1.39972,1.39517,45.5,13.65,0,0
03/02/2021 14:58,03/03/2021 14:38,GBPUSD,Sell,0.03,0,0,1.39229,1.3952,-29.1,-8.73,0,0
03/02/2021 19:04,03/03/2021 12:34,GBPUSD,Buy,0.03,0,0,1.39593,1.39961,36.8,11.04,0,0
03/02/2021 14:58,03/02/2021 19:04,GBPUSD,Buy,0.03,0,0,1.39232,1.39602,37,11.1,0,0
03/01/2021 17:42,03/02/2021 14:58,GBPUSD,Buy,0.03,0,0,1.39184,1.39234,5,1.5,0,0
03/02/2021 05:55,03/02/2021 14:58,GBPUSD,Sell,0.03,0,0,1.38831,1.39252,-42.1,-12.63,0,0
03/02/2021 05:52,03/02/2021 14:58,GBPUSD,Buy,0.03,0,0,1.38825,1.39258,43.3,12.99,0,0
03/01/2021 17:21,03/02/2021 14:58,GBPUSD,Buy,0.03,0,0,1.39425,1.39258,-16.7,-5.01,0,0
03/02/2021 04:42,03/02/2021 13:47,AUDCAD,Buy,0.02,0,0,0.98175,0.98485,31,4.9,0,0
03/01/2021 17:42,03/02/2021 05:52,GBPUSD,Sell,0.03,0,0,1.39178,1.38813,36.5,10.95,0,0
03/01/2021 21:00,03/02/2021 01:48,EURSGD,Buy,0.02,0,0,1.59855,1.59963,10.8,1.63,0,0
03/01/2021 22:41,03/01/2021 23:00,GBPCAD,Buy,0.02,0,0,1.76093,1.76201,10.8,1.71,0,0
03/01/2021 17:21,03/01/2021 17:42,GBPUSD,Sell,0.03,0,0,1.39423,1.39184,23.9,7.17,0,0
03/01/2021 14:59,03/01/2021 17:01,GBPUSD,Sell,0.03,0,0,1.394,1.3943,-3,-0.9,0,0
03/01/2021 14:59,03/01/2021 17:00,GBPUSD,Buy,0.03,0,0,1.39402,1.39433,3.1,0.93,0,0
03/01/2021 16:32,03/01/2021 17:00,GBPUSD,Buy,0.03,0,0,1.39042,1.39435,39.3,11.79,0,0
03/01/2021 14:17,03/01/2021 17:00,GBPUSD,Buy,0.03,0,0,1.39754,1.39445,-30.9,-9.27,0,0
03/01/2021 14:17,03/01/2021 14:59,GBPUSD,Sell,0.03,0,0,1.39751,1.39402,34.9,10.47,0,0
03/01/2021 02:26,03/01/2021 14:20,GBPAUD,Buy,0.02,0,0,1.8028,1.80622,34.2,5.29,0,0
03/01/2021 11:34,03/01/2021 14:17,GBPUSD,Buy,0.03,0,0,1.39387,1.39751,36.4,10.92,0,0
03/01/2021 11:34,03/01/2021 14:16,GBPUSD,Sell,0.03,0,0,1.39387,1.39755,-36.8,-11.04,0,0
03/01/2021 02:40,03/01/2021 14:16,GBPUSD,Buy,0.03,0,0,1.39733,1.39768,3.5,1.05,0,0
03/01/2021 02:40,03/01/2021 11:34,GBPUSD,Sell,0.03,0,0,1.39724,1.39389,33.5,10.05,0,0
03/01/2021 04:24,03/01/2021 11:05,EURGBP,Buy,0.02,0,0,0.86406,0.86519,11.3,3.16,0,0
02/26/2021 19:35,03/01/2021 02:40,GBPUSD,Buy,0.03,0,0,1.39473,1.39737,26.4,7.92,0,0
02/26/2021 19:35,03/01/2021 02:39,GBPUSD,Sell,0.03,0,0,1.39467,1.39723,-25.6,-7.68,0,0
02/26/2021 18:39,03/01/2021 02:39,GBPUSD,Buy,0.03,0,0,1.39669,1.39722,5.3,1.59,0,0
02/27/2021 00:52,02/27/2021 00:53,GBPCAD,Sell,0.02,0,0,1.7744,1.77345,9.5,1.49,0,0
02/26/2021 19:35,02/26/2021 19:38,GBPUSD,Sell,0.03,0,0,1.39467,1.39586,-11.9,-3.57,0,0
02/26/2021 18:39,02/26/2021 19:28,GBPUSD,Sell,0.03,0,0,1.39666,1.39227,43.9,13.17,0,0
02/26/2021 18:15,02/26/2021 18:39,GBPUSD,Sell,0.03,0,0,1.39309,1.39669,-36,-10.8,0,0
02/26/2021 18:15,02/26/2021 18:39,GBPUSD,Buy,0.03,0,0,1.39311,1.39666,35.5,10.65,0,0
02/26/2021 18:15,02/26/2021 18:39,GBPUSD,Buy,0.03,0,0,1.39277,1.39666,38.9,11.67,0,0
02/26/2021 11:35,02/26/2021 17:25,GBPUSD,Sell,0.03,0,0,1.39515,1.39741,-22.6,-6.78,0,0
02/26/2021 11:34,02/26/2021 17:25,GBPUSD,Buy,0.03,0,0,1.39515,1.39738,22.3,6.69,0,0
02/26/2021 00:55,02/26/2021 15:34,GBPCHF,Buy,0.02,0,0,1.26781,1.26327,-45.4,-10.02,0,0
02/26/2021 09:36,02/26/2021 15:34,GBPCHF,Buy,0.07,0,0,1.26123,1.26328,20.5,15.84,0,0
02/26/2021 03:25,02/26/2021 15:34,GBPCHF,Buy,0.04,0,0,1.26534,1.26326,-20.8,-9.18,0,0
02/25/2021 21:12,02/26/2021 15:34,GBPCHF,Buy,0.02,0,0,1.27032,1.26319,-71.3,-15.74,0,0
02/26/2021 07:53,02/26/2021 15:34,GBPCHF,Buy,0.05,0,0,1.26349,1.26346,0.3,-0.17,0,0
02/26/2021 10:58,02/26/2021 15:34,GBPCHF,Buy,0.12,0,0,1.25845,1.26341,49.6,65.7,0,0
02/26/2021 03:18,02/26/2021 11:35,GBPUSD,Buy,0.24,0,0,1.39798,1.39502,-29.6,-71.04,0,0
02/26/2021 07:53,02/26/2021 11:35,GBPUSD,Buy,0.48,0,0,1.39448,1.39503,5.5,26.4,0,0
02/26/2021 11:05,02/26/2021 11:35,GBPUSD,Sell,0.03,0,0,1.39097,1.39505,-40.8,-12.24,0,0
02/25/2021 19:32,02/26/2021 11:35,GBPUSD,Buy,0.03,0,0,1.41198,1.39515,-168.3,-50.49,0,0
02/25/2021 21:04,02/26/2021 11:35,GBPUSD,Buy,0.06,0,0,1.40503,1.39515,-98.8,-59.28,0,0
02/25/2021 21:36,02/26/2021 11:35,GBPUSD,Buy,0.12,0,0,1.40142,1.39513,-62.9,-75.48,0,0
02/26/2021 11:01,02/26/2021 11:34,GBPUSD,Buy,0.96,0,0,1.39102,1.39512,41,393.6,0,0
02/25/2021 20:25,02/26/2021 11:34,GBPUSD,Buy,0.03,0,0,1.40842,1.39529,-131.3,-39.39,0,0
02/25/2021 07:20,02/26/2021 11:34,GBPUSD,Buy,0.03,0,0,1.41555,1.39538,-201.7,-60.51,0,0
02/26/2021 09:56,02/26/2021 11:03,GBPUSD,Sell,0.03,0,0,1.39446,1.39077,36.9,11.07,0,0
02/26/2021 03:41,02/26/2021 09:32,GBPUSD,Sell,0.03,0,0,1.39796,1.39418,37.8,11.34,0,0
02/25/2021 21:37,02/26/2021 03:18,GBPUSD,Sell,0.03,0,0,1.40151,1.3977,38.1,11.43,0,0
02/25/2021 23:13,02/26/2021 00:01,GBPCAD,Sell,0.02,0,0,1.76636,1.7651,12.6,2,0,0
02/25/2021 21:04,02/25/2021 21:36,GBPUSD,Sell,0.03,0,0,1.40425,1.4011,31.5,9.45,0,0
02/25/2021 19:32,02/25/2021 20:26,GBPUSD,Sell,0.03,0,0,1.412,1.40834,36.6,10.98,0,0
02/25/2021 07:20,02/25/2021 19:32,GBPUSD,Sell,0.03,0,0,1.41546,1.41192,35.4,10.62,0,0
02/24/2021 18:00,02/25/2021 07:20,GBPUSD,Sell,0.03,0,0,1.41168,1.41545,-37.7,-11.31,0,0
02/24/2021 18:00,02/25/2021 07:20,GBPUSD,Buy,0.03,0,0,1.41169,1.41542,37.3,11.19,0,0
02/24/2021 18:00,02/25/2021 07:20,GBPUSD,Buy,0.03,0,0,1.41177,1.41544,36.7,11.01,0,0
02/24/2021 22:21,02/25/2021 05:16,GBPCAD,Sell,0.02,0,0,1.76961,1.76849,11.2,1.79,0,0
02/24/2021 18:00,02/25/2021 04:48,GBPUSD,Buy,0.03,0,0,1.41169,1.41326,15.7,4.71,0,0
02/25/2021 02:56,02/25/2021 03:44,GBPAUD,Buy,0.02,0,0,1.77343,1.77539,19.6,3.12,0,0
02/24/2021 14:40,02/24/2021 17:59,GBPUSD,Sell,0.03,0,0,1.41222,1.41156,6.6,1.98,0,0
02/24/2021 14:40,02/24/2021 17:59,GBPUSD,Buy,0.03,0,0,1.41224,1.4115,-7.4,-2.22,0,0
02/18/2021 15:47,02/24/2021 14:41,GBPUSD,Sell,0.03,0,0,1.39565,1.41222,-165.7,-49.71,0,0
02/24/2021 04:06,02/24/2021 14:41,GBPUSD,Sell,1.92,0,0,1.41634,1.41228,40.6,779.52,0,0
02/24/2021 03:46,02/24/2021 14:41,GBPUSD,Sell,0.96,0,0,1.41273,1.41225,4.8,46.08,0,0
02/24/2021 11:17,02/24/2021 14:41,GBPUSD,Buy,0.03,0,0,1.41638,1.41222,-41.6,-12.48,0,0
02/23/2021 11:02,02/24/2021 14:41,GBPUSD,Sell,0.48,0,0,1.40916,1.41226,-31,-148.8,0,0
02/19/2021 16:08,02/24/2021 14:41,GBPUSD,Sell,0.12,0,0,1.40229,1.41225,-99.6,-119.52,0,0
02/22/2021 18:12,02/24/2021 14:41,GBPUSD,Sell,0.24,0,0,1.40575,1.41226,-65.1,-156.24,0,0
02/18/2021 12:01,02/24/2021 14:41,GBPUSD,Sell,0.03,0,0,1.39183,1.41225,-204.2,-61.26,0,0
02/19/2021 11:02,02/24/2021 14:41,GBPUSD,Sell,0.06,0,0,1.39877,1.41224,-134.7,-80.82,0,0
02/18/2021 11:13,02/24/2021 14:40,GBPUSD,Sell,0.03,0,0,1.38827,1.41224,-239.7,-71.91,0,0
02/24/2021 06:49,02/24/2021 10:07,GBPUSD,Buy,0.03,0,0,1.41616,1.41978,36.2,10.86,0,0
02/24/2021 04:26,02/24/2021 04:26,AUDCAD,Sell,0.02,0,0,0.99816,0.99826,-1,-0.16,0,0
02/22/2021 02:36,02/24/2021 04:26,AUDCAD,Sell,0.12,0,0,0.99345,0.99824,-47.9,-45.74,0,0
02/12/2021 08:21,02/24/2021 04:26,AUDCAD,Sell,0.04,0,0,0.98578,0.99826,-124.8,-39.73,0,0
02/22/2021 16:42,02/24/2021 04:26,AUDCAD,Sell,0.18,0,0,0.99673,0.99827,-15.4,-22.07,0,0
02/11/2021 19:10,02/24/2021 04:26,AUDCAD,Sell,0.02,0,0,0.98437,0.99825,-138.8,-22.09,0,0
02/23/2021 05:41,02/24/2021 04:26,AUDCAD,Buy,0.02,0,0,0.99752,0.99812,6,0.96,0,0
02/19/2021 08:54,02/24/2021 04:26,AUDCAD,Sell,0.05,0,0,0.98783,0.9983,-104.7,-41.66,0,0
02/19/2021 12:39,02/24/2021 04:26,AUDCAD,Sell,0.07,0,0,0.99096,0.9983,-73.4,-40.89,0,0
02/11/2021 19:10,02/24/2021 04:26,AUDCAD,Sell,0.02,0,0,0.98437,0.9982,-138.3,-22.01,0,0
02/24/2021 04:06,02/24/2021 04:22,GBPUSD,Buy,0.03,0,0,1.41621,1.42012,39.1,11.73,0,0
02/24/2021 03:54,02/24/2021 04:06,GBPUSD,Buy,0.03,0,0,1.41268,1.41648,38,11.4,0,0
02/22/2021 23:27,02/24/2021 04:05,NZDCAD,Buy,0.02,0,0,0.92303,0.92228,-7.5,-1.2,0,0
02/19/2021 10:14,02/24/2021 04:03,NZDCAD,Sell,0.02,0,0,0.9178,0.92128,-34.8,-5.53,0,0
02/18/2021 01:58,02/24/2021 04:03,NZDCAD,Sell,0.02,0,0,0.91357,0.92149,-79.2,-12.58,0,0
02/19/2021 15:33,02/24/2021 04:03,NZDCAD,Sell,0.02,0,0,0.91965,0.92154,-18.9,-3.01,0,0
02/22/2021 04:23,02/24/2021 04:03,NZDCAD,Sell,0.05,0,0,0.92256,0.92154,10.2,4.05,0,0
02/24/2021 03:57,02/24/2021 04:03,NZDCAD,Sell,0.07,0,0,0.92498,0.92153,34.5,19.19,0,0
02/23/2021 11:04,02/24/2021 03:52,GBPUSD,Buy,0.03,0,0,1.40927,1.41282,35.5,10.65,0,0
02/23/2021 20:34,02/23/2021 20:35,EURCHF,Sell,0.04,0,0,1.09731,1.09739,0.8,-0.36,0,0
02/23/2021 19:30,02/23/2021 20:34,EURCHF,Sell,0.04,0,0,1.09582,1.09733,-15.1,-6.69,0,0
02/22/2021 18:16,02/23/2021 11:02,GBPUSD,Buy,0.03,0,0,1.40587,1.40924,33.7,10.11,0,0
02/19/2021 16:30,02/22/2021 18:12,GBPUSD,Buy,0.03,0,0,1.40222,1.40586,36.4,10.92,0,0
02/22/2021 02:46,02/22/2021 12:28,GBPAUD,Buy,0.02,0,0,1.77859,1.78087,22.8,3.58,0,0
02/20/2021 00:53,02/22/2021 01:06,GBPCAD,Buy,0.02,0,0,1.76694,1.76803,10.9,1.73,0,0
02/19/2021 12:50,02/19/2021 16:08,GBPUSD,Buy,0.03,0,0,1.39877,1.40236,35.9,10.77,0,0
02/18/2021 15:57,02/19/2021 11:11,GBPUSD,Buy,0.03,0,0,1.39525,1.39869,34.4,10.32,0,0
02/17/2021 02:08,02/19/2021 10:14,NZDCAD,Buy,0.02,0,0,0.91362,0.9178,41.8,6.59,0,0
02/11/2021 22:14,02/19/2021 10:14,NZDCAD,Buy,0.02,0,0,0.91691,0.9178,8.9,1.4,0,0
02/18/2021 22:55,02/19/2021 04:35,GBPCAD,Buy,0.02,0,0,1.77223,1.7733,10.7,1.68,0,0
02/18/2021 12:02,02/18/2021 15:47,GBPUSD,Buy,0.03,0,0,1.39169,1.3957,40.1,12.03,0,0
02/18/2021 11:13,02/18/2021 12:01,GBPUSD,Buy,0.03,0,0,1.38827,1.39208,38.1,11.43,0,0
02/18/2021 10:13,02/18/2021 11:13,GBPUSD,Sell,0.03,0,0,1.38418,1.38827,-40.9,-12.27,0,0
02/18/2021 10:12,02/18/2021 11:10,GBPUSD,Buy,0.03,0,0,1.38418,1.38821,40.3,12.09,0,0
02/18/2021 03:51,02/18/2021 11:10,GBPUSD,Buy,0.03,0,0,1.38763,1.38822,5.9,1.77,0,0
02/18/2021 03:51,02/18/2021 10:13,GBPUSD,Sell,0.03,0,0,1.38756,1.38409,34.7,10.41,0,0
02/17/2021 18:46,02/18/2021 03:51,GBPUSD,Sell,0.03,0,0,1.38384,1.3876,-37.6,-11.28,0,0
02/17/2021 18:45,02/18/2021 03:51,GBPUSD,Buy,0.03,0,0,1.38374,1.38757,38.3,11.49,0,0
02/17/2021 03:41,02/18/2021 03:51,GBPUSD,Buy,0.03,0,0,1.38733,1.38767,3.4,1.02,0,0
02/17/2021 03:41,02/17/2021 18:46,GBPUSD,Sell,0.03,0,0,1.38731,1.38386,34.5,10.35,0,0
02/17/2021 00:48,02/17/2021 04:40,GBPAUD,Sell,0.02,0,0,1.79325,1.79115,21,3.25,0,0
02/16/2021 19:18,02/17/2021 03:41,GBPUSD,Buy,0.03,0,0,1.39134,1.38729,-40.5,-12.15,0,0
02/16/2021 18:57,02/17/2021 03:41,GBPUSD,Sell,0.03,0,0,1.39134,1.3873,40.4,12.12,0,0
02/16/2021 17:01,02/17/2021 03:41,GBPUSD,Sell,0.03,0,0,1.3876,1.3873,3,0.9,0,0
02/16/2021 22:47,02/17/2021 02:12,GBPCAD,Buy,0.02,0,0,1.76418,1.76527,10.9,1.72,0,0
02/16/2021 17:01,02/16/2021 18:57,GBPUSD,Buy,0.03,0,0,1.38765,1.39163,39.8,11.94,0,0
02/16/2021 03:35,02/16/2021 17:01,GBPUSD,Buy,0.03,0,0,1.39227,1.38764,-46.3,-13.89,0,0
02/16/2021 03:27,02/16/2021 17:01,GBPUSD,Sell,0.06,0,0,1.39219,1.38757,46.2,27.72,0,0
02/15/2021 04:36,02/16/2021 17:01,GBPUSD,Sell,0.03,0,0,1.38878,1.38766,11.2,3.36,0,0
02/12/2021 19:13,02/16/2021 17:01,GBPUSD,Sell,0.03,0,0,1.38516,1.38775,-25.9,-7.77,0,0
02/12/2021 17:44,02/16/2021 17:01,GBPUSD,Sell,0.03,0,0,1.38191,1.38776,-58.5,-17.55,0,0
02/15/2021 02:33,02/16/2021 13:35,GBPAUD,Sell,0.02,0,0,1.78656,1.7864,1.6,0.25,0,0
02/16/2021 08:26,02/16/2021 13:35,GBPAUD,Sell,0.02,0,0,1.7896,1.7864,32,4.99,0,0
02/15/2021 04:42,02/16/2021 03:28,GBPUSD,Buy,0.03,0,0,1.38879,1.39238,35.9,10.77,0,0
02/12/2021 19:15,02/15/2021 04:37,GBPUSD,Buy,0.03,0,0,1.38488,1.38884,39.6,11.88,0,0
02/12/2021 17:44,02/12/2021 19:15,GBPUSD,Buy,0.03,0,0,1.38186,1.38487,30.1,9.03,0,0
02/12/2021 12:00,02/12/2021 17:44,GBPUSD,Buy,0.03,0,0,1.37765,1.38184,41.9,12.57,0,0
02/12/2021 12:00,02/12/2021 17:43,GBPUSD,Sell,0.03,0,0,1.37766,1.38185,-41.9,-12.57,0,0
02/11/2021 19:09,02/12/2021 17:43,GBPUSD,Buy,0.03,0,0,1.38126,1.38172,4.6,1.38,0,0
02/11/2021 19:09,02/12/2021 12:00,GBPUSD,Sell,0.03,0,0,1.38146,1.37762,38.4,11.52,0,0
02/12/2021 02:18,02/12/2021 08:21,GBPAUD,Sell,0.02,0,0,1.78238,1.78039,19.9,3.08,0,0
02/09/2021 03:24,02/11/2021 19:09,GBPUSD,Sell,0.12,0,0,1.37493,1.38142,-64.9,-77.88,0,0
02/04/2021 15:16,02/11/2021 19:09,GBPUSD,Sell,0.03,0,0,1.36433,1.38142,-170.9,-51.27,0,0
02/10/2021 17:11,02/11/2021 19:09,GBPUSD,Buy,0.03,0,0,1.38554,1.3814,-41.4,-12.42,0,0
02/05/2021 16:43,02/11/2021 19:09,GBPUSD,Sell,0.06,0,0,1.37121,1.3814,-101.9,-61.14,0,0
02/10/2021 05:32,02/11/2021 19:09,GBPUSD,Sell,0.48,0,0,1.38196,1.38139,5.7,27.36,0,0
02/10/2021 11:59,02/11/2021 19:09,GBPUSD,Sell,0.96,0,0,1.38546,1.38141,40.5,388.8,0,0
02/09/2021 09:14,02/11/2021 19:09,GBPUSD,Sell,0.24,0,0,1.37855,1.38117,-26.2,-62.88,0,0
02/04/2021 16:14,02/11/2021 19:09,GBPUSD,Sell,0.03,0,0,1.36796,1.38112,-131.6,-39.48,0,0
02/04/2021 15:00,02/11/2021 19:09,GBPUSD,Sell,0.03,0,0,1.36075,1.38113,-203.8,-61.14,0,0
02/11/2021 19:07,02/11/2021 19:08,XAUUSD,Sell,0.3,0,0,1837.76,1837.75,0.1,0.3,0,0
02/10/2021 05:34,02/10/2021 11:59,GBPUSD,Buy,0.03,0,0,1.38193,1.38555,36.2,10.86,0,0
