Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
03/09/2021 10:02,03/09/2021 10:17,GBPUSD,Sell,0.19,0,0,1.38326,1.38526,-20.00,-38.00,0,0
03/09/2021 05:41,03/09/2021 06:14,GBPUSD,Sell,0.16,0,0,1.38211,1.38449,-23.80,-38.08,0,0
03/03/2021 23:53,03/09/2021 06:08,EURUSD,Sell,0.31,0,0,1.20655,1.18572,208.30,645.73,0,0
03/09/2021 04:34,03/09/2021 05:26,AUDJPY,Sell,0.14,0,0,83.221,83.483,-26.20,-33.59,0,0
03/08/2021 21:10,03/08/2021 23:18,EURJPY,Buy,0.39,0,0,129.111,129.017,-9.40,-33.67,0,0
03/08/2021 13:14,03/08/2021 17:32,GBPUSD,Sell,0.11,0,0,1.38306,1.38302,0.40,0.44,0,0
03/08/2021 09:57,03/08/2021 11:00,GBPJPY,Sell,0.22,0,0,149.812,149.977,-16.50,-33.45,0,0
03/08/2021 08:17,03/08/2021 10:52,AUDJPY,Buy,0.16,0,0,83.457,83.231,-22.60,-33.34,0,0
03/08/2021 08:13,03/08/2021 09:06,GBPJPY,Sell,0.19,0,0,149.797,149.99,-19.30,-33.83,0,0
03/06/2021 00:53,03/08/2021 02:03,AUDJPY,Sell,0.14,0,0,83.261,83.518,-25.70,-33.19,0,0
03/06/2021 00:50,03/08/2021 01:01,EURJPY,Sell,0.38,0,0,129.122,129.281,-15.90,-55.74,0,0
03/05/2021 08:31,03/05/2021 16:30,EURJPY,Buy,0.31,0,0,129.213,129.214,0.10,0.29,0,0
03/03/2021 16:48,03/05/2021 14:33,USDJPY,Buy,0.33,0,0,106.875,108.322,144.70,440.82,0,0
03/04/2021 05:55,03/04/2021 21:53,GBPJPY,Buy,0.24,0,0,149.245,149.89,64.50,143.49,0,0
03/03/2021 17:44,03/04/2021 21:48,AUDJPY,Buy,0.13,0,0,83.241,83.282,4.10,4.94,0,0
03/04/2021 12:20,03/04/2021 21:10,EURJPY,Buy,0.25,0,0,129.104,129.158,5.40,12.53,0,0
03/04/2021 14:03,03/04/2021 16:41,GBPUSD,Sell,0.15,0,0,1.39393,1.39623,-23.00,-34.50,0,0
03/04/2021 11:22,03/04/2021 12:22,GBPUSD,Buy,0.13,0,0,1.3952,1.39263,-25.70,-33.41,0,0
03/04/2021 11:03,03/04/2021 11:25,GBPUSD,Buy,0.18,0,0,1.39594,1.39405,-18.90,-34.02,0,0
03/04/2021 03:20,03/04/2021 07:14,EURJPY,Buy,0.24,0,0,129.069,128.933,-13.60,-30.50,0,0
03/03/2021 23:02,03/04/2021 02:16,GBPUSD,Buy,0.17,0,0,1.39659,1.39453,-20.60,-35.02,0,0
03/03/2021 15:37,03/03/2021 18:12,GBPUSD,Buy,0.13,0,0,1.39628,1.39401,-22.70,-29.51,0,0
03/03/2021 04:40,03/03/2021 16:15,USDJPY,Buy,0.33,0,0,106.805,106.836,3.10,9.58,0,0
03/02/2021 18:44,03/03/2021 14:54,EURJPY,Buy,0.17,0,0,128.65,129.016,36.60,58.16,0,0
03/02/2021 20:05,03/03/2021 03:46,USDJPY,Sell,0.26,0,0,106.721,106.801,-8.00,-19.48,0,0
03/02/2021 17:39,03/03/2021 01:17,GBPJPY,Buy,0.11,0,0,148.712,148.845,13.30,13.72,0,0
03/02/2021 16:55,03/02/2021 17:52,EURJPY,Buy,0.25,0,0,128.622,128.483,-13.90,-32.56,0,0
03/01/2021 22:35,03/02/2021 15:01,GBPJPY,Sell,0.1,0,0,148.724,148.924,-20.00,-18.70,0,0
03/01/2021 19:14,03/02/2021 14:42,GBPUSD,Sell,0.09,0,0,1.39518,1.39121,39.70,35.73,0,0
03/02/2021 13:48,03/02/2021 14:42,GBPJPY,Sell,0.14,0,0,148.483,148.736,-25.30,-33.12,0,0
03/01/2021 06:08,03/02/2021 14:25,EURJPY,Sell,0.23,0,0,128.849,128.623,22.60,48.61,0,0
03/02/2021 02:16,03/02/2021 13:27,AUDJPY,Sell,0.25,0,0,82.958,83.098,-14.00,-32.75,0,0
03/01/2021 20:58,03/02/2021 04:39,GBPJPY,Sell,0.11,0,0,148.631,148.628,0.30,0.31,0,0
03/01/2021 11:12,03/01/2021 11:22,GBPJPY,Buy,0.13,0,0,148.912,148.65,-26.20,-31.97,0,0
02/26/2021 10:10,02/26/2021 12:08,USDJPY,Buy,0.24,0,0,106.152,106.152,0.00,0.00,0,0
02/24/2021 00:42,02/25/2021 21:40,USDJPY,Buy,0.45,0,0,105.258,106.013,75.50,320.48,0,0
02/23/2021 20:26,02/25/2021 20:21,AUDJPY,Buy,0.13,0,0,83.177,84.313,113.60,139.06,0,0
02/25/2021 10:58,02/25/2021 15:40,GBPUSD,Buy,0.14,0,0,1.41441,1.41441,0.00,0.00,0,0
02/25/2021 04:54,02/25/2021 10:37,GBPUSD,Buy,0.26,0,0,1.41326,1.41346,2.00,5.20,0,0
02/24/2021 09:13,02/24/2021 16:16,EURUSD,Buy,0.39,0,0,1.21487,1.214,-8.70,-33.93,0,0
02/24/2021 11:13,02/24/2021 16:08,EURUSD,Buy,0.35,0,0,1.2156,1.2146,-10.00,-35.00,0,0
02/24/2021 04:23,02/24/2021 09:17,EURUSD,Buy,0.31,0,0,1.21554,1.21443,-11.10,-34.41,0,0
02/23/2021 23:45,02/24/2021 03:53,USDJPY,Sell,0.26,0,0,105.275,105.406,-13.10,-32.31,0,0
02/24/2021 02:20,02/24/2021 02:32,EURJPY,Sell,0.25,0,0,127.812,127.944,-13.20,-31.35,0,0
02/23/2021 19:47,02/24/2021 02:15,EURJPY,Sell,0.15,0,0,127.776,127.774,0.20,0.28,0,0
02/23/2021 18:10,02/24/2021 01:04,GBPJPY,Buy,0.11,0,0,148.122,148.376,25.40,26.56,0,0
02/23/2021 15:40,02/23/2021 18:10,USDJPY,Buy,0.38,0,0,105.26,105.17,-9.00,-32.52,0,0
02/23/2021 09:24,02/23/2021 17:48,EURJPY,Buy,0.53,0,0,127.86,127.797,-6.30,-31.71,0,0
02/23/2021 15:01,02/23/2021 15:15,USDJPY,Buy,0.45,0,0,105.254,105.177,-7.70,-32.94,0,0
02/22/2021 12:45,02/22/2021 17:34,EURJPY,Buy,0.19,0,0,127.999,127.824,-17.50,-31.57,0,0
02/22/2021 14:03,02/22/2021 14:25,USDJPY,Buy,0.3,0,0,105.662,105.548,-11.40,-32.40,0,0
02/22/2021 02:46,02/22/2021 05:07,USDJPY,Sell,0.24,0,0,105.504,105.643,-13.90,-31.58,0,0
02/19/2021 21:00,02/22/2021 01:01,EURJPY,Buy,0.2,0,0,127.899,127.664,-23.50,-44.59,0,0
02/19/2021 16:16,02/19/2021 20:56,EURJPY,Buy,0.2,0,0,127.829,127.92,9.10,17.25,0,0
02/18/2021 17:02,02/19/2021 08:08,EURJPY,Buy,0.29,0,0,127.68,127.654,-2.60,-7.14,0,0
02/19/2021 03:20,02/19/2021 04:33,AUDJPY,Buy,0.32,0,0,82.14,82.032,-10.80,-32.71,0,0
02/18/2021 11:45,02/18/2021 18:06,AUDJPY,Buy,0.25,0,0,82.166,82.029,-13.70,-32.36,0,0
02/18/2021 11:07,02/18/2021 11:47,USDJPY,Buy,0.32,0,0,105.829,105.718,-11.10,-33.60,0,0
02/17/2021 00:17,02/18/2021 11:02,GBPUSD,Sell,0.39,0,0,1.39069,1.38719,35.00,136.50,0,0
02/18/2021 08:07,02/18/2021 10:43,USDJPY,Buy,0.59,0,0,105.879,105.82,-5.90,-32.90,0,0
02/17/2021 09:43,02/18/2021 09:26,EURJPY,Sell,0.39,0,0,128.058,127.587,47.10,173.45,0,0
02/18/2021 03:16,02/18/2021 07:19,USDJPY,Sell,0.55,0,0,105.843,105.843,0.00,0.00,0,0
02/18/2021 03:00,02/18/2021 03:02,USDJPY,Sell,0.79,0,0,105.85,105.896,-4.60,-34.32,0,0
02/17/2021 15:06,02/17/2021 15:34,GBPJPY,Sell,0.2,0,0,146.948,147.116,-16.80,-31.67,0,0
02/11/2021 18:05,02/16/2021 13:29,GBPJPY,Buy,0.15,0,0,144.698,146.529,183.10,260.94,0,0
02/12/2021 12:06,02/16/2021 08:34,GBPJPY,Buy,0.16,0,0,144.77,147.098,232.80,352.88,0,0
02/15/2021 21:57,02/16/2021 00:58,EURUSD,Buy,0.34,0,0,1.21321,1.21256,-6.50,-22.10,0,0
02/15/2021 16:22,02/15/2021 18:58,EURUSD,Buy,0.29,0,0,1.2132,1.2132,0.00,0.00,0,0
02/15/2021 02:59,02/15/2021 15:07,EURUSD,Buy,0.46,0,0,1.2121,1.21276,6.60,30.36,0,0
02/11/2021 16:39,02/15/2021 01:01,USDJPY,Buy,0.49,0,0,104.687,104.899,21.20,99.03,0,0
02/12/2021 13:36,02/12/2021 18:10,EURJPY,Buy,0.21,0,0,127.108,127.108,0.00,0.00,0,0
02/12/2021 17:05,02/12/2021 17:43,GBPUSD,Sell,0.17,0,0,1.37977,1.38164,-18.70,-31.79,0,0
02/11/2021 18:55,02/12/2021 11:09,GBPUSD,Sell,0.13,0,0,1.38199,1.3803,16.90,21.97,0,0
02/11/2021 19:09,02/12/2021 08:59,GBPJPY,Sell,0.15,0,0,144.659,144.707,-4.80,-6.87,0,0
02/11/2021 11:11,02/12/2021 05:30,EURUSD,Buy,0.39,0,0,1.21232,1.21232,0.00,0.00,0,0
02/11/2021 14:27,02/12/2021 05:11,GBPUSD,Buy,0.11,0,0,1.38274,1.37936,-33.80,-37.18,0,0
02/11/2021 14:45,02/11/2021 17:55,GBPJPY,Buy,0.23,0,0,144.793,144.653,-14.00,-30.76,0,0
02/11/2021 13:56,02/11/2021 16:10,GBPUSD,Sell,0.18,0,0,1.38233,1.38412,-17.90,-32.22,0,0
02/11/2021 10:34,02/11/2021 11:23,GBPJPY,Buy,0.24,0,0,144.785,144.649,-13.60,-31.19,0,0
02/08/2021 16:53,02/11/2021 11:14,GBPUSD,Buy,0.13,0,0,1.36916,1.38234,131.80,171.34,0,0
02/11/2021 11:00,02/11/2021 11:09,EURJPY,Sell,0.51,0,0,126.8,126.864,-6.40,-31.19,0,0
02/10/2021 19:16,02/11/2021 11:06,USDJPY,Sell,0.25,0,0,104.642,104.633,0.90,2.15,0,0
02/11/2021 10:05,02/11/2021 10:58,EURJPY,Buy,0.56,0,0,126.848,126.791,-5.70,-30.52,0,0
02/10/2021 02:02,02/10/2021 23:16,GBPJPY,Buy,0.25,0,0,144.464,144.764,30.00,71.66,0,0
02/10/2021 14:06,02/10/2021 18:43,AUDJPY,Buy,0.23,0,0,81.006,80.859,-14.70,-32.30,0,0
02/10/2021 03:40,02/10/2021 12:16,EURJPY,Buy,0.34,0,0,126.739,126.705,-3.40,-11.07,0,0
02/10/2021 10:22,02/10/2021 11:35,AUDJPY,Buy,0.45,0,0,80.971,80.898,-7.30,-31.44,0,0
02/10/2021 01:57,02/10/2021 03:24,EURJPY,Buy,0.38,0,0,126.733,126.648,-8.50,-30.90,0,0
02/09/2021 02:11,02/10/2021 01:01,EURJPY,Sell,0.33,0,0,126.787,126.78,0.70,2.21,0,0
02/09/2021 09:08,02/09/2021 22:10,GBPJPY,Sell,0.28,0,0,144.538,144.46,7.80,20.87,0,0
02/03/2021 12:51,02/09/2021 10:55,AUDJPY,Buy,0.18,0,0,80.042,80.879,83.70,143.79,0,0
02/09/2021 03:29,02/09/2021 09:50,GBPJPY,Buy,0.22,0,0,144.595,144.445,-15.00,-31.47,0,0
02/08/2021 23:38,02/09/2021 01:45,GBPJPY,Sell,0.36,0,0,144.557,144.66,-10.30,-35.22,0,0
02/08/2021 23:49,02/09/2021 01:04,EURJPY,Sell,0.44,0,0,126.804,126.892,-8.80,-36.78,0,0
02/08/2021 19:04,02/08/2021 23:02,GBPJPY,Sell,0.16,0,0,144.532,144.53,0.20,0.30,0,0
02/08/2021 07:07,02/08/2021 16:49,USDJPY,Buy,0.65,0,0,105.468,105.486,1.80,11.09,0,0
02/05/2021 22:57,02/08/2021 03:32,USDJPY,Sell,0.42,0,0,105.417,105.495,-7.80,-31.05,0,0
02/05/2021 11:49,02/05/2021 12:52,EURJPY,Sell,0.26,0,0,126.213,126.336,-12.30,-30.33,0,0
02/03/2021 21:06,02/05/2021 11:35,USDJPY,Buy,0.34,0,0,105.025,105.403,37.80,121.93,0,0
02/05/2021 05:09,02/05/2021 11:07,EURJPY,Sell,0.33,0,0,126.247,126.3,-5.30,-16.59,0,0
02/04/2021 07:31,02/05/2021 02:00,EURJPY,Sell,0.36,0,0,126.356,126.364,0.80,-2.73,0,0
02/02/2021 12:36,02/04/2021 15:04,GBPUSD,Sell,0.12,0,0,1.36909,1.3635,55.90,67.08,0,0
02/03/2021 11:59,02/04/2021 15:01,GBPUSD,Sell,0.15,0,0,1.36594,1.36217,37.70,56.55,0,0
02/03/2021 18:19,02/04/2021 15:00,GBPJPY,Sell,0.11,0,0,143.423,143.428,0.50,-0.52,0,0
02/03/2021 17:29,02/04/2021 15:00,GBPJPY,Sell,0.18,0,0,143.367,143.309,5.80,9.91,0,0
02/04/2021 04:05,02/04/2021 06:39,EURJPY,Buy,0.37,0,0,126.424,126.332,-9.20,-32.40,0,0
02/03/2021 19:20,02/04/2021 03:57,USDJPY,Buy,0.42,0,0,105.045,105.045,0.00,0.00,0,0
02/03/2021 06:15,02/04/2021 02:08,EURJPY,Sell,0.3,0,0,126.48,126.461,1.90,5.43,0,0
02/03/2021 09:00,02/03/2021 17:34,USDJPY,Buy,0.7,0,0,105.0,104.982,-1.80,-12.00,0,0
02/03/2021 05:07,02/03/2021 11:01,GBPJPY,Sell,0.18,0,0,143.499,143.687,-18.80,-32.21,0,0
02/03/2021 10:58,02/03/2021 11:00,GBPUSD,Sell,0.38,0,0,1.36658,1.36745,-8.70,-33.06,0,0
02/03/2021 10:28,02/03/2021 10:58,GBPJPY,Sell,0.37,0,0,143.469,143.558,-8.90,-31.34,0,0
02/03/2021 09:04,02/03/2021 10:12,AUDJPY,Sell,0.28,0,0,79.92,80.036,-11.60,-30.92,0,0
02/03/2021 06:15,02/03/2021 08:57,GBPJPY,Buy,0.26,0,0,143.56,143.432,-12.80,-31.70,0,0
02/02/2021 12:26,02/03/2021 08:27,AUDJPY,Sell,0.13,0,0,79.975,80.02,-4.50,-5.57,0,0
02/03/2021 05:50,02/03/2021 07:18,USDJPY,Sell,0.4,0,0,104.946,105.028,-8.20,-31.23,0,0
02/02/2021 13:00,02/03/2021 00:58,USDJPY,Buy,0.33,0,0,104.921,104.973,5.20,16.35,0,0
02/02/2021 11:11,02/02/2021 23:56,EURJPY,Sell,0.31,0,0,126.703,126.435,26.80,79.09,0,0
02/01/2021 22:49,02/02/2021 17:03,GBPJPY,Buy,0.13,0,0,143.482,143.332,-15.00,-18.57,0,0
02/02/2021 10:47,02/02/2021 13:16,GBPJPY,Buy,0.26,0,0,143.626,143.496,-13.00,-32.21,0,0
02/02/2021 06:54,02/02/2021 10:57,EURJPY,Buy,0.29,0,0,126.789,126.676,-11.30,-31.21,0,0
02/01/2021 13:43,02/02/2021 10:26,AUDJPY,Buy,0.19,0,0,79.998,79.872,-12.60,-22.80,0,0
02/01/2021 20:03,02/02/2021 05:23,GBPJPY,Sell,0.17,0,0,143.526,143.638,-11.20,-18.16,0,0
02/01/2021 16:08,02/02/2021 04:17,GBPUSD,Sell,0.12,0,0,1.37068,1.3685,21.80,26.16,0,0
02/01/2021 18:11,02/01/2021 19:12,EURJPY,Buy,0.21,0,0,126.919,126.766,-15.30,-30.61,0,0
01/28/2021 15:29,02/01/2021 17:54,GBPJPY,Buy,0.09,0,0,142.448,143.478,103.00,88.31,0,0
02/01/2021 13:13,02/01/2021 17:47,EURJPY,Sell,0.17,0,0,126.802,126.953,-15.10,-24.46,0,0
02/01/2021 11:55,02/01/2021 13:34,GBPUSD,Buy,0.12,0,0,1.37284,1.37025,-25.90,-31.08,0,0
02/01/2021 03:28,02/01/2021 13:32,GBPUSD,Buy,0.15,0,0,1.37066,1.37042,-2.40,-3.60,0,0
02/01/2021 11:18,02/01/2021 11:31,EURUSD,Buy,0.29,0,0,1.21229,1.21113,-11.60,-33.64,0,0
01/29/2021 18:32,02/01/2021 04:18,GBPUSD,Buy,0.1,0,0,1.37198,1.372,0.20,0.20,0,0
01/29/2021 11:42,01/29/2021 15:06,GBPUSD,Sell,0.11,0,0,1.36929,1.3722,-29.10,-32.01,0,0
01/29/2021 14:02,01/29/2021 15:01,GBPUSD,Sell,0.11,0,0,1.36887,1.37174,-28.70,-31.57,0,0
01/29/2021 11:37,01/29/2021 11:57,EURUSD,Sell,0.26,0,0,1.21065,1.21196,-13.10,-34.06,0,0
01/29/2021 02:54,01/29/2021 03:31,EURUSD,Buy,0.36,0,0,1.21216,1.21122,-9.40,-33.84,0,0
01/27/2021 22:55,01/29/2021 01:01,EURJPY,Buy,0.2,0,0,126.042,126.295,25.30,48.56,0,0
01/27/2021 22:17,01/28/2021 17:02,AUDJPY,Sell,0.13,0,0,79.984,79.767,21.70,27.05,0,0
01/28/2021 12:57,01/28/2021 15:00,GBPJPY,Sell,0.12,0,0,142.343,142.343,0.00,0.00,0,0
01/27/2021 18:13,01/28/2021 02:51,GBPJPY,Buy,0.14,0,0,142.408,142.342,-6.60,-8.87,0,0
01/27/2021 19:25,01/27/2021 22:34,GBPUSD,Sell,0.1,0,0,1.37011,1.3701,0.10,0.10,0,0
01/27/2021 12:08,01/27/2021 19:47,EURJPY,Sell,0.27,0,0,125.989,126.0,-1.10,-2.86,0,0
01/27/2021 10:48,01/27/2021 11:20,USDJPY,Sell,0.61,0,0,103.673,103.728,-5.50,-32.34,0,0
01/27/2021 10:51,01/27/2021 11:01,EURUSD,Buy,0.33,0,0,1.21592,1.21492,-10.00,-33.00,0,0
01/27/2021 03:05,01/27/2021 11:01,EURJPY,Buy,0.37,0,0,126.046,125.972,-7.40,-26.41,0,0
01/27/2021 06:12,01/27/2021 09:00,USDJPY,Buy,0.6,0,0,103.717,103.661,-5.60,-32.41,0,0
01/26/2021 16:10,01/26/2021 16:51,EURJPY,Sell,0.25,0,0,125.923,126.057,-13.40,-32.32,0,0
01/26/2021 12:06,01/26/2021 16:09,USDJPY,Buy,0.44,0,0,103.785,103.708,-7.70,-32.67,0,0
01/26/2021 12:57,01/26/2021 15:04,GBPJPY,Sell,0.12,0,0,141.683,141.971,-28.80,-33.31,0,0
01/25/2021 15:41,01/26/2021 14:50,AUDJPY,Sell,0.19,0,0,80.168,80.032,13.60,24.90,0,0
01/25/2021 17:35,01/26/2021 14:17,GBPUSD,Sell,0.14,0,0,1.36809,1.36674,13.50,18.90,0,0
01/25/2021 17:21,01/26/2021 12:26,GBPJPY,Sell,0.18,0,0,141.958,141.773,18.50,32.08,0,0
01/26/2021 03:56,01/26/2021 10:43,USDJPY,Sell,0.76,0,0,103.744,103.789,-4.50,-32.95,0,0
01/26/2021 03:34,01/26/2021 03:55,USDJPY,Buy,0.97,0,0,103.777,103.742,-3.50,-32.73,0,0
01/25/2021 18:52,01/26/2021 03:03,USDJPY,Buy,0.31,0,0,103.793,103.793,0.00,0.00,0,0
01/25/2021 15:04,01/25/2021 19:05,GBPJPY,Buy,0.11,0,0,142.076,141.764,-31.20,-33.06,0,0
01/25/2021 05:08,01/25/2021 12:13,GBPUSD,Buy,0.27,0,0,1.36902,1.36903,0.10,0.27,0,0
01/25/2021 10:19,01/25/2021 11:19,USDJPY,Sell,0.48,0,0,103.696,103.769,-7.30,-33.77,0,0
01/22/2021 19:55,01/25/2021 07:18,AUDJPY,Sell,0.17,0,0,80.176,80.273,-9.70,-15.90,0,0
01/22/2021 17:38,01/22/2021 19:50,GBPJPY,Sell,0.16,0,0,141.77,141.978,-20.80,-32.08,0,0
01/21/2021 07:37,01/22/2021 10:01,GBPJPY,Buy,0.19,0,0,141.571,141.846,27.50,50.42,0,0
01/22/2021 05:05,01/22/2021 06:17,AUDJPY,Buy,0.24,0,0,80.294,80.152,-14.20,-32.92,0,0
01/21/2021 23:00,01/22/2021 04:02,USDJPY,Sell,0.56,0,0,103.53,103.592,-6.20,-33.52,0,0
01/20/2021 13:36,01/21/2021 17:10,USDJPY,Sell,0.3,0,0,103.782,103.638,14.40,41.68,0,0
01/21/2021 11:08,01/21/2021 13:27,EURJPY,Sell,0.28,0,0,125.531,125.53,0.10,0.27,0,0
01/21/2021 04:17,01/21/2021 08:02,GBPJPY,Buy,0.23,0,0,141.614,141.462,-15.20,-33.81,0,0
01/20/2021 03:07,01/21/2021 03:45,USDJPY,Sell,0.41,0,0,103.857,103.659,19.80,78.31,0,0
01/19/2021 10:36,01/20/2021 17:57,GBPUSD,Buy,0.23,0,0,1.35961,1.36395,43.40,99.82,0,0
01/20/2021 02:03,01/20/2021 03:07,USDJPY,Buy,0.61,0,0,103.912,103.857,-5.50,-32.30,0,0
01/20/2021 01:06,01/20/2021 01:11,USDJPY,Buy,0.58,0,0,103.912,103.856,-5.60,-31.27,0,0
01/19/2021 17:25,01/19/2021 17:56,XAUUSD,Buy,0.04,0,0,1841.73,1834.6,-71.30,-28.52,0,0
01/18/2021 20:34,01/19/2021 15:46,XAUUSD,Buy,0.1,0,0,1836.89,1837.58,6.90,6.90,0,0
01/18/2021 09:58,01/19/2021 11:27,XAUUSD,Sell,0.03,0,0,1839.11,1844.76,-56.50,-16.95,0,0
01/19/2021 03:03,01/19/2021 10:20,GBPUSD,Buy,0.31,0,0,1.35858,1.35927,6.90,21.39,0,0
01/14/2021 13:20,01/19/2021 04:08,EURJPY,Sell,0.18,0,0,126.453,125.412,104.10,180.61,0,0
01/18/2021 15:12,01/19/2021 03:54,USDJPY,Sell,0.54,0,0,103.76,103.731,2.90,15.10,0,0
01/15/2021 13:42,01/19/2021 03:36,EURUSD,Sell,0.22,0,0,1.2142,1.20872,54.80,120.56,0,0
01/19/2021 01:31,01/19/2021 01:56,GBPUSD,Buy,0.49,0,0,1.35836,1.35762,-7.40,-36.26,0,0
01/18/2021 12:10,01/18/2021 17:53,XAUUSD,Sell,0.06,0,0,1833.65,1833.64,0.10,0.06,0,0
01/15/2021 16:31,01/18/2021 08:34,XAUUSD,Sell,0.06,0,0,1847.31,1833.72,135.90,81.54,0,0
01/15/2021 20:36,01/18/2021 04:25,USDJPY,Buy,0.28,0,0,103.843,103.747,-9.60,-25.91,0,0
01/15/2021 09:04,01/15/2021 15:04,XAUUSD,Buy,0.08,0,0,1850.44,1846.54,-39.00,-31.20,0,0
01/15/2021 10:57,01/15/2021 15:04,XAUUSD,Buy,0.05,0,0,1853.27,1846.79,-64.80,-32.40,0,0
01/14/2021 18:12,01/15/2021 11:28,GBPUSD,Buy,0.1,0,0,1.36518,1.36502,-1.60,-1.60,0,0
01/15/2021 10:24,01/15/2021 11:23,GBPUSD,Buy,0.18,0,0,1.36764,1.36576,-18.80,-33.84,0,0
01/14/2021 21:09,01/15/2021 10:40,GBPJPY,Buy,0.1,0,0,141.949,141.681,-26.80,-25.85,0,0
01/15/2021 07:34,01/15/2021 09:20,XAUUSD,Buy,0.06,0,0,1852.53,1846.81,-57.20,-34.32,0,0
01/14/2021 05:21,01/15/2021 09:15,GBPJPY,Buy,0.21,0,0,141.786,141.865,7.90,15.99,0,0
01/15/2021 05:10,01/15/2021 08:22,AUDJPY,Buy,0.27,0,0,80.62,80.491,-12.90,-33.57,0,0
01/14/2021 21:20,01/15/2021 03:16,XAUUSD,Buy,0.05,0,0,1849.54,1849.62,0.80,0.40,0,0
01/14/2021 19:31,01/14/2021 21:00,XAUUSD,Sell,0.03,0,0,1847.34,1857.44,-101.00,-30.30,0,0
01/14/2021 11:09,01/14/2021 16:51,NZDUSD,Buy,0.21,0,0,0.71986,0.71827,-15.90,-33.39,0,0
01/14/2021 15:00,01/14/2021 15:59,GBPUSD,Buy,0.21,0,0,1.36509,1.36344,-16.50,-34.65,0,0
01/14/2021 13:40,01/14/2021 15:11,EURJPY,Buy,0.27,0,0,126.479,126.354,-12.50,-32.45,0,0
01/14/2021 05:32,01/14/2021 12:51,EURJPY,Sell,0.26,0,0,126.39,126.517,-12.70,-31.75,0,0
01/14/2021 08:04,01/14/2021 10:35,GBPUSD,Sell,0.25,0,0,1.36366,1.36502,-13.60,-34.00,0,0
01/14/2021 05:21,01/14/2021 05:26,GBPUSD,Buy,0.32,0,0,1.36477,1.36371,-10.60,-33.92,0,0
01/13/2021 22:55,01/14/2021 04:19,GBPUSD,Sell,0.18,0,0,1.36362,1.36556,-19.40,-34.92,0,0
01/13/2021 02:12,01/14/2021 03:57,EURJPY,Sell,0.35,0,0,126.657,126.442,21.50,72.40,0,0
01/14/2021 02:38,01/14/2021 03:52,USDJPY,Sell,0.56,0,0,103.855,103.919,-6.40,-34.49,0,0
01/14/2021 02:41,01/14/2021 03:25,GBPJPY,Sell,0.26,0,0,141.656,141.789,-13.30,-33.30,0,0
01/14/2021 00:49,01/14/2021 01:16,USDJPY,Buy,0.55,0,0,103.904,103.842,-6.20,-32.84,0,0
01/13/2021 23:00,01/14/2021 00:39,AUDJPY,Buy,0.29,0,0,80.454,80.336,-11.80,-32.94,0,0
01/13/2021 21:18,01/13/2021 23:16,XAUUSD,Buy,0.07,0,0,1857.48,1852.84,-46.40,-32.48,0,0
01/13/2021 17:28,01/13/2021 18:21,USDJPY,Buy,0.25,0,0,103.94,103.798,-14.20,-34.20,0,0
01/12/2021 03:15,01/13/2021 18:01,GBPJPY,Buy,0.19,0,0,140.814,141.708,89.40,163.51,0,0
01/13/2021 16:36,01/13/2021 17:33,AUDJPY,Buy,0.19,0,0,80.458,80.277,-18.10,-33.08,0,0
01/13/2021 14:59,01/13/2021 16:41,XAUUSD,Sell,0.05,0,0,1852.69,1858.76,-60.70,-30.35,0,0
01/13/2021 16:30,01/13/2021 16:36,USDJPY,Buy,0.36,0,0,103.916,103.824,-9.20,-31.90,0,0
01/12/2021 07:57,01/13/2021 11:05,GBPUSD,Buy,0.33,0,0,1.35232,1.36669,143.70,474.21,0,0
01/12/2021 16:22,01/13/2021 01:01,EURJPY,Sell,0.28,0,0,126.675,126.802,-12.70,-34.23,0,0
01/12/2021 14:58,01/12/2021 19:58,USDJPY,Buy,0.36,0,0,104.211,104.114,-9.70,-33.54,0,0
01/12/2021 16:04,01/12/2021 16:50,AUDJPY,Buy,0.18,0,0,80.525,80.333,-19.20,-33.15,0,0
01/12/2021 11:04,01/12/2021 12:28,EURJPY,Sell,0.3,0,0,126.698,126.812,-11.40,-32.84,0,0
01/12/2021 03:23,01/12/2021 09:08,USDJPY,Buy,0.31,0,0,104.152,104.201,4.90,14.58,0,0
01/12/2021 04:08,01/12/2021 04:28,GBPUSD,Buy,0.18,0,0,1.35268,1.35082,-18.60,-33.48,0,0
01/11/2021 02:05,01/11/2021 02:54,AUDJPY,Buy,0.16,0,0,80.607,80.392,-21.50,-33.05,0,0
01/07/2021 01:01,01/11/2021 01:11,GBPJPY,Buy,0.18,0,0,140.221,140.728,50.70,87.84,0,0
01/08/2021 16:54,01/08/2021 17:20,EURJPY,Sell,0.22,0,0,127.148,127.3,-15.20,-32.25,0,0
01/07/2021 01:01,01/08/2021 16:41,USDJPY,Buy,0.23,0,0,103.022,103.694,67.20,149.05,0,0
01/08/2021 12:22,01/08/2021 16:40,GBPUSD,Sell,0.12,0,0,1.35817,1.36088,-27.10,-32.52,0,0
01/08/2021 16:30,01/08/2021 16:30,EURJPY,Sell,0.26,0,0,127.164,127.287,-12.30,-30.78,0,0
01/08/2021 15:31,01/08/2021 16:28,EURJPY,Sell,0.26,0,0,127.16,127.294,-13.40,-33.53,0,0
01/06/2021 06:13,01/07/2021 13:28,EURJPY,Buy,0.2,0,0,126.373,126.931,55.80,107.73,0,0
