Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
07/22/2020 22:20,07/22/2020 23:23,XAUUSD,Buy,0.01,0,0,1858.47,1858.99,5199.999999999818,519.9299999999819,0,0
07/22/2020 22:52,07/22/2020 23:23,XAUUSD,Buy,0.01,0,0,1855.44,1858.99,35499.99999999955,3549.929999999955,0,0
07/22/2020 20:01,07/22/2020 22:20,XAUUSD,Buy,0.01,0,0,1862.34,1858.27,-40699.99999999936,-4070.069999999936,0,0
07/22/2020 20:06,07/22/2020 22:20,XAUUSD,Buy,0.01,0,0,1859.28,1858.27,-10099.999999999909,-1010.069999999991,0,0
07/22/2020 20:07,07/22/2020 22:20,XAUUSD,Buy,0.01,0,0,1856.22,1858.27,20499.999999999545,2049.9299999999544,0,0
07/22/2020 20:45,07/22/2020 22:20,XAUUSD,Buy,0.01,0,0,1853.23,1858.27,50399.999999999636,5039.929999999964,0,0
07/22/2020 21:05,07/22/2020 22:20,XAUUSD,Buy,0.01,0,0,1850.14,1858.27,81299.99999999882,8129.929999999882,0,0
07/22/2020 19:00,07/22/2020 20:01,XAUUSD,Buy,0.01,0,0,1859.97,1861.99,20199.999999999818,2019.9299999999816,0,0
07/22/2020 18:23,07/22/2020 19:00,XAUUSD,Buy,0.01,0,0,1858.98,1859.48,5000.0,499.93,0,0
07/22/2020 18:35,07/22/2020 19:00,XAUUSD,Buy,0.01,0,0,1855.96,1859.48,35199.99999999982,3519.929999999982,0,0
07/22/2020 09:20,07/22/2020 18:23,XAUUSD,Buy,0.01,0,0,1864.04,1858.65,-53899.99999999873,-5390.069999999872,0,0
07/22/2020 09:22,07/22/2020 18:23,XAUUSD,Buy,0.01,0,0,1861.06,1858.65,-24099.999999998545,-2410.0699999998546,0,0
07/22/2020 09:29,07/22/2020 18:23,XAUUSD,Buy,0.01,0,0,1857.98,1858.65,6700.000000000728,669.9300000000728,0,0
07/22/2020 12:34,07/22/2020 18:23,XAUUSD,Buy,0.01,0,0,1855.01,1858.65,36400.000000001004,3639.9300000001003,0,0
07/22/2020 15:34,07/22/2020 18:23,XAUUSD,Buy,0.01,0,0,1852.12,1858.65,65300.000000002,6529.9300000002,0,0
07/22/2020 16:11,07/22/2020 18:23,XAUUSD,Buy,0.01,0,0,1849.02,1858.65,96300.00000000109,9629.93000000011,0,0
07/22/2020 09:14,07/22/2020 09:20,XAUUSD,Buy,0.01,0,0,1864.31,1863.45,-8599.999999999,-860.0699999999,0,0
07/22/2020 09:15,07/22/2020 09:20,XAUUSD,Buy,0.01,0,0,1861.39,1863.45,20599.999999999454,2059.9299999999453,0,0
07/22/2020 09:17,07/22/2020 09:20,XAUUSD,Buy,0.01,0,0,1858.39,1863.45,50599.999999999454,5059.929999999946,0,0
07/22/2020 09:13,07/22/2020 09:14,XAUUSD,Buy,0.01,0,0,1861.86,1863.97,21100.000000001273,2109.930000000127,0,0
07/22/2020 09:11,07/22/2020 09:13,XAUUSD,Buy,0.01,0,0,1859.06,1861.17,21100.000000001273,2109.930000000127,0,0
07/22/2020 09:10,07/22/2020 09:11,XAUUSD,Buy,0.01,0,0,1856.23,1858.66,24300.000000000637,2429.9300000000635,0,0
07/22/2020 09:08,07/22/2020 09:10,XAUUSD,Buy,0.01,0,0,1854.23,1856.21,19800.000000000182,1979.930000000018,0,0
07/22/2020 09:07,07/22/2020 09:08,XAUUSD,Buy,0.01,0,0,1851.61,1853.65,20400.00000000191,2039.9300000001908,0,0
07/22/2020 09:04,07/22/2020 09:07,XAUUSD,Buy,0.01,0,0,1849.14,1851.07,19299.999999998363,1929.9299999998361,0,0
07/22/2020 09:03,07/22/2020 09:04,XAUUSD,Buy,0.01,0,0,1846.55,1848.55,20000.0,1999.9299999999998,0,0
07/22/2020 07:04,07/22/2020 09:03,XAUUSD,Buy,0.01,0,0,1845.82,1846.37,5499.999999999545,549.9299999999546,0,0
07/22/2020 07:25,07/22/2020 09:03,XAUUSD,Buy,0.01,0,0,1842.81,1846.37,35599.999999999454,3559.9299999999457,0,0
07/22/2020 06:44,07/22/2020 07:04,XAUUSD,Buy,0.01,0,0,1843.38,1845.4,20199.999999999818,2019.9299999999816,0,0
07/22/2020 01:16,07/22/2020 06:44,XAUUSD,Buy,0.01,0,0,1842.48,1842.98,5000.0,499.93,0,0
07/22/2020 03:38,07/22/2020 06:44,XAUUSD,Buy,0.01,0,0,1839.48,1842.98,35000.0,3499.9300000000003,0,0
07/21/2020 22:02,07/22/2020 01:16,XAUUSD,Buy,0.01,0,0,1840.34,1842.36,20199.999999999818,2019.9299999999816,0,0
07/21/2020 22:36,07/21/2020 23:36,XAUUSD,Buy,0.01,0,0,1837.27,1839.27,20000.0,1999.9299999999998,0,0
07/21/2020 20:24,07/21/2020 22:02,XAUUSD,Buy,0.01,0,0,1839.55,1840.08,5299.999999999727,529.9299999999728,0,0
07/21/2020 21:28,07/21/2020 22:02,XAUUSD,Buy,0.01,0,0,1836.54,1840.08,35399.999999999636,3539.929999999964,0,0
07/21/2020 20:21,07/21/2020 20:24,XAUUSD,Buy,0.01,0,0,1837.42,1839.27,18499.99999999909,1849.929999999909,0,0
07/21/2020 20:15,07/21/2020 20:21,XAUUSD,Buy,0.01,0,0,1834.96,1836.96,20000.0,1999.9299999999998,0,0
07/21/2020 20:12,07/21/2020 20:15,XAUUSD,Buy,0.01,0,0,1832.62,1834.61,19900.00000000009,1989.930000000009,0,0
07/21/2020 20:03,07/21/2020 20:12,XAUUSD,Buy,0.01,0,0,1830.12,1832.17,20500.00000000182,2049.9300000001817,0,0
07/21/2020 18:52,07/21/2020 20:03,XAUUSD,Buy,0.01,0,0,1827.36,1829.79,24300.000000000637,2429.9300000000635,0,0
07/21/2020 18:13,07/21/2020 18:52,XAUUSD,Buy,0.01,0,0,1824.97,1827.0,20299.999999999727,2029.9299999999726,0,0
07/21/2020 14:54,07/21/2020 18:13,XAUUSD,Buy,0.01,0,0,1822.7,1824.72,20199.999999999818,2019.9299999999816,0,0
07/21/2020 14:12,07/21/2020 14:54,XAUUSD,Buy,0.01,0,0,1820.45,1822.48,20299.999999999727,2029.9299999999726,0,0
07/20/2020 22:35,07/21/2020 14:12,XAUUSD,Buy,0.01,0,0,1818.76,1820.29,15299.999999999727,1529.9299999999726,0,0
07/20/2020 23:28,07/21/2020 04:41,XAUUSD,Buy,0.01,0,0,1815.74,1818.29,25499.999999999545,2549.9299999999544,0,0
07/20/2020 20:41,07/20/2020 22:35,XAUUSD,Buy,0.01,0,0,1817.96,1818.42,4600.000000000364,459.9300000000364,0,0
07/20/2020 20:45,07/20/2020 22:35,XAUUSD,Buy,0.01,0,0,1814.9,1818.42,35199.99999999982,3519.929999999982,0,0
07/20/2020 20:24,07/20/2020 20:41,XAUUSD,Buy,0.01,0,0,1815.74,1817.76,20199.999999999818,2019.9299999999816,0,0
07/20/2020 19:30,07/20/2020 20:24,XAUUSD,Buy,0.01,0,0,1813.53,1815.54,20099.99999999991,2009.9299999999907,0,0
07/20/2020 16:40,07/20/2020 19:30,XAUUSD,Buy,0.01,0,0,1811.4,1813.4,20000.0,1999.9299999999998,0,0
07/20/2020 12:59,07/20/2020 16:40,XAUUSD,Buy,0.01,0,0,1809.13,1811.13,20000.0,1999.9299999999998,0,0
07/20/2020 09:05,07/20/2020 12:59,XAUUSD,Buy,0.01,0,0,1806.95,1808.91,19600.000000000364,1959.9300000000362,0,0
07/17/2020 22:00,07/20/2020 09:05,XAUUSD,Sell,0.01,0,0,1807.29,1806.8,4900.000000000091,489.9300000000091,0,0
07/17/2020 23:11,07/20/2020 09:05,XAUUSD,Sell,0.01,0,0,1810.33,1806.8,35299.99999999972,3529.9299999999726,0,0
07/16/2020 00:03,07/17/2020 20:06,XAUUSD,Buy,0.01,0,0,1812.13,1806.54,-55900.000000001455,-5590.070000000145,0,0
07/16/2020 09:19,07/17/2020 20:06,XAUUSD,Buy,0.01,0,0,1809.17,1806.54,-26300.00000000109,-2630.0700000001093,0,0
07/16/2020 14:32,07/17/2020 20:06,XAUUSD,Buy,0.01,0,0,1806.07,1806.54,4700.000000000273,469.9300000000273,0,0
07/17/2020 00:51,07/17/2020 20:06,XAUUSD,Buy,0.01,0,0,1803.06,1806.54,34800.00000000018,3479.9300000000185,0,0
07/17/2020 01:05,07/17/2020 20:06,XAUUSD,Buy,0.01,0,0,1800.03,1806.54,65099.99999999991,6509.929999999991,0,0
07/17/2020 01:10,07/17/2020 20:06,XAUUSD,Buy,0.01,0,0,1796.78,1806.54,97599.99999999991,9759.929999999991,0,0
07/15/2020 22:31,07/16/2020 00:03,XAUUSD,Buy,0.01,0,0,1811.54,1812.09,5499.999999999545,549.9299999999546,0,0
07/15/2020 22:55,07/16/2020 00:03,XAUUSD,Buy,0.01,0,0,1808.49,1812.09,35999.99999999909,3599.9299999999093,0,0
07/15/2020 16:31,07/15/2020 22:31,XAUUSD,Buy,0.01,0,0,1815.22,1811.27,-39500.00000000045,-3950.070000000045,0,0
07/15/2020 17:03,07/15/2020 22:31,XAUUSD,Buy,0.01,0,0,1812.16,1811.27,-8900.000000001,-890.0700000001001,0,0
07/15/2020 17:34,07/15/2020 22:31,XAUUSD,Buy,0.01,0,0,1809.14,1811.27,21299.999999998818,2129.9299999998816,0,0
07/15/2020 19:03,07/15/2020 22:31,XAUUSD,Buy,0.01,0,0,1806.0,1811.27,52699.99999999982,5269.929999999982,0,0
07/15/2020 21:38,07/15/2020 22:31,XAUUSD,Buy,0.01,0,0,1802.99,1811.27,82799.99999999972,8279.929999999973,0,0
07/15/2020 16:02,07/15/2020 16:31,XAUUSD,Buy,0.01,0,0,1812.42,1814.57,21499.999999998636,2149.9299999998634,0,0
07/15/2020 15:48,07/15/2020 16:02,XAUUSD,Buy,0.01,0,0,1810.15,1812.13,19800.000000000182,1979.930000000018,0,0
07/15/2020 01:00,07/15/2020 15:48,XAUUSD,Buy,0.01,0,0,1809.27,1809.83,5599.999999999454,559.9299999999455,0,0
07/15/2020 12:58,07/15/2020 15:48,XAUUSD,Buy,0.01,0,0,1806.26,1809.83,35699.99999999936,3569.929999999936,0,0
07/14/2020 01:20,07/14/2020 20:32,XAUUSD,Buy,0.01,0,0,1811.01,1804.52,-64900.00000000009,-6490.070000000009,0,0
07/14/2020 02:08,07/14/2020 20:32,XAUUSD,Buy,0.01,0,0,1807.95,1804.52,-34300.00000000064,-3430.070000000064,0,0
07/14/2020 03:07,07/14/2020 20:32,XAUUSD,Buy,0.01,0,0,1804.4,1804.52,1199.9999999989086,119.92999999989087,0,0
07/14/2020 03:48,07/14/2020 20:32,XAUUSD,Buy,0.01,0,0,1801.57,1804.52,29500.000000000455,2949.9300000000453,0,0
07/14/2020 08:53,07/14/2020 20:32,XAUUSD,Buy,0.01,0,0,1798.55,1804.52,59700.00000000028,5969.930000000028,0,0
07/14/2020 18:18,07/14/2020 20:32,XAUUSD,Buy,0.01,0,0,1791.32,1804.52,132000.00000000047,13199.930000000044,0,0
07/13/2020 21:47,07/14/2020 01:20,XAUUSD,Buy,0.01,0,0,1810.25,1810.77,5199.999999999818,519.9299999999819,0,0
07/13/2020 21:31,07/14/2020 01:20,XAUUSD,Buy,0.01,0,0,1813.3,1810.77,-25299.999999999727,-2530.069999999973,0,0
07/13/2020 22:20,07/14/2020 01:20,XAUUSD,Buy,0.01,0,0,1807.19,1810.77,35799.99999999927,3579.9299999999275,0,0
07/13/2020 22:36,07/14/2020 01:20,XAUUSD,Buy,0.01,0,0,1804.08,1810.77,66900.00000000055,6689.930000000057,0,0
07/13/2020 21:14,07/13/2020 21:31,XAUUSD,Buy,0.01,0,0,1810.88,1813.1,22199.999999998,2219.9299999997997,0,0
07/13/2020 20:28,07/13/2020 21:14,XAUUSD,Buy,0.01,0,0,1810.06,1810.58,5199.999999999818,519.9299999999819,0,0
07/13/2020 21:00,07/13/2020 21:14,XAUUSD,Buy,0.01,0,0,1807.05,1810.58,35299.99999999972,3529.9299999999726,0,0
07/13/2020 17:16,07/13/2020 20:28,XAUUSD,Buy,0.01,0,0,1809.47,1809.97,5000.0,499.93,0,0
07/13/2020 20:13,07/13/2020 20:28,XAUUSD,Buy,0.01,0,0,1806.44,1809.97,35299.99999999972,3529.9299999999726,0,0
07/13/2020 13:37,07/13/2020 17:16,XAUUSD,Buy,0.01,0,0,1807.22,1809.32,20999.99999999909,2099.929999999909,0,0
07/13/2020 11:26,07/13/2020 13:37,XAUUSD,Buy,0.01,0,0,1804.93,1806.94,20099.99999999991,2009.9299999999907,0,0
07/10/2020 20:32,07/13/2020 11:26,XAUUSD,Buy,0.01,0,0,1810.08,1804.68,-53999.99999999863,-5400.069999999863,0,0
07/10/2020 20:57,07/13/2020 11:26,XAUUSD,Buy,0.01,0,0,1807.07,1804.68,-23899.999999998727,-2390.069999999873,0,0
07/10/2020 21:59,07/13/2020 11:26,XAUUSD,Buy,0.01,0,0,1804.05,1804.68,6300.000000001091,629.9300000001092,0,0
07/10/2020 23:05,07/13/2020 11:26,XAUUSD,Buy,0.01,0,0,1801.26,1804.68,34200.00000000073,3419.930000000073,0,0
07/10/2020 23:35,07/13/2020 11:26,XAUUSD,Buy,0.01,0,0,1798.35,1804.68,63300.00000000154,6329.930000000155,0,0
07/11/2020 00:40,07/13/2020 11:26,XAUUSD,Buy,0.01,0,0,1795.26,1804.68,94200.00000000073,9419.930000000073,0,0
07/10/2020 18:37,07/10/2020 20:32,XAUUSD,Buy,0.01,0,0,1808.0,1809.93,19300.000000000637,1929.9300000000635,0,0
07/09/2020 16:25,07/10/2020 18:37,XAUUSD,Buy,0.01,0,0,1814.98,1807.74,-72400.00000000009,-7240.070000000009,0,0
07/09/2020 22:36,07/10/2020 18:37,XAUUSD,Buy,0.01,0,0,1811.93,1807.74,-41900.000000000546,-4190.070000000054,0,0
07/09/2020 22:45,07/10/2020 18:37,XAUUSD,Buy,0.01,0,0,1808.86,1807.74,-11199.999999998909,-1120.069999999891,0,0
07/09/2020 22:59,07/10/2020 18:37,XAUUSD,Buy,0.01,0,0,1805.85,1807.74,18900.000000001,1889.9300000000999,0,0
07/09/2020 23:03,07/10/2020 18:37,XAUUSD,Buy,0.01,0,0,1802.57,1807.74,51700.00000000073,5169.930000000073,0,0
07/09/2020 23:04,07/10/2020 18:37,XAUUSD,Buy,0.01,0,0,1799.47,1807.74,82699.99999999983,8269.929999999984,0,0
07/09/2020 23:07,07/10/2020 18:37,XAUUSD,Buy,0.01,0,0,1796.43,1807.74,113099.99999999945,11309.929999999946,0,0
07/09/2020 22:15,07/09/2020 22:29,XAUUSD,Buy,0.01,0,0,1811.93,1813.63,17000.000000000455,1699.9300000000453,0,0
07/09/2020 22:11,07/09/2020 22:13,XAUUSD,Buy,0.01,0,0,1811.92,1813.26,13399.999999999181,1339.929999999918,0,0
07/09/2020 18:36,07/09/2020 22:11,XAUUSD,Buy,0.01,0,0,1811.95,1813.88,19300.000000000637,1929.9300000000635,0,0
07/09/2020 18:54,07/09/2020 20:44,XAUUSD,Buy,0.01,0,0,1808.35,1811.34,29900.00000000009,2989.930000000009,0,0
07/09/2020 20:31,07/09/2020 20:32,XAUUSD,Buy,0.01,0,0,1805.31,1808.48,31700.000000000728,3169.9300000000726,0,0
07/09/2020 13:29,07/09/2020 16:25,XAUUSD,Buy,0.01,0,0,1812.36,1814.37,20099.99999999991,2009.9299999999907,0,0
07/09/2020 01:30,07/09/2020 13:29,XAUUSD,Buy,0.01,0,0,1810.21,1812.04,18299.999999999272,1829.929999999927,0,0
07/09/2020 08:43,07/09/2020 09:56,XAUUSD,Buy,0.01,0,0,1807.16,1809.75,25899.99999999918,2589.929999999918,0,0
07/09/2020 02:45,07/09/2020 06:10,XAUUSD,Buy,0.01,0,0,1807.24,1809.41,21700.000000000728,2169.9300000000726,0,0
07/08/2020 23:20,07/09/2020 01:30,XAUUSD,Sell,0.01,0,0,1810.97,1810.43,5399.999999999636,539.9299999999637,0,0
07/09/2020 00:18,07/09/2020 01:30,XAUUSD,Sell,0.01,0,0,1813.99,1810.43,35599.999999999454,3559.9299999999457,0,0
07/08/2020 16:07,07/08/2020 17:42,XAUUSD,Buy,0.01,0,0,1799.65,1801.67,20199.999999999818,2019.9299999999816,0,0
07/07/2020 22:54,07/08/2020 16:07,XAUUSD,Buy,0.01,0,0,1796.58,1799.3,27200.000000000273,2719.930000000027,0,0
07/08/2020 15:12,07/08/2020 15:30,XAUUSD,Buy,0.01,0,0,1793.56,1795.08,15199.999999999818,1519.9299999999816,0,0
07/08/2020 14:11,07/08/2020 15:09,XAUUSD,Buy,0.01,0,0,1793.53,1795.33,17999.999999999545,1799.9299999999544,0,0
07/08/2020 08:40,07/08/2020 12:54,XAUUSD,Buy,0.01,0,0,1793.49,1795.06,15699.999999999363,1569.9299999999362,0,0
07/07/2020 23:02,07/08/2020 00:00,XAUUSD,Buy,0.01,0,0,1793.47,1795.72,22500.0,2249.93,0,0
07/07/2020 22:10,07/07/2020 22:54,XAUUSD,Buy,0.01,0,0,1795.51,1796.18,6700.000000000728,669.9300000000728,0,0
07/07/2020 22:22,07/07/2020 22:54,XAUUSD,Buy,0.01,0,0,1792.45,1796.18,37300.00000000018,3729.9300000000185,0,0
07/07/2020 22:08,07/07/2020 22:10,XAUUSD,Buy,0.01,0,0,1791.62,1795.08,34600.000000000364,3459.9300000000367,0,0
07/07/2020 22:03,07/07/2020 22:08,XAUUSD,Buy,0.01,0,0,1789.33,1791.31,19800.000000000182,1979.930000000018,0,0
07/07/2020 22:00,07/07/2020 22:03,XAUUSD,Buy,0.01,0,0,1787.1,1789.17,20700.000000001637,2069.9300000001635,0,0
07/07/2020 21:40,07/07/2020 22:00,XAUUSD,Buy,0.01,0,0,1784.9,1786.89,19900.00000000009,1989.930000000009,0,0
07/07/2020 21:32,07/07/2020 21:40,XAUUSD,Buy,0.01,0,0,1782.51,1784.53,20199.999999999818,2019.9299999999816,0,0
07/07/2020 02:53,07/07/2020 21:32,XAUUSD,Buy,0.01,0,0,1786.32,1782.3,-40199.99999999982,-4020.069999999982,0,0
07/07/2020 10:50,07/07/2020 21:32,XAUUSD,Buy,0.01,0,0,1783.25,1782.3,-9500.000000000455,-950.0700000000455,0,0
07/07/2020 16:00,07/07/2020 21:32,XAUUSD,Buy,0.01,0,0,1780.3,1782.3,20000.0,1999.9299999999998,0,0
07/07/2020 16:30,07/07/2020 21:32,XAUUSD,Buy,0.01,0,0,1777.32,1782.3,49800.00000000018,4979.9300000000185,0,0
07/07/2020 17:37,07/07/2020 21:32,XAUUSD,Buy,0.01,0,0,1774.15,1782.3,81499.99999999863,8149.929999999864,0,0
07/06/2020 21:33,07/07/2020 02:53,XAUUSD,Buy,0.01,0,0,1786.97,1786.01,-9600.000000000364,-960.0700000000364,0,0
07/06/2020 21:57,07/07/2020 02:53,XAUUSD,Buy,0.01,0,0,1783.95,1786.01,20599.999999999454,2059.9299999999453,0,0
07/06/2020 22:16,07/07/2020 02:53,XAUUSD,Buy,0.01,0,0,1781.03,1786.01,49800.00000000018,4979.9300000000185,0,0
07/06/2020 20:36,07/06/2020 21:33,XAUUSD,Buy,0.01,0,0,1784.48,1786.51,20299.999999999727,2029.9299999999726,0,0
07/06/2020 20:15,07/06/2020 20:36,XAUUSD,Buy,0.01,0,0,1782.18,1784.1,19199.999999998454,1919.9299999998452,0,0
07/06/2020 19:53,07/06/2020 20:15,XAUUSD,Buy,0.01,0,0,1779.74,1781.81,20699.999999999363,2069.929999999936,0,0
07/06/2020 17:07,07/06/2020 19:53,XAUUSD,Buy,0.01,0,0,1779.06,1779.58,5199.999999999818,519.9299999999819,0,0
07/06/2020 17:31,07/06/2020 19:53,XAUUSD,Buy,0.01,0,0,1776.01,1779.58,35699.99999999936,3569.929999999936,0,0
07/06/2020 14:40,07/06/2020 17:06,XAUUSD,Buy,0.01,0,0,1776.65,1778.64,19900.00000000009,1989.930000000009,0,0
07/03/2020 13:30,07/06/2020 14:40,XAUUSD,Buy,0.01,0,0,1775.73,1776.34,6099.999999999,609.9299999999,0,0
07/06/2020 09:42,07/06/2020 14:40,XAUUSD,Buy,0.01,0,0,1772.86,1776.34,34800.00000000018,3479.9300000000185,0,0
07/03/2020 12:22,07/03/2020 13:30,XAUUSD,Buy,0.01,0,0,1773.3,1775.25,19500.000000000455,1949.9300000000453,0,0
07/02/2020 22:00,07/03/2020 12:22,XAUUSD,Sell,0.01,0,0,1773.53,1773.09,4400.000000000546,439.9300000000546,0,0
07/02/2020 22:22,07/03/2020 12:22,XAUUSD,Sell,0.01,0,0,1776.67,1773.09,35800.00000000154,3579.9300000001545,0,0
07/01/2020 23:18,07/02/2020 21:56,XAUUSD,Buy,0.01,0,0,1761.38,1773.74,123599.999999999,12359.929999999898,0,0
07/01/2020 18:32,07/02/2020 21:56,XAUUSD,Buy,0.01,0,0,1781.26,1773.74,-75199.99999999983,-7520.069999999982,0,0
07/01/2020 19:36,07/02/2020 21:56,XAUUSD,Buy,0.01,0,0,1778.22,1773.74,-44800.00000000018,-4480.070000000018,0,0
07/01/2020 21:05,07/02/2020 21:56,XAUUSD,Buy,0.01,0,0,1774.67,1773.74,-9300.000000000637,-930.0700000000637,0,0
07/01/2020 21:37,07/02/2020 21:56,XAUUSD,Buy,0.01,0,0,1771.67,1773.74,20699.999999999363,2069.929999999936,0,0
07/01/2020 21:52,07/02/2020 21:56,XAUUSD,Buy,0.01,0,0,1767.49,1773.74,62500.0,6249.93,0,0
07/01/2020 21:54,07/02/2020 21:56,XAUUSD,Buy,0.01,0,0,1764.77,1773.74,89700.00000000028,8969.930000000028,0,0
07/01/2020 23:18,07/02/2020 21:56,XAUUSD,Buy,0.01,0,0,1761.38,1773.74,123599.999999999,12359.929999999898,0,0
07/02/2020 21:03,07/02/2020 21:56,XAUUSD,Buy,0.01,0,0,1758.38,1773.74,153599.999999999,15359.929999999898,0,0
07/01/2020 13:27,07/01/2020 15:14,XAUUSD,Buy,0.01,0,0,1785.27,1787.26,19900.00000000009,1989.930000000009,0,0
06/30/2020 23:20,07/01/2020 13:27,XAUUSD,Buy,0.01,0,0,1785.95,1784.89,-10599.999999999454,-1060.0699999999456,0,0
06/30/2020 23:36,07/01/2020 13:27,XAUUSD,Buy,0.01,0,0,1782.9,1784.89,19900.00000000009,1989.930000000009,0,0
07/01/2020 02:06,07/01/2020 13:27,XAUUSD,Buy,0.01,0,0,1779.76,1784.89,51300.00000000109,5129.930000000109,0,0
06/30/2020 23:09,06/30/2020 23:20,XAUUSD,Buy,0.01,0,0,1783.75,1785.83,20799.999999999272,2079.929999999927,0,0
06/30/2020 22:52,06/30/2020 23:09,XAUUSD,Buy,0.01,0,0,1783.32,1783.69,3700.0000000011823,369.93000000011824,0,0
06/30/2020 23:00,06/30/2020 23:09,XAUUSD,Buy,0.01,0,0,1779.97,1783.69,37200.00000000028,3719.9300000000276,0,0
06/30/2020 22:45,06/30/2020 22:52,XAUUSD,Buy,0.01,0,0,1781.09,1783.42,23300.000000001546,2329.9300000001545,0,0
06/30/2020 22:33,06/30/2020 22:45,XAUUSD,Buy,0.01,0,0,1777.93,1779.78,18499.99999999909,1849.929999999909,0,0
06/30/2020 22:16,06/30/2020 22:33,XAUUSD,Buy,0.01,0,0,1775.15,1777.34,21899.999999998272,2189.929999999827,0,0
06/30/2020 22:13,06/30/2020 22:16,XAUUSD,Buy,0.01,0,0,1772.82,1774.83,20099.99999999991,2009.9299999999907,0,0
06/30/2020 17:17,06/30/2020 22:13,XAUUSD,Buy,0.01,0,0,1770.39,1772.4,20099.99999999991,2009.9299999999907,0,0
06/30/2020 17:17,06/30/2020 22:13,XAUUSD,Buy,0.01,0,0,1770.39,1772.4,20099.99999999991,2009.9299999999907,0,0
06/30/2020 19:54,06/30/2020 22:13,XAUUSD,Buy,0.01,0,0,1767.31,1772.4,50900.000000001455,5089.930000000146,0,0
06/29/2020 23:37,06/30/2020 16:08,XAUUSD,Buy,0.01,0,0,1770.41,1772.02,16099.999999999,1609.9299999998998,0,0
06/29/2020 21:30,06/29/2020 22:46,XAUUSD,Buy,0.01,0,0,1772.73,1773.23,5000.0,499.93,0,0
06/29/2020 21:53,06/29/2020 22:46,XAUUSD,Buy,0.01,0,0,1769.72,1773.23,35099.99999999991,3509.929999999991,0,0
06/29/2020 19:27,06/29/2020 21:30,XAUUSD,Buy,0.01,0,0,1773.28,1772.34,-9400.000000000546,-940.0700000000546,0,0
06/29/2020 20:23,06/29/2020 21:30,XAUUSD,Buy,0.01,0,0,1770.25,1772.34,20899.99999999918,2089.929999999918,0,0
06/29/2020 20:38,06/29/2020 21:30,XAUUSD,Buy,0.01,0,0,1767.24,1772.34,50999.99999999909,5099.929999999909,0,0
06/29/2020 10:53,06/29/2020 19:27,XAUUSD,Buy,0.01,0,0,1774.13,1772.9,-12300.000000000182,-1230.0700000000184,0,0
06/29/2020 14:30,06/29/2020 19:27,XAUUSD,Buy,0.01,0,0,1770.95,1772.9,19500.000000000455,1949.9300000000453,0,0
06/29/2020 16:05,06/29/2020 19:27,XAUUSD,Buy,0.01,0,0,1767.63,1772.9,52699.99999999982,5269.929999999982,0,0
06/29/2020 06:11,06/29/2020 10:53,XAUUSD,Buy,0.01,0,0,1774.79,1773.74,-10499.999999999545,-1050.0699999999547,0,0
06/29/2020 06:26,06/29/2020 10:53,XAUUSD,Buy,0.01,0,0,1771.77,1773.74,19700.000000000273,1969.9300000000271,0,0
06/29/2020 09:53,06/29/2020 10:53,XAUUSD,Buy,0.01,0,0,1768.58,1773.74,51600.000000000815,5159.930000000082,0,0
06/27/2020 03:47,06/29/2020 06:11,XAUUSD,Buy,0.01,0,0,1771.28,1773.41,21300.00000000109,2129.930000000109,0,0
06/27/2020 01:05,06/27/2020 03:47,XAUUSD,Buy,0.01,0,0,1770.19,1770.66,4700.000000000273,469.9300000000273,0,0
06/27/2020 01:24,06/27/2020 03:47,XAUUSD,Buy,0.01,0,0,1767.1,1770.66,35600.00000000173,3559.930000000173,0,0
06/27/2020 01:00,06/27/2020 01:05,XAUUSD,Buy,0.01,0,0,1767.88,1769.88,20000.0,1999.9299999999998,0,0
06/26/2020 21:26,06/26/2020 23:11,XAUUSD,Buy,0.01,0,0,1755.7,1759.45,37500.0,3749.9300000000003,0,0
06/26/2020 21:42,06/26/2020 23:11,XAUUSD,Buy,0.01,0,0,1752.7,1759.45,67500.0,6749.93,0,0
06/26/2020 21:03,06/26/2020 23:11,XAUUSD,Buy,0.01,0,0,1759.16,1759.45,2899.999999999636,289.9299999999636,0,0
06/26/2020 21:26,06/26/2020 23:11,XAUUSD,Buy,0.01,0,0,1755.7,1759.45,37500.0,3749.9300000000003,0,0
06/26/2020 21:42,06/26/2020 23:11,XAUUSD,Buy,0.01,0,0,1752.7,1759.45,67500.0,6749.93,0,0
06/26/2020 22:00,06/26/2020 23:11,XAUUSD,Buy,0.01,0,0,1749.7,1759.45,97500.0,9749.93,0,0
06/26/2020 06:33,06/26/2020 15:42,XAUUSD,Buy,0.01,0,0,1765.71,1764.64,-10699.999999999363,-1070.0699999999365,0,0
06/26/2020 08:52,06/26/2020 15:42,XAUUSD,Buy,0.01,0,0,1762.55,1764.64,20900.000000001455,2089.9300000001454,0,0
06/26/2020 13:21,06/26/2020 15:42,XAUUSD,Buy,0.01,0,0,1759.55,1764.64,50900.000000001455,5089.930000000146,0,0
06/26/2020 00:08,06/26/2020 06:33,XAUUSD,Buy,0.01,0,0,1764.39,1764.97,5799.999999999272,579.9299999999273,0,0
06/26/2020 01:30,06/26/2020 06:33,XAUUSD,Buy,0.01,0,0,1761.55,1764.97,34200.00000000073,3419.930000000073,0,0
