Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
07/23/2020 19:02,07/23/2020 19:46,EURUSD,Sell,0.03,0,0,1.15798,1.15749,4.900000000001015,1.2600000000003042,0,0
07/23/2020 19:21,07/23/2020 19:46,EURUSD,Sell,0.04,0,0,1.1587,1.15749,12.100000000001554,4.560000000000622,0,0
07/23/2020 19:41,07/23/2020 19:46,EURUSD,Sell,0.05,0,0,1.15772,1.15748,2.4000000000001798,0.85000000000009,0,0
07/23/2020 19:42,07/23/2020 19:46,EURUSD,Sell,0.06,0,0,1.15751,1.15748,0.2999999999997449,-0.240000000000153,0,0
07/23/2020 15:35,07/23/2020 18:55,EURUSD,Sell,0.02,0,0,1.15701,1.15832,-13.099999999999223,-2.759999999999845,0,0
07/23/2020 15:44,07/23/2020 18:55,EURUSD,Sell,0.03,0,0,1.15738,1.15832,-9.399999999999409,-3.029999999999822,0,0
07/23/2020 15:55,07/23/2020 18:55,EURUSD,Sell,0.04,0,0,1.15776,1.15832,-5.60000000000116,-2.520000000000464,0,0
07/23/2020 16:00,07/23/2020 18:55,EURUSD,Sell,0.05,0,0,1.15838,1.15832,0.5999999999994898,-0.05000000000025506,0,0
07/23/2020 16:12,07/23/2020 18:55,EURUSD,Sell,0.08,0,0,1.15875,1.15832,4.299999999999304,2.8799999999994434,0,0
07/23/2020 16:06,07/23/2020 18:55,EURUSD,Sell,0.06,0,0,1.15857,1.15833,2.4000000000001798,1.020000000000108,0,0
07/23/2020 16:48,07/23/2020 18:55,EURUSD,Sell,0.1,0,0,1.15887,1.1583,5.699999999999594,4.999999999999594,0,0
07/23/2020 17:06,07/23/2020 18:55,EURUSD,Sell,0.13,0,0,1.15906,1.15832,7.399999999999629,8.709999999999518,0,0
07/23/2020 14:15,07/23/2020 15:58,EURUSD,Buy,0.02,0,0,1.15933,1.15836,-9.699999999999154,-2.0799999999998304,0,0
07/23/2020 14:29,07/23/2020 15:58,EURUSD,Buy,0.03,0,0,1.15897,1.15839,-5.800000000000249,-1.9500000000000748,0,0
07/23/2020 14:42,07/23/2020 15:58,EURUSD,Buy,0.04,0,0,1.15881,1.15836,-4.499999999998394,-2.079999999999358,0,0
07/23/2020 15:00,07/23/2020 15:58,EURUSD,Buy,0.05,0,0,1.15957,1.15839,-11.799999999999589,-6.249999999999795,0,0
07/23/2020 15:00,07/23/2020 15:58,EURUSD,Buy,0.06,0,0,1.15985,1.15841,-14.400000000001079,-9.060000000000647,0,0
07/23/2020 15:07,07/23/2020 15:58,EURUSD,Buy,0.08,0,0,1.15865,1.15841,-2.4000000000001798,-2.480000000000144,0,0
07/23/2020 15:16,07/23/2020 15:58,EURUSD,Buy,0.1,0,0,1.15845,1.15841,-0.40000000000040004,-1.1000000000004002,0,0
07/23/2020 15:22,07/23/2020 15:58,EURUSD,Buy,0.13,0,0,1.15803,1.15841,3.8000000000004697,4.03000000000061,0,0
07/23/2020 15:30,07/23/2020 15:58,EURUSD,Buy,0.17,0,0,1.15784,1.15841,5.699999999999594,8.49999999999931,0,0
07/23/2020 15:37,07/23/2020 15:58,EURUSD,Buy,0.22,0,0,1.15751,1.15842,9.099999999999664,18.47999999999926,0,0
07/23/2020 15:12,07/23/2020 15:32,EURUSD,Sell,0.02,0,0,1.15846,1.15743,10.300000000000864,1.920000000000173,0,0
07/23/2020 15:15,07/23/2020 15:32,EURUSD,Sell,0.03,0,0,1.15825,1.15743,8.20000000000043,2.250000000000129,0,0
07/23/2020 15:20,07/23/2020 15:32,EURUSD,Sell,0.04,0,0,1.15804,1.15743,6.099999999999994,2.159999999999998,0,0
07/23/2020 15:22,07/23/2020 15:32,EURUSD,Sell,0.05,0,0,1.15782,1.15744,3.8000000000004697,1.5500000000002347,0,0
07/23/2020 15:27,07/23/2020 15:32,EURUSD,Sell,0.06,0,0,1.15758,1.15744,1.40000000000029,0.420000000000174,0,0
07/23/2020 15:32,07/23/2020 15:32,EURUSD,Sell,0.08,0,0,1.15732,1.15744,-1.2000000000012,-1.5200000000009601,0,0
07/23/2020 02:08,07/23/2020 15:07,EURUSD,Sell,0.02,0,0,1.15678,1.15846,-16.80000000000126,-3.500000000000252,0,0
07/23/2020 02:12,07/23/2020 15:07,EURUSD,Sell,0.03,0,0,1.15659,1.15844,-18.499999999999073,-5.759999999999721,0,0
07/23/2020 02:34,07/23/2020 15:07,EURUSD,Sell,0.04,0,0,1.15634,1.15842,-20.800000000000818,-8.600000000000328,0,0
07/23/2020 03:19,07/23/2020 15:07,EURUSD,Sell,0.05,0,0,1.15689,1.15841,-15.199999999999658,-7.94999999999983,0,0
07/23/2020 04:00,07/23/2020 15:07,EURUSD,Sell,0.06,0,0,1.15741,1.15839,-9.799999999999809,-6.299999999999884,0,0
07/23/2020 12:18,07/23/2020 15:07,EURUSD,Sell,0.08,0,0,1.1576,1.15838,-7.800000000000029,-6.800000000000023,0,0
07/23/2020 12:31,07/23/2020 15:07,EURUSD,Sell,0.1,0,0,1.15795,1.15838,-4.299999999999304,-4.9999999999993054,0,0
07/23/2020 13:38,07/23/2020 15:07,EURUSD,Sell,0.13,0,0,1.15812,1.15842,-2.9999999999996696,-4.809999999999571,0,0
07/23/2020 13:57,07/23/2020 15:07,EURUSD,Sell,0.17,0,0,1.15831,1.15836,-0.5000000000010552,-2.0400000000017937,0,0
07/23/2020 14:05,07/23/2020 15:07,EURUSD,Sell,0.22,0,0,1.15868,1.15833,3.4999999999985043,6.159999999996709,0,0
07/23/2020 14:10,07/23/2020 15:07,EURUSD,Sell,0.28,0,0,1.15888,1.15832,5.599999999998939,13.71999999999703,0,0
07/23/2020 14:47,07/23/2020 15:07,EURUSD,Sell,0.36,0,0,1.1591,1.15832,7.800000000000029,25.5600000000001,0,0
07/23/2020 15:01,07/23/2020 15:07,EURUSD,Sell,0.47,0,0,1.15945,1.15832,11.300000000000754,49.820000000003546,0,0
07/23/2020 12:26,07/23/2020 14:09,EURUSD,Buy,0.02,0,0,1.15795,1.1591,11.499999999999844,2.159999999999969,0,0
07/23/2020 12:28,07/23/2020 14:09,EURUSD,Buy,0.03,0,0,1.15816,1.15906,8.999999999999009,2.4899999999997027,0,0
07/23/2020 12:35,07/23/2020 14:09,EURUSD,Buy,0.04,0,0,1.15843,1.15906,6.299999999999084,2.239999999999634,0,0
07/23/2020 13:56,07/23/2020 14:09,EURUSD,Buy,0.05,0,0,1.15866,1.15907,4.100000000000215,1.7000000000001072,0,0
07/23/2020 14:02,07/23/2020 14:08,EURUSD,Buy,0.06,0,0,1.15903,1.15907,0.40000000000040004,-0.17999999999975994,0,0
07/23/2020 11:28,07/23/2020 13:01,XAUUSD,Buy,0.02,0,0,1868.23,1868.44,2100.000000000364,419.8600000000728,0,0
07/23/2020 04:34,07/23/2020 12:15,EURUSD,Buy,0.03,0,0,1.15714,1.15777,6.299999999999084,1.679999999999725,0,0
07/23/2020 03:57,07/23/2020 12:15,EURUSD,Buy,0.02,0,0,1.15791,1.15777,-1.40000000000029,-0.42000000000005805,0,0
07/23/2020 07:39,07/23/2020 12:15,EURUSD,Buy,0.04,0,0,1.157,1.15777,7.699999999999374,2.7999999999997494,0,0
07/23/2020 08:01,07/23/2020 12:15,EURUSD,Buy,0.05,0,0,1.1568,1.15778,9.799999999999809,4.549999999999905,0,0
07/22/2020 22:57,07/23/2020 03:48,EURUSD,Buy,0.02,0,0,1.15954,1.1575,-20.400000000000418,-4.220000000000084,0,0
07/22/2020 23:04,07/23/2020 03:48,EURUSD,Buy,0.03,0,0,1.15879,1.1575,-12.900000000000134,-4.08000000000004,0,0
07/22/2020 23:35,07/23/2020 03:48,EURUSD,Buy,0.05,0,0,1.15826,1.1575,-7.600000000000939,-4.150000000000469,0,0
07/22/2020 23:10,07/23/2020 03:48,EURUSD,Buy,0.04,0,0,1.15842,1.1575,-9.200000000000319,-3.9600000000001274,0,0
07/23/2020 00:25,07/23/2020 03:48,EURUSD,Buy,0.06,0,0,1.15805,1.1575,-5.5000000000005045,-3.7200000000003026,0,0
07/23/2020 00:35,07/23/2020 03:48,EURUSD,Buy,0.08,0,0,1.15784,1.1575,-3.4000000000000696,-3.2800000000000558,0,0
07/23/2020 01:21,07/23/2020 03:48,EURUSD,Buy,0.1,0,0,1.15744,1.1575,0.5999999999994898,-0.10000000000051013,0,0
07/23/2020 01:39,07/23/2020 03:48,EURUSD,Buy,0.13,0,0,1.15724,1.1575,2.5999999999992696,2.4699999999990503,0,0
07/23/2020 01:59,07/23/2020 03:48,EURUSD,Buy,0.17,0,0,1.15682,1.1575,6.800000000000139,10.370000000000237,0,0
07/23/2020 02:50,07/23/2020 03:48,EURUSD,Buy,0.22,0,0,1.15661,1.15752,9.100000000001884,18.480000000004146,0,0
07/23/2020 00:30,07/23/2020 01:55,EURUSD,Sell,0.02,0,0,1.15758,1.15681,7.7000000000015945,1.4000000000003188,0,0
07/23/2020 00:30,07/23/2020 01:55,EURUSD,Sell,0.03,0,0,1.15737,1.1568,5.699999999999594,1.499999999999878,0,0
07/23/2020 00:56,07/23/2020 01:55,EURUSD,Sell,0.04,0,0,1.15779,1.1568,9.900000000000464,3.680000000000186,0,0
07/23/2020 01:16,07/23/2020 01:55,EURUSD,Sell,0.05,0,0,1.15717,1.15677,3.9999999999995595,1.6499999999997796,0,0
07/23/2020 01:37,07/23/2020 01:55,EURUSD,Sell,0.06,0,0,1.15695,1.15677,1.7999999999984695,0.6599999999990818,0,0
07/23/2020 01:55,07/23/2020 01:55,EURUSD,Sell,0.08,0,0,1.15657,1.15672,-1.4999999999987246,-1.75999999999898,0,0
07/22/2020 23:36,07/23/2020 00:22,EURUSD,Sell,0.02,0,0,1.15784,1.15779,0.4999999999988347,-0.04000000000023305,0,0
07/22/2020 23:42,07/23/2020 00:22,EURUSD,Sell,0.03,0,0,1.15819,1.15786,3.300000000001635,0.7800000000004904,0,0
07/22/2020 23:52,07/23/2020 00:22,EURUSD,Sell,0.04,0,0,1.15855,1.15781,7.399999999999629,2.6799999999998514,0,0
07/23/2020 00:04,07/23/2020 00:22,EURUSD,Sell,0.05,0,0,1.15875,1.15781,9.399999999999409,4.349999999999705,0,0
07/22/2020 22:40,07/22/2020 23:34,EURUSD,Sell,0.02,0,0,1.15786,1.15824,-3.8000000000004697,-0.900000000000094,0,0
07/22/2020 22:43,07/22/2020 23:34,EURUSD,Sell,0.03,0,0,1.15824,1.15828,-0.40000000000040004,-0.33000000000012,0,0
07/22/2020 22:49,07/22/2020 23:34,EURUSD,Sell,0.04,0,0,1.15842,1.15829,1.2999999999996348,0.23999999999985394,0,0
07/22/2020 22:54,07/22/2020 23:34,EURUSD,Sell,0.05,0,0,1.15856,1.15828,2.80000000000058,1.0500000000002898,0,0
07/22/2020 22:57,07/22/2020 23:34,EURUSD,Sell,0.06,0,0,1.15917,1.15815,10.200000000000209,5.700000000000126,0,0
07/22/2020 22:49,07/22/2020 22:56,EURUSD,Buy,0.02,0,0,1.15837,1.15926,8.900000000000574,1.640000000000115,0,0
07/22/2020 22:50,07/22/2020 22:56,EURUSD,Buy,0.03,0,0,1.15825,1.15925,9.999999999998899,2.78999999999967,0,0
07/22/2020 22:53,07/22/2020 22:56,EURUSD,Buy,0.04,0,0,1.15857,1.15931,7.399999999999629,2.6799999999998514,0,0
07/22/2020 22:53,07/22/2020 22:56,EURUSD,Buy,0.05,0,0,1.15879,1.15922,4.299999999999304,1.799999999999652,0,0
07/22/2020 22:55,07/22/2020 22:56,EURUSD,Buy,0.06,0,0,1.15898,1.15917,1.900000000001345,0.7200000000008071,0,0
07/22/2020 22:56,07/22/2020 22:56,EURUSD,Buy,0.08,0,0,1.15923,1.15924,0.10000000000065512,-0.47999999999947585,0,0
07/22/2020 21:36,07/22/2020 22:45,EURUSD,Buy,0.02,0,0,1.1594,1.15852,-8.799999999999919,-1.8999999999999837,0,0
07/22/2020 21:37,07/22/2020 22:45,EURUSD,Buy,0.03,0,0,1.15966,1.15853,-11.299999999998533,-3.5999999999995596,0,0
07/22/2020 21:38,07/22/2020 22:45,EURUSD,Buy,0.04,0,0,1.15989,1.15853,-13.600000000000279,-5.720000000000112,0,0
07/22/2020 21:38,07/22/2020 22:45,EURUSD,Buy,0.05,0,0,1.16016,1.15853,-16.300000000000203,-8.500000000000101,0,0
07/22/2020 21:49,07/22/2020 22:45,EURUSD,Buy,0.06,0,0,1.15898,1.15849,-4.899999999998794,-3.3599999999992765,0,0
07/22/2020 22:05,07/22/2020 22:45,EURUSD,Buy,0.08,0,0,1.15865,1.15849,-1.5999999999993797,-1.839999999999504,0,0
07/22/2020 22:08,07/22/2020 22:45,EURUSD,Buy,0.1,0,0,1.15798,1.15847,4.900000000001015,4.2000000000010145,0,0
07/22/2020 22:10,07/22/2020 22:45,EURUSD,Buy,0.13,0,0,1.15762,1.15851,8.899999999998354,10.65999999999786,0,0
07/22/2020 22:31,07/22/2020 22:45,EURUSD,Buy,0.17,0,0,1.15746,1.15853,10.700000000001264,17.000000000002153,0,0
07/22/2020 22:08,07/22/2020 22:30,EURUSD,Sell,0.02,0,0,1.15772,1.15735,3.6999999999998145,0.5999999999999629,0,0
07/22/2020 22:08,07/22/2020 22:30,EURUSD,Sell,0.03,0,0,1.15749,1.15736,1.2999999999996348,0.17999999999989047,0,0
07/22/2020 22:09,07/22/2020 22:30,EURUSD,Sell,0.04,0,0,1.15719,1.15734,-1.500000000000945,-0.8800000000003781,0,0
07/22/2020 22:15,07/22/2020 22:30,EURUSD,Sell,0.05,0,0,1.15793,1.15737,5.599999999998939,2.4499999999994695,0,0
07/22/2020 22:19,07/22/2020 22:30,EURUSD,Sell,0.06,0,0,1.15833,1.15737,9.600000000000719,5.340000000000432,0,0
07/22/2020 21:50,07/22/2020 22:08,EURUSD,Sell,0.02,0,0,1.15898,1.15812,8.599999999998609,1.5799999999997216,0,0
07/22/2020 21:57,07/22/2020 22:08,EURUSD,Sell,0.03,0,0,1.15912,1.15809,10.299999999998644,2.8799999999995936,0,0
07/22/2020 22:01,07/22/2020 22:08,EURUSD,Sell,0.04,0,0,1.15878,1.1581,6.800000000000139,2.440000000000056,0,0
07/22/2020 22:04,07/22/2020 22:08,EURUSD,Sell,0.05,0,0,1.1585,1.15809,4.100000000000215,1.7000000000001072,0,0
07/22/2020 22:05,07/22/2020 22:08,EURUSD,Sell,0.06,0,0,1.1583,1.15812,1.80000000000069,0.660000000000414,0,0
07/22/2020 22:08,07/22/2020 22:08,EURUSD,Sell,0.08,0,0,1.15803,1.15813,-1.0000000000021103,-1.3600000000016883,0,0
07/22/2020 21:21,07/22/2020 21:45,EURUSD,Sell,0.02,0,0,1.15799,1.15871,-7.199999999998319,-1.579999999999664,0,0
07/22/2020 21:22,07/22/2020 21:45,EURUSD,Sell,0.03,0,0,1.15782,1.15877,-9.500000000000064,-3.0600000000000187,0,0
07/22/2020 21:26,07/22/2020 21:45,EURUSD,Sell,0.04,0,0,1.15817,1.15881,-6.399999999999739,-2.839999999999896,0,0
07/22/2020 21:30,07/22/2020 21:45,EURUSD,Sell,0.05,0,0,1.15865,1.15887,-2.20000000000109,-1.450000000000545,0,0
07/22/2020 21:36,07/22/2020 21:45,EURUSD,Sell,0.06,0,0,1.15898,1.15886,1.1999999999989797,0.2999999999993878,0,0
07/22/2020 21:38,07/22/2020 21:45,EURUSD,Sell,0.08,0,0,1.15961,1.15873,8.799999999999919,6.479999999999936,0,0
07/22/2020 21:39,07/22/2020 21:45,EURUSD,Sell,0.1,0,0,1.1598,1.15873,10.699999999999044,9.999999999999044,0,0
07/22/2020 20:47,07/22/2020 21:35,EURUSD,Buy,0.02,0,0,1.15929,1.15922,-0.700000000000145,-0.280000000000029,0,0
07/22/2020 20:48,07/22/2020 21:35,EURUSD,Buy,0.03,0,0,1.15952,1.1592,-3.20000000000098,-1.170000000000294,0,0
07/22/2020 20:49,07/22/2020 21:35,EURUSD,Buy,0.04,0,0,1.15975,1.15917,-5.800000000000249,-2.6000000000001,0,0
07/22/2020 20:53,07/22/2020 21:35,EURUSD,Buy,0.05,0,0,1.15997,1.15914,-8.299999999998864,-4.499999999999432,0,0
07/22/2020 21:04,07/22/2020 21:35,EURUSD,Buy,0.06,0,0,1.15898,1.15904,0.6000000000017103,-0.059999999998973805,0,0
07/22/2020 21:17,07/22/2020 21:35,EURUSD,Buy,0.08,0,0,1.1585,1.15903,5.299999999999194,3.6799999999993553,0,0
07/22/2020 21:23,07/22/2020 21:35,EURUSD,Buy,0.13,0,0,1.15805,1.15896,9.099999999999664,10.919999999999563,0,0
07/22/2020 21:21,07/22/2020 21:35,EURUSD,Buy,0.1,0,0,1.15827,1.15899,7.200000000000539,6.50000000000054,0,0
07/22/2020 19:35,07/22/2020 21:19,EURUSD,Sell,0.02,0,0,1.15692,1.15829,-13.700000000000934,-2.880000000000187,0,0
07/22/2020 19:36,07/22/2020 21:19,EURUSD,Sell,0.03,0,0,1.15669,1.15829,-16.00000000000046,-5.010000000000137,0,0
07/22/2020 19:47,07/22/2020 21:19,EURUSD,Sell,0.04,0,0,1.15748,1.15829,-8.099999999999774,-3.5199999999999094,0,0
07/22/2020 19:54,07/22/2020 21:19,EURUSD,Sell,0.05,0,0,1.15764,1.15827,-6.299999999999084,-3.4999999999995426,0,0
07/22/2020 20:22,07/22/2020 21:19,EURUSD,Sell,0.06,0,0,1.15878,1.15827,5.1000000000001044,2.6400000000000623,0,0
07/22/2020 20:40,07/22/2020 21:19,EURUSD,Sell,0.1,0,0,1.1596,1.15824,13.600000000000279,12.90000000000028,0,0
07/22/2020 20:39,07/22/2020 21:19,EURUSD,Sell,0.08,0,0,1.15923,1.15826,9.699999999999154,7.199999999999323,0,0
07/22/2020 20:21,07/22/2020 20:39,EURUSD,Buy,0.02,0,0,1.15887,1.15969,8.20000000000043,1.5000000000000857,0,0
07/22/2020 20:21,07/22/2020 20:39,EURUSD,Buy,0.03,0,0,1.15898,1.15969,7.100000000002105,1.9200000000006312,0,0
07/22/2020 20:33,07/22/2020 20:39,EURUSD,Buy,0.05,0,0,1.15863,1.15956,9.299999999998754,4.299999999999377,0,0
07/22/2020 20:33,07/22/2020 20:39,EURUSD,Buy,0.05,0,0,1.15863,1.15956,9.299999999998754,4.299999999999377,0,0
07/22/2020 20:38,07/22/2020 20:39,EURUSD,Buy,0.06,0,0,1.15952,1.15956,0.3999999999981796,-0.1800000000010922,0,0
07/22/2020 19:36,07/22/2020 20:21,EURUSD,Buy,0.02,0,0,1.15716,1.15835,11.900000000000244,2.240000000000049,0,0
07/22/2020 19:38,07/22/2020 20:21,EURUSD,Buy,0.03,0,0,1.15736,1.15832,9.600000000000719,2.670000000000216,0,0
07/22/2020 19:39,07/22/2020 20:21,EURUSD,Buy,0.04,0,0,1.1576,1.15833,7.300000000001194,2.6400000000004775,0,0
07/22/2020 19:44,07/22/2020 20:21,EURUSD,Buy,0.05,0,0,1.1578,1.15828,4.8000000000003595,2.0500000000001797,0,0
07/22/2020 19:51,07/22/2020 20:21,EURUSD,Buy,0.06,0,0,1.15805,1.15828,2.2999999999995246,0.9599999999997149,0,0
07/22/2020 20:21,07/22/2020 20:21,EURUSD,Buy,0.08,0,0,1.15839,1.15827,-1.2000000000012,-1.5200000000009601,0,0
07/22/2020 19:15,07/22/2020 19:33,EURUSD,Buy,0.02,0,0,1.15642,1.15717,7.500000000000284,1.3600000000000567,0,0
07/22/2020 19:17,07/22/2020 19:33,EURUSD,Buy,0.03,0,0,1.15673,1.15719,4.599999999999049,1.1699999999997148,0,0
07/22/2020 19:23,07/22/2020 19:33,EURUSD,Buy,0.04,0,0,1.156,1.15725,12.499999999999734,4.719999999999894,0,0
07/22/2020 19:30,07/22/2020 19:33,EURUSD,Buy,0.05,0,0,1.15702,1.15725,2.2999999999995246,0.7999999999997625,0,0
07/22/2020 19:32,07/22/2020 19:33,EURUSD,Buy,0.06,0,0,1.15724,1.1573,0.5999999999994898,-0.06000000000030607,0,0
07/22/2020 17:00,07/22/2020 19:23,EURUSD,Sell,0.02,0,0,1.15202,1.156,-39.799999999998725,-8.099999999999746,0,0
07/22/2020 17:09,07/22/2020 19:23,EURUSD,Sell,0.03,0,0,1.15176,1.156,-42.40000000000022,-12.930000000000065,0,0
07/22/2020 17:11,07/22/2020 19:23,EURUSD,Sell,0.04,0,0,1.15248,1.15591,-34.30000000000044,-14.000000000000178,0,0
07/22/2020 17:17,07/22/2020 19:23,EURUSD,Sell,0.05,0,0,1.15265,1.15594,-32.90000000000015,-16.800000000000075,0,0
07/22/2020 17:21,07/22/2020 19:23,EURUSD,Sell,0.06,0,0,1.15289,1.15591,-30.200000000000227,-18.540000000000134,0,0
07/22/2020 17:29,07/22/2020 19:23,EURUSD,Sell,0.08,0,0,1.15324,1.1559,-26.599999999998847,-21.83999999999908,0,0
07/22/2020 17:46,07/22/2020 19:23,EURUSD,Sell,0.1,0,0,1.154,1.15586,-18.60000000000195,-19.300000000001948,0,0
07/22/2020 18:00,07/22/2020 19:23,EURUSD,Sell,0.13,0,0,1.1544,1.15578,-13.799999999999368,-18.849999999999177,0,0
07/22/2020 18:09,07/22/2020 19:23,EURUSD,Sell,0.17,0,0,1.15613,1.15577,3.60000000000138,4.930000000002346,0,0
07/22/2020 18:12,07/22/2020 19:23,EURUSD,Sell,0.22,0,0,1.15628,1.15573,5.5000000000005045,10.560000000001109,0,0
07/22/2020 18:24,07/22/2020 19:23,EURUSD,Sell,0.36,0,0,1.15806,1.15574,23.200000000000998,81.00000000000358,0,0
07/22/2020 18:19,07/22/2020 19:23,EURUSD,Sell,0.28,0,0,1.15729,1.15575,15.399999999998748,41.1599999999965,0,0
07/22/2020 18:20,07/22/2020 19:04,EURUSD,Buy,0.03,0,0,1.15787,1.15768,-1.8999999999991246,-0.7799999999997375,0,0
07/22/2020 18:18,07/22/2020 19:04,EURUSD,Buy,0.02,0,0,1.15765,1.15768,0.2999999999997449,-0.080000000000051,0,0
07/22/2020 18:22,07/22/2020 19:04,EURUSD,Buy,0.04,0,0,1.15813,1.15767,-4.60000000000127,-2.120000000000508,0,0
07/22/2020 18:23,07/22/2020 19:04,EURUSD,Buy,0.05,0,0,1.15839,1.15768,-7.099999999999884,-3.8999999999999426,0,0
07/22/2020 18:33,07/22/2020 19:04,EURUSD,Buy,0.06,0,0,1.15724,1.1577,4.599999999999049,2.3399999999994296,0,0
07/22/2020 18:44,07/22/2020 19:04,EURUSD,Buy,0.08,0,0,1.1571,1.15769,5.9000000000009045,4.160000000000724,0,0
07/22/2020 18:54,07/22/2020 19:04,EURUSD,Buy,0.1,0,0,1.15671,1.15768,9.700000000001374,9.000000000001375,0,0
07/22/2020 18:08,07/22/2020 18:17,EURUSD,Buy,0.02,0,0,1.15623,1.15722,9.899999999998244,1.8399999999996488,0,0
07/22/2020 18:10,07/22/2020 18:17,EURUSD,Buy,0.03,0,0,1.15641,1.15722,8.099999999999774,2.2199999999999322,0,0
07/22/2020 18:10,07/22/2020 18:17,EURUSD,Buy,0.04,0,0,1.15663,1.15722,5.899999999998684,2.079999999999474,0,0
07/22/2020 18:12,07/22/2020 18:17,EURUSD,Buy,0.05,0,0,1.15684,1.15724,3.9999999999995595,1.6499999999997796,0,0
07/22/2020 18:13,07/22/2020 18:17,EURUSD,Buy,0.06,0,0,1.15703,1.15725,2.1999999999988695,0.8999999999993218,0,0
07/22/2020 18:14,07/22/2020 18:17,EURUSD,Buy,0.08,0,0,1.15727,1.15726,-0.10000000000065512,-0.640000000000524,0,0
07/22/2020 17:49,07/22/2020 18:08,EURUSD,Buy,0.02,0,0,1.15413,1.15596,18.299999999999983,3.519999999999997,0,0
07/22/2020 17:56,07/22/2020 18:08,EURUSD,Buy,0.03,0,0,1.154,1.15614,21.400000000000308,6.210000000000092,0,0
07/22/2020 17:57,07/22/2020 18:08,EURUSD,Buy,0.04,0,0,1.1544,1.15614,17.399999999998528,6.679999999999412,0,0
07/22/2020 17:58,07/22/2020 18:08,EURUSD,Buy,0.05,0,0,1.15461,1.15568,10.700000000001264,5.000000000000632,0,0
07/22/2020 18:08,07/22/2020 18:08,EURUSD,Buy,0.06,0,0,1.15495,1.15582,8.700000000001484,4.800000000000891,0,0
07/22/2020 18:08,07/22/2020 18:08,EURUSD,Buy,0.08,0,0,1.15549,1.15565,1.6000000000016001,0.7200000000012802,0,0
07/22/2020 17:24,07/22/2020 17:41,EURUSD,Buy,0.02,0,0,1.15328,1.15412,8.399999999999519,1.5399999999999037,0,0
07/22/2020 17:27,07/22/2020 17:41,EURUSD,Buy,0.03,0,0,1.15304,1.1541,10.599999999998388,2.969999999999517,0,0
07/22/2020 17:29,07/22/2020 17:41,EURUSD,Buy,0.04,0,0,1.15353,1.1541,5.699999999999594,1.9999999999998377,0,0
07/22/2020 17:36,07/22/2020 17:41,EURUSD,Buy,0.05,0,0,1.15373,1.15411,3.8000000000004697,1.5500000000002347,0,0
07/22/2020 17:38,07/22/2020 17:41,EURUSD,Buy,0.06,0,0,1.15395,1.15411,1.5999999999993797,0.5399999999996278,0,0
07/22/2020 17:41,07/22/2020 17:41,EURUSD,Buy,0.08,0,0,1.15424,1.15408,-1.5999999999993797,-1.839999999999504,0,0
07/22/2020 16:57,07/22/2020 17:21,EURUSD,Buy,0.02,0,0,1.15241,1.15306,6.500000000000394,1.160000000000079,0,0
07/22/2020 17:08,07/22/2020 17:21,EURUSD,Buy,0.03,0,0,1.15226,1.15304,7.800000000000029,2.1300000000000088,0,0
07/22/2020 17:10,07/22/2020 17:21,EURUSD,Buy,0.04,0,0,1.15207,1.15302,9.500000000000064,3.5200000000000258,0,0
07/22/2020 17:11,07/22/2020 17:21,EURUSD,Buy,0.05,0,0,1.15264,1.15301,3.6999999999998145,1.4999999999999072,0,0
07/22/2020 17:13,07/22/2020 17:21,EURUSD,Buy,0.06,0,0,1.15291,1.15299,0.7999999999985796,0.059999999999147804,0,0
07/22/2020 16:13,07/22/2020 16:55,EURUSD,Buy,0.02,0,0,1.15303,1.15221,-8.20000000000043,-1.7800000000000857,0,0
07/22/2020 16:14,07/22/2020 16:55,EURUSD,Buy,0.03,0,0,1.15323,1.15222,-10.099999999999554,-3.2399999999998657,0,0
07/22/2020 16:17,07/22/2020 16:55,EURUSD,Buy,0.04,0,0,1.15281,1.15221,-5.999999999999339,-2.679999999999736,0,0
07/22/2020 16:26,07/22/2020 16:55,EURUSD,Buy,0.05,0,0,1.15199,1.15221,2.1999999999988695,0.7499999999994349,0,0
07/22/2020 16:35,07/22/2020 16:55,EURUSD,Buy,0.06,0,0,1.15186,1.15222,3.5999999999991594,1.7399999999994955,0,0
07/22/2020 16:42,07/22/2020 16:54,EURUSD,Buy,0.08,0,0,1.15169,1.15225,5.599999999998939,3.9199999999991513,0,0
07/22/2020 16:46,07/22/2020 16:54,EURUSD,Buy,0.1,0,0,1.15129,1.15224,9.500000000000064,8.800000000000065,0,0
07/22/2020 16:29,07/22/2020 16:45,EURUSD,Sell,0.02,0,0,1.1517,1.15084,8.599999999998609,1.5799999999997216,0,0
07/22/2020 16:30,07/22/2020 16:45,EURUSD,Sell,0.03,0,0,1.1515,1.15085,6.500000000000394,1.7400000000001181,0,0
07/22/2020 16:34,07/22/2020 16:45,EURUSD,Sell,0.04,0,0,1.15183,1.1509,9.299999999998754,3.4399999999995017,0,0
07/22/2020 16:39,07/22/2020 16:45,EURUSD,Sell,0.05,0,0,1.15129,1.15091,3.7999999999982492,1.5499999999991245,0,0
07/22/2020 16:44,07/22/2020 16:45,EURUSD,Sell,0.06,0,0,1.15107,1.15086,2.100000000000435,0.840000000000261,0,0
07/22/2020 16:45,07/22/2020 16:45,EURUSD,Sell,0.08,0,0,1.15081,1.15077,0.40000000000040004,-0.23999999999967994,0,0
