Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
03/08/2021 21:20,03/08/2021 21:50,EURUSD,Sell,0.01,0,0,1.1863,1.18566,6.40,0.64,0,0
03/08/2021 17:08,03/08/2021 21:06,EURUSD,Buy,0.01,0,0,1.18774,1.18603,-17.10,-1.71,0,0
03/08/2021 18:44,03/08/2021 21:06,EURUSD,Buy,0.01,0,0,1.187,1.18603,-9.70,-0.97,0,0
03/08/2021 18:48,03/08/2021 21:06,EURUSD,Buy,0.02,0,0,1.18627,1.18603,-2.40,-0.48,0,0
03/08/2021 19:39,03/08/2021 21:06,EURUSD,Buy,0.03,0,0,1.18567,1.18603,3.60,1.08,0,0
03/08/2021 19:52,03/08/2021 21:06,EURUSD,Buy,0.04,0,0,1.18478,1.18603,12.50,5.00,0,0
03/08/2021 18:42,03/08/2021 19:00,EURUSD,Sell,0.01,0,0,1.18703,1.18584,11.90,1.19,0,0
03/08/2021 16:05,03/08/2021 18:42,EURUSD,Sell,0.01,0,0,1.18574,1.18726,-15.20,-1.52,0,0
03/08/2021 16:14,03/08/2021 18:42,EURUSD,Sell,0.01,0,0,1.18639,1.18726,-8.70,-0.87,0,0
03/08/2021 16:30,03/08/2021 18:42,EURUSD,Sell,0.02,0,0,1.18701,1.18726,-2.50,-0.50,0,0
03/08/2021 17:09,03/08/2021 18:42,EURUSD,Sell,0.03,0,0,1.18763,1.18726,3.70,1.11,0,0
03/08/2021 17:44,03/08/2021 18:42,EURUSD,Sell,0.04,0,0,1.18838,1.18726,11.20,4.48,0,0
03/08/2021 16:47,03/08/2021 17:07,EURUSD,Buy,0.01,0,0,1.18751,1.1875,0.10,-0.01,0,0
03/08/2021 16:53,03/08/2021 17:07,EURUSD,Buy,0.01,0,0,1.18691,1.1875,5.90,0.59,0,0
03/08/2021 16:32,03/08/2021 16:47,EURUSD,Buy,0.01,0,0,1.1873,1.18725,0.50,-0.05,0,0
03/08/2021 16:40,03/08/2021 16:47,EURUSD,Buy,0.01,0,0,1.18664,1.18725,6.10,0.61,0,0
03/08/2021 11:30,03/08/2021 16:30,EURUSD,Buy,0.01,0,0,1.1893,1.18715,-21.50,-2.15,0,0
03/08/2021 11:42,03/08/2021 16:30,EURUSD,Buy,0.01,0,0,1.18849,1.18715,-13.40,-1.34,0,0
03/08/2021 11:56,03/08/2021 16:30,EURUSD,Buy,0.02,0,0,1.18782,1.18715,-6.70,-1.34,0,0
03/08/2021 12:20,03/08/2021 16:30,EURUSD,Buy,0.03,0,0,1.18722,1.18715,0.70,-0.21,0,0
03/08/2021 15:04,03/08/2021 16:30,EURUSD,Buy,0.04,0,0,1.18653,1.18715,6.20,2.48,0,0
03/08/2021 16:04,03/08/2021 16:30,EURUSD,Buy,0.05,0,0,1.18585,1.18715,13.00,6.50,0,0
03/08/2021 14:51,03/08/2021 16:04,EURUSD,Sell,0.01,0,0,1.18703,1.18581,12.20,1.22,0,0
03/08/2021 12:11,03/08/2021 14:50,EURUSD,Sell,0.01,0,0,1.18713,1.18717,0.40,-0.04,0,0
03/08/2021 13:35,03/08/2021 14:50,EURUSD,Sell,0.01,0,0,1.18784,1.18718,6.60,0.66,0,0
03/08/2021 11:41,03/08/2021 12:11,EURUSD,Sell,0.01,0,0,1.18847,1.18725,12.20,1.22,0,0
03/08/2021 10:54,03/08/2021 11:40,EURUSD,Sell,0.01,0,0,1.18818,1.1887,-5.20,-0.52,0,0
03/08/2021 11:03,03/08/2021 11:40,EURUSD,Sell,0.01,0,0,1.18886,1.1887,1.60,0.16,0,0
03/08/2021 11:28,03/08/2021 11:40,EURUSD,Sell,0.02,0,0,1.18946,1.1887,7.60,1.52,0,0
03/08/2021 09:08,03/08/2021 11:28,EURUSD,Buy,0.01,0,0,1.19154,1.1895,-20.40,-2.04,0,0
03/08/2021 09:24,03/08/2021 11:28,EURUSD,Buy,0.01,0,0,1.19093,1.1895,-14.30,-1.43,0,0
03/08/2021 09:41,03/08/2021 11:28,EURUSD,Buy,0.02,0,0,1.19022,1.1895,-7.20,-1.44,0,0
03/08/2021 09:56,03/08/2021 11:28,EURUSD,Buy,0.03,0,0,1.18957,1.1895,0.70,-0.21,0,0
03/08/2021 10:22,03/08/2021 11:28,EURUSD,Buy,0.04,0,0,1.18886,1.1895,6.40,2.56,0,0
03/08/2021 10:41,03/08/2021 11:28,EURUSD,Buy,0.05,0,0,1.18827,1.1895,12.30,6.15,0,0
03/08/2021 10:00,03/08/2021 10:52,EURUSD,Sell,0.01,0,0,1.18925,1.18798,12.70,1.27,0,0
03/08/2021 09:47,03/08/2021 09:59,EURUSD,Sell,0.01,0,0,1.19016,1.18896,12.00,1.20,0,0
03/08/2021 05:48,03/08/2021 09:45,EURUSD,Sell,0.01,0,0,1.19006,1.1901,0.40,-0.04,0,0
03/08/2021 08:05,03/08/2021 09:45,EURUSD,Sell,0.01,0,0,1.1907,1.1901,6.00,0.60,0,0
03/05/2021 23:44,03/08/2021 09:07,EURUSD,Buy,0.01,0,0,1.19206,1.1913,-7.60,-0.76,0,0
03/08/2021 05:37,03/08/2021 09:07,EURUSD,Buy,0.01,0,0,1.19143,1.1913,-1.30,-0.13,0,0
03/08/2021 05:47,03/08/2021 09:07,EURUSD,Buy,0.02,0,0,1.1903,1.19131,10.10,2.02,0,0
03/08/2021 05:29,03/08/2021 05:47,EURUSD,Sell,0.01,0,0,1.19143,1.19021,12.20,1.22,0,0
03/05/2021 18:55,03/08/2021 05:28,EURUSD,Sell,0.01,0,0,1.19121,1.1917,-4.90,-0.49,0,0
03/05/2021 23:41,03/08/2021 05:28,EURUSD,Sell,0.01,0,0,1.19185,1.1917,1.50,0.15,0,0
03/08/2021 02:06,03/08/2021 05:28,EURUSD,Sell,0.02,0,0,1.19248,1.1917,7.80,1.56,0,0
03/05/2021 18:49,03/05/2021 23:40,EURUSD,Buy,0.01,0,0,1.19258,1.19194,-6.40,-0.64,0,0
03/05/2021 18:55,03/05/2021 23:40,EURUSD,Buy,0.01,0,0,1.19174,1.19194,2.00,0.20,0,0
03/05/2021 18:57,03/05/2021 23:40,EURUSD,Buy,0.02,0,0,1.19113,1.19194,8.10,1.62,0,0
03/05/2021 18:45,03/05/2021 18:55,EURUSD,Sell,0.01,0,0,1.1914,1.19142,0.20,-0.02,0,0
03/05/2021 18:48,03/05/2021 18:55,EURUSD,Sell,0.01,0,0,1.19202,1.19142,6.00,0.60,0,0
03/05/2021 18:36,03/05/2021 18:49,EURUSD,Buy,0.01,0,0,1.1929,1.19234,-5.60,-0.56,0,0
03/05/2021 18:37,03/05/2021 18:49,EURUSD,Buy,0.01,0,0,1.19227,1.19233,0.60,0.06,0,0
03/05/2021 18:42,03/05/2021 18:49,EURUSD,Buy,0.02,0,0,1.19152,1.19233,8.10,1.62,0,0
03/05/2021 18:12,03/05/2021 18:45,EURUSD,Sell,0.01,0,0,1.19127,1.19142,-1.50,-0.15,0,0
03/05/2021 18:18,03/05/2021 18:45,EURUSD,Sell,0.01,0,0,1.19214,1.19142,7.20,0.72,0,0
03/05/2021 18:25,03/05/2021 18:36,EURUSD,Buy,0.01,0,0,1.19264,1.19259,0.50,-0.05,0,0
03/05/2021 18:30,03/05/2021 18:36,EURUSD,Buy,0.01,0,0,1.19199,1.19259,6.00,0.60,0,0
03/05/2021 18:08,03/05/2021 18:25,EURUSD,Buy,0.01,0,0,1.19244,1.19236,0.80,-0.08,0,0
03/05/2021 18:12,03/05/2021 18:25,EURUSD,Buy,0.01,0,0,1.1917,1.19236,6.60,0.66,0,0
03/05/2021 17:50,03/05/2021 18:12,EURUSD,Sell,0.01,0,0,1.19149,1.1915,0.10,-0.01,0,0
03/05/2021 18:07,03/05/2021 18:12,EURUSD,Sell,0.01,0,0,1.1921,1.1915,6.00,0.60,0,0
03/05/2021 17:27,03/05/2021 18:08,EURUSD,Buy,0.01,0,0,1.19469,1.19225,-24.40,-2.44,0,0
03/05/2021 17:30,03/05/2021 18:08,EURUSD,Buy,0.01,0,0,1.19409,1.19225,-18.40,-1.84,0,0
03/05/2021 17:32,03/05/2021 18:08,EURUSD,Buy,0.02,0,0,1.19351,1.19225,-12.60,-2.52,0,0
03/05/2021 17:34,03/05/2021 18:08,EURUSD,Buy,0.03,0,0,1.19286,1.19225,-6.10,-1.83,0,0
03/05/2021 17:40,03/05/2021 18:08,EURUSD,Buy,0.04,0,0,1.19215,1.19225,1.00,0.40,0,0
03/05/2021 17:53,03/05/2021 18:08,EURUSD,Buy,0.05,0,0,1.19158,1.19225,6.70,3.35,0,0
03/05/2021 18:01,03/05/2021 18:08,EURUSD,Buy,0.08,0,0,1.19088,1.19225,13.70,10.96,0,0
03/05/2021 17:34,03/05/2021 17:50,EURUSD,Sell,0.01,0,0,1.19282,1.19162,12.00,1.20,0,0
03/05/2021 16:38,03/05/2021 17:34,EURUSD,Sell,0.01,0,0,1.19019,1.19306,-28.70,-2.87,0,0
03/05/2021 16:38,03/05/2021 17:34,EURUSD,Sell,0.01,0,0,1.19091,1.19306,-21.50,-2.15,0,0
03/05/2021 16:43,03/05/2021 17:34,EURUSD,Sell,0.02,0,0,1.1918,1.19306,-12.60,-2.52,0,0
03/05/2021 16:46,03/05/2021 17:34,EURUSD,Sell,0.03,0,0,1.19251,1.19306,-5.50,-1.65,0,0
03/05/2021 17:04,03/05/2021 17:34,EURUSD,Sell,0.04,0,0,1.19313,1.19306,0.70,0.28,0,0
03/05/2021 17:16,03/05/2021 17:34,EURUSD,Sell,0.05,0,0,1.19381,1.19306,7.50,3.75,0,0
03/05/2021 17:27,03/05/2021 17:34,EURUSD,Sell,0.08,0,0,1.19442,1.19306,13.60,10.88,0,0
03/04/2021 20:16,03/05/2021 17:27,EURUSD,Buy,0.01,0,0,1.20501,1.19455,-104.60,-10.46,0,0
03/04/2021 20:20,03/05/2021 17:27,EURUSD,Buy,0.01,0,0,1.20383,1.19455,-92.80,-9.28,0,0
03/04/2021 20:22,03/05/2021 17:27,EURUSD,Buy,0.02,0,0,1.20305,1.19455,-85.00,-17.00,0,0
03/04/2021 20:23,03/05/2021 17:27,EURUSD,Buy,0.03,0,0,1.20238,1.19455,-78.30,-23.49,0,0
03/04/2021 20:28,03/05/2021 17:27,EURUSD,Buy,0.04,0,0,1.20142,1.19455,-68.70,-27.48,0,0
03/04/2021 20:35,03/05/2021 17:27,EURUSD,Buy,0.05,0,0,1.20067,1.19455,-61.20,-30.60,0,0
03/04/2021 20:48,03/05/2021 17:27,EURUSD,Buy,0.08,0,0,1.19996,1.19455,-54.10,-43.28,0,0
03/04/2021 20:59,03/05/2021 17:27,EURUSD,Buy,0.11,0,0,1.19923,1.19455,-46.80,-51.48,0,0
03/04/2021 21:05,03/05/2021 17:27,EURUSD,Buy,0.15,0,0,1.19861,1.19455,-40.60,-60.90,0,0
03/04/2021 21:07,03/05/2021 17:27,EURUSD,Buy,0.21,0,0,1.19787,1.19455,-33.20,-69.72,0,0
03/04/2021 21:51,03/05/2021 17:27,EURUSD,Buy,0.29,0,0,1.19726,1.19455,-27.10,-78.59,0,0
03/04/2021 21:59,03/05/2021 17:27,EURUSD,Buy,0.3,0,0,1.19675,1.19455,-22.00,-66.00,0,0
03/05/2021 03:34,03/05/2021 17:27,EURUSD,Buy,0.3,0,0,1.1962,1.19455,-16.50,-49.50,0,0
03/05/2021 04:08,03/05/2021 17:27,EURUSD,Buy,0.3,0,0,1.19572,1.19455,-11.70,-35.10,0,0
03/05/2021 10:00,03/05/2021 17:27,EURUSD,Buy,0.3,0,0,1.19493,1.19455,-3.80,-11.40,0,0
03/05/2021 11:03,03/05/2021 17:27,EURUSD,Buy,0.3,0,0,1.19444,1.19455,1.10,3.30,0,0
03/05/2021 11:08,03/05/2021 17:27,EURUSD,Buy,0.3,0,0,1.19392,1.19455,6.30,18.90,0,0
03/05/2021 11:15,03/05/2021 17:27,EURUSD,Buy,0.3,0,0,1.1934,1.19455,11.50,34.50,0,0
03/05/2021 11:23,03/05/2021 17:27,EURUSD,Buy,0.3,0,0,1.19274,1.19455,18.10,54.30,0,0
03/05/2021 11:48,03/05/2021 17:27,EURUSD,Buy,0.3,0,0,1.19231,1.19455,22.40,67.20,0,0
03/05/2021 11:53,03/05/2021 17:27,EURUSD,Buy,0.3,0,0,1.19181,1.19455,27.40,82.20,0,0
03/05/2021 16:30,03/05/2021 17:27,EURUSD,Buy,0.3,0,0,1.19096,1.19455,35.90,107.70,0,0
03/05/2021 16:31,03/05/2021 17:27,EURUSD,Buy,0.3,0,0,1.19052,1.19455,40.30,120.90,0,0
03/05/2021 16:33,03/05/2021 17:27,EURUSD,Buy,0.3,0,0,1.18978,1.19455,47.70,143.10,0,0
03/05/2021 16:31,03/05/2021 16:37,EURUSD,Sell,0.01,0,0,1.1903,1.19035,0.50,-0.05,0,0
03/05/2021 16:35,03/05/2021 16:37,EURUSD,Sell,0.01,0,0,1.19098,1.19035,6.30,0.63,0,0
03/05/2021 16:30,03/05/2021 16:31,EURUSD,Sell,0.01,0,0,1.19071,1.19056,1.50,0.15,0,0
03/05/2021 16:30,03/05/2021 16:31,EURUSD,Sell,0.01,0,0,1.19135,1.19056,7.90,0.79,0,0
03/05/2021 16:30,03/05/2021 16:30,EURUSD,Sell,0.01,0,0,1.19222,1.19102,12.00,1.20,0,0
03/05/2021 13:52,03/05/2021 16:30,EURUSD,Sell,0.01,0,0,1.19289,1.19245,4.40,0.44,0,0
03/05/2021 14:36,03/05/2021 16:30,EURUSD,Sell,0.01,0,0,1.19359,1.19245,11.40,1.14,0,0
03/05/2021 12:32,03/05/2021 13:52,EURUSD,Sell,0.01,0,0,1.19204,1.1931,-10.60,-1.06,0,0
03/05/2021 12:38,03/05/2021 13:52,EURUSD,Sell,0.01,0,0,1.1928,1.1931,-3.00,-0.30,0,0
03/05/2021 13:23,03/05/2021 13:52,EURUSD,Sell,0.02,0,0,1.19342,1.1931,3.20,0.64,0,0
03/05/2021 13:44,03/05/2021 13:52,EURUSD,Sell,0.03,0,0,1.194,1.1931,9.00,2.70,0,0
03/05/2021 11:52,03/05/2021 12:32,EURUSD,Sell,0.01,0,0,1.19164,1.19234,-7.00,-0.70,0,0
03/05/2021 11:57,03/05/2021 12:32,EURUSD,Sell,0.01,0,0,1.1925,1.19234,1.60,0.16,0,0
03/05/2021 12:02,03/05/2021 12:32,EURUSD,Sell,0.02,0,0,1.19317,1.19234,8.30,1.66,0,0
03/05/2021 11:15,03/05/2021 11:51,EURUSD,Sell,0.01,0,0,1.19313,1.1919,12.30,1.23,0,0
03/05/2021 11:03,03/05/2021 11:14,EURUSD,Sell,0.01,0,0,1.19452,1.19329,12.30,1.23,0,0
03/05/2021 03:34,03/05/2021 11:03,EURUSD,Sell,0.01,0,0,1.19594,1.19468,12.60,1.26,0,0
03/04/2021 21:50,03/05/2021 03:34,EURUSD,Sell,0.01,0,0,1.19731,1.19607,12.40,1.24,0,0
03/04/2021 21:22,03/04/2021 21:50,EURUSD,Sell,0.01,0,0,1.19752,1.1976,0.80,-0.08,0,0
03/04/2021 21:24,03/04/2021 21:50,EURUSD,Sell,0.01,0,0,1.19825,1.1976,6.50,0.65,0,0
03/04/2021 21:07,03/04/2021 21:21,EURUSD,Sell,0.01,0,0,1.19777,1.19779,0.20,-0.02,0,0
03/04/2021 21:17,03/04/2021 21:21,EURUSD,Sell,0.01,0,0,1.19838,1.19779,5.90,0.59,0,0
03/04/2021 20:54,03/04/2021 21:07,EURUSD,Sell,0.01,0,0,1.19925,1.19804,12.10,1.21,0,0
03/04/2021 20:33,03/04/2021 20:54,EURUSD,Sell,0.01,0,0,1.2008,1.19944,13.60,1.36,0,0
03/04/2021 20:23,03/04/2021 20:33,EURUSD,Sell,0.01,0,0,1.20218,1.20097,12.10,1.21,0,0
03/04/2021 20:19,03/04/2021 20:23,EURUSD,Sell,0.01,0,0,1.20363,1.20243,12.00,1.20,0,0
03/04/2021 20:11,03/04/2021 20:19,EURUSD,Sell,0.01,0,0,1.2037,1.20397,-2.70,-0.27,0,0
03/04/2021 20:16,03/04/2021 20:19,EURUSD,Sell,0.01,0,0,1.20481,1.20397,8.40,0.84,0,0
03/04/2021 19:30,03/04/2021 20:15,EURUSD,Buy,0.01,0,0,1.20533,1.20451,-8.20,-0.82,0,0
03/04/2021 19:57,03/04/2021 20:15,EURUSD,Buy,0.01,0,0,1.20471,1.20451,-2.00,-0.20,0,0
03/04/2021 20:13,03/04/2021 20:15,EURUSD,Buy,0.02,0,0,1.20338,1.20451,11.30,2.26,0,0
03/04/2021 18:19,03/04/2021 20:11,EURUSD,Sell,0.01,0,0,1.20246,1.20397,-15.10,-1.51,0,0
03/04/2021 18:42,03/04/2021 20:11,EURUSD,Sell,0.01,0,0,1.20309,1.20397,-8.80,-0.88,0,0
03/04/2021 18:57,03/04/2021 20:11,EURUSD,Sell,0.02,0,0,1.20375,1.20397,-2.20,-0.44,0,0
03/04/2021 19:05,03/04/2021 20:11,EURUSD,Sell,0.03,0,0,1.20434,1.20397,3.70,1.11,0,0
03/04/2021 19:30,03/04/2021 20:11,EURUSD,Sell,0.04,0,0,1.20518,1.20397,12.10,4.84,0,0
03/04/2021 18:56,03/04/2021 19:30,EURUSD,Buy,0.01,0,0,1.20385,1.20506,12.10,1.21,0,0
03/04/2021 17:10,03/04/2021 18:56,EURUSD,Buy,0.01,0,0,1.20379,1.20364,-1.50,-0.15,0,0
03/04/2021 18:18,03/04/2021 18:56,EURUSD,Buy,0.01,0,0,1.20292,1.20364,7.20,0.72,0,0
03/04/2021 14:45,03/04/2021 18:19,EURUSD,Sell,0.01,0,0,1.20359,1.20236,12.30,1.23,0,0
03/04/2021 13:34,03/04/2021 17:07,EURUSD,Buy,0.01,0,0,1.20443,1.2039,-5.30,-0.53,0,0
03/04/2021 14:44,03/04/2021 17:07,EURUSD,Buy,0.01,0,0,1.20375,1.2039,1.50,0.15,0,0
03/04/2021 15:42,03/04/2021 17:07,EURUSD,Buy,0.02,0,0,1.20311,1.2039,7.90,1.58,0,0
03/04/2021 12:56,03/04/2021 14:43,EURUSD,Sell,0.01,0,0,1.20303,1.20367,-6.40,-0.64,0,0
03/04/2021 13:22,03/04/2021 14:43,EURUSD,Sell,0.01,0,0,1.20386,1.20367,1.90,0.19,0,0
03/04/2021 13:52,03/04/2021 14:43,EURUSD,Sell,0.02,0,0,1.20445,1.20367,7.80,1.56,0,0
03/04/2021 08:20,03/04/2021 13:32,EURUSD,Buy,0.01,0,0,1.20572,1.20416,-15.60,-1.56,0,0
03/04/2021 11:05,03/04/2021 13:32,EURUSD,Buy,0.01,0,0,1.20506,1.20416,-9.00,-0.90,0,0
03/04/2021 11:25,03/04/2021 13:32,EURUSD,Buy,0.02,0,0,1.20435,1.20416,-1.90,-0.38,0,0
03/04/2021 12:13,03/04/2021 13:32,EURUSD,Buy,0.03,0,0,1.20378,1.20416,3.80,1.14,0,0
03/04/2021 12:22,03/04/2021 13:32,EURUSD,Buy,0.04,0,0,1.20298,1.20416,11.80,4.72,0,0
03/04/2021 12:22,03/04/2021 12:55,EURUSD,Sell,0.01,0,0,1.20264,1.20278,-1.40,-0.14,0,0
03/04/2021 12:28,03/04/2021 12:55,EURUSD,Sell,0.01,0,0,1.20352,1.20278,7.40,0.74,0,0
03/04/2021 11:26,03/04/2021 12:22,EURUSD,Sell,0.01,0,0,1.20424,1.20297,12.70,1.27,0,0
03/04/2021 11:01,03/04/2021 11:25,EURUSD,Sell,0.01,0,0,1.20549,1.20426,12.30,1.23,0,0
03/04/2021 05:32,03/04/2021 11:00,EURUSD,Sell,0.01,0,0,1.20512,1.20517,0.50,-0.05,0,0
03/04/2021 08:40,03/04/2021 11:00,EURUSD,Sell,0.01,0,0,1.2058,1.20517,6.30,0.63,0,0
03/04/2021 04:59,03/04/2021 08:16,EURUSD,Buy,0.01,0,0,1.2062,1.20569,-5.10,-0.51,0,0
03/04/2021 05:24,03/04/2021 08:16,EURUSD,Buy,0.01,0,0,1.20559,1.20569,1.00,0.10,0,0
03/04/2021 07:07,03/04/2021 08:16,EURUSD,Buy,0.02,0,0,1.20488,1.20569,8.10,1.62,0,0
03/04/2021 04:07,03/04/2021 05:31,EURUSD,Sell,0.01,0,0,1.20522,1.20533,-1.10,-0.11,0,0
03/04/2021 05:00,03/04/2021 05:31,EURUSD,Sell,0.01,0,0,1.20601,1.20533,6.80,0.68,0,0
03/04/2021 03:49,03/04/2021 04:59,EURUSD,Buy,0.01,0,0,1.20598,1.20593,0.50,-0.05,0,0
03/04/2021 04:08,03/04/2021 04:59,EURUSD,Buy,0.01,0,0,1.20526,1.20593,6.70,0.67,0,0
03/04/2021 02:20,03/04/2021 04:06,EURUSD,Sell,0.01,0,0,1.20532,1.20537,0.50,-0.05,0,0
03/04/2021 03:48,03/04/2021 04:06,EURUSD,Sell,0.01,0,0,1.206,1.20537,6.30,0.63,0,0
03/03/2021 18:55,03/04/2021 03:48,EURUSD,Buy,0.01,0,0,1.20731,1.20607,-12.40,-1.24,0,0
03/03/2021 22:17,03/04/2021 03:48,EURUSD,Buy,0.01,0,0,1.20664,1.20607,-5.70,-0.57,0,0
03/04/2021 02:22,03/04/2021 03:48,EURUSD,Buy,0.02,0,0,1.20461,1.20607,14.60,2.92,0,0
03/03/2021 22:12,03/04/2021 02:19,EURUSD,Sell,0.01,0,0,1.20675,1.20555,12.00,1.20,0,0
03/03/2021 20:15,03/03/2021 22:10,EURUSD,Sell,0.01,0,0,1.2068,1.20688,0.80,-0.08,0,0
03/03/2021 21:19,03/03/2021 22:10,EURUSD,Sell,0.01,0,0,1.20754,1.20688,6.60,0.66,0,0
03/03/2021 18:14,03/03/2021 20:13,EURUSD,Sell,0.01,0,0,1.20532,1.20676,-14.40,-1.44,0,0
03/03/2021 18:35,03/03/2021 20:13,EURUSD,Sell,0.01,0,0,1.20592,1.20676,-8.40,-0.84,0,0
03/03/2021 18:50,03/03/2021 20:13,EURUSD,Sell,0.02,0,0,1.2066,1.20676,-1.60,-0.32,0,0
03/03/2021 18:55,03/03/2021 20:13,EURUSD,Sell,0.03,0,0,1.20718,1.20676,4.20,1.26,0,0
03/03/2021 19:10,03/03/2021 20:13,EURUSD,Sell,0.04,0,0,1.20781,1.20676,10.50,4.20,0,0
03/03/2021 18:44,03/03/2021 18:55,EURUSD,Buy,0.01,0,0,1.20589,1.20709,12.00,1.20,0,0
03/03/2021 12:43,03/03/2021 18:43,EURUSD,Buy,0.01,0,0,1.21034,1.20627,-40.70,-4.07,0,0
03/03/2021 13:03,03/03/2021 18:43,EURUSD,Buy,0.01,0,0,1.20973,1.20627,-34.60,-3.46,0,0
03/03/2021 13:37,03/03/2021 18:43,EURUSD,Buy,0.02,0,0,1.20882,1.20627,-25.50,-5.10,0,0
03/03/2021 14:01,03/03/2021 18:43,EURUSD,Buy,0.03,0,0,1.20824,1.20627,-19.70,-5.91,0,0
03/03/2021 14:37,03/03/2021 18:43,EURUSD,Buy,0.04,0,0,1.2074,1.20627,-11.30,-4.52,0,0
03/03/2021 14:47,03/03/2021 18:43,EURUSD,Buy,0.05,0,0,1.20662,1.20627,-3.50,-1.75,0,0
03/03/2021 15:02,03/03/2021 18:43,EURUSD,Buy,0.08,0,0,1.20608,1.20627,1.90,1.52,0,0
03/03/2021 16:08,03/03/2021 18:43,EURUSD,Buy,0.11,0,0,1.20543,1.20627,8.40,9.24,0,0
03/03/2021 16:10,03/03/2021 18:43,EURUSD,Buy,0.15,0,0,1.20454,1.20627,17.30,25.95,0,0
03/03/2021 17:41,03/03/2021 18:14,EURUSD,Sell,0.01,0,0,1.20526,1.20536,-1.00,-0.10,0,0
03/03/2021 18:00,03/03/2021 18:14,EURUSD,Sell,0.01,0,0,1.20604,1.20536,6.80,0.68,0,0
03/03/2021 16:08,03/03/2021 17:41,EURUSD,Sell,0.01,0,0,1.20532,1.20541,0.90,-0.09,0,0
03/03/2021 17:32,03/03/2021 17:41,EURUSD,Sell,0.01,0,0,1.20607,1.20541,6.60,0.66,0,0
03/03/2021 14:41,03/03/2021 16:08,EURUSD,Sell,0.01,0,0,1.20681,1.2056,12.10,1.21,0,0
03/03/2021 14:00,03/03/2021 14:41,EURUSD,Sell,0.01,0,0,1.20825,1.20701,12.40,1.24,0,0
03/03/2021 13:02,03/03/2021 13:59,EURUSD,Sell,0.01,0,0,1.20952,1.20831,12.10,1.21,0,0
03/03/2021 11:58,03/03/2021 13:02,EURUSD,Sell,0.01,0,0,1.20746,1.2098,-23.40,-2.34,0,0
03/03/2021 12:15,03/03/2021 13:02,EURUSD,Sell,0.01,0,0,1.20842,1.2098,-13.80,-1.38,0,0
03/03/2021 12:34,03/03/2021 13:02,EURUSD,Sell,0.02,0,0,1.20924,1.2098,-5.60,-1.12,0,0
03/03/2021 12:35,03/03/2021 13:02,EURUSD,Sell,0.03,0,0,1.20984,1.2098,0.40,0.12,0,0
03/03/2021 12:42,03/03/2021 13:02,EURUSD,Sell,0.04,0,0,1.21044,1.2098,6.40,2.56,0,0
03/03/2021 12:44,03/03/2021 13:02,EURUSD,Sell,0.05,0,0,1.21111,1.2098,13.10,6.55,0,0
03/03/2021 12:34,03/03/2021 12:42,EURUSD,Buy,0.01,0,0,1.20936,1.21057,12.10,1.21,0,0
03/03/2021 10:41,03/03/2021 12:34,EURUSD,Buy,0.01,0,0,1.21085,1.20899,-18.60,-1.86,0,0
03/03/2021 10:44,03/03/2021 12:34,EURUSD,Buy,0.01,0,0,1.21021,1.20899,-12.20,-1.22,0,0
03/03/2021 10:52,03/03/2021 12:34,EURUSD,Buy,0.02,0,0,1.20961,1.20899,-6.20,-1.24,0,0
03/03/2021 11:02,03/03/2021 12:34,EURUSD,Buy,0.03,0,0,1.20896,1.20899,0.30,0.09,0,0
03/03/2021 11:19,03/03/2021 12:34,EURUSD,Buy,0.04,0,0,1.20828,1.20899,7.10,2.84,0,0
03/03/2021 11:36,03/03/2021 12:34,EURUSD,Buy,0.05,0,0,1.20768,1.20899,13.10,6.55,0,0
03/03/2021 11:37,03/03/2021 11:57,EURUSD,Sell,0.01,0,0,1.20759,1.20764,0.50,-0.05,0,0
03/03/2021 11:50,03/03/2021 11:57,EURUSD,Sell,0.01,0,0,1.20827,1.20764,6.30,0.63,0,0
03/02/2021 11:58,03/03/2021 11:36,EURUSD,Sell,0.01,0,0,1.20031,1.20768,-73.70,-7.37,0,0
03/02/2021 12:38,03/03/2021 11:36,EURUSD,Sell,0.01,0,0,1.20091,1.20768,-67.70,-6.77,0,0
03/02/2021 13:19,03/03/2021 11:36,EURUSD,Sell,0.02,0,0,1.2015,1.20768,-61.80,-12.36,0,0
03/02/2021 13:26,03/03/2021 11:36,EURUSD,Sell,0.03,0,0,1.20218,1.20768,-55.00,-16.50,0,0
03/02/2021 14:51,03/03/2021 11:36,EURUSD,Sell,0.04,0,0,1.20347,1.20768,-42.10,-16.84,0,0
03/02/2021 17:21,03/03/2021 11:36,EURUSD,Sell,0.05,0,0,1.20409,1.20768,-35.90,-17.95,0,0
03/02/2021 18:52,03/03/2021 11:36,EURUSD,Sell,0.08,0,0,1.20469,1.20768,-29.90,-23.92,0,0
03/02/2021 18:55,03/03/2021 11:36,EURUSD,Sell,0.11,0,0,1.20557,1.20768,-21.10,-23.21,0,0
03/02/2021 18:57,03/03/2021 11:36,EURUSD,Sell,0.15,0,0,1.20612,1.20768,-15.60,-23.40,0,0
03/02/2021 19:05,03/03/2021 11:36,EURUSD,Sell,0.21,0,0,1.20668,1.20768,-10.00,-21.00,0,0
03/02/2021 19:11,03/03/2021 11:36,EURUSD,Sell,0.29,0,0,1.20719,1.20768,-4.90,-14.21,0,0
