Open Date,Close Date,Symbol,Action,Lots,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
05/08/2018 23:45,05/09/2018 01:54,EURUSD,Sell,0.99,1.18659,1.18608,5.1000000000001044,43.560000000001025,0,0
05/09/2018 01:00,05/09/2018 02:50,EURUSD,Buy,0.96,1.18634,1.18672,3.8000000000004697,29.760000000004506,0,0
05/09/2018 23:00,05/10/2018 02:08,EURUSD,Buy,0.89,1.18516,1.18546,2.9999999999996696,20.469999999997057,0,0
05/09/2018 22:39,05/10/2018 02:10,GBPUSD,Buy,1.52,1.35457,1.35509,5.199999999998539,68.3999999999778,0,0
05/09/2018 23:41,05/10/2018 02:39,GBPCAD,Sell,1.5,1.7417599999999998,1.74088,8.799999999997699,121.4999999999655,0,0
05/10/2018 00:52,05/10/2018 02:49,EURUSD,Sell,0.89,1.18525,1.1848299999999998,4.20000000000087,31.150000000007736,0,0
05/02/2018 16:48,05/10/2018 15:39,EURUSD,Buy,3.0,1.19743,1.1919799999999998,-54.50000000000177,-1656.0000000000532,0,0
05/02/2018 16:47,05/10/2018 15:39,EURUSD,Buy,3.0,1.19774,1.1919799999999998,-57.6000000000021,-1749.0000000000628,0,0
05/02/2018 16:47,05/10/2018 15:39,EURUSD,Buy,3.0,1.19813,1.1919799999999998,-61.500000000000995,-1866.0000000000298,0,0
05/08/2018 13:25,05/10/2018 15:43,EURUSD,Buy,3.0,1.18706,1.19201,49.5000000000001,1464.000000000003,0,0
05/08/2018 10:37,05/10/2018 15:43,EURUSD,Buy,3.0,1.1906700000000001,1.19216,14.899999999999913,425.9999999999974,0,0
05/07/2018 10:04,05/10/2018 16:23,EURUSD,Buy,3.0,1.19277,1.19341,6.399999999999739,170.99999999999216,0,0
05/07/2018 10:00,05/10/2018 16:34,EURUSD,Buy,3.0,1.19357,1.19415,5.800000000000249,153.00000000000747,0,0
05/10/2018 23:27,05/11/2018 00:28,EURAUD,Buy,3.0,1.58195,1.58187,-0.7999999999985796,-44.99999999995738,0,0
05/10/2018 23:16,05/11/2018 11:22,EURUSD,Buy,1.29,1.19223,1.1922700000000002,0.4000000000026205,-3.8699999999661956,0,0
05/11/2018 23:46,05/14/2018 02:29,GBPCAD,Sell,2.27,1.73278,1.73206,7.200000000000539,147.55000000001223,0,0
05/02/2018 17:39,05/14/2018 11:50,EURUSD,Buy,3.0,1.19571,1.19859,28.799999999999937,842.9999999999982,0,0
05/04/2018 16:05,05/14/2018 12:02,EURUSD,Buy,3.0,1.1945299999999999,1.1989,43.70000000000207,1290.0000000000618,0,0
05/14/2018 22:00,05/15/2018 00:02,GBPCAD,Sell,1.86,1.7361799999999998,1.73595,2.299999999997304,29.759999999949862,0,0
05/15/2018 00:08,05/15/2018 02:15,EURCAD,Buy,3.11,1.5266899999999999,1.5273,6.100000000002215,167.94000000006886,0,0
05/15/2018 00:45,05/15/2018 02:48,GBPCAD,Buy,1.79,1.73532,1.7362799999999998,9.599999999998499,159.30999999997314,0,0
05/14/2018 23:04,05/15/2018 03:04,EURAUD,Buy,2.73,1.58531,1.5854,0.8999999999992347,5.459999999979109,0,0
05/02/2018 16:50,05/15/2018 13:11,EURUSD,Buy,3.0,1.19656,1.19248,-40.800000000000836,-1245.0000000000252,0,0
05/02/2018 16:49,05/15/2018 13:11,EURUSD,Buy,3.0,1.1972,1.1925,-47.000000000001485,-1431.0000000000446,0,0
05/02/2018 16:46,05/15/2018 13:11,EURUSD,Buy,3.0,1.19854,1.19252,-60.19999999999914,-1826.9999999999743,0,0
05/01/2018 17:27,05/15/2018 13:11,EURUSD,Buy,3.0,1.19864,1.19252,-61.19999999999904,-1856.9999999999711,0,0
05/01/2018 17:26,05/15/2018 13:11,EURUSD,Buy,3.0,1.1994,1.1925,-69.00000000000128,-2091.000000000038,0,0
05/01/2018 16:54,05/15/2018 13:11,EURUSD,Buy,3.0,1.20121,1.19249,-87.20000000000061,-2637.0000000000186,0,0
05/01/2018 13:51,05/15/2018 13:11,EURUSD,Buy,3.0,1.20271,1.19252,-101.89999999999921,-3077.9999999999764,0,0
05/01/2018 13:36,05/15/2018 13:11,EURUSD,Buy,3.0,1.20287,1.19252,-103.50000000000081,-3126.000000000024,0,0
05/01/2018 12:16,05/15/2018 13:11,EURUSD,Buy,3.0,1.203,1.19254,-104.60000000000136,-3159.000000000041,0,0
05/01/2018 11:52,05/15/2018 13:12,EURUSD,Buy,3.0,1.20336,1.19251,-108.50000000000026,-3276.0000000000077,0,0
05/01/2018 11:51,05/15/2018 13:12,EURUSD,Buy,3.0,1.2036,1.19251,-110.90000000000045,-3348.000000000013,0,0
05/15/2018 13:29,05/15/2018 13:38,EURUSD,Sell,3.0,1.19235,1.1919600000000001,3.8999999999989043,95.99999999996712,0,0
05/15/2018 13:21,05/15/2018 13:38,EURUSD,Sell,3.0,1.19211,1.19192,1.8999999999991246,35.99999999997374,0,0
05/15/2018 13:41,05/15/2018 13:47,EURUSD,Sell,3.0,1.1922700000000002,1.19183,4.40000000000218,111.00000000006538,0,0
05/15/2018 13:40,05/15/2018 13:47,EURUSD,Sell,3.0,1.192,1.19185,1.4999999999987246,23.99999999996174,0,0
05/15/2018 13:49,05/15/2018 13:58,EURUSD,Sell,3.0,1.19212,1.19183,2.900000000001235,66.00000000003705,0,0
05/15/2018 14:09,05/15/2018 14:10,EURUSD,Sell,6.0,1.19029,1.19004,2.500000000000835,108.00000000005011,0,0
05/15/2018 14:10,05/15/2018 14:11,EURUSD,Sell,6.0,1.1900700000000002,1.18982,2.500000000000835,108.00000000005011,0,0
05/15/2018 14:11,05/15/2018 14:12,EURUSD,Sell,6.0,1.19002,1.18994,0.8000000000008001,6.000000000048007,0,0
05/15/2018 14:11,05/15/2018 14:12,EURUSD,Sell,6.0,1.18985,1.18976,0.9000000000014552,12.000000000087315,0,0
05/15/2018 14:16,05/15/2018 14:21,EURUSD,Sell,3.0,1.18944,1.1892200000000002,2.1999999999988695,44.99999999996609,0,0
05/15/2018 14:27,05/15/2018 14:28,EURUSD,Sell,6.0,1.18858,1.18831,2.6999999999999247,119.99999999999548,0,0
05/15/2018 14:38,05/15/2018 14:38,EURUSD,Sell,6.0,1.188,1.18793,0.700000000000145,8.699707620962727e-12,0,0
05/15/2018 14:38,05/15/2018 14:40,EURUSD,Sell,6.0,1.18805,1.18779,2.60000000000149,114.00000000008941,0,0
05/15/2018 14:41,05/15/2018 14:43,EURUSD,Sell,6.0,1.1880600000000001,1.18801,0.5000000000010552,-11.999999999936687,0,0
05/15/2018 14:48,05/15/2018 14:49,EURUSD,Sell,6.0,1.18828,1.18812,1.5999999999993797,53.99999999996279,0,0
05/15/2018 14:54,05/15/2018 14:58,EURUSD,Sell,6.0,1.18851,1.1879,6.099999999999994,323.99999999999966,0,0
05/15/2018 14:54,05/15/2018 14:58,EURUSD,Sell,6.0,1.18825,1.1878799999999998,3.700000000002035,180.00000000012207,0,0
05/15/2018 14:46,05/15/2018 14:58,EURUSD,Sell,6.0,1.18811,1.18785,2.5999999999992696,113.99999999995617,0,0
05/15/2018 14:45,05/15/2018 15:40,EURUSD,Sell,2.67,1.18794,1.18528,26.600000000001067,691.5300000000285,0,0
05/15/2018 15:34,05/15/2018 15:46,EURUSD,Sell,6.0,1.18699,1.1853200000000002,16.699999999998383,959.9999999999031,0,0
05/15/2018 15:18,05/15/2018 15:46,EURUSD,Sell,6.0,1.18846,1.1854,30.600000000000627,1794.0000000000375,0,0
05/15/2018 15:11,05/15/2018 15:47,EURUSD,Sell,6.0,1.18802,1.18526,27.600000000000957,1614.0000000000575,0,0
05/15/2018 15:06,05/15/2018 15:47,EURUSD,Sell,6.0,1.18794,1.1851200000000002,28.199999999998226,1649.9999999998936,0,0
05/15/2018 15:55,05/15/2018 16:02,EURUSD,Sell,3.0,1.185,1.1848299999999998,1.7000000000022553,30.00000000006766,0,0
05/15/2018 15:57,05/15/2018 16:02,EURUSD,Sell,6.0,1.1852,1.1847299999999998,4.700000000001925,240.00000000011545,0,0
05/15/2018 16:13,05/15/2018 16:15,EURUSD,Sell,6.0,1.18521,1.1846700000000001,5.399999999999849,281.9999999999909,0,0
05/15/2018 16:09,05/15/2018 16:15,EURUSD,Sell,6.0,1.1852200000000002,1.18462,6.00000000000156,318.00000000009356,0,0
05/15/2018 14:45,05/15/2018 16:47,EURUSD,Sell,1.78,1.1878,1.18266,51.399999999999224,902.4599999999862,0,0
05/15/2018 17:02,05/15/2018 17:03,EURUSD,Sell,6.0,1.18331,1.18329,0.20000000000131024,-29.999999999921382,0,0
05/15/2018 17:53,05/15/2018 17:57,EURUSD,Sell,6.0,1.1863,1.18622,0.7999999999985796,5.99999999991478,0,0
05/15/2018 17:48,05/15/2018 18:10,EURUSD,Sell,3.0,1.18583,1.18565,1.7999999999984695,32.999999999954085,0,0
05/15/2018 18:16,05/15/2018 18:16,EURUSD,Sell,6.0,1.1861899999999999,1.18611,0.7999999999985796,5.99999999991478,0,0
05/15/2018 23:49,05/16/2018 01:20,GBPCAD,Sell,1.87,1.7388400000000002,1.7379,9.40000000000163,162.6900000000305,0,0
05/15/2018 23:32,05/16/2018 04:30,EURAUD,Buy,2.78,1.5846,1.58405,-5.5000000000005045,-172.360000000014,0,0
05/15/2018 19:25,05/16/2018 12:20,EURUSD,Sell,6.0,1.18658,1.18074,58.400000000000674,3462.00000000004,0,0
05/15/2018 18:17,05/16/2018 12:21,EURUSD,Sell,6.0,1.18638,1.18074,56.400000000000894,3342.000000000053,0,0
05/15/2018 17:47,05/16/2018 12:21,EURUSD,Sell,3.0,1.18535,1.1809,44.49999999999843,1313.999999999953,0,0
05/15/2018 17:18,05/16/2018 12:21,EURUSD,Sell,6.0,1.18482,1.18088,39.400000000000546,2322.0000000000327,0,0
05/15/2018 17:12,05/16/2018 12:21,EURUSD,Sell,6.0,1.18428,1.1809399999999999,33.40000000000121,1962.000000000072,0,0
05/15/2018 17:05,05/16/2018 12:21,EURUSD,Sell,6.0,1.18385,1.18075,31.000000000001027,1818.0000000000614,0,0
05/15/2018 17:03,05/16/2018 12:21,EURUSD,Sell,6.0,1.18345,1.1807299999999998,27.200000000000557,1590.0000000000337,0,0
05/15/2018 16:58,05/16/2018 12:21,EURUSD,Sell,6.0,1.18303,1.18077,22.599999999999287,1313.9999999999573,0,0
05/15/2018 16:58,05/16/2018 12:22,EURUSD,Sell,6.0,1.18266,1.1808299999999998,18.300000000002203,1056.0000000001323,0,0
05/15/2018 16:57,05/16/2018 12:22,EURUSD,Sell,6.0,1.18234,1.1809,14.399999999998858,821.9999999999316,0,0
05/16/2018 15:31,05/16/2018 15:51,EURUSD,Sell,6.0,1.1779,1.1767100000000001,11.899999999998023,671.9999999998813,0,0
05/16/2018 17:03,05/16/2018 17:04,EURUSD,Sell,6.0,1.18129,1.18123,0.5999999999994898,-6.0000000000306075,0,0
05/16/2018 17:05,05/16/2018 18:26,EURUSD,Sell,6.0,1.18161,1.17794,36.70000000000062,2160.000000000037,0,0
05/16/2018 17:02,05/16/2018 18:40,EURUSD,Sell,6.0,1.1807299999999998,1.178,27.29999999999899,1595.9999999999395,0,0
05/16/2018 16:28,05/16/2018 18:40,EURUSD,Sell,6.0,1.1800700000000002,1.17794,21.300000000001873,1236.0000000001125,0,0
05/16/2018 16:27,05/16/2018 18:40,EURUSD,Sell,6.0,1.17925,1.17793,13.199999999999878,749.9999999999927,0,0
05/16/2018 22:00,05/16/2018 23:33,EURAUD,Buy,3.25,1.57005,1.57125,12.000000000000899,367.2500000000292,0,0
05/17/2018 00:16,05/17/2018 03:00,GBPAUD,Sell,2.69,1.79666,1.8026099999999998,-59.499999999999,-1619.3799999999733,0,0
05/17/2018 00:25,05/17/2018 07:21,GBPCAD,Sell,2.69,1.72737,1.7298799999999999,-25.0999999999979,-694.0199999999436,0,0
05/16/2018 19:55,05/17/2018 09:33,EURUSD,Sell,6.0,1.1814200000000001,1.1797600000000001,16.599999999999948,953.9999999999969,0,0
05/16/2018 19:34,05/17/2018 09:34,EURUSD,Sell,6.0,1.18035,1.1797600000000001,5.899999999998684,311.999999999921,0,0
05/16/2018 19:20,05/17/2018 09:35,EURUSD,Sell,6.0,1.1793200000000001,1.1796200000000001,-2.9999999999996696,-221.99999999998022,0,0
05/17/2018 12:15,05/17/2018 12:38,EURUSD,Sell,6.0,1.18224,1.18119,10.499999999999954,587.9999999999973,0,0
05/17/2018 13:30,05/17/2018 13:55,EURUSD,Buy,6.0,1.17791,1.17918,12.699999999998823,719.9999999999295,0,0
05/17/2018 16:21,05/17/2018 17:51,EURUSD,Sell,6.0,1.18059,1.17913,14.600000000000168,834.0000000000101,0,0
05/17/2018 17:52,05/17/2018 17:54,EURUSD,Sell,6.0,1.18015,1.17945,6.999999999999229,377.99999999995373,0,0
05/17/2018 17:55,05/17/2018 17:55,EURUSD,Sell,6.0,1.1797799999999998,1.17961,1.6999999999978144,59.99999999986887,0,0
05/17/2018 17:51,05/17/2018 17:56,EURUSD,Sell,6.0,1.17944,1.17936,0.8000000000008001,6.000000000048007,0,0
05/17/2018 18:24,05/17/2018 18:43,EURUSD,Sell,6.0,1.17969,1.1792,4.899999999998794,251.99999999992764,0,0
05/17/2018 19:03,05/17/2018 19:09,EURUSD,Sell,6.0,1.18003,1.17975,2.7999999999983594,125.99999999990155,0,0
05/17/2018 22:00,05/17/2018 23:40,GBPCAD,Buy,2.8,1.7288700000000001,1.73022,13.499999999999623,358.39999999998946,0,0
05/18/2018 00:06,05/18/2018 02:22,EURAUD,Buy,3.37,1.57036,1.57112,7.600000000000939,232.53000000003166,0,0
05/17/2018 19:23,05/18/2018 03:00,EURUSD,Sell,6.0,1.18064,1.179,16.399999999998638,941.9999999999184,0,0
05/17/2018 19:10,05/18/2018 03:00,EURUSD,Sell,6.0,1.18004,1.179,10.399999999999299,581.9999999999579,0,0
05/17/2018 18:57,05/18/2018 03:00,EURUSD,Sell,6.0,1.17945,1.179,4.500000000000615,228.00000000003683,0,0
05/18/2018 15:34,05/18/2018 15:42,EURUSD,Buy,6.0,1.1775799999999998,1.1782299999999999,6.500000000000394,348.00000000002365,0,0
05/18/2018 16:11,05/18/2018 19:16,EURUSD,Buy,6.0,1.17571,1.17855,28.399999999999537,1661.9999999999723,0,0
05/18/2018 16:09,05/18/2018 19:16,EURUSD,Buy,6.0,1.17615,1.1785700000000001,24.200000000000887,1410.0000000000534,0,0
05/18/2018 15:49,05/18/2018 19:17,EURUSD,Buy,6.0,1.17675,1.1786,18.500000000001293,1068.0000000000778,0,0
05/18/2018 15:45,05/18/2018 19:17,EURUSD,Buy,6.0,1.1776200000000001,1.1786,9.799999999999809,545.9999999999886,0,0
05/18/2018 13:27,05/18/2018 19:17,EURUSD,Buy,6.0,1.17798,1.17861,6.299999999999084,335.99999999994503,0,0
05/18/2018 13:22,05/18/2018 19:17,EURUSD,Buy,6.0,1.17834,1.17861,2.6999999999999247,119.99999999999548,0,0
05/18/2018 13:20,05/18/2018 19:17,EURUSD,Buy,6.0,1.17866,1.17868,0.1999999999990898,-30.00000000005461,0,0
05/18/2018 23:49,05/21/2018 04:38,GBPAUD,Buy,2.9,1.7942200000000001,1.78803,-61.9000000000014,-1815.4000000000406,0,0
05/18/2018 23:09,05/21/2018 07:45,EURAUD,Buy,2.32,1.56684,1.5630899999999999,-37.50000000000142,-886.240000000033,0,0
05/21/2018 10:14,05/21/2018 11:27,EURUSD,Buy,6.0,1.17252,1.17361,10.900000000000354,612.0000000000213,0,0
05/21/2018 23:07,05/22/2018 10:00,GBPCAD,Buy,2.92,1.7177900000000002,1.7153599999999998,-24.300000000003763,-730.0000000001098,0,0
05/22/2018 12:57,05/22/2018 15:44,EURUSD,Sell,6.0,1.18214,1.17913,30.09999999999957,1763.999999999974,0,0
05/22/2018 12:02,05/22/2018 15:44,EURUSD,Sell,6.0,1.1812200000000002,1.17913,20.900000000001473,1212.0000000000884,0,0
05/22/2018 11:50,05/22/2018 15:44,EURUSD,Sell,6.0,1.1808,1.17913,16.700000000000603,960.0000000000363,0,0
05/22/2018 22:32,05/23/2018 09:58,GBPCAD,Sell,2.98,1.7213900000000002,1.72365,-22.599999999997067,-694.3399999999126,0,0
05/23/2018 16:05,05/23/2018 17:14,EURUSD,Buy,6.0,1.16889,1.17164,27.500000000000302,1608.0000000000182,0,0
05/23/2018 15:42,05/23/2018 17:14,EURUSD,Buy,6.0,1.17049,1.17164,11.499999999999844,647.9999999999907,0,0
05/23/2018 17:48,05/23/2018 17:51,EURUSD,Buy,6.0,1.17009,1.17082,7.299999999998974,395.9999999999384,0,0
05/23/2018 18:54,05/23/2018 19:15,EURUSD,Buy,6.0,1.1695799999999998,1.17061,10.300000000000864,576.0000000000518,0,0
05/23/2018 18:32,05/23/2018 19:15,EURUSD,Buy,6.0,1.16994,1.17061,6.699999999999484,359.999999999969,0,0
05/23/2018 18:32,05/23/2018 19:15,EURUSD,Buy,6.0,1.17024,1.17061,3.6999999999998145,179.99999999998886,0,0
05/23/2018 21:14,05/23/2018 21:22,EURUSD,Buy,6.0,1.1678600000000001,1.16931,14.499999999999513,827.9999999999709,0,0
05/23/2018 20:47,05/23/2018 21:22,EURUSD,Buy,6.0,1.1679,1.16931,14.100000000001334,804.00000000008,0,0
05/23/2018 19:58,05/23/2018 21:22,EURUSD,Buy,6.0,1.16906,1.16931,2.500000000000835,108.00000000005011,0,0
05/23/2018 22:00,05/24/2018 00:31,GBPCAD,Buy,2.98,1.71407,1.71397,-0.9999999999998899,-50.659999999996714,0,0
05/24/2018 23:12,05/25/2018 01:50,EURCAD,Buy,4.14,1.5095399999999999,1.50993,3.900000000001125,132.48000000004654,0,0
05/24/2018 23:13,05/25/2018 03:00,GBPCAD,Buy,2.96,1.72439,1.72452,1.2999999999996348,17.75999999998919,0,0
05/24/2018 17:10,05/25/2018 06:44,EURUSD,Sell,6.0,1.17412,1.1711799999999999,29.400000000001647,1722.0000000000987,0,0
05/24/2018 15:35,05/25/2018 06:44,EURUSD,Sell,6.0,1.17344,1.1711799999999999,22.600000000001508,1314.0000000000905,0,0
05/24/2018 15:10,05/25/2018 06:44,EURUSD,Sell,6.0,1.17252,1.17117,13.499999999999623,767.9999999999774,0,0
05/24/2018 14:35,05/25/2018 06:44,EURUSD,Sell,6.0,1.17167,1.1711200000000002,5.499999999998284,287.999999999897,0,0
05/25/2018 11:59,05/25/2018 14:08,EURUSD,Sell,6.0,1.17259,1.17005,25.399999999999867,1481.9999999999918,0,0
05/25/2018 16:51,05/25/2018 19:11,EURUSD,Buy,6.0,1.16486,1.16693,20.700000000000163,1200.0000000000098,0,0
05/25/2018 16:44,05/25/2018 19:11,EURUSD,Buy,6.0,1.1652200000000001,1.1669200000000002,17.000000000000348,978.0000000000209,0,0
05/25/2018 16:29,05/25/2018 19:11,EURUSD,Buy,6.0,1.16546,1.1669100000000001,14.500000000001734,828.0000000001041,0,0
05/25/2018 16:22,05/25/2018 19:11,EURUSD,Buy,6.0,1.1659,1.16687,9.700000000001374,540.0000000000825,0,0
05/25/2018 23:44,05/28/2018 00:05,EURGBP,Buy,3.18,0.8756299999999999,0.8768299999999999,11.999999999999789,359.3399999999933,0,0
05/25/2018 23:08,05/28/2018 00:05,EURCAD,Buy,4.45,1.51265,1.51414,14.899999999999913,631.8999999999962,0,0
05/25/2018 23:41,05/28/2018 01:05,EURAUD,Buy,2.55,1.54345,1.54521,17.599999999999838,430.94999999999584,0,0
05/25/2018 23:07,05/28/2018 04:42,GBPCAD,Buy,3.17,1.72748,1.7296099999999999,21.299999999999653,653.019999999989,0,0
05/28/2018 13:24,05/28/2018 13:25,EURUSD,Buy,6.0,1.16426,1.16434,0.7999999999985796,5.99999999991478,0,0
05/25/2018 23:24,05/28/2018 13:54,GBPAUD,Buy,3.18,1.7629400000000002,1.7631599999999998,2.199999999996649,47.69999999989344,0,0
05/28/2018 13:21,05/28/2018 13:55,EURUSD,Buy,6.0,1.1641,1.16575,16.500000000001513,948.0000000000907,0,0
05/28/2018 15:57,05/28/2018 23:54,EURUSD,Buy,6.0,1.1608399999999999,1.1625299999999998,16.899999999999693,971.9999999999817,0,0
05/28/2018 15:56,05/28/2018 23:56,EURUSD,Buy,6.0,1.16115,1.16244,12.900000000000134,732.0000000000082,0,0
05/28/2018 15:52,05/28/2018 23:57,EURUSD,Buy,6.0,1.16139,1.16244,10.499999999999954,587.9999999999973,0,0
05/28/2018 14:56,05/28/2018 23:57,EURUSD,Buy,6.0,1.16391,1.16244,-14.700000000000824,-924.0000000000493,0,0
05/29/2018 12:31,05/29/2018 15:51,EURUSD,Buy,6.0,1.15202,1.15782,58.00000000000027,3438.000000000016,0,0
05/29/2018 11:30,05/29/2018 15:51,EURUSD,Buy,6.0,1.1536799999999998,1.15796,42.80000000000284,2526.00000000017,0,0
05/29/2018 11:28,05/29/2018 15:51,EURUSD,Buy,6.0,1.15519,1.15804,28.500000000000192,1668.0000000000114,0,0
05/29/2018 10:59,05/29/2018 15:51,EURUSD,Buy,6.0,1.15662,1.15809,14.700000000000824,840.0000000000495,0,0
05/29/2018 10:45,05/29/2018 15:52,EURUSD,Buy,6.0,1.15755,1.15792,3.6999999999998145,179.99999999998886,0,0
05/29/2018 10:36,05/29/2018 15:52,EURUSD,Buy,6.0,1.15832,1.1579899999999999,-3.300000000001635,-240.0000000000981,0,0
05/29/2018 10:35,05/29/2018 15:53,EURUSD,Buy,6.0,1.15876,1.158,-7.600000000000939,-498.00000000005633,0,0
05/29/2018 09:46,05/29/2018 15:54,EURUSD,Buy,6.0,1.15907,1.15777,-13.000000000000789,-822.0000000000473,0,0
05/29/2018 09:33,05/29/2018 15:54,EURUSD,Buy,6.0,1.1602299999999999,1.15771,-25.199999999998557,-1553.9999999999134,0,0
05/31/2018 09:49,05/31/2018 09:59,EURUSD,Sell,6.0,1.16925,1.1683,9.500000000000064,528.0000000000039,0,0
05/31/2018 10:43,05/31/2018 13:12,EURUSD,Sell,6.0,1.1704299999999999,1.16862,18.099999999998673,1043.9999999999204,0,0
06/01/2018 13:00,06/01/2018 17:12,EURUSD,Sell,6.0,1.1714,1.16536,60.40000000000045,3582.0000000000273,0,0
05/31/2018 18:40,06/01/2018 17:12,EURUSD,Sell,6.0,1.1693799999999999,1.1653,40.79999999999862,2405.999999999917,0,0
05/31/2018 18:39,06/01/2018 17:12,EURUSD,Sell,6.0,1.16849,1.16508,34.10000000000135,2004.000000000081,0,0
05/31/2018 18:28,06/01/2018 17:12,EURUSD,Sell,6.0,1.16529,1.16506,2.2999999999995246,95.9999999999715,0,0
05/31/2018 18:28,06/01/2018 17:12,EURUSD,Sell,6.0,1.1644700000000001,1.1649,-4.299999999999304,-299.9999999999583,0,0
06/04/2018 12:49,06/04/2018 15:47,EURUSD,Sell,6.0,1.1724700000000001,1.17203,4.40000000000218,222.00000000013077,0,0
06/04/2018 13:01,06/04/2018 15:47,EURUSD,Sell,6.0,1.17336,1.17203,13.300000000000534,756.0000000000321,0,0
06/04/2018 15:00,06/04/2018 15:47,EURUSD,Sell,6.0,1.1744,1.17202,23.800000000000487,1386.000000000029,0,0
06/04/2018 18:50,06/05/2018 07:43,EURUSD,Sell,6.0,1.16929,1.16868,6.099999999999994,323.99999999999966,0,0
06/05/2018 16:07,06/05/2018 16:56,EURUSD,Sell,6.0,1.1667399999999999,1.16628,4.599999999999049,233.99999999994293,0,0
06/05/2018 17:25,06/05/2018 17:26,EURUSD,Sell,6.0,1.16634,1.16628,0.5999999999994898,-6.0000000000306075,0,0
06/05/2018 21:02,06/05/2018 21:02,EURUSD,Sell,6.0,1.17295,1.1728,1.4999999999987246,47.99999999992348,0,0
06/06/2018 11:06,06/06/2018 11:07,EURUSD,Sell,6.0,1.17676,1.1767,0.5999999999994898,-6.0000000000306075,0,0
06/06/2018 10:25,06/06/2018 11:09,EURUSD,Sell,6.0,1.17641,1.17628,1.2999999999996348,35.99999999997809,0,0
06/06/2018 13:43,06/06/2018 13:43,EURUSD,Sell,6.0,1.17718,1.1770200000000002,1.5999999999971593,53.99999999982956,0,0
06/07/2018 14:45,06/07/2018 15:12,GBPUSD,Sell,1.13,1.3385,1.3421299999999998,-36.299999999998,-418.0999999999774,0,0
06/07/2018 10:13,06/08/2018 13:58,EURUSD,Sell,6.0,1.18191,1.17361,82.99999999999974,4937.9999999999845,0,0
06/07/2018 09:53,06/08/2018 13:58,EURUSD,Sell,6.0,1.18124,1.17366,75.80000000000142,4506.000000000085,0,0
06/06/2018 16:43,06/08/2018 13:58,EURUSD,Sell,6.0,1.1789100000000001,1.17353,53.800000000001624,3186.0000000000973,0,0
06/06/2018 15:31,06/08/2018 13:58,EURUSD,Sell,6.0,1.17756,1.17353,40.299999999999784,2375.999999999987,0,0
06/06/2018 14:13,06/08/2018 13:58,EURUSD,Sell,6.0,1.17734,1.17343,39.100000000000804,2304.000000000048,0,0
06/06/2018 13:01,06/08/2018 13:59,EURUSD,Sell,6.0,1.1774200000000001,1.17353,38.90000000000171,2292.0000000001023,0,0
06/05/2018 19:25,06/08/2018 13:59,EURUSD,Sell,6.0,1.17211,1.17356,-14.499999999999513,-911.9999999999708,0,0
06/05/2018 19:02,06/08/2018 14:01,EURUSD,Sell,6.0,1.16984,1.1737,-38.599999999999746,-2357.9999999999845,0,0
06/05/2018 18:10,06/08/2018 14:01,EURUSD,Sell,6.0,1.16787,1.17364,-57.70000000000053,-3504.000000000032,0,0
06/05/2018 18:00,06/08/2018 14:01,EURUSD,Sell,6.0,1.1669200000000002,1.17364,-67.19999999999837,-4073.999999999902,0,0
06/05/2018 17:41,06/08/2018 14:01,EURUSD,Sell,6.0,1.16628,1.17361,-73.30000000000058,-4440.0000000000355,0,0
06/08/2018 17:31,06/08/2018 17:40,EURUSD,Sell,6.0,1.1769100000000001,1.1765,4.100000000000215,204.00000000001285,0,0
06/08/2018 17:56,06/08/2018 18:39,EURUSD,Sell,6.0,1.17625,1.176,2.500000000000835,108.00000000005011,0,0
06/08/2018 18:54,06/08/2018 19:27,EURUSD,Sell,6.0,1.1773,1.1771399999999999,1.6000000000016001,54.000000000096016,0,0
06/11/2018 11:59,06/11/2018 17:25,EURUSD,Buy,6.0,1.1788299999999998,1.1806,17.700000000002714,1020.0000000001628,0,0
06/11/2018 11:33,06/11/2018 17:25,EURUSD,Buy,6.0,1.1797600000000001,1.18064,8.799999999997699,485.999999999862,0,0
06/12/2018 17:54,06/12/2018 17:54,EURUSD,Buy,6.0,1.1786299999999998,1.17876,1.3000000000018552,36.000000000111314,0,0
06/12/2018 17:55,06/12/2018 18:18,EURUSD,Buy,6.0,1.17841,1.17856,1.500000000000945,48.00000000005671,0,0
06/13/2018 09:18,06/13/2018 16:27,EURUSD,Buy,6.0,1.1732200000000002,1.17801,47.8999999999985,2831.9999999999095,0,0
06/12/2018 21:25,06/13/2018 16:29,EURUSD,Buy,6.0,1.17373,1.17775,40.200000000001346,2370.000000000081,0,0
06/12/2018 20:19,06/13/2018 16:29,EURUSD,Buy,6.0,1.17442,1.17775,33.30000000000055,1956.000000000033,0,0
06/12/2018 20:18,06/13/2018 16:30,EURUSD,Buy,6.0,1.1748299999999998,1.1778,29.700000000001392,1740.0000000000837,0,0
06/12/2018 20:00,06/13/2018 16:30,EURUSD,Buy,6.0,1.17713,1.17787,7.399999999999629,401.9999999999777,0,0
06/12/2018 19:58,06/13/2018 16:30,EURUSD,Buy,6.0,1.17746,1.1779,4.3999999999999595,221.99999999999756,0,0
06/12/2018 09:07,06/13/2018 16:30,EURUSD,Buy,6.0,1.17634,1.17788,15.400000000000968,882.0000000000582,0,0
06/12/2018 14:31,06/13/2018 16:30,EURUSD,Buy,6.0,1.17764,1.1778899999999999,2.4999999999986144,107.99999999991687,0,0
