Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
09/10/2021 10:32,09/10/2021 14:54,GBPAUD,Buy,0.04,0,0,1.8754,1.87649,10.90,3.23,0,0
09/10/2021 11:49,09/10/2021 14:54,GBPAUD,Buy,0.05,0,0,1.87454,1.87649,19.50,7.21,0,0
09/10/2021 11:57,09/10/2021 14:54,GBPAUD,Buy,0.07,0,0,1.87343,1.87649,30.60,15.85,0,0
09/10/2021 11:07,09/10/2021 13:18,NZDCHF,Buy,0.1,0,0,0.65466,0.65566,10.00,10.90,0,0
09/10/2021 09:40,09/10/2021 09:58,GBPAUD,Buy,0.02,0,0,1.87676,1.8776,8.40,1.24,0,0
09/10/2021 09:49,09/10/2021 09:58,GBPAUD,Buy,0.02,0,0,1.87644,1.8776,11.60,1.72,0,0
09/09/2021 21:47,09/10/2021 09:48,NZDCHF,Buy,0.1,0,0,0.65212,0.65312,10.00,10.90,0,0
09/09/2021 19:25,09/10/2021 05:18,GBPAUD,Sell,0.02,0,0,1.87684,1.87672,1.20,0.18,0,0
09/09/2021 19:45,09/10/2021 05:18,GBPAUD,Sell,0.02,0,0,1.87729,1.87672,5.70,0.84,0,0
09/09/2021 20:25,09/10/2021 05:18,GBPAUD,Sell,0.02,0,0,1.87783,1.87672,11.10,1.64,0,0
09/09/2021 20:31,09/10/2021 05:18,GBPAUD,Sell,0.03,0,0,1.87874,1.87672,20.20,4.47,0,0
09/09/2021 20:20,09/09/2021 20:44,EURUSD,Sell,0.01,0,0,1.18347,1.18333,1.40,0.14,0,0
09/09/2021 17:41,09/09/2021 18:30,EURUSD,Buy,0.01,0,0,1.18105,1.18204,9.90,0.99,0,0
09/09/2021 15:40,09/09/2021 17:41,GBPAUD,Buy,0.02,0,0,1.87532,1.87495,-3.70,-0.54,0,0
09/09/2021 15:55,09/09/2021 17:41,GBPAUD,Buy,0.02,0,0,1.8748,1.87495,1.50,0.23,0,0
09/09/2021 16:07,09/09/2021 17:41,GBPAUD,Buy,0.02,0,0,1.8742,1.87495,7.50,1.11,0,0
09/09/2021 16:10,09/09/2021 17:41,GBPAUD,Buy,0.03,0,0,1.87348,1.87495,14.70,3.25,0,0
09/09/2021 16:14,09/09/2021 17:41,GBPAUD,Buy,0.04,0,0,1.87303,1.87495,19.20,5.67,0,0
09/09/2021 15:48,09/09/2021 17:31,EURUSD,Sell,0.01,0,0,1.18104,1.18092,1.20,0.12,0,0
09/09/2021 15:55,09/09/2021 17:31,EURUSD,Sell,0.01,0,0,1.18171,1.18092,7.90,0.79,0,0
09/09/2021 16:01,09/09/2021 17:31,EURUSD,Sell,0.01,0,0,1.18206,1.18092,11.40,1.14,0,0
09/09/2021 16:11,09/09/2021 17:31,EURUSD,Sell,0.01,0,0,1.18297,1.18092,20.50,2.05,0,0
09/09/2021 10:57,09/09/2021 16:13,NZDCHF,Buy,0.1,0,0,0.6542,0.6546,4.00,4.36,0,0
09/09/2021 11:38,09/09/2021 16:13,NZDCHF,Buy,0.12,0,0,0.65374,0.6546,8.60,11.25,0,0
09/09/2021 15:25,09/09/2021 16:13,NZDCHF,Buy,0.14,0,0,0.65306,0.6546,15.40,23.49,0,0
09/09/2021 13:02,09/09/2021 16:08,GBPAUD,Sell,0.02,0,0,1.87338,1.87383,-4.50,-0.66,0,0
09/09/2021 13:58,09/09/2021 16:08,GBPAUD,Sell,0.02,0,0,1.87442,1.87383,5.90,0.87,0,0
09/09/2021 15:39,09/09/2021 16:08,GBPAUD,Sell,0.02,0,0,1.87523,1.87383,14.00,2.06,0,0
09/09/2021 15:46,09/09/2021 16:08,GBPAUD,Sell,0.03,0,0,1.8758,1.87383,19.70,4.36,0,0
09/07/2021 19:17,09/09/2021 14:59,EURUSD,Buy,0.01,0,0,1.18475,1.18403,-7.20,-0.72,0,0
09/07/2021 23:59,09/09/2021 14:59,EURUSD,Buy,0.01,0,0,1.18432,1.18403,-2.90,-0.29,0,0
09/08/2021 09:34,09/09/2021 14:59,EURUSD,Buy,0.01,0,0,1.18338,1.18403,6.50,0.65,0,0
09/08/2021 11:38,09/09/2021 14:59,EURUSD,Buy,0.01,0,0,1.18227,1.18403,17.60,1.76,0,0
09/08/2021 13:22,09/09/2021 14:59,EURUSD,Buy,0.02,0,0,1.18175,1.18403,22.80,4.56,0,0
09/09/2021 12:30,09/09/2021 13:57,GBPAUD,Buy,0.02,0,0,1.8743,1.87463,3.30,0.49,0,0
09/09/2021 12:35,09/09/2021 13:57,GBPAUD,Buy,0.02,0,0,1.8735,1.87463,11.30,1.67,0,0
09/09/2021 12:41,09/09/2021 13:57,GBPAUD,Buy,0.02,0,0,1.87316,1.87463,14.70,2.17,0,0
09/09/2021 12:15,09/09/2021 12:26,GBPAUD,Buy,0.02,0,0,1.87352,1.87459,10.70,1.58,0,0
09/09/2021 09:11,09/09/2021 11:54,GBPAUD,Buy,0.02,0,0,1.87193,1.87131,-6.20,-0.92,0,0
09/09/2021 09:16,09/09/2021 11:54,GBPAUD,Buy,0.02,0,0,1.87138,1.87131,0.70,-0.10,0,0
09/09/2021 09:23,09/09/2021 11:54,GBPAUD,Buy,0.02,0,0,1.87059,1.87131,7.20,1.06,0,0
09/09/2021 10:21,09/09/2021 11:54,GBPAUD,Buy,0.03,0,0,1.86987,1.87131,14.40,3.19,0,0
09/09/2021 10:52,09/09/2021 11:54,GBPAUD,Buy,0.04,0,0,1.86907,1.87131,22.40,6.61,0,0
09/08/2021 15:03,09/09/2021 10:53,NZDCHF,Buy,0.01,0,0,0.65474,0.65418,-5.60,-0.61,0,0
09/08/2021 17:17,09/09/2021 10:53,NZDCHF,Buy,0.01,0,0,0.65441,0.65418,-2.30,-0.25,0,0
09/09/2021 03:58,09/09/2021 10:53,NZDCHF,Buy,0.14,0,0,0.65341,0.65418,7.70,11.72,0,0
09/09/2021 06:15,09/09/2021 10:53,NZDCHF,Buy,0.17,0,0,0.65283,0.65418,13.50,24.95,0,0
09/08/2021 23:05,09/09/2021 10:16,GBPAUD,Sell,0.02,0,0,1.86956,1.87008,-5.20,-0.77,0,0
09/08/2021 23:43,09/09/2021 10:16,GBPAUD,Sell,0.02,0,0,1.86995,1.87008,-1.30,-0.19,0,0
09/09/2021 03:03,09/09/2021 10:16,GBPAUD,Sell,0.02,0,0,1.87026,1.87008,1.80,0.27,0,0
09/09/2021 03:07,09/09/2021 10:16,GBPAUD,Sell,0.03,0,0,1.87071,1.87008,6.30,1.39,0,0
09/09/2021 03:50,09/09/2021 10:16,GBPAUD,Sell,0.04,0,0,1.8716,1.87008,15.20,4.48,0,0
09/09/2021 09:04,09/09/2021 10:16,GBPAUD,Sell,0.04,0,0,1.87238,1.87008,23.00,6.78,0,0
09/09/2021 03:00,09/09/2021 03:50,GBPAUD,Buy,0.02,0,0,1.8707,1.87176,10.60,1.55,0,0
09/08/2021 22:01,09/09/2021 03:46,EURUSD,Sell,0.01,0,0,1.18237,1.18138,9.90,0.99,0,0
09/08/2021 20:04,09/08/2021 22:01,GBPAUD,Buy,0.02,0,0,1.86826,1.86906,8.00,1.18,0,0
09/08/2021 20:51,09/08/2021 22:01,GBPAUD,Buy,0.02,0,0,1.86777,1.86906,12.90,1.90,0,0
08/20/2021 14:55,09/08/2021 17:30,EURUSD,Sell,0.02,0,0,1.1669,1.18059,-136.90,-27.38,0,0
08/20/2021 15:54,09/08/2021 17:30,EURUSD,Sell,0.02,0,0,1.16729,1.18059,-133.00,-26.60,0,0
08/20/2021 16:30,09/08/2021 17:30,EURUSD,Sell,0.02,0,0,1.16789,1.18059,-127.00,-25.40,0,0
08/20/2021 19:09,09/08/2021 17:30,EURUSD,Sell,0.03,0,0,1.16933,1.18059,-112.60,-33.78,0,0
08/20/2021 19:58,09/08/2021 17:30,EURUSD,Sell,0.04,0,0,1.17019,1.18059,-104.00,-41.60,0,0
08/23/2021 04:55,09/08/2021 17:30,EURUSD,Sell,0.04,0,0,1.17156,1.18059,-90.30,-36.12,0,0
08/23/2021 10:42,09/08/2021 17:30,EURUSD,Sell,0.05,0,0,1.17234,1.18059,-82.50,-41.25,0,0
08/23/2021 15:41,09/08/2021 17:30,EURUSD,Sell,0.07,0,0,1.17312,1.18059,-74.70,-52.29,0,0
08/23/2021 16:32,09/08/2021 17:30,EURUSD,Sell,0.08,0,0,1.17409,1.18059,-65.00,-52.00,0,0
08/24/2021 15:54,09/08/2021 17:30,EURUSD,Sell,0.1,0,0,1.17525,1.18059,-53.40,-53.40,0,0
08/25/2021 20:48,09/08/2021 17:30,EURUSD,Sell,0.12,0,0,1.17585,1.18059,-47.40,-56.88,0,0
08/25/2021 21:13,09/08/2021 17:30,EURUSD,Sell,0.14,0,0,1.17715,1.18059,-34.40,-48.16,0,0
08/27/2021 17:03,09/08/2021 17:30,EURUSD,Sell,0.17,0,0,1.17879,1.18059,-18.00,-30.60,0,0
08/27/2021 17:14,09/08/2021 17:30,EURUSD,Sell,0.21,0,0,1.17966,1.18059,-9.30,-19.53,0,0
08/30/2021 04:39,09/08/2021 17:30,EURUSD,Sell,0.25,0,0,1.18055,1.18059,0.40,-1.00,0,0
08/31/2021 07:21,09/08/2021 17:30,EURUSD,Sell,0.3,0,0,1.18223,1.18059,16.40,49.20,0,0
08/31/2021 13:46,09/08/2021 17:30,EURUSD,Sell,0.36,0,0,1.18345,1.18059,28.60,102.96,0,0
09/01/2021 17:48,09/08/2021 17:30,EURUSD,Sell,0.44,0,0,1.1851,1.18059,45.10,198.44,0,0
09/02/2021 17:49,09/08/2021 17:30,EURUSD,Sell,0.53,0,0,1.18632,1.18059,57.30,303.69,0,0
09/03/2021 04:18,09/08/2021 17:30,EURUSD,Sell,0.31,0,0,1.18787,1.18059,72.80,225.68,0,0
09/07/2021 11:11,09/07/2021 14:47,NZDCHF,Buy,0.01,0,0,0.65091,0.65167,7.60,0.83,0,0
09/07/2021 13:17,09/07/2021 14:47,NZDCHF,Buy,0.01,0,0,0.65036,0.65167,13.10,1.43,0,0
09/06/2021 08:57,09/07/2021 03:13,EURUSD,Buy,0.01,0,0,1.18716,1.18761,4.50,0.45,0,0
09/06/2021 11:19,09/07/2021 03:13,EURUSD,Buy,0.01,0,0,1.18657,1.18761,10.40,1.04,0,0
09/06/2021 12:34,09/07/2021 03:13,EURUSD,Buy,0.01,0,0,1.18611,1.18761,15.00,1.50,0,0
09/03/2021 15:31,09/03/2021 16:14,EURUSD,Buy,0.01,0,0,1.19052,1.19022,-3.00,-0.30,0,0
09/03/2021 15:46,09/03/2021 16:14,EURUSD,Buy,0.01,0,0,1.18787,1.19022,23.50,2.35,0,0
09/02/2021 21:59,09/03/2021 15:30,EURUSD,Buy,0.01,0,0,1.18745,1.18895,15.00,1.50,0,0
09/03/2021 13:00,09/03/2021 15:30,EURUSD,Buy,0.01,0,0,1.18714,1.18895,18.10,1.81,0,0
09/02/2021 16:33,09/03/2021 08:30,NZDCHF,Buy,0.01,0,0,0.65088,0.65129,4.10,0.45,0,0
09/02/2021 18:07,09/03/2021 08:30,NZDCHF,Buy,0.01,0,0,0.65036,0.65129,9.30,1.02,0,0
09/03/2021 04:25,09/03/2021 08:30,NZDCHF,Buy,0.01,0,0,0.64963,0.65129,16.60,1.82,0,0
09/02/2021 18:30,09/03/2021 05:46,GBPAUD,Sell,0.02,0,0,1.86755,1.86854,-9.90,-1.47,0,0
09/02/2021 18:40,09/03/2021 05:46,GBPAUD,Sell,0.02,0,0,1.86783,1.86854,-7.10,-1.05,0,0
09/02/2021 19:49,09/03/2021 05:46,GBPAUD,Sell,0.02,0,0,1.86823,1.86854,-3.10,-0.46,0,0
09/02/2021 20:35,09/03/2021 05:46,GBPAUD,Sell,0.03,0,0,1.86974,1.86854,12.00,2.67,0,0
09/03/2021 03:04,09/03/2021 05:46,GBPAUD,Sell,0.04,0,0,1.87055,1.86854,20.10,5.96,0,0
09/03/2021 03:28,09/03/2021 05:46,GBPAUD,Sell,0.04,0,0,1.87115,1.86854,26.10,7.73,0,0
08/31/2021 17:30,09/03/2021 03:27,GBPAUD,Buy,0.02,0,0,1.88655,1.87129,-152.60,-22.58,0,0
08/31/2021 17:31,09/03/2021 03:27,GBPAUD,Buy,0.02,0,0,1.88599,1.87129,-147.00,-21.75,0,0
08/31/2021 17:34,09/03/2021 03:27,GBPAUD,Buy,0.02,0,0,1.88517,1.87129,-138.80,-20.54,0,0
08/31/2021 17:40,09/03/2021 03:27,GBPAUD,Buy,0.03,0,0,1.88448,1.87129,-131.90,-29.27,0,0
08/31/2021 17:41,09/03/2021 03:27,GBPAUD,Buy,0.04,0,0,1.88398,1.87129,-126.90,-37.54,0,0
08/31/2021 17:55,09/03/2021 03:27,GBPAUD,Buy,0.04,0,0,1.88345,1.87129,-121.60,-35.98,0,0
08/31/2021 17:56,09/03/2021 03:27,GBPAUD,Buy,0.05,0,0,1.88269,1.87129,-114.00,-42.16,0,0
08/31/2021 18:46,09/03/2021 03:27,GBPAUD,Buy,0.07,0,0,1.88165,1.87129,-103.60,-53.64,0,0
08/31/2021 19:39,09/03/2021 03:27,GBPAUD,Buy,0.08,0,0,1.88067,1.87129,-93.80,-55.50,0,0
08/31/2021 22:00,09/03/2021 03:27,GBPAUD,Buy,0.1,0,0,1.87982,1.87129,-85.30,-63.09,0,0
09/01/2021 03:09,09/03/2021 03:27,GBPAUD,Buy,0.12,0,0,1.87854,1.87129,-72.50,-64.36,0,0
09/01/2021 05:06,09/03/2021 03:27,GBPAUD,Buy,0.14,0,0,1.87724,1.87129,-59.50,-61.61,0,0
09/01/2021 09:01,09/03/2021 03:27,GBPAUD,Buy,0.17,0,0,1.87569,1.87129,-44.00,-55.33,0,0
09/01/2021 09:04,09/03/2021 03:27,GBPAUD,Buy,0.21,0,0,1.87417,1.87129,-28.80,-44.73,0,0
09/01/2021 10:55,09/03/2021 03:27,GBPAUD,Buy,0.25,0,0,1.87283,1.87129,-15.40,-28.47,0,0
09/01/2021 17:22,09/03/2021 03:27,GBPAUD,Buy,0.3,0,0,1.87156,1.87129,-2.70,-5.99,0,0
09/01/2021 17:34,09/03/2021 03:27,GBPAUD,Buy,0.36,0,0,1.87017,1.87129,11.20,29.82,0,0
09/01/2021 19:23,09/03/2021 03:27,GBPAUD,Buy,0.44,0,0,1.8689,1.87129,23.90,77.78,0,0
09/02/2021 08:58,09/03/2021 03:27,GBPAUD,Buy,0.53,0,0,1.86753,1.87129,37.60,147.40,0,0
09/02/2021 09:59,09/03/2021 03:27,GBPAUD,Buy,0.63,0,0,1.86525,1.87129,60.40,281.46,0,0
09/02/2021 16:20,09/03/2021 03:27,GBPAUD,Buy,0.76,0,0,1.86378,1.87129,75.10,422.18,0,0
09/02/2021 16:46,09/02/2021 17:57,EURUSD,Buy,0.02,0,0,1.18611,1.18681,7.00,1.40,0,0
09/02/2021 16:52,09/02/2021 17:57,EURUSD,Buy,0.02,0,0,1.18602,1.18681,7.90,1.58,0,0
09/02/2021 17:05,09/02/2021 17:57,EURUSD,Buy,0.02,0,0,1.18529,1.18681,15.20,3.04,0,0
09/02/2021 13:09,09/02/2021 16:22,NZDCHF,Buy,0.01,0,0,0.64993,0.65049,5.60,0.61,0,0
09/02/2021 13:49,09/02/2021 16:22,NZDCHF,Buy,0.01,0,0,0.64946,0.65049,10.30,1.12,0,0
09/02/2021 15:07,09/02/2021 16:22,NZDCHF,Buy,0.01,0,0,0.64901,0.65049,14.80,1.61,0,0
09/02/2021 10:00,09/02/2021 15:50,GBPAUD,Sell,0.02,0,0,1.86528,1.86533,0.50,-0.08,0,0
09/02/2021 10:08,09/02/2021 15:50,GBPAUD,Sell,0.02,0,0,1.86579,1.86533,4.60,0.68,0,0
09/02/2021 10:10,09/02/2021 15:50,GBPAUD,Sell,0.02,0,0,1.86622,1.86533,8.90,1.31,0,0
09/02/2021 10:47,09/02/2021 15:50,GBPAUD,Sell,0.03,0,0,1.86768,1.86533,23.50,5.21,0,0
09/02/2021 09:04,09/02/2021 13:11,EURUSD,Buy,0.02,0,0,1.18461,1.18544,8.30,1.66,0,0
09/02/2021 09:36,09/02/2021 13:11,EURUSD,Buy,0.02,0,0,1.18425,1.18544,11.90,2.38,0,0
09/02/2021 10:17,09/02/2021 12:44,NZDCHF,Buy,0.01,0,0,0.64841,0.64923,8.20,0.89,0,0
09/02/2021 10:50,09/02/2021 12:44,NZDCHF,Buy,0.01,0,0,0.64804,0.64923,11.90,1.30,0,0
09/02/2021 09:47,09/02/2021 09:59,GBPAUD,Sell,0.02,0,0,1.86625,1.86525,10.00,1.48,0,0
09/01/2021 10:05,09/02/2021 09:56,NZDCHF,Buy,0.01,0,0,0.64809,0.64777,-3.20,-0.35,0,0
09/01/2021 11:37,09/02/2021 09:56,NZDCHF,Buy,0.01,0,0,0.64761,0.64777,1.60,0.17,0,0
09/01/2021 12:32,09/02/2021 09:56,NZDCHF,Buy,0.01,0,0,0.64692,0.64777,8.50,0.93,0,0
09/01/2021 12:48,09/02/2021 09:56,NZDCHF,Buy,0.01,0,0,0.64631,0.64777,14.60,1.59,0,0
09/01/2021 15:53,09/02/2021 09:56,NZDCHF,Buy,0.02,0,0,0.64581,0.64777,19.60,4.29,0,0
09/02/2021 08:03,09/02/2021 08:56,GBPAUD,Sell,0.02,0,0,1.86859,1.8679,6.90,1.02,0,0
09/02/2021 08:21,09/02/2021 08:56,GBPAUD,Sell,0.02,0,0,1.86901,1.8679,11.10,1.64,0,0
09/01/2021 19:31,09/02/2021 08:02,GBPAUD,Sell,0.02,0,0,1.86798,1.86882,-8.40,-1.24,0,0
09/01/2021 19:42,09/02/2021 08:02,GBPAUD,Sell,0.02,0,0,1.86829,1.86882,-5.30,-0.78,0,0
09/01/2021 19:59,09/02/2021 08:02,GBPAUD,Sell,0.02,0,0,1.8687,1.86882,-1.20,-0.18,0,0
09/01/2021 21:59,09/02/2021 08:02,GBPAUD,Sell,0.03,0,0,1.86924,1.86882,4.20,0.93,0,0
09/02/2021 03:27,09/02/2021 08:02,GBPAUD,Sell,0.04,0,0,1.87005,1.86882,12.30,3.63,0,0
09/02/2021 03:47,09/02/2021 08:02,GBPAUD,Sell,0.04,0,0,1.87061,1.86882,17.90,5.28,0,0
09/02/2021 04:02,09/02/2021 08:02,GBPAUD,Sell,0.05,0,0,1.87124,1.86882,24.20,8.92,0,0
09/01/2021 17:31,09/01/2021 17:52,GBPAUD,Sell,0.02,0,0,1.87058,1.86975,8.30,1.22,0,0
09/01/2021 17:39,09/01/2021 17:52,GBPAUD,Sell,0.02,0,0,1.87105,1.86975,13.00,1.91,0,0
09/01/2021 16:53,09/01/2021 17:46,EURUSD,Buy,0.02,0,0,1.18465,1.18517,5.20,1.04,0,0
09/01/2021 17:00,09/01/2021 17:46,EURUSD,Buy,0.02,0,0,1.18417,1.18517,10.00,2.00,0,0
09/01/2021 17:09,09/01/2021 17:46,EURUSD,Buy,0.02,0,0,1.1836,1.18517,15.70,3.14,0,0
09/01/2021 17:21,09/01/2021 17:30,GBPAUD,Sell,0.02,0,0,1.87149,1.87069,8.00,1.18,0,0
09/01/2021 17:26,09/01/2021 17:30,GBPAUD,Sell,0.02,0,0,1.87193,1.87069,12.40,1.83,0,0
09/01/2021 16:02,09/01/2021 16:46,EURUSD,Buy,0.02,0,0,1.18393,1.18478,8.50,1.70,0,0
09/01/2021 16:20,09/01/2021 16:46,EURUSD,Buy,0.02,0,0,1.18359,1.18478,11.90,2.38,0,0
09/01/2021 15:32,09/01/2021 15:55,EURUSD,Buy,0.02,0,0,1.18303,1.18396,9.30,1.86,0,0
09/01/2021 15:35,09/01/2021 15:55,EURUSD,Buy,0.02,0,0,1.18289,1.18396,10.70,2.14,0,0
09/01/2021 13:56,09/01/2021 15:31,EURUSD,Buy,0.02,0,0,1.18196,1.1828,8.40,1.68,0,0
09/01/2021 14:35,09/01/2021 15:31,EURUSD,Buy,0.02,0,0,1.18162,1.1828,11.80,2.36,0,0
09/01/2021 10:48,09/01/2021 11:57,GBPAUD,Sell,0.02,0,0,1.87297,1.87244,5.30,0.78,0,0
09/01/2021 11:34,09/01/2021 11:57,GBPAUD,Sell,0.02,0,0,1.8739,1.87244,14.60,2.15,0,0
09/01/2021 09:02,09/01/2021 10:21,GBPAUD,Sell,0.02,0,0,1.87435,1.87452,-1.70,-0.25,0,0
09/01/2021 09:07,09/01/2021 10:21,GBPAUD,Sell,0.02,0,0,1.87482,1.87452,3.00,0.44,0,0
09/01/2021 09:15,09/01/2021 10:21,GBPAUD,Sell,0.02,0,0,1.87537,1.87452,8.50,1.24,0,0
09/01/2021 09:20,09/01/2021 10:21,GBPAUD,Sell,0.03,0,0,1.87585,1.87452,13.30,2.93,0,0
09/01/2021 09:34,09/01/2021 10:21,GBPAUD,Sell,0.04,0,0,1.87633,1.87452,18.10,5.31,0,0
08/31/2021 20:59,09/01/2021 09:59,EURUSD,Buy,0.02,0,0,1.18091,1.1811,1.90,0.38,0,0
09/01/2021 04:03,09/01/2021 09:59,EURUSD,Buy,0.02,0,0,1.18037,1.1811,7.30,1.46,0,0
09/01/2021 08:36,09/01/2021 09:59,EURUSD,Buy,0.02,0,0,1.1798,1.1811,13.00,2.60,0,0
09/01/2021 09:20,09/01/2021 09:59,EURUSD,Buy,0.03,0,0,1.17962,1.1811,14.80,4.44,0,0
09/01/2021 09:01,09/01/2021 09:02,GBPAUD,Sell,0.02,0,0,1.87521,1.87422,9.90,1.46,0,0
09/01/2021 05:05,09/01/2021 08:57,GBPAUD,Sell,0.02,0,0,1.87683,1.87682,0.10,0.02,0,0
09/01/2021 05:14,09/01/2021 08:57,GBPAUD,Sell,0.02,0,0,1.87748,1.87682,6.60,0.97,0,0
09/01/2021 06:11,09/01/2021 08:57,GBPAUD,Sell,0.02,0,0,1.87784,1.87682,10.20,1.50,0,0
09/01/2021 06:17,09/01/2021 08:57,GBPAUD,Sell,0.03,0,0,1.87866,1.87682,18.40,4.05,0,0
08/31/2021 21:06,09/01/2021 05:27,NZDCHF,Buy,0.01,0,0,0.64541,0.64626,8.50,0.93,0,0
08/31/2021 23:55,09/01/2021 05:27,NZDCHF,Buy,0.01,0,0,0.64511,0.64626,11.50,1.25,0,0
08/31/2021 18:41,08/31/2021 20:12,EURUSD,Buy,0.02,0,0,1.17993,1.18093,10.00,2.00,0,0
08/31/2021 12:21,08/31/2021 18:45,GBPAUD,Sell,0.02,0,0,1.87795,1.88138,-34.30,-5.01,0,0
08/31/2021 12:40,08/31/2021 18:45,GBPAUD,Sell,0.02,0,0,1.87831,1.88138,-30.70,-4.49,0,0
08/31/2021 12:54,08/31/2021 18:45,GBPAUD,Sell,0.02,0,0,1.87878,1.88138,-26.00,-3.80,0,0
08/31/2021 13:39,08/31/2021 18:45,GBPAUD,Sell,0.03,0,0,1.87925,1.88138,-21.30,-4.67,0,0
08/31/2021 14:04,08/31/2021 18:45,GBPAUD,Sell,0.04,0,0,1.87987,1.88138,-15.10,-4.42,0,0
08/31/2021 14:21,08/31/2021 18:45,GBPAUD,Sell,0.04,0,0,1.88048,1.88138,-9.00,-2.63,0,0
08/31/2021 14:33,08/31/2021 18:45,GBPAUD,Sell,0.05,0,0,1.8811,1.88138,-2.80,-1.02,0,0
08/31/2021 14:57,08/31/2021 18:45,GBPAUD,Sell,0.07,0,0,1.88182,1.88138,4.40,2.25,0,0
08/31/2021 16:35,08/31/2021 18:45,GBPAUD,Sell,0.08,0,0,1.88276,1.88138,13.80,8.07,0,0
08/31/2021 16:46,08/31/2021 18:45,GBPAUD,Sell,0.1,0,0,1.8845,1.88138,31.20,22.81,0,0
08/31/2021 17:11,08/31/2021 18:45,GBPAUD,Sell,0.12,0,0,1.88562,1.88138,42.40,37.19,0,0
08/31/2021 14:52,08/31/2021 15:36,GBPAUD,Buy,0.02,0,0,1.88179,1.8828,10.10,1.48,0,0
08/31/2021 14:17,08/31/2021 14:49,GBPAUD,Buy,0.02,0,0,1.88078,1.88178,10.00,1.46,0,0
08/31/2021 10:53,08/31/2021 14:16,GBPAUD,Buy,0.02,0,0,1.88069,1.88038,-3.10,-0.45,0,0
08/31/2021 11:04,08/31/2021 14:16,GBPAUD,Buy,0.02,0,0,1.88022,1.88038,1.60,0.24,0,0
08/31/2021 11:10,08/31/2021 14:16,GBPAUD,Buy,0.02,0,0,1.87984,1.88038,5.40,0.79,0,0
08/31/2021 11:48,08/31/2021 14:16,GBPAUD,Buy,0.03,0,0,1.87927,1.88038,11.10,2.44,0,0
08/31/2021 12:20,08/31/2021 14:16,GBPAUD,Buy,0.04,0,0,1.87828,1.88038,21.00,6.16,0,0
08/31/2021 09:48,08/31/2021 13:46,EURUSD,Buy,0.02,0,0,1.18289,1.1836,7.10,1.42,0,0
08/31/2021 10:00,08/31/2021 13:46,EURUSD,Buy,0.02,0,0,1.18261,1.1836,9.90,1.98,0,0
08/31/2021 12:00,08/31/2021 13:46,EURUSD,Buy,0.02,0,0,1.18228,1.1836,13.20,2.64,0,0
08/31/2021 11:54,08/31/2021 12:16,GBPAUD,Sell,0.02,0,0,1.87929,1.87828,10.10,1.48,0,0
08/31/2021 09:41,08/31/2021 11:41,GBPAUD,Sell,0.02,0,0,1.87969,1.87933,3.60,0.53,0,0
08/31/2021 09:46,08/31/2021 11:41,GBPAUD,Sell,0.02,0,0,1.87999,1.87933,6.60,0.97,0,0
08/31/2021 10:46,08/31/2021 11:41,GBPAUD,Sell,0.02,0,0,1.88046,1.87933,11.30,1.66,0,0
08/31/2021 10:48,08/31/2021 11:41,GBPAUD,Sell,0.03,0,0,1.88093,1.87933,16.00,3.52,0,0
08/31/2021 09:47,08/31/2021 10:47,GBPAUD,Buy,0.02,0,0,1.88029,1.88098,6.90,1.01,0,0
08/31/2021 10:06,08/31/2021 10:47,GBPAUD,Buy,0.02,0,0,1.87971,1.88098,12.70,1.86,0,0
08/31/2021 08:57,08/31/2021 09:55,NZDCHF,Buy,0.01,0,0,0.64531,0.64631,10.00,1.09,0,0
08/31/2021 08:01,08/31/2021 09:16,EURUSD,Buy,0.02,0,0,1.18194,1.18295,10.10,2.02,0,0
08/31/2021 08:44,08/31/2021 09:02,GBPAUD,Sell,0.02,0,0,1.88158,1.88088,7.00,1.03,0,0
08/31/2021 08:45,08/31/2021 09:02,GBPAUD,Sell,0.02,0,0,1.88203,1.88088,11.50,1.69,0,0
08/31/2021 03:21,08/31/2021 08:46,NZDCHF,Buy,0.01,0,0,0.64443,0.64513,7.00,0.77,0,0
08/31/2021 03:33,08/31/2021 08:46,NZDCHF,Buy,0.01,0,0,0.64408,0.64513,10.50,1.15,0,0
08/31/2021 03:55,08/31/2021 08:46,NZDCHF,Buy,0.01,0,0,0.64375,0.64513,13.80,1.51,0,0
08/31/2021 08:18,08/31/2021 08:44,GBPAUD,Sell,0.02,0,0,1.88298,1.88188,11.00,1.62,0,0
08/31/2021 08:11,08/31/2021 08:17,GBPAUD,Sell,0.02,0,0,1.8841,1.88308,10.20,1.49,0,0
08/31/2021 06:17,08/31/2021 07:17,EURUSD,Buy,0.02,0,0,1.18112,1.18217,10.50,2.10,0,0
08/30/2021 22:30,08/31/2021 06:08,EURUSD,Buy,0.02,0,0,1.18006,1.18098,9.20,1.84,0,0
08/31/2021 00:43,08/31/2021 06:08,EURUSD,Buy,0.02,0,0,1.17998,1.18098,10.00,2.00,0,0
08/31/2021 03:08,08/31/2021 06:08,EURUSD,Buy,0.02,0,0,1.17979,1.18098,11.90,2.38,0,0
08/31/2021 03:27,08/31/2021 03:49,GBPAUD,Sell,0.02,0,0,1.88681,1.88585,9.60,1.40,0,0
08/31/2021 03:18,08/31/2021 03:19,GBPAUD,Sell,0.03,0,0,1.88752,1.88652,10.00,2.19,0,0
