Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
09/12/2019 20:05,09/12/2019 20:34,EURUSD,Sell,0.01,0,0,1.09565,1.0953600000000001,2.900000000001235,0.22000000000012346,0,0
09/12/2019 20:15,09/12/2019 20:34,EURUSD,Sell,0.01,0,0,1.0964,1.0954,10.000000000001119,0.9300000000001121,0,0
09/12/2019 20:16,09/12/2019 20:34,EURUSD,Sell,0.02,0,0,1.09673,1.0953600000000001,13.700000000000935,2.600000000000187,0,0
09/12/2019 20:20,09/12/2019 20:33,EURUSD,Sell,0.01,0,0,1.0968799999999999,1.09588,10.000000000001119,0.9300000000001121,0,0
09/12/2019 20:10,09/12/2019 20:18,EURUSD,Buy,0.01,0,0,1.0963100000000001,1.09732,10.100000000001774,0.9400000000001776,0,0
09/12/2019 20:00,09/12/2019 20:02,EURUSD,Sell,0.01,0,0,1.09665,1.09565,9.9999999999989,0.92999999999989,0,0
09/12/2019 19:55,09/12/2019 20:01,EURUSD,Sell,0.01,0,0,1.0971799999999998,1.0962,9.799999999999807,0.9099999999999808,0,0
09/12/2019 19:50,09/12/2019 19:51,EURUSD,Sell,0.01,0,0,1.0985200000000002,1.09752,9.9999999999989,0.92999999999989,0,0
09/12/2019 00:15,09/12/2019 19:46,EURUSD,Sell,0.01,0,0,1.1002399999999999,1.10089,-6.499999999998174,-0.7199999999998175,0,0
09/12/2019 04:26,09/12/2019 19:46,EURUSD,Sell,0.02,0,0,1.10128,1.10089,3.900000000001125,0.6400000000002251,0,0
09/12/2019 19:45,09/12/2019 19:46,EURUSD,Sell,0.02,0,0,1.10388,1.10089,29.90000000000048,5.840000000000097,0,0
09/12/2019 00:34,09/12/2019 19:46,EURUSD,Sell,0.01,0,0,1.1005200000000002,1.1022299999999998,-17.100000000001007,-1.7800000000001004,0,0
09/12/2019 15:02,09/12/2019 19:46,EURUSD,Sell,0.02,0,0,1.10156,1.1022299999999998,-6.699999999999484,-1.479999999999897,0,0
09/12/2019 19:45,09/12/2019 19:46,EURUSD,Sell,0.02,0,0,1.10626,1.1022299999999998,40.29999999999977,7.9199999999999555,0,0
09/12/2019 19:45,09/12/2019 19:46,EURUSD,Sell,0.01,0,0,1.103,1.10198,10.200000000000207,0.9500000000000208,0,0
09/12/2019 04:31,09/12/2019 19:45,EURUSD,Sell,0.01,0,0,1.10128,1.10251,-12.300000000000644,-1.3000000000000644,0,0
09/12/2019 16:07,09/12/2019 19:45,EURUSD,Sell,0.02,0,0,1.1023399999999999,1.10251,-1.7000000000000348,-0.480000000000007,0,0
09/12/2019 19:45,09/12/2019 19:45,EURUSD,Sell,0.02,0,0,1.10599,1.10251,34.79999999999927,6.819999999999854,0,0
09/11/2019 18:53,09/12/2019 04:31,EURUSD,Buy,0.01,0,0,1.101,1.1013,2.9999999999996696,0.2299999999999669,0,0
09/11/2019 19:50,09/12/2019 04:31,EURUSD,Buy,0.02,0,0,1.0999299999999999,1.1013,13.699999999998713,2.599999999999743,0,0
09/11/2019 21:28,09/12/2019 00:34,EURUSD,Buy,0.01,0,0,1.09946,1.10046,9.9999999999989,0.92999999999989,0,0
09/11/2019 19:50,09/12/2019 00:15,EURUSD,Buy,0.01,0,0,1.09994,1.10022,2.80000000000058,0.21000000000005795,0,0
09/11/2019 22:02,09/12/2019 00:15,EURUSD,Buy,0.02,0,0,1.09886,1.10022,13.600000000000279,2.580000000000056,0,0
09/11/2019 19:02,09/11/2019 21:28,EURUSD,Sell,0.01,0,0,1.10053,1.09952,10.099999999999554,0.9399999999999554,0,0
09/11/2019 18:55,09/11/2019 19:50,EURUSD,Sell,0.01,0,0,1.1009200000000001,1.09998,9.399999999999409,0.8699999999999409,0,0
09/11/2019 18:30,09/11/2019 19:02,EURUSD,Sell,0.01,0,0,1.10155,1.10055,10.000000000001119,0.9300000000001121,0,0
09/11/2019 18:00,09/11/2019 18:53,EURUSD,Sell,0.01,0,0,1.10198,1.1009799999999998,9.9999999999989,0.92999999999989,0,0
09/11/2019 17:59,09/11/2019 18:53,EURUSD,Sell,0.01,0,0,1.10206,1.10105,10.099999999999554,0.9399999999999554,0,0
09/11/2019 16:20,09/11/2019 18:30,EURUSD,Sell,0.01,0,0,1.10259,1.10156,10.299999999998645,0.9599999999998644,0,0
09/11/2019 16:18,09/11/2019 18:00,EURUSD,Sell,0.01,0,0,1.10293,1.10194,9.900000000000462,0.9200000000000464,0,0
09/11/2019 16:11,09/11/2019 17:59,EURUSD,Sell,0.01,0,0,1.1030200000000001,1.10202,9.9999999999989,0.92999999999989,0,0
09/09/2019 07:50,09/11/2019 16:18,EURUSD,Sell,0.01,0,0,1.10209,1.1028200000000001,-7.299999999998974,-0.7999999999998975,0,0
09/09/2019 14:50,09/11/2019 16:18,EURUSD,Sell,0.02,0,0,1.10313,1.1028200000000001,3.1000000000003247,0.4800000000000649,0,0
09/09/2019 20:37,09/11/2019 16:18,EURUSD,Sell,0.02,0,0,1.1053899999999999,1.1028200000000001,25.700000000001825,5.000000000000366,0,0
09/09/2019 07:47,09/11/2019 16:18,EURUSD,Sell,0.01,0,0,1.10227,1.10287,-5.999999999999338,-0.669999999999934,0,0
09/09/2019 15:33,09/11/2019 16:18,EURUSD,Sell,0.02,0,0,1.10332,1.10287,4.5000000000006155,0.7600000000001229,0,0
09/09/2019 20:37,09/11/2019 16:18,EURUSD,Sell,0.02,0,0,1.10534,1.10287,24.69999999999972,4.799999999999945,0,0
09/10/2019 19:07,09/11/2019 16:11,EURUSD,Sell,0.01,0,0,1.10337,1.1030200000000001,3.5000000000007248,0.2800000000000725,0,0
09/10/2019 22:38,09/11/2019 16:11,EURUSD,Sell,0.02,0,0,1.10435,1.1030200000000001,13.300000000000534,2.520000000000107,0,0
09/09/2019 18:41,09/10/2019 19:07,EURUSD,Sell,0.01,0,0,1.10277,1.10338,-6.099999999999994,-0.6799999999999995,0,0
09/09/2019 20:36,09/10/2019 19:07,EURUSD,Sell,0.02,0,0,1.10375,1.10338,3.699999999999815,0.5999999999999629,0,0
09/09/2019 20:38,09/10/2019 19:07,EURUSD,Sell,0.02,0,0,1.10581,1.10338,24.29999999999932,4.719999999999866,0,0
09/09/2019 14:49,09/09/2019 18:41,EURUSD,Sell,0.01,0,0,1.10305,1.10279,2.60000000000149,0.19000000000014897,0,0
09/09/2019 17:53,09/09/2019 18:41,EURUSD,Sell,0.02,0,0,1.10418,1.10279,13.900000000000027,2.6400000000000046,0,0
09/09/2019 07:55,09/09/2019 14:49,EURUSD,Buy,0.01,0,0,1.10202,1.10304,10.200000000000207,0.9500000000000208,0,0
09/07/2019 00:50,09/09/2019 07:50,EURUSD,Sell,0.01,0,0,1.10309,1.1021,9.899999999998244,0.9199999999998244,0,0
09/07/2019 00:55,09/09/2019 07:50,EURUSD,Sell,0.01,0,0,1.1031,1.1021,9.9999999999989,0.92999999999989,0,0
09/07/2019 01:15,09/09/2019 07:47,EURUSD,Sell,0.01,0,0,1.10261,1.10228,3.300000000001635,0.2600000000001635,0,0
09/07/2019 01:40,09/09/2019 07:47,EURUSD,Sell,0.02,0,0,1.10361,1.10228,13.300000000000534,2.520000000000107,0,0
09/07/2019 00:45,09/07/2019 01:15,EURUSD,Sell,0.01,0,0,1.1036299999999999,1.10263,10.000000000001119,0.9300000000001121,0,0
09/07/2019 00:43,09/07/2019 00:52,EURUSD,Sell,0.01,0,0,1.10374,1.10274,9.9999999999989,0.92999999999989,0,0
09/06/2019 22:30,09/07/2019 00:45,EURUSD,Sell,0.01,0,0,1.10407,1.10307,10.000000000001119,0.9300000000001121,0,0
09/06/2019 20:40,09/07/2019 00:45,EURUSD,Sell,0.01,0,0,1.10395,1.10362,3.2999999999994145,0.25999999999994144,0,0
09/06/2019 21:13,09/07/2019 00:45,EURUSD,Sell,0.02,0,0,1.10495,1.10362,13.300000000000534,2.520000000000107,0,0
09/06/2019 20:50,09/07/2019 00:43,EURUSD,Sell,0.01,0,0,1.10399,1.10372,2.6999999999999247,0.19999999999999246,0,0
09/06/2019 21:13,09/07/2019 00:43,EURUSD,Sell,0.02,0,0,1.1050799999999998,1.10372,13.600000000000279,2.580000000000056,0,0
09/06/2019 20:45,09/06/2019 22:30,EURUSD,Sell,0.01,0,0,1.1044200000000002,1.10406,3.5999999999991594,0.28999999999991594,0,0
09/06/2019 21:13,09/06/2019 22:30,EURUSD,Sell,0.02,0,0,1.1054,1.10406,13.399999999998968,2.539999999999794,0,0
09/06/2019 20:35,09/06/2019 20:37,EURUSD,Buy,0.01,0,0,1.10274,1.10375,10.099999999999554,0.9399999999999554,0,0
09/06/2019 20:30,09/06/2019 20:34,EURUSD,Sell,0.01,0,0,1.1037,1.1027,9.9999999999989,0.92999999999989,0,0
09/06/2019 18:10,09/06/2019 20:30,EURUSD,Buy,0.01,0,0,1.10276,1.1042399999999999,14.80000000000148,1.410000000000148,0,0
09/06/2019 18:29,09/06/2019 20:30,EURUSD,Buy,0.02,0,0,1.10243,1.1042399999999999,18.100000000000893,3.480000000000179,0,0
09/06/2019 17:13,09/06/2019 20:30,EURUSD,Buy,0.01,0,0,1.1034899999999999,1.1042399999999999,7.500000000000283,0.6800000000000284,0,0
09/06/2019 18:06,09/06/2019 20:30,EURUSD,Buy,0.01,0,0,1.10265,1.1040299999999998,13.800000000001587,1.310000000000159,0,0
09/06/2019 08:52,09/06/2019 18:06,EURUSD,Sell,0.01,0,0,1.1030200000000001,1.10266,3.5999999999991594,0.28999999999991594,0,0
09/06/2019 13:17,09/06/2019 18:06,EURUSD,Sell,0.02,0,0,1.10401,1.10266,13.499999999999625,2.559999999999925,0,0
09/06/2019 16:58,09/06/2019 18:06,EURUSD,Sell,0.01,0,0,1.10369,1.10266,10.300000000000862,0.9600000000000865,0,0
09/06/2019 00:00,09/06/2019 17:13,EURUSD,Sell,0.01,0,0,1.10379,1.10344,3.5000000000007248,0.2800000000000725,0,0
09/06/2019 15:41,09/06/2019 17:13,EURUSD,Sell,0.02,0,0,1.1047799999999999,1.10344,13.400000000001187,2.5400000000002385,0,0
09/06/2019 00:05,09/06/2019 16:58,EURUSD,Sell,0.01,0,0,1.10396,1.10369,2.6999999999999247,0.19999999999999246,0,0
09/06/2019 15:45,09/06/2019 16:58,EURUSD,Sell,0.02,0,0,1.10506,1.10369,13.699999999998713,2.599999999999743,0,0
09/05/2019 23:55,09/06/2019 08:52,EURUSD,Sell,0.01,0,0,1.10398,1.1029799999999998,9.9999999999989,0.92999999999989,0,0
09/05/2019 22:55,09/06/2019 00:00,EURUSD,Sell,0.01,0,0,1.1046,1.10358,10.200000000000207,0.9500000000000208,0,0
09/05/2019 22:50,09/05/2019 23:55,EURUSD,Sell,0.01,0,0,1.10497,1.10395,10.200000000000207,0.9500000000000208,0,0
09/05/2019 22:49,09/05/2019 23:55,EURUSD,Sell,0.01,0,0,1.1050200000000001,1.10402,9.9999999999989,0.92999999999989,0,0
09/05/2019 22:19,09/05/2019 22:49,EURUSD,Sell,0.01,0,0,1.1059999999999999,1.10495,10.499999999999954,0.9799999999999954,0,0
09/05/2019 22:23,09/05/2019 22:49,EURUSD,Sell,0.01,0,0,1.10589,1.10487,10.200000000000207,0.9500000000000208,0,0
09/05/2019 18:35,09/05/2019 22:49,EURUSD,Sell,0.01,0,0,1.10537,1.1050799999999998,2.8999999999990145,0.2199999999999014,0,0
09/05/2019 19:35,09/05/2019 22:49,EURUSD,Sell,0.02,0,0,1.10646,1.1050799999999998,13.799999999999368,2.619999999999874,0,0
09/05/2019 18:25,09/05/2019 22:23,EURUSD,Sell,0.01,0,0,1.10519,1.10588,-6.9000000000007935,-0.7600000000000795,0,0
09/05/2019 19:35,09/05/2019 22:23,EURUSD,Sell,0.02,0,0,1.10625,1.10588,3.699999999999815,0.5999999999999629,0,0
09/05/2019 21:56,09/05/2019 22:23,EURUSD,Sell,0.02,0,0,1.10839,1.10588,25.10000000000012,4.880000000000026,0,0
09/05/2019 18:30,09/05/2019 22:19,EURUSD,Sell,0.01,0,0,1.1052,1.1059700000000001,-7.699999999999374,-0.8399999999999374,0,0
09/05/2019 19:35,09/05/2019 22:19,EURUSD,Sell,0.02,0,0,1.1064,1.1059700000000001,4.300000000001525,0.7200000000003051,0,0
09/05/2019 21:56,09/05/2019 22:19,EURUSD,Sell,0.02,0,0,1.1084200000000002,1.1059700000000001,24.50000000000063,4.760000000000127,0,0
08/27/2019 01:09,08/30/2019 23:46,EURUSD,Buy,0.02,0,0,1.10996,1.09873,-112.30000000000075,-22.600000000000147,0,0
08/26/2019 15:41,08/30/2019 23:46,EURUSD,Buy,0.02,0,0,1.11202,1.0987200000000001,-133.0000000000009,-26.74000000000018,0,0
08/26/2019 14:58,08/30/2019 23:46,EURUSD,Buy,0.01,0,0,1.11307,1.09873,-143.4000000000002,-14.41000000000002,0,0
08/27/2019 23:18,08/28/2019 21:01,EURUSD,Sell,0.01,0,0,1.10891,1.1079,10.099999999999554,0.9399999999999554,0,0
08/28/2019 16:34,08/28/2019 20:01,EURUSD,Sell,0.01,0,0,1.10838,1.10818,1.99999999999978,0.12999999999997794,0,0
08/28/2019 17:39,08/28/2019 20:01,EURUSD,Sell,0.02,0,0,1.10941,1.10818,12.300000000000644,2.320000000000129,0,0
08/28/2019 15:56,08/28/2019 16:34,EURUSD,Sell,0.02,0,0,1.10974,1.1084,13.399999999998968,2.539999999999794,0,0
08/27/2019 23:39,08/28/2019 16:34,EURUSD,Sell,0.01,0,0,1.10873,1.1084,3.2999999999994145,0.25999999999994144,0,0
08/27/2019 21:06,08/27/2019 23:39,EURUSD,Sell,0.01,0,0,1.10972,1.1087200000000001,10.000000000001119,0.9300000000001121,0,0
08/27/2019 21:10,08/27/2019 23:18,EURUSD,Sell,0.01,0,0,1.1099299999999999,1.10893,10.000000000001119,0.9300000000001121,0,0
08/27/2019 01:15,08/27/2019 21:06,EURUSD,Sell,0.01,0,0,1.1099,1.10956,3.4000000000000696,0.27000000000000696,0,0
08/27/2019 15:02,08/27/2019 21:06,EURUSD,Sell,0.02,0,0,1.11094,1.10956,13.799999999999368,2.619999999999874,0,0
08/27/2019 15:01,08/27/2019 21:06,EURUSD,Sell,0.01,0,0,1.11074,1.10974,10.000000000001119,0.9300000000001121,0,0
08/27/2019 01:10,08/27/2019 15:01,EURUSD,Buy,0.01,0,0,1.10975,1.11076,10.099999999999554,0.9399999999999554,0,0
08/27/2019 01:05,08/27/2019 01:14,EURUSD,Sell,0.01,0,0,1.11066,1.10966,9.9999999999989,0.92999999999989,0,0
08/23/2019 22:10,08/27/2019 01:09,EURUSD,Sell,0.01,0,0,1.1073600000000001,1.10976,-24.0000000000018,-2.4700000000001805,0,0
08/23/2019 22:32,08/27/2019 01:09,EURUSD,Sell,0.02,0,0,1.10838,1.10976,-13.800000000001587,-2.9000000000003183,0,0
08/23/2019 22:49,08/27/2019 01:09,EURUSD,Sell,0.02,0,0,1.11058,1.10976,8.199999999998209,1.4999999999996416,0,0
08/23/2019 23:25,08/27/2019 01:09,EURUSD,Sell,0.03,0,0,1.11361,1.10976,38.49999999999909,11.339999999999723,0,0
08/26/2019 21:14,08/27/2019 01:05,EURUSD,Sell,0.01,0,0,1.1116700000000002,1.11067,9.9999999999989,0.92999999999989,0,0
08/26/2019 20:57,08/26/2019 21:14,EURUSD,Buy,0.01,0,0,1.11067,1.1116700000000002,9.9999999999989,0.92999999999989,0,0
08/26/2019 15:53,08/26/2019 20:57,EURUSD,Sell,0.01,0,0,1.11169,1.11069,10.000000000001119,0.9300000000001121,0,0
08/23/2019 22:44,08/26/2019 15:53,EURUSD,Sell,0.01,0,0,1.1088,1.11168,-28.799999999999933,-2.9499999999999935,0,0
08/23/2019 22:49,08/26/2019 15:53,EURUSD,Sell,0.02,0,0,1.1103399999999999,1.11168,-13.399999999998968,-2.819999999999794,0,0
08/23/2019 23:05,08/26/2019 15:53,EURUSD,Sell,0.02,0,0,1.11257,1.11168,8.900000000000574,1.6400000000001151,0,0
08/26/2019 06:01,08/26/2019 15:53,EURUSD,Sell,0.03,0,0,1.1155700000000002,1.11168,38.899999999999494,11.459999999999845,0,0
08/23/2019 23:05,08/26/2019 14:58,EURUSD,Sell,0.01,0,0,1.11251,1.11311,-5.999999999999338,-0.669999999999934,0,0
08/23/2019 23:25,08/26/2019 14:58,EURUSD,Sell,0.02,0,0,1.11352,1.11311,4.100000000000215,0.6800000000000429,0,0
08/26/2019 06:01,08/26/2019 14:58,EURUSD,Sell,0.02,0,0,1.11556,1.11311,24.50000000000063,4.760000000000127,0,0
08/23/2019 22:52,08/23/2019 23:05,EURUSD,Buy,0.02,0,0,1.1113600000000001,1.11238,10.200000000000207,1.9000000000000417,0,0
08/14/2019 22:00,08/23/2019 22:52,EURUSD,Buy,0.01,0,0,1.1156700000000002,1.11114,-45.29999999999923,-4.599999999999923,0,0
08/14/2019 22:12,08/23/2019 22:52,EURUSD,Buy,0.02,0,0,1.1146,1.11114,-34.600000000000186,-7.06000000000004,0,0
08/15/2019 21:42,08/23/2019 22:52,EURUSD,Buy,0.02,0,0,1.11265,1.11114,-15.099999999999007,-3.1599999999998007,0,0
08/15/2019 22:24,08/23/2019 22:52,EURUSD,Buy,0.03,0,0,1.10958,1.11114,15.600000000000056,4.4700000000000175,0,0
08/22/2019 19:05,08/23/2019 22:52,EURUSD,Buy,0.05,0,0,1.10653,1.11114,46.10000000000003,22.70000000000001,0,0
08/23/2019 22:05,08/23/2019 22:44,EURUSD,Buy,0.01,0,0,1.10781,1.10881,10.000000000001119,0.9300000000001121,0,0
08/23/2019 22:00,08/23/2019 22:00,EURUSD,Buy,0.01,0,0,1.10543,1.10651,10.80000000000192,1.010000000000192,0,0
08/23/2019 17:42,08/23/2019 22:00,EURUSD,Sell,0.01,0,0,1.1059,1.1053600000000001,5.400000000002071,0.47000000000020703,0,0
08/23/2019 20:10,08/23/2019 22:00,EURUSD,Sell,0.02,0,0,1.10693,1.1053600000000001,15.700000000000713,3.000000000000143,0,0
08/23/2019 21:37,08/23/2019 22:00,EURUSD,Sell,0.01,0,0,1.10725,1.10545,18.000000000000238,1.7300000000000242,0,0
08/23/2019 20:53,08/23/2019 21:37,EURUSD,Buy,0.01,0,0,1.10626,1.1072600000000001,9.9999999999989,0.92999999999989,0,0
08/23/2019 20:11,08/23/2019 20:53,EURUSD,Sell,0.01,0,0,1.1072600000000001,1.10626,9.9999999999989,0.92999999999989,0,0
08/23/2019 11:35,08/23/2019 20:11,EURUSD,Buy,0.01,0,0,1.107,1.10725,2.500000000000835,0.18000000000008348,0,0
08/23/2019 17:42,08/23/2019 20:11,EURUSD,Buy,0.02,0,0,1.1059299999999999,1.10725,13.199999999999877,2.499999999999976,0,0
08/23/2019 11:30,08/23/2019 17:42,EURUSD,Sell,0.01,0,0,1.1069799999999999,1.10596,10.200000000000207,0.9500000000000208,0,0
08/22/2019 22:30,08/23/2019 11:32,EURUSD,Sell,0.01,0,0,1.10721,1.1069,3.1000000000003247,0.24000000000003244,0,0
08/22/2019 22:54,08/23/2019 11:32,EURUSD,Sell,0.02,0,0,1.10825,1.1069,13.499999999999625,2.559999999999925,0,0
08/22/2019 22:28,08/23/2019 11:30,EURUSD,Sell,0.01,0,0,1.1073,1.1069799999999999,3.1999999999987594,0.2499999999998759,0,0
08/22/2019 23:01,08/23/2019 11:30,EURUSD,Sell,0.02,0,0,1.10832,1.1069799999999999,13.399999999998968,2.539999999999794,0,0
08/22/2019 19:05,08/22/2019 22:28,EURUSD,Sell,0.01,0,0,1.1065,1.10714,-6.3999999999997375,-0.7099999999999741,0,0
08/22/2019 19:21,08/22/2019 22:28,EURUSD,Sell,0.02,0,0,1.10752,1.10714,3.8000000000004697,0.6200000000000939,0,0
08/22/2019 21:48,08/22/2019 22:28,EURUSD,Sell,0.02,0,0,1.1095700000000002,1.10714,24.29999999999932,4.719999999999866,0,0
08/22/2019 22:07,08/22/2019 22:28,EURUSD,Sell,0.01,0,0,1.1083,1.1072899999999999,10.099999999999554,0.9399999999999554,0,0
08/22/2019 21:47,08/22/2019 22:07,EURUSD,Sell,0.01,0,0,1.10935,1.10833,10.200000000000207,0.9500000000000208,0,0
08/22/2019 17:25,08/22/2019 21:47,EURUSD,Buy,0.01,0,0,1.10896,1.10932,3.60000000000138,0.290000000000138,0,0
08/22/2019 17:35,08/22/2019 21:47,EURUSD,Buy,0.02,0,0,1.10792,1.10932,14.00000000000068,2.6600000000001356,0,0
08/22/2019 17:36,08/22/2019 19:05,EURUSD,Sell,0.01,0,0,1.10751,1.1065,10.099999999999554,0.9399999999999554,0,0
08/22/2019 17:21,08/22/2019 17:36,EURUSD,Sell,0.01,0,0,1.1088200000000001,1.10772,10.999999999998787,1.029999999999879,0,0
08/22/2019 14:05,08/22/2019 17:21,EURUSD,Sell,0.01,0,0,1.10776,1.10837,-6.099999999999994,-0.6799999999999995,0,0
08/22/2019 15:15,08/22/2019 17:21,EURUSD,Sell,0.02,0,0,1.10877,1.10837,3.99999999999956,0.6599999999999119,0,0
08/22/2019 15:42,08/22/2019 17:21,EURUSD,Sell,0.02,0,0,1.1107799999999999,1.10837,24.10000000000023,4.680000000000047,0,0
08/22/2019 15:15,08/22/2019 17:21,EURUSD,Sell,0.01,0,0,1.10905,1.10883,2.20000000000109,0.150000000000109,0,0
08/22/2019 15:30,08/22/2019 17:21,EURUSD,Sell,0.02,0,0,1.1102299999999998,1.10883,14.00000000000068,2.6600000000001356,0,0
08/22/2019 14:00,08/22/2019 15:15,EURUSD,Buy,0.01,0,0,1.1080299999999998,1.10905,10.200000000000207,0.9500000000000208,0,0
08/20/2019 21:09,08/22/2019 14:03,EURUSD,Sell,0.01,0,0,1.10709,1.1077700000000001,-6.800000000000138,-0.750000000000014,0,0
08/20/2019 21:57,08/22/2019 14:03,EURUSD,Sell,0.02,0,0,1.10819,1.1077700000000001,4.200000000000871,0.7000000000001739,0,0
08/21/2019 01:32,08/22/2019 14:03,EURUSD,Sell,0.02,0,0,1.1102,1.1077700000000001,24.300000000001546,4.720000000000309,0,0
08/20/2019 21:10,08/22/2019 14:00,EURUSD,Sell,0.01,0,0,1.1070799999999998,1.1080299999999998,-9.500000000000064,-1.0200000000000062,0,0
08/20/2019 21:57,08/22/2019 14:00,EURUSD,Sell,0.02,0,0,1.1085200000000002,1.1080299999999998,4.899999999998794,0.8399999999997588,0,0
08/21/2019 01:45,08/22/2019 14:00,EURUSD,Sell,0.02,0,0,1.1105200000000002,1.1080299999999998,24.89999999999881,4.839999999999763,0,0
08/20/2019 15:55,08/20/2019 21:09,EURUSD,Sell,0.01,0,0,1.1073,1.10699,3.1000000000003247,0.24000000000003244,0,0
08/20/2019 17:47,08/20/2019 21:09,EURUSD,Sell,0.02,0,0,1.10833,1.10699,13.400000000001187,2.5400000000002385,0,0
08/20/2019 15:10,08/20/2019 21:09,EURUSD,Sell,0.01,0,0,1.10742,1.1071,3.20000000000098,0.25000000000009803,0,0
08/20/2019 17:54,08/20/2019 21:09,EURUSD,Sell,0.02,0,0,1.1084399999999999,1.1071,13.400000000001187,2.5400000000002385,0,0
08/20/2019 02:04,08/20/2019 15:55,EURUSD,Sell,0.01,0,0,1.1083,1.1073,10.000000000001119,0.9300000000001121,0,0
08/20/2019 02:05,08/20/2019 15:10,EURUSD,Sell,0.01,0,0,1.10846,1.10746,9.9999999999989,0.92999999999989,0,0
08/17/2019 00:23,08/20/2019 02:04,EURUSD,Sell,0.01,0,0,1.10865,1.10828,3.699999999999815,0.29999999999998145,0,0
08/17/2019 00:25,08/20/2019 02:04,EURUSD,Sell,0.01,0,0,1.1085399999999999,1.1082,3.4000000000000696,0.27000000000000696,0,0
08/17/2019 00:52,08/20/2019 02:04,EURUSD,Sell,0.02,0,0,1.10956,1.1082,13.600000000000279,2.580000000000056,0,0
08/17/2019 01:33,08/20/2019 02:04,EURUSD,Sell,0.02,0,0,1.10969,1.10828,14.100000000001335,2.680000000000267,0,0
08/16/2019 22:25,08/17/2019 00:24,EURUSD,Sell,0.01,0,0,1.1089,1.10856,3.4000000000000696,0.27000000000000696,0,0
08/16/2019 22:47,08/17/2019 00:24,EURUSD,Sell,0.02,0,0,1.1099,1.10856,13.400000000001187,2.5400000000002385,0,0
08/16/2019 22:21,08/17/2019 00:23,EURUSD,Sell,0.01,0,0,1.10891,1.10864,2.6999999999999247,0.19999999999999246,0,0
08/16/2019 22:47,08/17/2019 00:23,EURUSD,Sell,0.02,0,0,1.11,1.10864,13.600000000000279,2.580000000000056,0,0
08/16/2019 15:40,08/16/2019 22:21,EURUSD,Buy,0.01,0,0,1.10887,1.1091799999999998,3.1000000000003247,0.24000000000003244,0,0
08/16/2019 18:32,08/16/2019 22:21,EURUSD,Buy,0.02,0,0,1.10784,1.1091799999999998,13.400000000001187,2.5400000000002385,0,0
08/16/2019 20:34,08/16/2019 22:21,EURUSD,Buy,0.01,0,0,1.10722,1.10826,10.3999999999993,0.96999999999993,0,0
08/16/2019 16:20,08/16/2019 20:34,EURUSD,Sell,0.01,0,0,1.10824,1.10724,9.9999999999989,0.92999999999989,0,0
08/16/2019 15:36,08/16/2019 16:20,EURUSD,Sell,0.01,0,0,1.10922,1.10822,10.000000000001119,0.9300000000001121,0,0
08/16/2019 09:09,08/16/2019 15:36,EURUSD,Sell,0.01,0,0,1.10992,1.1089200000000001,10.000000000001119,0.9300000000001121,0,0
08/16/2019 10:31,08/16/2019 15:36,EURUSD,Sell,0.01,0,0,1.1095700000000002,1.10923,3.4000000000000696,0.27000000000000696,0,0
08/16/2019 14:00,08/16/2019 15:36,EURUSD,Sell,0.02,0,0,1.11058,1.10923,13.499999999999625,2.559999999999925,0,0
08/16/2019 02:15,08/16/2019 10:31,EURUSD,Sell,0.01,0,0,1.11059,1.1095899999999999,9.9999999999989,0.92999999999989,0,0
08/16/2019 02:46,08/16/2019 09:09,EURUSD,Sell,0.01,0,0,1.11025,1.10994,3.1000000000003247,0.24000000000003244,0,0
08/16/2019 03:42,08/16/2019 09:09,EURUSD,Sell,0.02,0,0,1.1113,1.10994,13.600000000000279,2.580000000000056,0,0
08/15/2019 22:36,08/16/2019 02:46,EURUSD,Sell,0.01,0,0,1.11053,1.1102100000000001,3.20000000000098,0.25000000000009803,0,0
08/16/2019 01:52,08/16/2019 02:46,EURUSD,Sell,0.02,0,0,1.11156,1.1102100000000001,13.500000000001846,2.560000000000369,0,0
08/16/2019 01:52,08/16/2019 02:15,EURUSD,Sell,0.01,0,0,1.1116,1.11059,10.099999999999554,0.9399999999999554,0,0
08/15/2019 21:55,08/16/2019 01:52,EURUSD,Buy,0.01,0,0,1.11121,1.11158,3.699999999999815,0.29999999999998145,0,0
08/15/2019 22:20,08/16/2019 01:52,EURUSD,Buy,0.02,0,0,1.11026,1.11158,13.199999999999877,2.499999999999976,0,0
08/15/2019 22:20,08/15/2019 22:36,EURUSD,Buy,0.01,0,0,1.11025,1.11057,3.20000000000098,0.25000000000009803,0,0
08/15/2019 22:24,08/15/2019 22:36,EURUSD,Buy,0.02,0,0,1.10922,1.11057,13.499999999999625,2.559999999999925,0,0
08/15/2019 22:00,08/15/2019 22:20,EURUSD,Sell,0.01,0,0,1.11124,1.11024,10.000000000001119,0.9300000000001121,0,0
08/15/2019 21:50,08/15/2019 21:57,EURUSD,Sell,0.01,0,0,1.11182,1.1108200000000001,10.000000000001119,0.9300000000001121,0,0
08/15/2019 21:45,08/15/2019 21:45,EURUSD,Sell,0.01,0,0,1.11304,1.1120299999999999,10.099999999999554,0.9399999999999554,0,0
08/15/2019 21:42,08/15/2019 21:45,EURUSD,Sell,0.01,0,0,1.11274,1.1123399999999999,3.99999999999956,0.32999999999995594,0,0
