Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
10/07/2019 23:01,10/08/2019 02:18,CADCHF,Buy,0.04,0,0,0.74747,0.74800,0,0,0,0
10/03/2019 23:18,10/04/2019 14:30,USDCAD,Buy,0.04,0,0,1.33349,1.33015,0,0,0,0
10/03/2019 23:23,10/04/2019 09:38,EURCHF,Sell,0.04,0,0,1.09560,1.09509,0,0,0,0
10/03/2019 23:46,10/04/2019 08:59,EURUSD,Sell,0.04,0,0,1.09712,1.09663,0,0,0,0
10/02/2019 23:01,10/03/2019 03:10,CADCHF,Buy,0.04,0,0,0.74822,0.74852,0,0,0,0
10/02/2019 23:01,10/03/2019 03:08,EURCAD,Sell,0.04,0,0,1.46036,1.45985,0,0,0,0
10/02/2019 23:14,10/03/2019 03:05,USDCAD,Sell,0.04,0,0,1.33259,1.33209,0,0,0,0
10/01/2019 23:01,10/02/2019 02:03,EURCHF,Sell,0.04,0,0,1.08573,1.08557,0,0,0,0
10/01/2019 23:07,10/02/2019 02:02,EURUSD,Buy,0.04,0,0,1.09335,1.09362,0,0,0,0
10/01/2019 23:44,10/02/2019 02:02,CADCHF,Sell,0.04,0,0,0.75133,0.75105,0,0,0,0
09/30/2019 23:19,10/01/2019 09:42,EURCAD,Buy,0.04,0,0,1.44320,1.44370,0,0,0,0
09/30/2019 23:19,10/01/2019 03:57,USDCAD,Buy,0.04,0,0,1.32407,1.32460,0,0,0,0
09/26/2019 23:11,09/27/2019 04:57,EURCHF,Buy,0.04,0,0,1.08522,1.08534,0,0,0,0
09/26/2019 23:46,09/27/2019 01:31,EURUSD,Buy,0.04,0,0,1.09182,1.09201,0,0,0,0
09/26/2019 23:49,09/27/2019 01:30,EURCAD,Buy,0.04,0,0,1.44857,1.44893,0,0,0,0
09/25/2019 23:09,09/26/2019 06:50,CADCHF,Buy,0.04,0,0,0.74771,0.74809,0,0,0,0
09/25/2019 23:56,09/26/2019 02:53,EURCHF,Buy,0.04,0,0,1.08545,1.08595,0,0,0,0
09/24/2019 23:14,09/25/2019 13:55,EURUSD,Buy,0.04,0,0,1.10177,1.09802,0,0,0,0
09/24/2019 23:18,09/25/2019 09:35,EURCAD,Buy,0.04,0,0,1.45896,1.45931,0,0,0,0
09/24/2019 23:24,09/25/2019 02:40,CADCHF,Sell,0.04,0,0,0.74463,0.74423,0,0,0,0
09/24/2019 23:27,09/25/2019 02:18,USDCAD,Buy,0.04,0,0,1.32386,1.32436,0,0,0,0
09/24/2019 23:36,09/24/2019 23:59,EURUSD,Sell,0.04,0,0,1.10191,1.10161,0,0,0,0
09/24/2019 23:01,09/24/2019 23:11,EURUSD,Sell,0.04,0,0,1.10208,1.10148,0,0,0,0
09/23/2019 23:01,09/24/2019 02:39,CADCHF,Buy,0.04,0,0,0.74657,0.74707,0,0,0,0
09/23/2019 23:19,09/24/2019 02:38,EURCHF,Buy,0.04,0,0,1.08826,1.08878,0,0,0,0
09/23/2019 23:10,09/24/2019 01:27,EURCAD,Sell,0.04,0,0,1.45798,1.45746,0,0,0,0
09/23/2019 23:38,09/24/2019 01:26,EURUSD,Sell,0.04,0,0,1.09969,1.09918,0,0,0,0
09/23/2019 23:10,09/24/2019 00:01,USDCAD,Sell,0.04,0,0,1.32614,1.32579,0,0,0,0
09/19/2019 23:05,09/20/2019 02:49,USDCAD,Buy,0.04,0,0,1.32642,1.32653,0,0,0,0
09/18/2019 23:01,09/19/2019 00:02,EURCAD,Buy,0.04,0,0,1.46567,1.46594,0,0,0,0
09/17/2019 23:40,09/18/2019 09:32,EURCAD,Sell,0.04,0,0,1.46647,1.46628,0,0,0,0
09/17/2019 23:45,09/18/2019 09:31,CADCHF,Buy,0.04,0,0,0.74977,0.74995,0,0,0,0
09/17/2019 23:27,09/18/2019 02:10,EURUSD,Buy,0.04,0,0,1.10715,1.10746,0,0,0,0
09/17/2019 23:03,09/18/2019 00:26,EURCHF,Sell,0.04,0,0,1.09968,1.09932,0,0,0,0
09/17/2019 23:43,09/18/2019 00:17,USDCAD,Sell,0.04,0,0,1.32466,1.32424,0,0,0,0
09/16/2019 23:42,09/17/2019 02:35,USDCAD,Buy,0.04,0,0,1.32417,1.32434,0,0,0,0
09/16/2019 23:14,09/17/2019 02:29,EURCAD,Buy,0.04,0,0,1.45694,1.45745,0,0,0,0
09/16/2019 23:59,09/17/2019 02:28,CADCHF,Sell,0.04,0,0,0.74991,0.74946,0,0,0,0
09/16/2019 23:17,09/17/2019 00:35,EURUSD,Buy,0.04,0,0,1.10046,1.10051,0,0,0,0
09/16/2019 23:02,09/16/2019 23:59,CADCHF,Buy,0.04,0,0,0.74920,0.74988,0,0,0,0
09/16/2019 23:14,09/16/2019 23:32,USDCAD,Buy,0.04,0,0,1.32407,1.32395,0,0,0,0
09/16/2019 23:01,09/16/2019 23:09,USDCAD,Buy,0.04,0,0,1.32413,1.32470,0,0,0,0
09/12/2019 23:51,09/13/2019 02:26,EURCAD,Buy,0.04,0,0,1.46152,1.46201,0,0,0,0
09/12/2019 23:01,09/13/2019 02:18,USDCAD,Buy,0.04,0,0,1.32101,1.32152,0,0,0,0
09/12/2019 23:01,09/13/2019 02:05,CADCHF,Sell,0.04,0,0,0.74992,0.74942,0,0,0,0
09/12/2019 23:05,09/13/2019 00:50,EURUSD,Sell,0.04,0,0,1.10657,1.10605,0,0,0,0
09/11/2019 23:30,09/12/2019 09:31,CADCHF,Sell,0.04,0,0,0.75258,0.75255,0,0,0,0
09/11/2019 23:01,09/12/2019 01:39,EURUSD,Buy,0.04,0,0,1.10094,1.10125,0,0,0,0
09/11/2019 23:01,09/12/2019 00:42,EURCAD,Buy,0.04,0,0,1.45259,1.45309,0,0,0,0
09/11/2019 23:01,09/12/2019 00:34,USDCAD,Buy,0.04,0,0,1.31942,1.31992,0,0,0,0
09/11/2019 23:02,09/12/2019 00:12,EURCHF,Buy,0.04,0,0,1.09306,1.09358,0,0,0,0
09/10/2019 23:01,09/11/2019 09:25,EURUSD,Sell,0.04,0,0,1.10434,1.10405,0,0,0,0
09/10/2019 23:15,09/11/2019 08:58,USDCAD,Buy,0.04,0,0,1.31478,1.31528,0,0,0,0
09/10/2019 23:17,09/11/2019 08:28,EURCAD,Sell,0.04,0,0,1.45221,1.45178,0,0,0,0
09/10/2019 23:07,09/10/2019 23:13,EURUSD,Buy,0.04,0,0,1.10410,1.10455,0,0,0,0
09/10/2019 23:01,09/10/2019 23:05,EURCAD,Sell,0.04,0,0,1.45189,1.45188,0,0,0,0
09/09/2019 23:15,09/10/2019 02:46,CADCHF,Buy,0.04,0,0,0.75338,0.75364,0,0,0,0
09/09/2019 23:21,09/10/2019 02:10,EURCAD,Sell,0.04,0,0,1.45493,1.45430,0,0,0,0
09/09/2019 23:29,09/10/2019 01:59,EURCHF,Buy,0.04,0,0,1.09599,1.09649,0,0,0,0
09/09/2019 23:21,09/10/2019 01:04,USDCAD,Sell,0.04,0,0,1.31706,1.31654,0,0,0,0
09/05/2019 23:05,09/06/2019 03:22,EURCHF,Buy,0.04,0,0,1.08817,1.08864,0,0,0,0
09/05/2019 23:04,09/06/2019 02:53,CADCHF,Buy,0.04,0,0,0.74545,0.74596,0,0,0,0
09/05/2019 23:19,09/06/2019 02:15,EURUSD,Sell,0.04,0,0,1.10373,1.10323,0,0,0,0
09/05/2019 23:51,09/06/2019 00:03,EURUSD,Buy,0.04,0,0,1.10341,1.10374,0,0,0,0
09/04/2019 23:57,09/05/2019 02:51,EURUSD,Sell,0.04,0,0,1.10357,1.10334,0,0,0,0
09/04/2019 23:01,09/05/2019 02:45,USDCAD,Buy,0.04,0,0,1.32237,1.32294,0,0,0,0
09/04/2019 23:20,09/04/2019 23:57,EURCAD,Buy,0.04,0,0,1.45883,1.45941,0,0,0,0
09/03/2019 23:16,09/04/2019 00:00,EURUSD,Sell,0.04,0,0,1.09760,1.09708,0,0,0,0
09/03/2019 23:18,09/03/2019 23:42,CADCHF,Buy,0.04,0,0,0.73960,0.74023,0,0,0,0
09/03/2019 23:18,09/03/2019 23:42,EURCHF,Buy,0.04,0,0,1.08278,1.08368,0,0,0,0
09/02/2019 23:59,09/03/2019 01:57,CADCHF,Sell,0.04,0,0,0.74340,0.74290,0,0,0,0
09/02/2019 23:59,09/03/2019 01:09,USDCAD,Buy,0.04,0,0,1.33249,1.33290,0,0,0,0
08/29/2019 23:36,08/30/2019 03:40,USDCAD,Buy,0.04,0,0,1.32904,1.32955,0,0,0,0
08/29/2019 23:46,08/30/2019 02:09,EURUSD,Sell,0.04,0,0,1.10588,1.10537,0,0,0,0
08/29/2019 23:32,08/30/2019 01:44,EURUSD,Buy,0.04,0,0,1.10571,1.10601,0,0,0,0
08/28/2019 23:04,08/29/2019 10:59,EURUSD,Sell,0.04,0,0,1.10780,1.10762,0,0,0,0
08/28/2019 23:48,08/29/2019 09:26,CADCHF,Buy,0.04,0,0,0.73767,0.73794,0,0,0,0
08/28/2019 23:09,08/29/2019 09:25,EURCAD,Sell,0.04,0,0,1.47411,1.47358,0,0,0,0
08/28/2019 23:11,08/29/2019 09:17,USDCAD,Sell,0.04,0,0,1.33078,1.33027,0,0,0,0
08/27/2019 23:01,08/28/2019 03:31,EURUSD,Sell,0.04,0,0,1.10903,1.10887,0,0,0,0
08/27/2019 23:01,08/28/2019 02:26,CADCHF,Sell,0.04,0,0,0.73868,0.73818,0,0,0,0
08/27/2019 23:09,08/28/2019 02:18,USDCAD,Buy,0.04,0,0,1.32853,1.32904,0,0,0,0
08/27/2019 23:28,08/28/2019 02:11,EURCAD,Buy,0.04,0,0,1.47331,1.47381,0,0,0,0
08/27/2019 23:01,08/27/2019 23:06,EURCAD,Buy,0.04,0,0,1.47322,1.47382,0,0,0,0
08/27/2019 23:01,08/27/2019 23:05,USDCAD,Buy,0.04,0,0,1.32842,1.32889,0,0,0,0
08/26/2019 23:01,08/27/2019 06:59,EURUSD,Sell,0.04,0,0,1.11014,1.10984,0,0,0,0
08/26/2019 23:30,08/27/2019 02:02,EURCHF,Buy,0.04,0,0,1.08677,1.08703,0,0,0,0
08/26/2019 23:08,08/27/2019 02:02,CADCHF,Buy,0.04,0,0,0.73873,0.73902,0,0,0,0
08/26/2019 23:16,08/27/2019 00:13,EURCAD,Sell,0.04,0,0,1.47140,1.47089,0,0,0,0
08/22/2019 23:01,08/23/2019 01:57,CADCHF,Buy,0.04,0,0,0.73957,0.73985,0,0,0,0
08/22/2019 23:43,08/23/2019 01:56,EURUSD,Buy,0.04,0,0,1.10810,1.10846,0,0,0,0
08/21/2019 23:11,08/22/2019 13:36,CADCHF,Buy,0.03,0,0,0.73939,0.73990,0,0,0,0
08/20/2019 23:13,08/22/2019 09:29,EURCHF,Sell,0.04,0,0,1.08573,1.08986,0,0,0,0
08/21/2019 23:07,08/22/2019 07:48,EURUSD,Sell,0.04,0,0,1.10860,1.10809,0,0,0,0
08/21/2019 23:01,08/22/2019 03:06,EURCHF,Buy,0.04,0,0,1.08918,1.08969,0,0,0,0
08/21/2019 23:02,08/22/2019 02:53,USDCAD,Buy,0.04,0,0,1.32893,1.32944,0,0,0,0
08/20/2019 23:13,08/21/2019 02:04,EURUSD,Sell,0.04,0,0,1.11023,1.10970,0,0,0,0
08/20/2019 23:51,08/20/2019 23:59,EURCAD,Sell,0.04,0,0,1.47878,1.47839,0,0,0,0
08/20/2019 23:39,08/20/2019 23:51,EURCAD,Buy,0.04,0,0,1.47826,1.47895,0,0,0,0
08/19/2019 23:13,08/20/2019 08:32,EURUSD,Sell,0.04,0,0,1.10799,1.10768,0,0,0,0
08/19/2019 23:23,08/20/2019 03:42,EURCHF,Buy,0.04,0,0,1.08757,1.08806,0,0,0,0
08/15/2019 23:17,08/16/2019 11:56,CADCHF,Sell,0.04,0,0,0.73346,0.73780,0,0,0,0
08/15/2019 23:01,08/16/2019 02:00,USDCAD,Buy,0.04,0,0,1.33148,1.33192,0,0,0,0
08/15/2019 23:01,08/16/2019 01:08,EURCAD,Buy,0.04,0,0,1.47897,1.47921,0,0,0,0
08/15/2019 23:01,08/16/2019 01:08,EURUSD,Buy,0.04,0,0,1.11061,1.11104,0,0,0,0
08/15/2019 23:12,08/15/2019 23:13,CADCHF,Sell,0.04,0,0,0.73407,0.73350,0,0,0,0
08/15/2019 23:12,08/15/2019 23:13,EURCHF,Sell,0.04,0,0,1.08537,1.08479,0,0,0,0
08/15/2019 23:05,08/15/2019 23:12,EURCHF,Buy,0.04,0,0,1.08471,1.08532,0,0,0,0
08/14/2019 23:16,08/15/2019 15:37,EURUSD,Sell,0.04,0,0,1.11387,1.11373,0,0,0,0
08/14/2019 23:45,08/15/2019 02:02,EURCAD,Sell,0.04,0,0,1.48346,1.48301,0,0,0,0
08/14/2019 23:16,08/15/2019 02:00,CADCHF,Buy,0.04,0,0,0.73094,0.73146,0,0,0,0
08/14/2019 23:27,08/15/2019 00:09,USDCAD,Sell,0.04,0,0,1.33203,1.33160,0,0,0,0
08/14/2019 23:15,08/14/2019 23:30,EURCAD,Sell,0.04,0,0,1.48349,1.48297,0,0,0,0
08/13/2019 23:14,08/14/2019 08:04,USDCAD,Buy,0.04,0,0,1.32268,1.32297,0,0,0,0
08/13/2019 23:30,08/14/2019 05:31,EURUSD,Sell,0.04,0,0,1.11740,1.11697,0,0,0,0
08/13/2019 23:32,08/14/2019 04:00,EURCAD,Buy,0.03,0,0,1.47732,1.47789,0,0,0,0
08/13/2019 23:20,08/14/2019 03:21,EURCHF,Buy,0.04,0,0,1.09084,1.09134,0,0,0,0
08/13/2019 23:01,08/14/2019 01:47,EURUSD,Buy,0.04,0,0,1.11718,1.11768,0,0,0,0
08/13/2019 23:31,08/14/2019 00:23,CADCHF,Sell,0.04,0,0,0.73856,0.73805,0,0,0,0
08/12/2019 23:36,08/13/2019 04:10,EURCHF,Buy,0.03,0,0,1.08692,1.08725,0,0,0,0
08/12/2019 23:05,08/13/2019 02:39,USDCAD,Buy,0.03,0,0,1.32363,1.32413,0,0,0,0
08/12/2019 23:21,08/13/2019 02:25,CADCHF,Buy,0.03,0,0,0.73201,0.73252,0,0,0,0
08/12/2019 23:11,08/13/2019 02:21,EURUSD,Sell,0.03,0,0,1.12154,1.12109,0,0,0,0
08/12/2019 23:11,08/13/2019 01:10,EURCAD,Sell,0.03,0,0,1.48498,1.48447,0,0,0,0
08/08/2019 23:15,08/09/2019 10:12,EURUSD,Sell,0.03,0,0,1.11880,1.11857,0,0,0,0
08/08/2019 23:13,08/09/2019 04:36,CADCHF,Buy,0.03,0,0,0.73666,0.73699,0,0,0,0
08/08/2019 23:27,08/09/2019 04:36,EURCHF,Buy,0.03,0,0,1.08996,1.09031,0,0,0,0
08/08/2019 23:13,08/09/2019 04:32,EURCAD,Sell,0.03,0,0,1.47988,1.47937,0,0,0,0
08/08/2019 23:13,08/09/2019 01:39,USDCAD,Sell,0.03,0,0,1.32342,1.32289,0,0,0,0
08/08/2019 23:14,08/08/2019 23:18,EURCHF,Sell,0.03,0,0,1.09095,1.09030,0,0,0,0
08/08/2019 23:12,08/08/2019 23:13,EURCHF,Sell,0.03,0,0,1.09098,1.09040,0,0,0,0
08/08/2019 23:02,08/08/2019 23:12,CADCHF,Buy,0.03,0,0,0.73675,0.73732,0,0,0,0
08/07/2019 23:45,08/08/2019 03:15,CADCHF,Buy,0.03,0,0,0.73286,0.73338,0,0,0,0
08/07/2019 23:01,08/07/2019 23:54,EURUSD,Buy,0.03,0,0,1.11992,1.12042,0,0,0,0
08/06/2019 23:47,08/07/2019 09:58,CADCHF,Buy,0.03,0,0,0.73533,0.73584,0,0,0,0
08/06/2019 23:15,08/07/2019 04:58,EURCAD,Sell,0.03,0,0,1.48745,1.49138,0,0,0,0
08/06/2019 23:13,08/07/2019 03:45,USDCAD,Sell,0.03,0,0,1.32763,1.32713,0,0,0,0
08/06/2019 23:04,08/06/2019 23:47,CADCHF,Sell,0.03,0,0,0.73586,0.73546,0,0,0,0
08/06/2019 23:05,08/06/2019 23:15,USDCAD,Buy,0.03,0,0,1.32728,1.32779,0,0,0,0
08/05/2019 23:57,08/06/2019 03:26,CADCHF,Buy,0.04,0,0,0.73657,0.73708,0,0,0,0
08/05/2019 23:54,08/06/2019 01:44,EURUSD,Sell,0.04,0,0,1.12056,1.12417,0,0,0,0
08/05/2019 23:56,08/06/2019 01:26,EURCAD,Sell,0.04,0,0,1.48084,1.48471,0,0,0,0
08/05/2019 23:37,08/06/2019 00:25,EURCHF,Buy,0.04,0,0,1.09017,1.09067,0,0,0,0
08/05/2019 23:05,08/06/2019 00:10,USDCAD,Buy,0.04,0,0,1.32112,1.32162,0,0,0,0
08/05/2019 23:26,08/05/2019 23:38,EURCAD,Buy,0.04,0,0,1.47946,1.47979,0,0,0,0
08/01/2019 23:01,08/02/2019 12:15,EURCHF,Buy,0.04,0,0,1.09766,1.09384,0,0,0,0
08/01/2019 23:04,08/02/2019 02:31,EURUSD,Buy,0.04,0,0,1.10851,1.10902,0,0,0,0
08/01/2019 23:57,08/02/2019 00:05,USDCAD,Buy,0.04,0,0,1.32122,1.32169,0,0,0,0
08/01/2019 23:44,08/02/2019 00:03,EURCAD,Buy,0.04,0,0,1.46436,1.46489,0,0,0,0
07/31/2019 23:34,08/01/2019 00:16,CADCHF,Sell,0.04,0,0,0.75366,0.75337,0,0,0,0
07/31/2019 23:58,08/01/2019 00:03,EURCAD,Buy,0.04,0,0,1.46036,1.46072,0,0,0,0
07/31/2019 23:37,07/31/2019 23:43,USDCAD,Buy,0.04,0,0,1.31873,1.31929,0,0,0,0
07/31/2019 23:36,07/31/2019 23:42,EURCAD,Buy,0.04,0,0,1.46038,1.46066,0,0,0,0
07/31/2019 23:04,07/31/2019 23:35,EURUSD,Sell,0.04,0,0,1.10780,1.10727,0,0,0,0
07/30/2019 23:59,07/31/2019 08:10,EURUSD,Buy,0.04,0,0,1.11556,1.11605,0,0,0,0
07/29/2019 23:11,07/31/2019 03:16,CADCHF,Buy,0.04,0,0,0.75348,0.75378,0,0,0,0
07/30/2019 23:45,07/31/2019 02:54,EURCHF,Sell,0.04,0,0,1.10501,1.10454,0,0,0,0
07/30/2019 23:47,07/31/2019 01:43,USDCAD,Sell,0.04,0,0,1.31539,1.31489,0,0,0,0
07/30/2019 23:47,07/31/2019 00:04,EURCAD,Sell,0.04,0,0,1.46682,1.46689,0,0,0,0
07/29/2019 23:02,07/30/2019 19:47,USDCAD,Sell,0.04,0,0,1.31626,1.31578,0,0,0,0
07/29/2019 23:28,07/30/2019 02:23,EURCAD,Sell,0.04,0,0,1.46707,1.46664,0,0,0,0
07/25/2019 23:48,07/26/2019 02:07,EURUSD,Sell,0.04,0,0,1.11479,1.11428,0,0,0,0
07/24/2019 23:05,07/25/2019 15:45,USDCAD,Buy,0.04,0,0,1.31422,1.31466,0,0,0,0
07/24/2019 23:17,07/25/2019 10:10,EURCHF,Buy,0.04,0,0,1.09717,1.09767,0,0,0,0
07/24/2019 23:01,07/25/2019 02:09,EURUSD,Sell,0.04,0,0,1.11409,1.11359,0,0,0,0
07/24/2019 23:33,07/25/2019 00:16,EURCAD,Buy,0.04,0,0,1.46322,1.46391,0,0,0,0
07/24/2019 23:14,07/24/2019 23:25,EURCAD,Buy,0.04,0,0,1.46396,1.46400,0,0,0,0
07/23/2019 23:04,07/24/2019 12:05,CADCHF,Sell,0.03,0,0,0.75017,0.75007,0,0,0,0
07/23/2019 23:17,07/24/2019 02:02,EURUSD,Sell,0.04,0,0,1.11538,1.11488,0,0,0,0
07/23/2019 23:01,07/24/2019 01:52,USDCAD,Buy,0.03,0,0,1.31354,1.31405,0,0,0,0
07/23/2019 23:01,07/23/2019 23:45,EURCAD,Buy,0.04,0,0,1.46471,1.46521,0,0,0,0
07/22/2019 23:02,07/23/2019 14:20,USDCAD,Sell,0.04,0,0,1.31180,1.31552,0,0,0,0
07/22/2019 23:43,07/23/2019 12:02,EURCHF,Sell,0.04,0,0,1.10087,1.10042,0,0,0,0
07/22/2019 23:01,07/23/2019 03:07,EURCAD,Sell,0.04,0,0,1.47034,1.47000,0,0,0,0
07/22/2019 23:01,07/23/2019 02:40,CADCHF,Buy,0.04,0,0,0.74865,0.74915,0,0,0,0
07/22/2019 23:15,07/23/2019 01:22,EURCHF,Buy,0.04,0,0,1.10073,1.10127,0,0,0,0
07/17/2019 23:05,07/18/2019 12:30,EURUSD,Sell,0.04,0,0,1.12254,1.12199,0,0,0,0
07/16/2019 23:05,07/17/2019 08:35,EURUSD,Sell,0.04,0,0,1.12109,1.12059,0,0,0,0
07/16/2019 23:59,07/17/2019 05:40,EURCHF,Sell,0.04,0,0,1.10737,1.10710,0,0,0,0
07/15/2019 23:08,07/16/2019 08:58,EURCHF,Sell,0.03,0,0,1.10839,1.10784,0,0,0,0
07/15/2019 23:24,07/16/2019 08:51,CADCHF,Sell,0.03,0,0,0.75442,0.75401,0,0,0,0
07/15/2019 23:08,07/16/2019 08:43,EURUSD,Sell,0.03,0,0,1.12594,1.12540,0,0,0,0
07/15/2019 23:01,07/16/2019 02:56,USDCAD,Buy,0.03,0,0,1.30487,1.30538,0,0,0,0
07/15/2019 23:01,07/16/2019 01:20,EURCAD,Buy,0.03,0,0,1.46895,1.46945,0,0,0,0
07/11/2019 23:20,07/12/2019 02:04,EURCHF,Buy,0.03,0,0,1.11442,1.11459,0,0,0,0
07/11/2019 23:01,07/12/2019 02:03,CADCHF,Buy,0.03,0,0,0.75770,0.75804,0,0,0,0
07/11/2019 23:01,07/12/2019 01:55,EURCAD,Sell,0.03,0,0,1.47082,1.47026,0,0,0,0
07/11/2019 23:26,07/12/2019 01:53,EURUSD,Sell,0.03,0,0,1.12540,1.12518,0,0,0,0
07/11/2019 23:45,07/12/2019 00:09,USDCAD,Sell,0.03,0,0,1.30638,1.30648,0,0,0,0
07/11/2019 23:01,07/11/2019 23:19,USDCAD,Sell,0.03,0,0,1.30718,1.30668,0,0,0,0
07/10/2019 23:05,07/11/2019 18:31,EURUSD,Sell,0.03,0,0,1.12550,1.12484,0,0,0,0
07/10/2019 23:05,07/11/2019 18:25,CADCHF,Buy,0.03,0,0,0.75645,0.75692,0,0,0,0
07/10/2019 23:19,07/11/2019 11:14,USDCAD,Buy,0.03,0,0,1.30802,1.30430,0,0,0,0
07/10/2019 23:01,07/11/2019 00:30,CADCHF,Sell,0.03,0,0,0.75663,0.75612,0,0,0,0
07/09/2019 23:01,07/10/2019 16:39,EURCHF,Buy,0.03,0,0,1.11367,1.11418,0,0,0,0
07/09/2019 23:09,07/10/2019 15:33,CADCHF,Buy,0.03,0,0,0.75675,0.75723,0,0,0,0
07/09/2019 23:43,07/10/2019 02:01,EURUSD,Sell,0.03,0,0,1.12075,1.12032,0,0,0,0
07/09/2019 23:01,07/09/2019 23:27,USDCAD,Buy,0.03,0,0,1.31327,1.31308,0,0,0,0
07/08/2019 23:57,07/09/2019 19:28,EURCAD,Sell,0.04,0,0,1.46878,1.47241,0,0,0,0
07/08/2019 23:59,07/09/2019 10:36,USDCAD,Sell,0.04,0,0,1.30958,1.31330,0,0,0,0
07/08/2019 23:30,07/09/2019 08:08,EURUSD,Sell,0.04,0,0,1.12145,1.12095,0,0,0,0
07/08/2019 23:38,07/09/2019 03:00,CADCHF,Buy,0.04,0,0,0.75896,0.75941,0,0,0,0
07/08/2019 23:06,07/09/2019 01:18,EURCHF,Buy,0.04,0,0,1.11461,1.11517,0,0,0,0
07/08/2019 23:01,07/09/2019 01:02,USDCAD,Buy,0.04,0,0,1.30953,1.30999,0,0,0,0
07/04/2019 23:15,07/05/2019 05:05,EURCHF,Sell,0.04,0,0,1.11154,1.11147,0,0,0,0
07/04/2019 23:38,07/05/2019 02:22,EURUSD,Sell,0.04,0,0,1.12853,1.12815,0,0,0,0
07/04/2019 23:47,07/05/2019 02:18,USDCAD,Buy,0.04,0,0,1.30468,1.30515,0,0,0,0
07/03/2019 23:15,07/04/2019 15:09,EURUSD,Sell,0.03,0,0,1.12790,1.12767,0,0,0,0
07/03/2019 23:06,07/04/2019 04:28,USDCAD,Buy,0.04,0,0,1.30597,1.30644,0,0,0,0
07/02/2019 23:20,07/04/2019 03:35,EURCHF,Buy,0.04,0,0,1.11333,1.11367,0,0,0,0
07/03/2019 23:14,07/03/2019 23:20,EURCAD,Buy,0.03,0,0,1.47273,1.47320,0,0,0,0
07/02/2019 23:15,07/03/2019 08:15,EURUSD,Sell,0.04,0,0,1.12893,1.12842,0,0,0,0
07/02/2019 23:17,07/03/2019 03:53,USDCAD,Buy,0.04,0,0,1.31084,1.31104,0,0,0,0
07/02/2019 23:52,07/03/2019 00:33,CADCHF,Sell,0.03,0,0,0.75250,0.75210,0,0,0,0
07/02/2019 23:30,07/03/2019 00:20,EURCHF,Sell,0.03,0,0,1.11340,1.11289,0,0,0,0
07/01/2019 23:14,07/02/2019 08:08,CADCHF,Buy,0.03,0,0,0.75198,0.75228,0,0,0,0
07/01/2019 23:47,07/02/2019 00:26,EURUSD,Sell,0.03,0,0,1.12881,1.12836,0,0,0,0
07/01/2019 23:21,07/02/2019 00:26,EURCAD,Sell,0.03,0,0,1.48265,1.48223,0,0,0,0
06/27/2019 23:09,06/28/2019 01:46,EURUSD,Buy,0.03,0,0,1.13701,1.13716,0,0,0,0
06/26/2019 23:37,06/27/2019 12:30,EURCHF,Sell,0.03,0,0,1.11193,1.11141,0,0,0,0
06/26/2019 23:01,06/27/2019 04:11,EURUSD,Sell,0.03,0,0,1.13699,1.13649,0,0,0,0
06/26/2019 23:06,06/27/2019 03:33,CADCHF,Buy,0.03,0,0,0.74504,0.74554,0,0,0,0
06/26/2019 23:19,06/27/2019 02:57,EURCAD,Sell,0.03,0,0,1.49231,1.49182,0,0,0,0
06/25/2019 23:20,06/26/2019 08:33,USDCAD,Sell,0.03,0,0,1.31726,1.31688,0,0,0,0
06/25/2019 23:05,06/26/2019 08:29,CADCHF,Buy,0.03,0,0,0.74093,0.74143,0,0,0,0
06/25/2019 23:01,06/26/2019 05:31,EURCHF,Buy,0.03,0,0,1.10897,1.10927,0,0,0,0
06/25/2019 23:27,06/26/2019 03:06,EURCAD,Sell,0.03,0,0,1.49791,1.49741,0,0,0,0
06/25/2019 23:01,06/26/2019 02:11,EURUSD,Buy,0.03,0,0,1.13679,1.13723,0,0,0,0
06/24/2019 23:23,06/25/2019 09:10,EURCAD,Sell,0.03,0,0,1.50262,1.50210,0,0,0,0
06/24/2019 23:17,06/25/2019 09:08,CADCHF,Buy,0.03,0,0,0.73739,0.73790,0,0,0,0
06/24/2019 23:07,06/25/2019 07:48,EURUSD,Sell,0.03,0,0,1.13990,1.13961,0,0,0,0
06/24/2019 23:23,06/25/2019 02:14,USDCAD,Sell,0.03,0,0,1.31834,1.31795,0,0,0,0
06/24/2019 23:39,06/25/2019 02:01,EURCHF,Buy,0.03,0,0,1.10779,1.10827,0,0,0,0
06/24/2019 23:11,06/24/2019 23:23,USDCAD,Buy,0.03,0,0,1.31812,1.31872,0,0,0,0
06/20/2019 23:05,06/21/2019 13:56,USDCAD,Buy,0.03,0,0,1.31936,1.31970,0,0,0,0
06/20/2019 23:02,06/21/2019 08:08,EURUSD,Sell,0.03,0,0,1.12918,1.12882,0,0,0,0
06/20/2019 23:03,06/21/2019 00:51,EURCHF,Sell,0.03,0,0,1.10852,1.10802,0,0,0,0
06/19/2019 23:19,06/20/2019 15:19,EURCHF,Buy,0.03,0,0,1.11602,1.11208,0,0,0,0
06/19/2019 23:19,06/20/2019 07:11,CADCHF,Buy,0.03,0,0,0.74795,0.74847,0,0,0,0
06/19/2019 23:01,06/19/2019 23:37,EURCHF,Sell,0.03,0,0,1.11613,1.11563,0,0,0,0
