Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
08/06/2021 16:55,08/06/2021 17:22,EURUSD,Buy,0.02,0,0,1.17553,1.17638,8.50,1.70,0,0
08/06/2021 17:17,08/06/2021 17:19,XAUUSD,Buy,0.01,0,0,1763.52,1764.15,6.30,0.63,0,0
08/06/2021 17:17,08/06/2021 17:19,XAUUSD,Buy,0.01,0,0,1763.01,1763.72,7.10,0.71,0,0
08/06/2021 16:32,08/06/2021 17:08,XAUUSD,Buy,0.01,0,0,1764.13,1764.82,6.90,0.69,0,0
08/06/2021 16:46,08/06/2021 17:08,XAUUSD,Buy,0.01,0,0,1763.77,1764.66,8.90,0.89,0,0
08/06/2021 16:54,08/06/2021 17:08,XAUUSD,Buy,0.01,0,0,1763.96,1764.33,3.70,0.37,0,0
08/06/2021 16:56,08/06/2021 17:08,XAUUSD,Buy,0.01,0,0,1763.84,1764.44,6.00,0.60,0,0
08/06/2021 16:58,08/06/2021 17:07,XAUUSD,Buy,0.01,0,0,1761.96,1763.61,16.50,1.65,0,0
08/06/2021 16:59,08/06/2021 17:06,XAUUSD,Buy,0.01,0,0,1761.47,1762.43,9.60,0.96,0,0
08/06/2021 17:00,08/06/2021 17:03,XAUUSD,Buy,0.02,0,0,1760.37,1762.5,21.30,4.26,0,0
08/06/2021 16:37,08/06/2021 16:44,XAUUSD,Buy,0.01,0,0,1763.69,1765.34,16.50,1.65,0,0
08/06/2021 15:45,08/06/2021 16:10,XAUUSD,Buy,0.02,0,0,1766.45,1767.53,10.80,2.16,0,0
08/06/2021 15:50,08/06/2021 16:10,XAUUSD,Buy,0.01,0,0,1764.35,1767.55,32.00,3.20,0,0
08/06/2021 15:55,08/06/2021 16:07,XAUUSD,Buy,0.01,0,0,1764.17,1765.97,18.00,1.80,0,0
08/06/2021 15:32,08/06/2021 15:35,EURUSD,Sell,0.01,0,0,1.1788,1.17828,5.20,0.52,0,0
08/06/2021 15:27,08/06/2021 15:32,XAUUSD,Buy,0.01,0,0,1772.27,1772.38,1.10,0.11,0,0
08/06/2021 15:16,08/06/2021 15:22,XAUUSD,Buy,0.01,0,0,1772.42,1773.56,11.40,1.14,0,0
08/06/2021 15:05,08/06/2021 15:12,XAUUSD,Buy,0.01,0,0,1772.17,1774.27,21.00,2.10,0,0
08/06/2021 14:54,08/06/2021 15:05,EURUSD,Sell,0.01,0,0,1.17862,1.17796,6.60,0.66,0,0
08/06/2021 15:03,08/06/2021 15:03,XAUUSD,Buy,0.01,0,0,1772.01,1774.44,24.30,2.43,0,0
08/06/2021 15:00,08/06/2021 15:00,XAUUSD,Buy,0.01,0,0,1773.22,1775.08,18.60,1.86,0,0
08/06/2021 14:55,08/06/2021 14:55,XAUUSD,Buy,0.01,0,0,1776.87,1778.83,19.60,1.96,0,0
08/06/2021 14:50,08/06/2021 14:51,XAUUSD,Buy,0.01,0,0,1775.65,1777.21,15.60,1.56,0,0
08/06/2021 14:36,08/06/2021 14:43,EURUSD,Sell,0.01,0,0,1.17983,1.17856,12.70,1.27,0,0
08/06/2021 14:31,08/06/2021 14:40,EURUSD,Sell,0.01,0,0,1.1805,1.17928,12.20,1.22,0,0
08/06/2021 13:30,08/06/2021 13:45,EURUSD,Buy,0.01,0,0,1.18017,1.18069,5.20,0.52,0,0
08/06/2021 13:01,08/06/2021 13:06,XAUUSD,Buy,0.01,0,0,1794.99,1796.18,11.90,1.19,0,0
08/06/2021 07:09,08/06/2021 07:54,XAUUSD,Buy,0.01,0,0,1800.16,1800.79,6.30,0.63,0,0
08/05/2021 21:15,08/05/2021 21:34,EURUSD,Buy,0.01,0,0,1.18322,1.1836,3.80,0.38,0,0
08/05/2021 21:05,08/05/2021 21:32,XAUUSD,Buy,0.01,0,0,1803.84,1804.94,11.00,1.10,0,0
08/05/2021 19:32,08/05/2021 20:25,EURUSD,Buy,0.01,0,0,1.18359,1.18381,2.20,0.22,0,0
08/05/2021 20:07,08/05/2021 20:23,XAUUSD,Buy,0.01,0,0,1804.21,1804.8,5.90,0.59,0,0
08/05/2021 19:41,08/05/2021 20:22,EURUSD,Buy,0.01,0,0,1.18339,1.18377,3.80,0.38,0,0
08/05/2021 18:56,08/05/2021 19:02,XAUUSD,Sell,0.01,0,0,1807.15,1806.44,7.10,0.71,0,0
08/05/2021 15:36,08/05/2021 17:35,XAUUSD,Buy,0.01,0,0,1809.25,1804.54,-47.10,-4.71,0,0
08/05/2021 17:17,08/05/2021 17:29,XAUUSD,Buy,0.01,0,0,1801.77,1803.18,14.10,1.41,0,0
08/05/2021 16:46,08/05/2021 16:48,XAUUSD,Buy,0.01,0,0,1801.24,1802.8,15.60,1.56,0,0
08/05/2021 16:30,08/05/2021 16:43,XAUUSD,Buy,0.01,0,0,1802.02,1802.83,8.10,0.81,0,0
08/05/2021 16:14,08/05/2021 16:16,XAUUSD,Sell,0.01,0,0,1804.75,1803.76,9.90,0.99,0,0
08/05/2021 16:08,08/05/2021 16:10,XAUUSD,Buy,0.01,0,0,1801.76,1803.18,14.20,1.42,0,0
08/05/2021 16:02,08/05/2021 16:02,XAUUSD,Buy,0.01,0,0,1801.04,1802.04,10.00,1.00,0,0
08/05/2021 15:41,08/05/2021 15:57,XAUUSD,Buy,0.01,0,0,1802.91,1802.99,0.80,0.08,0,0
08/05/2021 15:47,08/05/2021 15:52,XAUUSD,Buy,0.01,0,0,1799.92,1800.44,5.20,0.52,0,0
08/05/2021 15:30,08/05/2021 15:31,XAUUSD,Buy,0.01,0,0,1809.24,1809.8,5.60,0.56,0,0
08/05/2021 14:45,08/05/2021 14:47,EURUSD,Buy,0.01,0,0,1.18336,1.18365,2.90,0.29,0,0
08/04/2021 17:20,08/04/2021 17:37,EURUSD,Buy,0.01,0,0,1.18336,1.18371,3.50,0.35,0,0
08/04/2021 17:12,08/04/2021 17:14,EURUSD,Buy,0.01,0,0,1.18357,1.18369,1.20,0.12,0,0
08/04/2021 12:30,08/04/2021 16:04,EURUSD,Sell,0.01,0,0,1.18591,1.18664,-7.30,-0.73,0,0
08/04/2021 13:40,08/04/2021 16:03,XAUUSD,Sell,0.01,0,0,1817.36,1822.75,-53.90,-5.39,0,0
08/04/2021 13:45,08/04/2021 16:03,XAUUSD,Sell,0.01,0,0,1818.45,1822.92,-44.70,-4.47,0,0
08/04/2021 14:15,08/04/2021 16:03,XAUUSD,Sell,0.01,0,0,1823.25,1824.21,-9.60,-0.96,0,0
08/04/2021 14:42,08/04/2021 16:02,XAUUSD,Sell,0.01,0,0,1824.88,1824.3,5.80,0.58,0,0
08/04/2021 14:47,08/04/2021 16:02,XAUUSD,Sell,0.01,0,0,1825.29,1824.76,5.30,0.53,0,0
08/04/2021 14:48,08/04/2021 16:02,XAUUSD,Sell,0.01,0,0,1826.24,1823.89,23.50,2.35,0,0
08/04/2021 14:52,08/04/2021 16:02,XAUUSD,Sell,0.01,0,0,1826.8,1824.26,25.40,2.54,0,0
08/04/2021 14:54,08/04/2021 16:02,XAUUSD,Sell,0.01,0,0,1827.44,1825.53,19.10,1.91,0,0
08/04/2021 14:58,08/04/2021 16:01,XAUUSD,Sell,0.01,0,0,1827.61,1826.86,7.50,0.75,0,0
08/04/2021 15:00,08/04/2021 16:01,XAUUSD,Sell,0.01,0,0,1827.64,1826.7,9.40,0.94,0,0
08/04/2021 15:04,08/04/2021 16:01,XAUUSD,Sell,0.01,0,0,1828.15,1827.86,2.90,0.29,0,0
08/04/2021 15:05,08/04/2021 16:00,XAUUSD,Sell,0.01,0,0,1828.75,1828.21,5.40,0.54,0,0
08/04/2021 15:05,08/04/2021 16:00,XAUUSD,Sell,0.01,0,0,1829.07,1828.61,4.60,0.46,0,0
08/04/2021 15:54,08/04/2021 15:59,XAUUSD,Sell,0.01,0,0,1830.56,1829.19,13.70,1.37,0,0
08/04/2021 15:55,08/04/2021 15:58,XAUUSD,Sell,0.01,0,0,1830.84,1829.7,11.40,1.14,0,0
08/04/2021 15:39,08/04/2021 15:51,XAUUSD,Sell,0.01,0,0,1830.55,1828.97,15.80,1.58,0,0
08/04/2021 15:41,08/04/2021 15:51,XAUUSD,Sell,0.01,0,0,1830.94,1829.68,12.60,1.26,0,0
08/04/2021 15:46,08/04/2021 15:50,XAUUSD,Sell,0.01,0,0,1831.24,1829.99,12.50,1.25,0,0
08/04/2021 15:15,08/04/2021 15:37,XAUUSD,Sell,0.01,0,0,1830.0,1829.21,7.90,0.79,0,0
08/04/2021 15:20,08/04/2021 15:37,XAUUSD,Sell,0.01,0,0,1830.47,1829.43,10.40,1.04,0,0
08/04/2021 15:06,08/04/2021 15:14,XAUUSD,Sell,0.02,0,0,1829.72,1828.98,7.40,1.48,0,0
08/04/2021 14:30,08/04/2021 14:36,XAUUSD,Sell,0.01,0,0,1825.06,1824.07,9.90,0.99,0,0
08/04/2021 14:23,08/04/2021 14:29,XAUUSD,Sell,0.01,0,0,1824.63,1824.63,0.00,0.00,0,0
08/04/2021 14:25,08/04/2021 14:27,XAUUSD,Sell,0.01,0,0,1826.07,1824.72,13.50,1.35,0,0
08/04/2021 14:17,08/04/2021 14:23,XAUUSD,Sell,0.01,0,0,1824.46,1823.86,6.00,0.60,0,0
08/04/2021 14:20,08/04/2021 14:23,XAUUSD,Sell,0.01,0,0,1824.99,1824.25,7.40,0.74,0,0
08/04/2021 14:16,08/04/2021 14:19,XAUUSD,Sell,0.01,0,0,1824.47,1823.99,4.80,0.48,0,0
08/04/2021 13:52,08/04/2021 14:14,XAUUSD,Sell,0.01,0,0,1818.83,1818.96,-1.30,-0.13,0,0
08/04/2021 14:01,08/04/2021 14:13,XAUUSD,Sell,0.01,0,0,1819.41,1819.32,0.90,0.09,0,0
08/04/2021 14:03,08/04/2021 14:12,XAUUSD,Sell,0.01,0,0,1820.0,1819.67,3.30,0.33,0,0
08/04/2021 14:07,08/04/2021 14:11,XAUUSD,Sell,0.01,0,0,1820.98,1820.11,8.70,0.87,0,0
08/04/2021 11:59,08/04/2021 12:04,XAUUSD,Sell,0.01,0,0,1814.65,1814.22,4.30,0.43,0,0
08/04/2021 10:18,08/04/2021 10:30,XAUUSD,Sell,0.01,0,0,1814.67,1813.88,7.90,0.79,0,0
08/04/2021 09:16,08/04/2021 09:25,XAUUSD,Sell,0.01,0,0,1813.99,1813.62,3.70,0.37,0,0
08/03/2021 16:21,08/04/2021 03:53,XAUUSD,Buy,0.01,0,0,1812.05,1812.34,2.90,0.29,0,0
08/03/2021 20:55,08/03/2021 21:12,XAUUSD,Buy,0.01,0,0,1810.21,1810.72,5.10,0.51,0,0
08/03/2021 20:01,08/03/2021 20:17,XAUUSD,Buy,0.01,0,0,1810.23,1810.79,5.60,0.56,0,0
08/03/2021 18:15,08/03/2021 18:27,XAUUSD,Buy,0.01,0,0,1809.89,1810.44,5.50,0.55,0,0
08/03/2021 17:44,08/03/2021 18:08,XAUUSD,Buy,0.01,0,0,1809.92,1810.38,4.60,0.46,0,0
08/03/2021 17:50,08/03/2021 17:56,XAUUSD,Buy,0.01,0,0,1809.21,1809.75,5.40,0.54,0,0
08/03/2021 17:32,08/03/2021 17:41,XAUUSD,Buy,0.01,0,0,1810.08,1810.47,3.90,0.39,0,0
08/03/2021 17:10,08/03/2021 17:21,XAUUSD,Buy,0.01,0,0,1809.98,1810.75,7.70,0.77,0,0
08/03/2021 16:33,08/03/2021 16:49,XAUUSD,Buy,0.01,0,0,1810.42,1810.98,5.60,0.56,0,0
08/03/2021 16:07,08/03/2021 16:10,XAUUSD,Buy,0.01,0,0,1811.65,1812.29,6.40,0.64,0,0
08/03/2021 15:30,08/03/2021 15:33,XAUUSD,Buy,0.01,0,0,1810.55,1811.37,8.20,0.82,0,0
08/03/2021 15:02,08/03/2021 15:19,XAUUSD,Buy,0.01,0,0,1812.18,1812.47,2.90,0.29,0,0
08/02/2021 18:05,08/02/2021 19:38,XAUUSD,Sell,0.01,0,0,1815.26,1816.38,-11.20,-1.12,0,0
08/02/2021 18:35,08/02/2021 19:38,XAUUSD,Sell,0.01,0,0,1817.24,1816.38,8.60,0.86,0,0
08/02/2021 19:04,08/02/2021 19:38,XAUUSD,Sell,0.01,0,0,1818.48,1816.38,21.00,2.10,0,0
08/02/2021 19:16,08/02/2021 19:38,XAUUSD,Sell,0.01,0,0,1819.36,1816.38,29.80,2.98,0,0
08/02/2021 17:03,08/02/2021 17:41,XAUUSD,Sell,0.01,0,0,1814.82,1814.49,3.30,0.33,0,0
08/02/2021 16:49,08/02/2021 16:53,XAUUSD,Sell,0.01,0,0,1815.08,1814.72,3.60,0.36,0,0
08/02/2021 10:44,08/02/2021 11:48,XAUUSD,Buy,0.01,0,0,1807.93,1808.59,6.60,0.66,0,0
08/02/2021 09:07,08/02/2021 09:53,XAUUSD,Buy,0.01,0,0,1808.0,1809.79,17.90,1.79,0,0
08/02/2021 08:34,08/02/2021 08:57,XAUUSD,Buy,0.01,0,0,1808.31,1808.7,3.90,0.39,0,0
08/02/2021 08:53,08/02/2021 08:55,XAUUSD,Buy,0.01,0,0,1807.27,1808.33,10.60,1.06,0,0
08/02/2021 08:26,08/02/2021 08:27,XAUUSD,Buy,0.01,0,0,1808.27,1809.15,8.80,0.88,0,0
08/02/2021 04:06,08/02/2021 04:09,XAUUSD,Buy,0.01,0,0,1809.32,1809.91,5.90,0.59,0,0
08/02/2021 03:31,08/02/2021 03:39,XAUUSD,Buy,0.01,0,0,1810.18,1810.5,3.20,0.32,0,0
08/02/2021 03:36,08/02/2021 03:37,XAUUSD,Buy,0.01,0,0,1808.82,1809.7,8.80,0.88,0,0
07/29/2021 16:55,07/29/2021 21:42,XAUUSD,Sell,0.01,0,0,1827.78,1829.21,-14.30,-1.43,0,0
07/29/2021 17:17,07/29/2021 20:28,XAUUSD,Sell,0.01,0,0,1829.39,1830.16,-7.70,-0.77,0,0
07/29/2021 20:07,07/29/2021 20:12,XAUUSD,Sell,0.01,0,0,1831.23,1830.85,3.80,0.38,0,0
07/29/2021 18:57,07/29/2021 19:39,XAUUSD,Sell,0.01,0,0,1830.88,1830.48,4.00,0.40,0,0
07/29/2021 19:25,07/29/2021 19:36,XAUUSD,Sell,0.01,0,0,1831.48,1830.88,6.00,0.60,0,0
07/29/2021 19:30,07/29/2021 19:34,XAUUSD,Sell,0.01,0,0,1831.44,1830.97,4.70,0.47,0,0
07/29/2021 19:01,07/29/2021 19:15,XAUUSD,Sell,0.01,0,0,1831.36,1830.79,5.70,0.57,0,0
07/29/2021 17:39,07/29/2021 18:51,XAUUSD,Sell,0.01,0,0,1830.83,1830.19,6.40,0.64,0,0
07/29/2021 17:59,07/29/2021 18:50,XAUUSD,Sell,0.01,0,0,1831.19,1830.37,8.20,0.82,0,0
07/29/2021 18:08,07/29/2021 18:47,XAUUSD,Sell,0.01,0,0,1831.56,1830.77,7.90,0.79,0,0
07/29/2021 18:17,07/29/2021 18:46,XAUUSD,Sell,0.01,0,0,1832.01,1830.97,10.40,1.04,0,0
07/29/2021 18:28,07/29/2021 18:44,XAUUSD,Sell,0.01,0,0,1832.5,1831.47,10.30,1.03,0,0
07/29/2021 18:02,07/29/2021 18:03,XAUUSD,Sell,0.01,0,0,1831.53,1830.67,8.60,0.86,0,0
07/29/2021 17:45,07/29/2021 17:53,XAUUSD,Sell,0.01,0,0,1831.53,1830.51,10.20,1.02,0,0
07/29/2021 16:09,07/29/2021 16:41,XAUUSD,Sell,0.01,0,0,1826.74,1826.65,0.90,0.09,0,0
07/29/2021 15:57,07/29/2021 16:02,XAUUSD,Sell,0.01,0,0,1827.86,1826.88,9.80,0.98,0,0
07/29/2021 14:06,07/29/2021 14:11,XAUUSD,Sell,0.01,0,0,1826.38,1825.48,9.00,0.90,0,0
07/29/2021 13:10,07/29/2021 13:52,XAUUSD,Sell,0.01,0,0,1822.82,1825.26,-24.40,-2.44,0,0
07/29/2021 11:52,07/29/2021 13:50,XAUUSD,Sell,0.01,0,0,1821.65,1825.62,-39.70,-3.97,0,0
07/29/2021 13:13,07/29/2021 13:50,XAUUSD,Sell,0.01,0,0,1823.58,1825.5,-19.20,-1.92,0,0
07/29/2021 13:14,07/29/2021 13:50,XAUUSD,Sell,0.01,0,0,1824.05,1825.59,-15.40,-1.54,0,0
07/29/2021 13:16,07/29/2021 13:49,XAUUSD,Sell,0.01,0,0,1824.49,1825.6,-11.10,-1.11,0,0
07/29/2021 13:16,07/29/2021 13:49,XAUUSD,Sell,0.01,0,0,1824.94,1825.86,-9.20,-0.92,0,0
07/29/2021 13:18,07/29/2021 13:49,XAUUSD,Sell,0.01,0,0,1826.2,1825.84,3.60,0.36,0,0
07/29/2021 13:19,07/29/2021 13:49,XAUUSD,Sell,0.01,0,0,1826.58,1825.66,9.20,0.92,0,0
07/29/2021 13:47,07/29/2021 13:49,XAUUSD,Sell,0.01,0,0,1827.01,1825.74,12.70,1.27,0,0
07/29/2021 13:48,07/29/2021 13:49,XAUUSD,Sell,0.01,0,0,1826.9,1825.77,11.30,1.13,0,0
07/29/2021 13:23,07/29/2021 13:45,XAUUSD,Sell,0.01,0,0,1826.89,1826.0,8.90,0.89,0,0
07/29/2021 13:24,07/29/2021 13:44,XAUUSD,Sell,0.01,0,0,1826.94,1825.99,9.50,0.95,0,0
07/29/2021 13:29,07/29/2021 13:43,XAUUSD,Sell,0.01,0,0,1827.41,1826.21,12.00,1.20,0,0
07/29/2021 13:30,07/29/2021 13:42,XAUUSD,Sell,0.01,0,0,1827.63,1826.18,14.50,1.45,0,0
07/29/2021 13:35,07/29/2021 13:42,XAUUSD,Sell,0.01,0,0,1827.38,1826.33,10.50,1.05,0,0
07/29/2021 13:38,07/29/2021 13:42,XAUUSD,Sell,0.02,0,0,1827.55,1826.44,11.10,2.22,0,0
07/29/2021 12:12,07/29/2021 12:38,XAUUSD,Sell,0.01,0,0,1823.17,1821.94,12.30,1.23,0,0
07/29/2021 11:27,07/29/2021 11:35,XAUUSD,Sell,0.01,0,0,1821.66,1820.33,13.30,1.33,0,0
07/29/2021 10:54,07/29/2021 11:08,XAUUSD,Sell,0.01,0,0,1821.5,1820.61,8.90,0.89,0,0
07/29/2021 10:46,07/29/2021 10:49,XAUUSD,Sell,0.01,0,0,1821.51,1820.6,9.10,0.91,0,0
07/29/2021 08:45,07/29/2021 09:48,XAUUSD,Sell,0.01,0,0,1817.77,1817.26,5.10,0.51,0,0
07/29/2021 08:45,07/29/2021 09:47,XAUUSD,Sell,0.01,0,0,1817.79,1817.55,2.40,0.24,0,0
07/29/2021 09:35,07/29/2021 09:37,XAUUSD,Sell,0.01,0,0,1819.5,1818.66,8.40,0.84,0,0
07/29/2021 09:26,07/29/2021 09:33,XAUUSD,Sell,0.01,0,0,1819.59,1818.73,8.60,0.86,0,0
07/29/2021 09:09,07/29/2021 09:20,XAUUSD,Sell,0.01,0,0,1819.52,1818.74,7.80,0.78,0,0
07/29/2021 08:21,07/29/2021 08:26,GBPUSD,Sell,0.01,0,0,1.39376,1.39318,5.80,0.58,0,0
07/29/2021 07:40,07/29/2021 07:57,XAUUSD,Sell,0.01,0,0,1817.97,1816.5,14.70,1.47,0,0
07/29/2021 04:42,07/29/2021 04:53,XAUUSD,Sell,0.01,0,0,1816.73,1816.05,6.80,0.68,0,0
07/29/2021 03:27,07/29/2021 03:55,XAUUSD,Sell,0.01,0,0,1815.7,1815.15,5.50,0.55,0,0
07/29/2021 03:31,07/29/2021 03:45,XAUUSD,Sell,0.01,0,0,1816.96,1815.84,11.20,1.12,0,0
07/29/2021 03:07,07/29/2021 03:25,XAUUSD,Sell,0.01,0,0,1815.09,1815.03,0.60,0.06,0,0
07/29/2021 03:10,07/29/2021 03:22,XAUUSD,Sell,0.01,0,0,1816.41,1815.21,12.00,1.20,0,0
07/29/2021 03:13,07/29/2021 03:22,XAUUSD,Sell,0.01,0,0,1817.02,1815.51,15.10,1.51,0,0
07/29/2021 03:20,07/29/2021 03:22,XAUUSD,Sell,0.01,0,0,1817.17,1816.09,10.80,1.08,0,0
07/29/2021 03:09,07/29/2021 03:09,XAUUSD,Sell,0.01,0,0,1815.8,1815.36,4.40,0.44,0,0
07/28/2021 09:33,07/28/2021 17:09,XAUUSD,Buy,0.01,0,0,1804.22,1801.69,-25.30,-2.53,0,0
07/28/2021 16:21,07/28/2021 16:32,XAUUSD,Buy,0.01,0,0,1796.75,1798.15,14.00,1.40,0,0
07/28/2021 16:13,07/28/2021 16:20,XAUUSD,Buy,0.01,0,0,1796.72,1797.48,7.60,0.76,0,0
07/28/2021 15:37,07/28/2021 16:12,XAUUSD,Buy,0.01,0,0,1797.17,1797.48,3.10,0.31,0,0
07/28/2021 15:54,07/28/2021 16:05,EURUSD,Buy,0.01,0,0,1.17848,1.17931,8.30,0.83,0,0
07/28/2021 15:22,07/28/2021 15:30,XAUUSD,Buy,0.01,0,0,1797.59,1799.15,15.60,1.56,0,0
07/28/2021 14:55,07/28/2021 15:01,XAUUSD,Buy,0.01,0,0,1798.68,1799.63,9.50,0.95,0,0
07/28/2021 12:25,07/28/2021 14:33,XAUUSD,Buy,0.01,0,0,1800.57,1800.17,-4.00,-0.40,0,0
07/28/2021 12:42,07/28/2021 14:31,XAUUSD,Buy,0.01,0,0,1799.25,1799.44,1.90,0.19,0,0
07/28/2021 13:49,07/28/2021 14:05,XAUUSD,Buy,0.01,0,0,1797.47,1797.8,3.30,0.33,0,0
07/28/2021 13:51,07/28/2021 14:05,XAUUSD,Buy,0.01,0,0,1796.28,1797.79,15.10,1.51,0,0
07/28/2021 13:06,07/28/2021 13:34,EURUSD,Buy,0.01,0,0,1.18025,1.18081,5.60,0.56,0,0
07/28/2021 10:33,07/28/2021 12:18,XAUUSD,Buy,0.01,0,0,1801.16,1801.25,0.90,0.09,0,0
07/28/2021 11:42,07/28/2021 12:13,XAUUSD,Buy,0.01,0,0,1799.58,1800.84,12.60,1.26,0,0
07/28/2021 11:30,07/28/2021 11:33,XAUUSD,Buy,0.01,0,0,1799.33,1800.67,13.40,1.34,0,0
07/28/2021 07:32,07/28/2021 10:55,EURUSD,Buy,0.01,0,0,1.18166,1.18254,8.80,0.88,0,0
07/28/2021 10:33,07/28/2021 10:42,EURUSD,Buy,0.01,0,0,1.18039,1.18099,6.00,0.60,0,0
07/28/2021 05:11,07/28/2021 05:36,XAUUSD,Sell,0.01,0,0,1806.73,1806.29,4.40,0.44,0,0
07/27/2021 17:24,07/28/2021 04:08,GBPUSD,Sell,0.01,0,0,1.38772,1.38764,0.80,0.08,0,0
07/28/2021 03:27,07/28/2021 04:01,GBPUSD,Sell,0.01,0,0,1.38879,1.38814,6.50,0.65,0,0
07/27/2021 17:25,07/28/2021 02:53,GBPUSD,Sell,0.01,0,0,1.3878,1.38769,1.10,0.11,0,0
07/28/2021 02:16,07/28/2021 02:30,GBPUSD,Sell,0.01,0,0,1.38879,1.38827,5.20,0.52,0,0
07/27/2021 21:52,07/27/2021 22:06,GBPUSD,Sell,0.01,0,0,1.38841,1.38803,3.80,0.38,0,0
07/27/2021 17:30,07/27/2021 21:28,GBPUSD,Sell,0.01,0,0,1.38815,1.38799,1.60,0.16,0,0
07/27/2021 17:30,07/27/2021 21:28,GBPUSD,Sell,0.01,0,0,1.38837,1.388,3.70,0.37,0,0
07/27/2021 17:37,07/27/2021 21:28,GBPUSD,Sell,0.01,0,0,1.38836,1.38799,3.70,0.37,0,0
07/27/2021 18:30,07/27/2021 21:21,GBPUSD,Sell,0.01,0,0,1.38838,1.3882,1.80,0.18,0,0
07/27/2021 18:36,07/27/2021 21:20,GBPUSD,Sell,0.01,0,0,1.38852,1.38821,3.10,0.31,0,0
07/27/2021 18:59,07/27/2021 21:17,GBPUSD,Sell,0.01,0,0,1.38842,1.38816,2.60,0.26,0,0
07/27/2021 19:03,07/27/2021 21:13,GBPUSD,Sell,0.01,0,0,1.38858,1.38821,3.70,0.37,0,0
07/27/2021 19:03,07/27/2021 21:13,GBPUSD,Sell,0.01,0,0,1.38857,1.3882,3.70,0.37,0,0
07/27/2021 19:06,07/27/2021 21:10,GBPUSD,Sell,0.01,0,0,1.38878,1.38842,3.60,0.36,0,0
07/27/2021 19:29,07/27/2021 21:09,GBPUSD,Sell,0.01,0,0,1.38876,1.38843,3.30,0.33,0,0
07/27/2021 19:35,07/27/2021 21:03,GBPUSD,Sell,0.01,0,0,1.38887,1.38848,3.90,0.39,0,0
07/27/2021 19:36,07/27/2021 21:01,GBPUSD,Sell,0.01,0,0,1.38916,1.38849,6.70,0.67,0,0
07/27/2021 19:37,07/27/2021 21:01,GBPUSD,Sell,0.01,0,0,1.38917,1.3885,6.70,0.67,0,0
07/27/2021 20:07,07/27/2021 21:00,GBPUSD,Sell,0.01,0,0,1.38917,1.38853,6.40,0.64,0,0
07/27/2021 20:12,07/27/2021 21:00,GBPUSD,Sell,0.01,0,0,1.38928,1.3886,6.80,0.68,0,0
07/27/2021 20:14,07/27/2021 21:00,GBPUSD,Sell,0.01,0,0,1.38929,1.38858,7.10,0.71,0,0
07/27/2021 20:16,07/27/2021 21:00,GBPUSD,Sell,0.02,0,0,1.38935,1.3886,7.50,1.50,0,0
07/27/2021 20:48,07/27/2021 20:53,GBPUSD,Sell,0.02,0,0,1.38919,1.38883,3.60,0.72,0,0
07/27/2021 18:40,07/27/2021 18:49,GBPUSD,Sell,0.01,0,0,1.38857,1.38812,4.50,0.45,0,0
07/27/2021 17:47,07/27/2021 18:28,GBPUSD,Sell,0.01,0,0,1.38894,1.38809,8.50,0.85,0,0
07/27/2021 17:47,07/27/2021 18:24,GBPUSD,Sell,0.01,0,0,1.38892,1.38819,7.30,0.73,0,0
07/27/2021 18:18,07/27/2021 18:24,GBPUSD,Sell,0.01,0,0,1.38876,1.3882,5.60,0.56,0,0
07/27/2021 18:08,07/27/2021 18:12,GBPUSD,Sell,0.01,0,0,1.38876,1.38818,5.80,0.58,0,0
07/27/2021 17:17,07/27/2021 17:19,GBPUSD,Sell,0.01,0,0,1.38805,1.38742,6.30,0.63,0,0
07/27/2021 14:39,07/27/2021 15:36,EURUSD,Sell,0.01,0,0,1.18154,1.18142,1.20,0.12,0,0
07/26/2021 21:12,07/26/2021 21:46,XAUUSD,Buy,0.01,0,0,1797.76,1798.35,5.90,0.59,0,0
07/26/2021 17:46,07/26/2021 19:59,GBPUSD,Sell,0.01,0,0,1.3826,1.38229,3.10,0.31,0,0
07/26/2021 17:49,07/26/2021 19:20,GBPUSD,Sell,0.01,0,0,1.38298,1.38237,6.10,0.61,0,0
07/26/2021 17:07,07/26/2021 17:34,GBPUSD,Sell,0.01,0,0,1.38281,1.38184,9.70,0.97,0,0
07/26/2021 16:41,07/26/2021 16:58,GBPUSD,Sell,0.01,0,0,1.38228,1.38228,0.00,0.00,0,0
07/26/2021 16:51,07/26/2021 16:56,GBPUSD,Sell,0.01,0,0,1.3829,1.38247,4.30,0.43,0,0
07/26/2021 12:08,07/26/2021 12:17,XAUUSD,Sell,0.01,0,0,1809.73,1809.07,6.60,0.66,0,0
07/26/2021 09:14,07/26/2021 09:53,XAUUSD,Sell,0.01,0,0,1807.73,1808.2,-4.70,-0.47,0,0
07/26/2021 09:24,07/26/2021 09:53,XAUUSD,Sell,0.01,0,0,1809.54,1808.89,6.50,0.65,0,0
07/26/2021 09:31,07/26/2021 09:48,XAUUSD,Sell,0.01,0,0,1811.35,1810.02,13.30,1.33,0,0
07/26/2021 05:41,07/26/2021 08:17,XAUUSD,Sell,0.01,0,0,1806.39,1806.83,-4.40,-0.44,0,0
07/26/2021 08:11,07/26/2021 08:15,XAUUSD,Sell,0.01,0,0,1808.12,1807.39,7.30,0.73,0,0
